type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,482988,2024-02-25 17:14:16.067,37,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,995533725,0,37,0,104,0,"[-18, -9, -17, -7, -14, -4, -9, 0, -4, 5, 1, 9, 4, 11, 9, 10, 14, 9, 20, 6, 24, 2, 28, 0, 30, -1, 30, 0, 26, 1, 23, 2, 17, 2, 13, 3, 8, 5, 3, 7, 0, 6, -1, 4, 1, 2, 4, 1, 8, 1, 11, 0, 12, 0, 12, -3, 13, -5, 14, -4, 13, 0, 8, 4, 2, 7, -2, 9, -5, 10, -7, 13, -7, 15, -8, 19, -11, 21, -13, 19, -12, 17, -11, 15, -10, 14, -9, 11, -8, 10, -9, 9, -10, 7, -12, 6, -13, 4, -13, 3, -15, 2, -16, 1]"
CSI_DATA,482989,2024-02-25 17:14:16.080,37,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,995545721,0,37,0,104,0,"[15, -13, 13, -14, 10, -11, 7, -7, 2, -3, -2, 2, -3, 6, -2, 10, 1, 14, 5, 18, 8, 22, 12, 24, 13, 25, 14, 25, 13, 22, 10, 19, 7, 16, 3, 13, -1, 10, -4, 7, -6, 6, -6, 5, -5, 5, -4, 6, -1, 6, 2, 6, 5, 6, 7, 3, 9, 1, 11, 1, 10, 3, 7, 6, 3, 7, 0, 7, -1, 8, -2, 10, -1, 11, 0, 14, 0, 17, -1, 18, -1, 17, 0, 16, 0, 15, 0, 14, 1, 12, 1, 12, -1, 12, -2, 12, -4, 12, -5, 11, -5, 11, -5, 11]"
CSI_DATA,482990,2024-02-25 17:14:16.087,37,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,995553731,0,37,0,104,0,"[-20, -14, -19, -11, -14, -8, -9, -4, -2, 0, 3, 3, 8, 4, 13, 2, 17, -2, 21, -6, 25, -11, 27, -15, 27, -16, 27, -16, 24, -14, 22, -12, 18, -8, 15, -4, 12, 1, 9, 5, 6, 6, 5, 5, 5, 4, 5, 1, 5, -3, 5, -7, 5, -10, 2, -11, 0, -13, 1, -14, 3, -12, 7, -7, 7, -2, 8, 2, 10, 5, 11, 7, 14, 7, 17, 7, 19, 7, 19, 8, 19, 7, 18, 6, 16, 5, 14, 5, 13, 4, 12, 5, 11, 6, 10, 9, 8, 11, 7, 12, 7, 13, 6, 13]"
CSI_DATA,482991,2024-02-25 17:14:16.100,37,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,995565720,0,37,0,104,0,"[16, -17, 14, -17, 11, -14, 8, -11, 5, -5, 2, -1, 1, 3, 3, 6, 7, 9, 12, 12, 17, 14, 20, 16, 22, 17, 21, 16, 19, 14, 16, 13, 13, 12, 9, 11, 5, 11, 2, 10, 1, 10, 1, 10, 2, 11, 3, 10, 4, 9, 6, 7, 6, 1, 5, -2, 5, -6, 6, -7, 7, -7, 8, -3, 6, 0, 5, 2, 6, 4, 7, 5, 9, 5, 12, 5, 14, 6, 15, 6, 15, 6, 14, 5, 13, 4, 12, 3, 11, 2, 11, 1, 11, 2, 11, 4, 10, 5, 9, 6, 9, 6, 9, 7]"
CSI_DATA,482992,2024-02-25 17:14:16.107,37,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,995573723,0,37,0,104,0,"[20, 13, 21, 11, 17, 9, 13, 6, 7, 3, 2, 1, -3, 1, -6, 3, -8, 8, -10, 14, -12, 19, -14, 24, -15, 25, -15, 25, -14, 22, -12, 19, -12, 16, -11, 12, -11, 8, -12, 6, -12, 5, -13, 4, -13, 6, -13, 6, -12, 7, -9, 8, -3, 7, 2, 5, 5, 4, 8, 5, 7, 7, 3, 7, -1, 6, -3, 5, -5, 5, -7, 7, -7, 9, -8, 12, -9, 14, -10, 15, -9, 15, -8, 14, -6, 14, -5, 12, -3, 12, -3, 12, -4, 12, -6, 12, -7, 11, -8, 9, -8, 10, -9, 9]"
CSI_DATA,482993,2024-02-25 17:14:16.120,37,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,995585724,0,37,0,104,0,"[14, -19, 12, -20, 10, -17, 7, -13, 3, -7, 0, -3, -1, 2, 1, 5, 4, 9, 9, 11, 14, 15, 18, 18, 20, 19, 20, 20, 18, 18, 15, 17, 12, 15, 8, 13, 6, 13, 2, 12, 0, 12, 0, 12, 0, 12, 1, 13, 1, 12, 2, 10, 3, 4, 3, -1, 5, -4, 7, -5, 8, -3, 6, 1, 2, 4, 1, 6, 0, 8, -1, 10, 0, 11, 2, 13, 4, 15, 4, 16, 4, 15, 5, 14, 6, 12, 7, 11, 7, 10, 8, 10, 7, 11, 5, 12, 4, 11, 3, 11, 3, 12, 2, 13]"
CSI_DATA,482994,2024-02-25 17:14:16.133,37,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,995599126,0,37,0,104,0,"[-20, -12, -20, -10, -17, -9, -12, -7, -6, -3, -1, 0, 4, 1, 8, 0, 11, -4, 14, -8, 17, -13, 19, -17, 20, -20, 21, -20, 20, -19, 18, -16, 16, -14, 14, -11, 14, -7, 13, -2, 12, 1, 11, 2, 10, 2, 10, 1, 9, 0, 7, -2, 3, -3, 0, -5, -3, -7, -3, -9, -1, -9, 3, -6, 5, -2, 6, 1, 8, 2, 10, 3, 11, 3, 13, 1, 15, 1, 16, 0, 15, 0, 14, -1, 13, -2, 11, -3, 11, -4, 11, -5, 12, -4, 13, -3, 13, -1, 13, 0, 14, 1, 15, 3]"
CSI_DATA,482995,2024-02-25 17:14:16.140,37,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,995607731,0,37,0,104,0,"[-11, -20, -12, -18, -10, -16, -7, -12, -3, -6, 1, -1, 5, 3, 8, 3, 12, 1, 17, -1, 21, -4, 24, -7, 25, -10, 26, -10, 23, -10, 20, -9, 18, -8, 16, -6, 14, -3, 12, 1, 11, 5, 9, 7, 7, 7, 7, 5, 6, 3, 6, 0, 3, -3, 0, -6, -1, -9, 0, -10, 3, -9, 5, -6, 6, -2, 6, 1, 7, 3, 8, 4, 10, 4, 12, 2, 14, 2, 15, 2, 14, 1, 13, 1, 11, -1, 10, -2, 10, -3, 10, -4, 11, -4, 12, -2, 13, 0, 13, 2, 14, 3, 14, 5]"
CSI_DATA,482996,2024-02-25 17:14:16.147,37,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,995613728,0,37,0,104,0,"[21, 1, 21, -1, 18, -1, 12, 0, 5, 1, -1, 2, -6, 3, -8, 6, -8, 11, -7, 16, -7, 21, -4, 25, -3, 27, -2, 28, -1, 25, 0, 22, 1, 19, 0, 16, -3, 14, -7, 11, -10, 8, -11, 5, -10, 3, -8, 3, -6, 3, -2, 4, 2, 3, 5, 2, 9, 2, 10, 4, 8, 6, 4, 7, 0, 7, -3, 6, -5, 7, -5, 8, -5, 9, -5, 12, -5, 14, -5, 15, -5, 14, -3, 12, -2, 11, -1, 10, 1, 9, 1, 10, 1, 11, -1, 12, -3, 13, -5, 13, -6, 13, -7, 14]"
CSI_DATA,482997,2024-02-25 17:14:16.159,37,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,995625721,0,37,0,104,0,"[17, 10, 17, 7, 13, 5, 8, 2, 1, -2, -5, -4, -11, -5, -14, -4, -18, 0, -22, 4, -25, 8, -26, 12, -26, 15, -26, 16, -23, 15, -19, 14, -17, 13, -16, 10, -15, 4, -13, -2, -10, -6, -6, -8, -3, -7, -1, -4, -1, 1, -1, 6, -3, 10, -1, 11, 0, 14, -2, 14, -5, 12, -6, 6, -6, 2, -7, -1, -8, -3, -11, -5, -13, -7, -16, -8, -18, -10, -17, -11, -14, -10, -12, -9, -11, -6, -10, -5, -10, -5, -9, -6, -9, -8, -8, -11, -7, -13, -6, -15, -6, -17, -5, -19]"
