type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,495165,2024-02-25 17:16:45.875,22,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1145379076,0,37,0,104,0,"[13, 7, 14, 4, 12, 4, 7, 5, 0, 3, -7, 3, -10, 4, -12, 7, -13, 13, -15, 19, -16, 23, -15, 27, -14, 28, -13, 27, -12, 24, -11, 19, -10, 14, -10, 8, -10, 4, -11, 0, -12, -3, -12, -5, -11, -4, -10, -2, -10, 0, -9, 1, -6, -2, -1, -4, 4, -3, 4, 1, 1, 3, -5, 2, -8, 1, -11, 1, -12, 3, -14, 5, -14, 9, -15, 12, -16, 15, -16, 15, -13, 15, -10, 15, -7, 16, -5, 16, -5, 16, -6, 16, -9, 14, -12, 12, -14, 10, -16, 8, -18, 7, -19, 5]"
CSI_DATA,495166,2024-02-25 17:16:45.888,22,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1145394770,0,37,0,104,0,"[13, -6, 12, -8, 10, -6, 7, -3, 2, 2, -1, 5, -3, 9, -2, 12, 2, 16, 5, 20, 8, 22, 11, 24, 12, 24, 12, 23, 10, 20, 7, 18, 4, 14, 0, 11, -3, 9, -6, 9, -8, 8, -9, 7, -9, 7, -7, 7, -5, 7, -3, 6, -2, 1, 0, -3, 2, -5, 4, -4, 3, -1, 1, 2, -2, 4, -3, 6, -3, 10, -3, 12, -1, 15, 0, 17, 1, 18, 2, 18, 4, 16, 6, 13, 8, 12, 9, 11, 9, 11, 9, 12, 6, 13, 3, 14, 1, 14, -1, 14, -3, 15, -4, 15]"
CSI_DATA,495167,2024-02-25 17:16:45.896,22,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1145402780,0,37,0,104,0,"[4, -16, 2, -15, 2, -13, 3, -8, 4, -2, 5, 3, 7, 7, 10, 7, 15, 7, 20, 6, 24, 4, 27, 2, 27, 1, 26, 1, 23, 1, 19, 3, 15, 4, 10, 6, 7, 7, 5, 9, 4, 12, 3, 13, 3, 12, 4, 11, 4, 9, 4, 6, 1, 1, -2, -2, -3, -5, -1, -6, 1, -4, 2, -1, 3, 2, 5, 5, 8, 6, 11, 7, 14, 8, 16, 7, 17, 7, 17, 5, 16, 3, 15, 0, 15, -3, 15, -5, 15, -4, 15, -4, 15, -1, 14, 2, 13, 4, 12, 6, 12, 8, 12, 8]"
CSI_DATA,495168,2024-02-25 17:16:45.920,22,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1145426356,0,37,0,104,0,"[16, -1, 15, -2, 12, -2, 8, 0, 2, 2, -2, 4, -3, 7, -3, 9, 1, 13, 4, 18, 7, 21, 10, 23, 11, 24, 11, 23, 9, 20, 6, 17, 2, 13, -1, 10, -4, 8, -7, 8, -9, 8, -11, 9, -11, 9, -10, 9, -9, 9, -8, 7, -4, 1, -2, -2, 1, -4, 2, -3, 3, -1, 2, 1, 2, 5, 1, 8, 2, 10, 3, 12, 5, 14, 8, 15, 9, 15, 10, 14, 11, 12, 12, 10, 13, 7, 13, 6, 13, 5, 13, 6, 12, 8, 10, 11, 8, 12, 6, 13, 4, 14, 3, 13]"
CSI_DATA,495169,2024-02-25 17:16:45.929,22,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1145434765,0,37,0,104,0,"[-17, 8, -15, 9, -13, 7, -9, 3, -5, -1, -2, -5, -1, -8, -4, -10, -9, -13, -14, -16, -18, -17, -22, -17, -23, -17, -23, -16, -20, -14, -16, -13, -11, -11, -6, -10, -2, -9, 1, -10, 2, -12, 4, -14, 4, -15, 4, -15, 3, -14, 3, -12, 3, -5, 2, -1, 0, 2, -2, 2, -3, 1, -5, -2, -6, -5, -8, -7, -10, -9, -12, -10, -14, -10, -17, -9, -18, -8, -19, -7, -19, -5, -18, -2, -17, 0, -16, 1, -15, 2, -16, 1, -16, -1, -16, -4, -15, -7, -14, -9, -13, -11, -12, -10]"
CSI_DATA,495170,2024-02-25 17:16:45.936,22,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1145442769,0,37,0,104,0,"[-16, -6, -16, -4, -13, -3, -8, -2, -2, -1, 3, -1, 7, -2, 9, -5, 11, -10, 13, -15, 13, -18, 13, -21, 12, -23, 12, -23, 11, -20, 9, -16, 8, -12, 7, -8, 6, -4, 7, -2, 8, 1, 8, 2, 8, 3, 7, 3, 6, 3, 4, 3, -2, 2, -5, 1, -6, 0, -5, -2, -2, -2, 2, -3, 7, -3, 11, -3, 14, -3, 17, -4, 18, -5, 19, -7, 18, -9, 17, -9, 14, -10, 11, -10, 9, -12, 8, -11, 8, -10, 9, -9, 11, -7, 13, -4, 14, 0, 14, 2, 15, 4, 14, 5]"
CSI_DATA,495171,2024-02-25 17:16:45.948,22,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1145454769,0,37,0,104,0,"[7, 17, 8, 16, 7, 14, 3, 10, -1, 6, -5, 1, -8, -1, -11, 1, -15, 4, -19, 8, -21, 11, -22, 14, -22, 17, -21, 17, -18, 15, -16, 12, -12, 8, -9, 4, -7, 0, -7, -3, -7, -5, -9, -8, -9, -9, -10, -8, -11, -9, -10, -9, -5, -7, -2, -4, 0, 0, -1, 2, -3, 3, -6, 4, -9, 4, -12, 4, -14, 5, -16, 5, -17, 7, -17, 9, -16, 11, -16, 11, -13, 11, -11, 11, -8, 13, -8, 12, -8, 12, -9, 12, -11, 11, -14, 8, -15, 6, -15, 4, -16, 2, -15, 1]"
CSI_DATA,495172,2024-02-25 17:16:45.956,22,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1145462769,0,37,0,104,0,"[15, -12, 14, -13, 12, -11, 9, -7, 5, -1, 2, 4, 1, 8, 3, 10, 7, 13, 11, 17, 15, 20, 18, 20, 20, 19, 21, 18, 18, 16, 14, 13, 10, 10, 5, 8, 2, 6, -2, 6, -5, 7, -8, 7, -9, 8, -8, 9, -8, 10, -8, 9, -7, 4, -4, 1, -1, -1, 3, 1, 4, 4, 4, 7, 3, 11, 3, 13, 3, 15, 4, 17, 5, 17, 7, 17, 9, 17, 9, 16, 10, 14, 10, 11, 12, 8, 12, 8, 12, 8, 11, 9, 10, 11, 6, 14, 4, 15, 2, 15, 0, 15, -1, 15]"
CSI_DATA,495173,2024-02-25 17:16:45.967,22,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1145474769,0,37,0,104,0,"[19, -3, 17, -4, 14, -3, 10, 0, 3, 3, -2, 5, -5, 8, -4, 11, -3, 16, -1, 22, 2, 25, 5, 27, 7, 28, 8, 28, 7, 25, 5, 21, 3, 17, 1, 11, -2, 8, -6, 5, -8, 3, -11, 2, -11, 1, -11, 2, -11, 4, -11, 4, -8, 0, -5, -1, -1, 0, 1, 2, 0, 5, -3, 9, -7, 10, -9, 11, -11, 13, -11, 14, -11, 15, -9, 17, -8, 18, -7, 17, -5, 16, -3, 15, 0, 14, 1, 14, 0, 14, -1, 15, -4, 14, -7, 14, -9, 13, -11, 12, -12, 11, -13, 10]"
CSI_DATA,495174,2024-02-25 17:16:45.977,22,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1145482774,0,37,0,104,0,"[2, -19, 0, -18, 1, -15, 2, -10, 3, -2, 4, 4, 6, 7, 10, 7, 15, 6, 21, 5, 25, 4, 28, 2, 29, 0, 30, -2, 27, -2, 23, -1, 18, 0, 13, 2, 8, 4, 5, 6, 2, 9, 0, 10, 0, 11, 1, 11, 3, 11, 2, 11, -1, 7, -2, 3, -1, -1, 2, -2, 5, -1, 7, 3, 8, 7, 9, 10, 9, 12, 10, 13, 12, 13, 14, 12, 15, 12, 14, 11, 14, 8, 13, 5, 14, 2, 14, 1, 14, 1, 14, 2, 14, 4, 14, 8, 12, 10, 11, 12, 10, 14, 9, 14]"
