type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,511909,2024-02-25 17:19:58.247,100,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1337805246,0,37,0,104,0,"[-8, 13, -7, 12, -7, 8, -7, 2, -8, -5, -8, -9, -9, -11, -11, -10, -15, -7, -19, -4, -23, 0, -26, 4, -27, 7, -28, 9, -26, 8, -23, 5, -19, 1, -14, -3, -10, -5, -8, -8, -7, -9, -7, -9, -7, -8, -8, -6, -9, -3, -9, -1, -3, 1, 2, 3, 6, 7, 8, 9, 8, 9, 6, 8, 5, 6, 3, 6, 0, 6, -3, 6, -6, 7, -9, 8, -11, 9, -13, 9, -13, 10, -13, 10, -12, 9, -10, 8, -8, 7, -7, 7, -7, 6, -8, 5, -8, 4, -8, 3, -9, 3, -10, 4]"
CSI_DATA,511910,2024-02-25 17:19:58.254,100,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1337813252,0,37,0,104,0,"[-16, 7, -14, 7, -12, 4, -9, -2, -5, -7, -2, -12, -1, -14, -3, -15, -8, -16, -14, -16, -20, -15, -24, -14, -27, -12, -28, -11, -26, -11, -21, -12, -15, -12, -8, -11, -4, -11, -1, -11, 1, -12, 1, -12, -1, -12, -3, -11, -6, -9, -8, -7, -5, -1, -2, 4, 0, 10, 0, 13, 0, 13, -1, 12, -1, 9, -2, 7, -5, 4, -8, 2, -11, 1, -15, 0, -17, -2, -18, -3, -18, -3, -18, -2, -16, -1, -14, -1, -12, 0, -12, 1, -11, 0, -10, -2, -10, -3, -9, -4, -10, -4, -11, -4]"
CSI_DATA,511911,2024-02-25 17:19:58.268,100,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1337825251,0,37,0,104,0,"[-15, 10, -13, 9, -10, 4, -5, -2, 1, -8, 5, -12, 7, -15, 5, -17, 1, -20, -4, -23, -8, -26, -12, -27, -15, -27, -15, -27, -13, -25, -7, -22, -3, -18, 2, -14, 5, -11, 8, -9, 9, -8, 8, -7, 6, -7, 2, -8, -2, -9, -6, -9, -9, -5, -11, 1, -14, 5, -16, 7, -16, 6, -14, 3, -10, 0, -6, -4, -1, -8, 3, -11, 4, -14, 5, -17, 7, -20, 7, -19, 6, -18, 4, -17, 3, -15, 1, -13, 1, -12, 2, -11, 3, -9, 6, -8, 7, -6, 8, -6, 9, -7, 10, -8]"
CSI_DATA,511912,2024-02-25 17:19:58.280,100,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1337837267,0,37,0,104,0,"[11, 17, 10, 15, 5, 11, -1, 5, -6, -2, -10, -7, -13, -10, -15, -9, -19, -5, -24, -1, -27, 2, -30, 5, -31, 7, -31, 7, -28, 4, -24, 1, -18, -3, -13, -5, -9, -8, -7, -10, -5, -11, -5, -11, -5, -9, -8, -6, -10, -2, -12, 1, -10, 5, -6, 9, -3, 13, -3, 15, -4, 15, -5, 11, -5, 5, -5, -2, -5, -8, -5, -13, -6, -16, -8, -18, -9, -21, -8, -21, -8, -19, -8, -15, -9, -13, -9, -11, -8, -9, -6, -10, -3, -10, -1, -10, 2, -10, 3, -10, 3, -12, 3, -14]"
CSI_DATA,511913,2024-02-25 17:19:58.287,100,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1337845262,0,37,0,104,0,"[-2, -24, -2, -23, 1, -18, 4, -12, 7, -4, 9, 3, 10, 6, 12, 6, 16, 3, 22, -1, 25, -5, 28, -9, 29, -11, 29, -11, 26, -9, 22, -6, 17, -3, 12, 0, 9, 3, 8, 5, 7, 7, 8, 9, 8, 8, 9, 6, 11, 4, 11, 1, 8, -3, 3, -6, -1, -8, -3, -10, -2, -11, 0, -9, 3, -5, 5, -2, 9, 1, 11, 4, 14, 4, 17, 3, 21, 4, 21, 5, 19, 4, 17, 2, 15, -1, 13, -2, 12, -3, 11, -3, 11, -1, 10, 1, 8, 3, 8, 3, 9, 3, 12, 4]"
CSI_DATA,511914,2024-02-25 17:19:58.295,100,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1337854069,0,37,0,104,0,"[-21, -7, -19, -7, -12, -7, -4, -6, 4, -3, 11, 0, 15, 0, 16, -2, 17, -6, 18, -12, 19, -17, 18, -22, 18, -24, 18, -24, 17, -22, 15, -18, 13, -14, 11, -9, 11, -5, 10, -1, 11, 2, 10, 3, 9, 2, 9, 0, 9, -3, 8, -7, 4, -9, 0, -9, -5, -11, -6, -12, -4, -13, -1, -9, 3, -4, 6, 1, 9, 6, 11, 10, 13, 13, 16, 13, 17, 14, 16, 15, 14, 12, 12, 9, 12, 5, 11, 3, 11, 3, 10, 4, 7, 6, 4, 7, 2, 9, 1, 9, 1, 11, 1, 14]"
CSI_DATA,511915,2024-02-25 17:19:58.307,100,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1337865251,0,37,0,104,0,"[-21, -12, -18, -11, -11, -10, -3, -6, 5, -2, 11, 2, 15, 3, 17, 1, 19, -4, 21, -8, 23, -14, 24, -19, 24, -22, 24, -22, 22, -21, 20, -17, 17, -14, 14, -9, 13, -5, 11, -1, 11, 3, 10, 5, 8, 5, 8, 2, 8, -1, 8, -4, 5, -7, 1, -8, -2, -11, -3, -12, -1, -12, 2, -8, 4, -2, 7, 4, 9, 10, 10, 15, 11, 17, 13, 18, 15, 20, 14, 19, 12, 16, 11, 12, 11, 8, 11, 6, 11, 5, 9, 6, 6, 7, 3, 9, 0, 10, -1, 11, -3, 13, -4, 14]"
CSI_DATA,511916,2024-02-25 17:19:58.314,100,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1337873264,0,37,0,104,0,"[-19, 15, -18, 14, -15, 9, -11, 2, -6, -4, -2, -9, -1, -12, -2, -14, -7, -16, -12, -17, -18, -19, -23, -19, -26, -19, -27, -18, -25, -16, -22, -15, -17, -13, -12, -11, -8, -10, -3, -10, -1, -11, 2, -12, 3, -11, 2, -11, 1, -10, -1, -8, -4, -5, -3, -1, -4, 3, -6, 3, -7, 2, -6, -1, -4, -5, -4, -8, -4, -12, -4, -16, -4, -18, -6, -20, -7, -22, -7, -22, -7, -20, -7, -17, -8, -14, -9, -11, -10, -10, -9, -10, -7, -10, -5, -11, -2, -11, -1, -11, 0, -12, 1, -13]"
CSI_DATA,511917,2024-02-25 17:19:58.327,100,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1337885256,0,37,0,104,0,"[12, -20, 11, -19, 10, -14, 9, -7, 6, 0, 5, 6, 5, 9, 7, 10, 13, 9, 18, 9, 24, 7, 29, 4, 31, 2, 32, 1, 30, 1, 27, 2, 21, 2, 16, 4, 10, 5, 7, 7, 4, 9, 3, 11, 2, 12, 1, 10, 2, 8, 2, 5, 2, 0, 0, -3, -1, -7, 0, -9, 2, -8, 4, -5, 4, -2, 6, 0, 10, 2, 13, 5, 15, 6, 17, 6, 19, 6, 20, 5, 19, 4, 17, 2, 15, 0, 13, -2, 12, -4, 12, -3, 11, -2, 11, 0, 10, 3, 9, 4, 9, 6, 10, 7]"
CSI_DATA,511918,2024-02-25 17:19:58.335,100,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1337893253,0,37,0,104,0,"[9, -19, 8, -18, 8, -14, 7, -8, 6, -1, 5, 4, 6, 6, 9, 7, 13, 5, 18, 3, 23, 0, 26, -4, 28, -7, 29, -8, 27, -8, 24, -7, 20, -4, 15, -1, 11, 2, 8, 5, 7, 7, 6, 9, 6, 9, 5, 8, 5, 6, 4, 3, 1, -1, -3, -3, -5, -6, -5, -8, -3, -8, -1, -6, 1, -4, 3, -5, 7, -5, 11, -5, 13, -6, 14, -7, 16, -9, 16, -10, 14, -10, 12, -10, 10, -10, 7, -10, 6, -10, 5, -10, 6, -9, 8, -8, 9, -6, 9, -5, 10, -4, 11, -4]"
