type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,483775,2024-02-25 17:14:26.058,27,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1005527445,0,37,0,104,0,"[-16, -6, -16, -5, -12, -7, -7, -8, -1, -8, 4, -8, 5, -9, 2, -11, -1, -16, -5, -20, -10, -25, -13, -29, -13, -31, -12, -30, -9, -27, -5, -23, -1, -17, 1, -12, 3, -9, 4, -7, 4, -8, 3, -9, 2, -10, -2, -10, -7, -11, -11, -10, -14, -6, -15, -1, -16, 3, -17, 3, -16, 1, -12, -2, -8, -5, -5, -7, -4, -9, -3, -10, -5, -11, -8, -11, -11, -12, -12, -12, -13, -10, -14, -7, -15, -4, -15, -2, -16, -1, -16, -1, -15, -3, -14, -5, -12, -6, -10, -8, -9, -9, -8, -10]"
CSI_DATA,483776,2024-02-25 17:14:26.065,27,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1005534064,0,37,0,104,0,"[12, 11, 12, 11, 8, 10, 3, 9, -3, 7, -7, 5, -8, 5, -8, 8, -7, 14, -5, 21, -4, 26, -3, 31, -4, 32, -5, 31, -6, 26, -7, 21, -8, 14, -8, 8, -8, 5, -8, 4, -8, 4, -9, 5, -7, 7, -4, 9, 0, 12, 4, 13, 9, 11, 12, 8, 15, 5, 16, 5, 13, 6, 9, 7, 4, 7, 0, 8, -3, 9, -4, 10, -3, 11, -1, 13, 1, 15, 2, 16, 4, 15, 7, 13, 9, 12, 11, 11, 12, 10, 12, 9, 11, 10, 8, 11, 6, 12, 3, 12, 2, 12, 0, 12]"
CSI_DATA,483777,2024-02-25 17:14:26.078,27,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1005546063,0,37,0,104,0,"[12, 11, 12, 11, 9, 11, 4, 10, -3, 7, -7, 5, -9, 5, -9, 8, -9, 13, -9, 19, -9, 25, -9, 29, -9, 30, -10, 29, -9, 24, -9, 18, -9, 12, -7, 6, -7, 3, -7, 2, -7, 2, -8, 3, -6, 5, -4, 8, -1, 11, 2, 13, 6, 13, 10, 10, 13, 9, 14, 9, 11, 9, 6, 9, 1, 8, -3, 7, -6, 7, -8, 8, -7, 9, -6, 12, -4, 15, -4, 17, -2, 17, 1, 16, 4, 15, 6, 15, 6, 15, 7, 14, 5, 15, 3, 14, 0, 13, -2, 12, -4, 12, -5, 11]"
CSI_DATA,483778,2024-02-25 17:14:26.084,27,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1005554059,0,37,0,104,0,"[-14, 9, -14, 10, -13, 7, -11, 2, -7, -3, -3, -7, -3, -9, -5, -10, -10, -12, -15, -14, -19, -16, -23, -17, -24, -18, -23, -18, -19, -16, -15, -14, -10, -11, -5, -8, -2, -6, -1, -5, -1, -5, -2, -6, -4, -6, -7, -6, -11, -6, -14, -5, -15, -1, -14, 3, -14, 6, -14, 7, -14, 4, -11, 1, -7, -3, -5, -6, -4, -9, -3, -10, -4, -10, -7, -11, -11, -12, -12, -12, -13, -11, -14, -9, -15, -7, -16, -6, -16, -5, -16, -5, -15, -6, -13, -8, -10, -9, -9, -9, -7, -10, -6, -10]"
CSI_DATA,483779,2024-02-25 17:14:26.102,27,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1005571860,0,37,0,104,0,"[15, -4, 14, -5, 11, -3, 7, -1, 0, 2, -5, 3, -8, 5, -10, 9, -11, 14, -11, 18, -11, 23, -10, 26, -10, 28, -11, 28, -11, 24, -11, 19, -9, 15, -8, 11, -6, 7, -5, 6, -5, 6, -6, 7, -6, 9, -6, 12, -7, 14, -7, 16, -5, 15, -2, 14, 2, 13, 2, 13, 0, 11, -3, 6, -5, 1, -6, -3, -8, -7, -9, -8, -11, -8, -14, -7, -16, -7, -18, -7, -17, -6, -17, -4, -16, -2, -17, -1, -16, -2, -15, -3, -13, -5, -11, -7, -8, -8, -6, -9, -5, -11, -4, -11]"
CSI_DATA,483780,2024-02-25 17:14:26.117,27,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1005586061,0,37,0,104,0,"[-8, -17, -8, -16, -7, -14, -3, -11, 2, -7, 5, -2, 8, 0, 11, -1, 15, -4, 19, -7, 23, -11, 25, -14, 27, -16, 27, -16, 25, -14, 21, -11, 16, -8, 12, -6, 8, -4, 6, -3, 7, -3, 9, -2, 10, -2, 12, -3, 14, -4, 15, -6, 12, -6, 8, -9, 6, -11, 6, -13, 7, -10, 7, -5, 6, -1, 5, 2, 5, 4, 6, 5, 8, 4, 11, 4, 14, 4, 16, 4, 17, 3, 16, 2, 16, 1, 15, 0, 15, 0, 14, 0, 13, 1, 11, 3, 9, 4, 7, 5, 6, 6, 5, 7]"
CSI_DATA,483781,2024-02-25 17:14:26.125,27,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1005594643,0,37,0,104,0,"[13, 7, 11, 6, 8, 5, 3, 4, -4, 1, -8, -1, -11, -2, -14, 0, -17, 3, -20, 7, -23, 10, -24, 14, -26, 16, -27, 16, -25, 13, -23, 10, -19, 8, -15, 5, -12, 3, -11, 2, -11, 2, -12, 1, -12, 1, -14, 2, -16, 3, -17, 4, -14, 4, -11, 6, -8, 8, -9, 9, -9, 6, -8, 0, -5, -4, -3, -7, -2, -10, -2, -12, -4, -13, -6, -15, -8, -16, -8, -17, -9, -16, -9, -15, -10, -13, -9, -12, -8, -11, -7, -10, -5, -10, -2, -10, 0, -9, 2, -9, 4, -9, 5, -8]"
CSI_DATA,483782,2024-02-25 17:14:26.136,27,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1005606059,0,37,0,104,0,"[-15, 4, -13, 4, -10, 1, -6, -2, 0, -6, 5, -8, 7, -10, 7, -13, 5, -18, 4, -22, 2, -26, -1, -29, -2, -32, -1, -33, 0, -30, 2, -26, 2, -21, 3, -17, 4, -13, 4, -11, 5, -10, 5, -10, 5, -10, 4, -12, 3, -15, 3, -17, 2, -15, -2, -13, -5, -12, -5, -12, -2, -12, 3, -8, 6, -4, 8, 0, 10, 2, 12, 3, 14, 2, 16, 1, 18, 0, 18, -1, 17, -2, 16, -3, 14, -4, 13, -4, 11, -4, 10, -3, 10, -2, 9, 1, 8, 3, 6, 5, 6, 7, 5, 8]"
CSI_DATA,483783,2024-02-25 17:14:26.147,27,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1005617433,0,37,0,104,0,"[15, -9, 13, -9, 12, -6, 10, -2, 6, 3, 3, 7, 3, 9, 5, 10, 9, 12, 14, 14, 18, 16, 22, 16, 24, 16, 25, 17, 22, 16, 18, 14, 14, 12, 9, 9, 6, 8, 4, 7, 3, 8, 3, 9, 3, 9, 5, 9, 8, 10, 9, 11, 9, 7, 8, 2, 10, -1, 11, -2, 12, 0, 8, 3, 4, 5, 2, 7, 1, 8, 1, 10, 2, 12, 3, 14, 5, 15, 5, 16, 6, 15, 7, 14, 8, 11, 8, 10, 8, 8, 8, 8, 7, 8, 5, 9, 3, 9, 0, 8, -1, 8, -3, 8]"
CSI_DATA,483784,2024-02-25 17:14:26.157,27,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1005626059,0,37,0,104,0,"[-16, 8, -14, 8, -13, 5, -11, 1, -7, -4, -5, -7, -4, -9, -7, -11, -12, -14, -16, -16, -20, -17, -24, -18, -26, -18, -26, -19, -23, -17, -18, -16, -14, -13, -10, -10, -7, -9, -5, -9, -4, -9, -3, -10, -4, -10, -6, -10, -9, -12, -10, -12, -9, -8, -9, -4, -11, 0, -12, 1, -12, -1, -9, -4, -5, -7, -3, -8, -2, -11, -2, -12, -2, -14, -4, -16, -5, -17, -6, -18, -7, -17, -8, -15, -9, -13, -10, -11, -10, -9, -10, -9, -9, -9, -7, -10, -4, -11, -2, -10, 1, -10, 2, -9]"
