type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,502063,2024-02-25 17:18:09.969,30,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1229497599,0,37,0,104,0,"[-14, 3, -13, 3, -11, -1, -7, -5, -4, -9, -1, -13, -1, -16, -3, -19, -7, -23, -10, -26, -13, -28, -17, -28, -18, -28, -18, -26, -14, -22, -11, -19, -7, -15, -1, -12, 4, -9, 8, -8, 11, -8, 12, -7, 11, -8, 8, -11, 6, -13, 3, -14, -1, -11, -3, -7, -5, -3, -6, -1, -6, 1, -5, 1, -3, 0, -2, -1, 0, -4, 2, -6, 3, -8, 1, -11, 0, -14, -2, -16, -3, -18, -5, -18, -6, -18, -8, -18, -9, -18, -9, -19, -6, -20, -3, -20, 0, -20, 4, -18, 6, -17, 8, -15]"
CSI_DATA,502064,2024-02-25 17:18:09.977,30,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1229505604,0,37,0,104,0,"[8, -12, 8, -11, 8, -6, 7, -1, 7, 5, 8, 9, 9, 12, 13, 14, 18, 15, 22, 15, 26, 14, 29, 12, 30, 10, 29, 10, 24, 9, 18, 9, 12, 8, 6, 8, 0, 9, -4, 9, -7, 11, -7, 11, -5, 11, -1, 13, 2, 14, 4, 14, 5, 9, 4, 5, 4, 1, 4, -2, 3, -4, 2, -3, 0, -1, 0, 1, -1, 4, -1, 6, 0, 8, 2, 10, 5, 12, 7, 14, 9, 14, 11, 14, 12, 13, 13, 13, 14, 13, 14, 13, 12, 15, 10, 17, 6, 18, 3, 17, 0, 17, -2, 16]"
CSI_DATA,502065,2024-02-25 17:18:09.985,30,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1229513926,0,37,0,104,0,"[-8, 9, -7, 7, -5, 2, -2, -4, 0, -10, 2, -14, 2, -18, 0, -21, -3, -24, -6, -26, -9, -28, -12, -27, -15, -27, -14, -27, -12, -24, -8, -20, -4, -16, 0, -12, 5, -8, 7, -4, 8, -2, 8, -2, 7, -3, 5, -7, 4, -9, 3, -11, 0, -9, -3, -6, -6, -5, -7, -4, -6, -3, -4, -3, 0, -1, 3, 0, 7, 1, 9, 0, 12, 0, 14, -2, 15, -4, 16, -5, 16, -7, 15, -8, 15, -9, 15, -9, 15, -8, 15, -7, 16, -5, 17, -1, 16, 3, 15, 6, 14, 9, 13, 10]"
CSI_DATA,502066,2024-02-25 17:18:09.997,30,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1229525633,0,37,0,104,0,"[12, -3, 10, -2, 5, 1, -1, 3, -7, 6, -13, 8, -16, 10, -16, 14, -16, 18, -16, 22, -14, 25, -12, 27, -10, 29, -9, 29, -9, 25, -9, 20, -9, 15, -9, 8, -9, 2, -8, -3, -7, -5, -7, -5, -7, -3, -9, 0, -11, 2, -11, 4, -8, 5, -4, 6, -2, 7, -1, 7, -1, 6, -2, 3, -2, -2, -3, -5, -4, -8, -6, -9, -8, -11, -11, -12, -13, -12, -14, -13, -15, -12, -15, -11, -16, -10, -15, -9, -15, -10, -14, -11, -12, -13, -9, -15, -6, -17, -3, -17, 0, -18, 2, -18]"
CSI_DATA,502067,2024-02-25 17:18:10.004,30,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1229533600,0,37,0,104,0,"[12, -5, 9, -4, 5, 0, 0, 3, -6, 6, -11, 9, -13, 12, -14, 15, -14, 19, -13, 23, -11, 26, -9, 28, -7, 29, -6, 28, -6, 25, -7, 20, -7, 15, -7, 9, -8, 4, -7, -1, -7, -3, -7, -3, -7, -1, -9, 1, -10, 3, -9, 5, -8, 7, -5, 7, -2, 8, -2, 8, -2, 6, -3, 3, -3, -2, -3, -5, -4, -7, -6, -9, -8, -11, -11, -12, -13, -13, -13, -13, -13, -12, -14, -11, -14, -10, -13, -9, -13, -9, -12, -10, -10, -12, -7, -14, -4, -16, -1, -16, 1, -17, 4, -16]"
CSI_DATA,502068,2024-02-25 17:18:10.017,30,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1229545597,0,37,0,104,0,"[11, -6, 8, -4, 5, -1, 0, 2, -5, 6, -9, 9, -12, 11, -12, 14, -11, 18, -11, 22, -10, 24, -7, 26, -5, 27, -5, 27, -5, 23, -6, 19, -5, 14, -5, 9, -6, 4, -5, 0, -5, -1, -6, -1, -7, 0, -9, 1, -9, 2, -9, 5, -7, 7, -5, 8, -3, 9, -3, 9, -4, 6, -4, 3, -4, -2, -4, -5, -4, -7, -6, -9, -7, -11, -9, -12, -11, -14, -11, -14, -11, -14, -10, -12, -11, -10, -10, -9, -10, -10, -10, -11, -8, -12, -5, -13, -2, -14, 1, -14, 3, -14, 5, -14]"
CSI_DATA,502069,2024-02-25 17:18:10.028,30,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1229557597,0,37,0,104,0,"[14, -2, 11, -2, 6, 0, 0, 2, -8, 3, -14, 4, -18, 6, -20, 9, -21, 14, -22, 18, -21, 21, -20, 25, -19, 27, -18, 27, -17, 23, -15, 18, -12, 13, -9, 7, -7, 2, -6, -1, -6, -3, -7, -4, -9, -5, -11, -5, -11, -4, -12, 0, -13, 4, -11, 6, -10, 8, -10, 8, -9, 6, -8, 2, -5, -3, -2, -7, -1, -10, -1, -13, -1, -16, -2, -19, -2, -20, -1, -21, -2, -20, -3, -18, -4, -17, -4, -16, -4, -16, -2, -17, 0, -16, 4, -16, 7, -14, 9, -12, 11, -11, 13, -9]"
CSI_DATA,502070,2024-02-25 17:18:10.039,30,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1229568506,0,37,0,104,0,"[14, -9, 13, -8, 10, -4, 8, 1, 3, 7, -1, 12, -3, 15, -2, 18, 1, 22, 3, 25, 6, 28, 9, 29, 10, 29, 10, 28, 8, 23, 7, 18, 4, 13, 1, 7, -2, 3, -3, 1, -6, 1, -9, 2, -12, 4, -14, 5, -14, 6, -11, 7, -7, 11, -4, 10, 0, 10, 1, 10, 1, 9, -1, 7, -2, 5, -4, 2, -7, 1, -9, 0, -12, -1, -14, -1, -17, 0, -18, 0, -18, 0, -18, 1, -17, 2, -16, 3, -16, 3, -17, 3, -17, 1, -17, -2, -15, -5, -14, -7, -13, -9, -11, -11]"
CSI_DATA,502071,2024-02-25 17:18:10.048,30,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1229578137,0,37,0,104,0,"[-4, -12, -3, -10, -2, -7, 0, -1, 2, 5, 3, 10, 5, 13, 7, 14, 11, 15, 15, 16, 19, 16, 21, 15, 22, 15, 22, 14, 19, 12, 15, 10, 12, 8, 7, 6, 2, 5, -1, 3, -2, 4, -4, 5, -5, 7, -6, 9, -5, 8, -2, 8, 3, 10, 4, 9, 7, 8, 7, 8, 6, 8, 3, 7, -1, 5, -4, 3, -8, 1, -11, 0, -13, -1, -15, -2, -17, -2, -17, -2, -17, -2, -16, -1, -15, 0, -14, 0, -14, 0, -14, -2, -13, -4, -12, -7, -10, -9, -8, -10, -7, -12, -5, -13]"
CSI_DATA,502072,2024-02-25 17:18:10.067,30,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1229594846,0,37,0,104,0,"[-13, 8, -12, 7, -11, 4, -7, -1, -4, -6, 0, -11, 1, -14, -1, -18, -4, -22, -7, -27, -9, -31, -11, -32, -12, -31, -11, -28, -11, -23, -9, -19, -7, -13, -4, -9, 0, -5, 3, -3, 5, -2, 8, -3, 11, -5, 12, -7, 12, -7, 9, -9, 3, -12, 0, -11, -4, -11, -6, -11, -7, -10, -5, -9, -3, -8, 1, -6, 4, -5, 7, -3, 10, -3, 12, -3, 14, -4, 16, -5, 17, -6, 16, -6, 16, -7, 15, -7, 16, -8, 16, -7, 16, -5, 17, -1, 16, 1, 14, 4, 13, 5, 12, 7]"
