type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,499581,2024-02-25 17:17:40.003,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1199523076,0,37,0,104,0,"[-13, -3, -12, -1, -8, 0, -2, 0, 5, 3, 10, 4, 12, 4, 12, 1, 12, -6, 13, -14, 14, -20, 14, -26, 16, -28, 16, -28, 14, -23, 11, -18, 8, -14, 6, -10, 5, -5, 5, 0, 5, 4, 3, 5, 2, 3, 4, 0, 5, -2, 4, -4, 0, -9, -2, -12, -1, -14, 2, -13, 4, -9, 5, -3, 5, 2, 5, 5, 7, 6, 9, 5, 12, 4, 16, 4, 19, 5, 19, 5, 18, 4, 18, 2, 17, 0, 16, -1, 16, -1, 17, 0, 17, 3, 15, 8, 12, 12, 9, 13, 8, 14, 6, 14]"
CSI_DATA,499582,2024-02-25 17:17:40.012,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1199532603,0,37,0,104,0,"[-2, 12, 0, 11, 0, 7, 0, 1, 0, -7, 1, -12, 1, -14, -2, -13, -8, -12, -16, -11, -22, -11, -28, -11, -30, -11, -29, -12, -25, -10, -20, -8, -16, -6, -11, -5, -7, -5, -2, -6, 2, -6, 4, -5, 2, -4, -1, -5, -3, -6, -4, -4, -8, -1, -9, 1, -12, 1, -11, -1, -8, -4, -3, -6, 2, -7, 4, -7, 5, -9, 4, -12, 4, -15, 3, -18, 3, -20, 4, -21, 2, -20, 0, -19, -1, -18, -2, -17, -2, -17, -1, -18, 2, -18, 7, -17, 10, -14, 12, -11, 14, -10, 14, -8]"
CSI_DATA,499583,2024-02-25 17:17:40.024,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1199544586,0,37,0,104,0,"[-15, -3, -13, -1, -9, -2, -2, -2, 5, -2, 10, -1, 13, -2, 12, -5, 11, -11, 10, -18, 10, -24, 9, -29, 8, -31, 8, -30, 7, -26, 5, -22, 3, -18, 3, -14, 4, -10, 6, -5, 6, 0, 5, 2, 3, 1, 3, -3, 4, -5, 3, -6, -1, -8, -4, -8, -5, -10, -3, -11, 1, -9, 4, -5, 6, -1, 7, 1, 9, 1, 12, 0, 15, -1, 18, -2, 20, -2, 20, -2, 19, -4, 17, -5, 16, -6, 15, -7, 15, -8, 16, -7, 18, -4, 18, 1, 17, 5, 15, 8, 14, 10, 12, 11]"
CSI_DATA,499584,2024-02-25 17:17:40.036,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1199556586,0,37,0,104,0,"[15, -3, 14, -3, 10, 0, 3, 2, -3, 4, -8, 5, -10, 6, -9, 10, -7, 16, -5, 21, -2, 26, 1, 29, 2, 30, 3, 30, 3, 26, 2, 22, 3, 18, 1, 14, -2, 11, -5, 7, -7, 3, -6, 0, -4, 0, -2, 4, -2, 6, -1, 7, 2, 7, 5, 5, 7, 5, 7, 6, 4, 7, 0, 6, -3, 5, -5, 5, -8, 6, -10, 7, -12, 9, -14, 11, -14, 12, -14, 13, -13, 13, -11, 13, -9, 13, -7, 14, -7, 14, -8, 15, -12, 14, -16, 10, -17, 7, -17, 4, -18, 2, -17, 0]"
CSI_DATA,499585,2024-02-25 17:17:40.043,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1199564592,0,37,0,104,0,"[15, 2, 14, 2, 10, 3, 3, 3, -3, 3, -8, 3, -10, 5, -11, 9, -10, 15, -10, 20, -10, 24, -8, 28, -6, 29, -5, 29, -4, 26, -3, 22, -2, 18, -3, 14, -5, 10, -7, 5, -7, 1, -6, -1, -4, 0, -3, 4, -4, 7, -3, 8, 0, 7, 3, 6, 5, 6, 5, 7, 4, 7, 0, 6, -3, 5, -5, 4, -8, 5, -10, 5, -13, 7, -14, 8, -15, 9, -15, 10, -14, 10, -12, 10, -10, 11, -9, 11, -8, 12, -10, 13, -13, 11, -16, 8, -17, 4, -17, 1, -17, 0, -17, -2]"
CSI_DATA,499586,2024-02-25 17:17:40.056,60,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1199576592,0,37,0,104,0,"[-15, 5, -14, 5, -11, 2, -6, -1, -1, -4, 3, -7, 4, -10, 2, -14, -2, -19, -4, -24, -7, -28, -10, -29, -12, -29, -13, -29, -12, -25, -10, -22, -8, -17, -6, -14, -3, -10, 1, -8, 3, -6, 3, -5, 2, -4, -1, -6, -2, -9, -3, -10, -5, -8, -7, -5, -9, -3, -10, -3, -9, -4, -6, -5, -2, -6, 0, -7, 2, -8, 3, -10, 4, -12, 3, -15, 3, -17, 4, -17, 3, -17, 1, -16, -1, -15, -2, -14, -3, -15, -3, -17, 1, -18, 6, -17, 9, -15, 11, -13, 12, -12, 12, -11]"
CSI_DATA,499587,2024-02-25 17:17:40.070,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1199592478,0,37,0,104,0,"[12, 3, 12, 3, 9, 3, 4, 3, -2, 2, -6, 1, -9, 3, -9, 7, -10, 13, -12, 18, -13, 23, -12, 26, -12, 28, -12, 28, -11, 24, -9, 19, -7, 14, -5, 9, -5, 6, -4, 2, -5, 0, -5, -1, -4, 0, -4, 4, -4, 6, -4, 9, -3, 9, 0, 8, 2, 8, 3, 8, 2, 7, -1, 6, -3, 3, -5, 2, -7, 1, -9, 2, -11, 4, -13, 6, -15, 6, -15, 6, -14, 6, -12, 7, -10, 7, -9, 8, -9, 9, -11, 10, -14, 8, -16, 4, -16, 0, -15, -2, -15, -4, -14, -4]"
CSI_DATA,499588,2024-02-25 17:17:40.083,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1199604591,0,37,0,104,0,"[4, -14, 3, -14, 3, -11, 3, -4, 1, 2, 0, 6, 1, 9, 6, 10, 13, 12, 20, 14, 25, 15, 30, 15, 32, 15, 31, 15, 26, 13, 20, 11, 14, 8, 9, 5, 4, 4, 1, 3, -2, 3, -3, 3, -2, 1, 3, 1, 7, 2, 9, 3, 11, 2, 10, -1, 10, -4, 10, -4, 9, -2, 6, 1, 3, 4, 1, 5, 0, 7, 1, 9, 3, 12, 5, 15, 5, 18, 5, 18, 5, 17, 5, 14, 7, 12, 8, 11, 9, 10, 10, 12, 8, 15, 4, 17, -1, 17, -3, 16, -5, 15, -5, 14]"
CSI_DATA,499589,2024-02-25 17:17:40.096,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1199616838,0,37,0,104,0,"[8, 10, 8, 8, 5, 6, 1, 2, -3, -3, -7, -6, -9, -6, -13, -2, -17, 4, -23, 8, -27, 13, -30, 17, -31, 18, -30, 17, -26, 14, -21, 9, -15, 6, -9, 3, -6, 0, -3, -3, -1, -6, 1, -7, 2, -4, -1, 1, -4, 4, -6, 6, -6, 7, -4, 9, -3, 11, -3, 11, -5, 8, -6, 4, -5, -1, -5, -4, -6, -5, -8, -6, -12, -6, -15, -7, -18, -8, -18, -9, -17, -8, -16, -6, -15, -4, -14, -2, -15, -1, -16, -1, -17, -4, -16, -8, -14, -11, -12, -13, -10, -14, -10, -14]"
CSI_DATA,499590,2024-02-25 17:17:40.103,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1199624597,0,37,0,104,0,"[-7, 10, -5, 9, -3, 6, -1, 0, 2, -5, 4, -9, 2, -12, -2, -14, -10, -15, -17, -19, -22, -22, -27, -23, -28, -24, -27, -24, -22, -21, -17, -16, -11, -12, -6, -8, -2, -6, 3, -4, 6, -3, 7, -1, 5, 2, 0, 2, -5, -1, -8, -3, -10, -1, -11, 2, -13, 3, -14, 2, -12, 0, -7, -3, -2, -5, 1, -5, 3, -7, 3, -9, 2, -12, 1, -16, 2, -19, 3, -20, 2, -19, 1, -17, -1, -16, -3, -15, -4, -15, -4, -16, -1, -18, 2, -18, 6, -17, 9, -16, 10, -15, 10, -14]"
