type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,504104,2024-02-25 17:18:34.970,5,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1254506440,0,37,0,104,0,"[-18, 1, -17, 3, -13, 3, -8, 3, -2, 3, 2, 2, 4, -1, 5, -7, 5, -12, 6, -19, 5, -23, 3, -27, 2, -29, 1, -30, 0, -28, 1, -25, 1, -21, 3, -16, 4, -12, 6, -7, 9, -4, 10, -2, 11, 0, 11, 1, 9, 1, 6, -2, 3, -4, 1, -4, -1, -5, -2, -8, 0, -8, 4, -7, 7, -5, 8, -3, 10, -3, 11, -2, 11, -4, 12, -7, 13, -8, 14, -8, 12, -8, 11, -9, 9, -9, 8, -10, 7, -10, 8, -11, 9, -11, 11, -9, 13, -7, 13, -4, 14, -2, 14, -1]"
CSI_DATA,504105,2024-02-25 17:18:34.978,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1254514444,0,37,0,104,0,"[10, -15, 8, -15, 6, -13, 2, -9, -2, -5, -3, -1, -2, 2, 2, 6, 6, 10, 11, 14, 15, 17, 19, 18, 21, 18, 22, 17, 21, 15, 19, 14, 16, 13, 11, 12, 6, 10, 1, 10, -2, 10, -6, 10, -8, 10, -8, 9, -6, 7, -3, 6, 1, 5, 3, 2, 5, 0, 7, 1, 7, 2, 5, 5, 2, 7, -1, 8, -2, 9, -3, 9, -1, 10, 1, 13, 2, 15, 2, 15, 3, 15, 4, 13, 5, 12, 6, 11, 7, 11, 7, 11, 6, 12, 4, 13, 2, 14, -1, 14, -2, 14, -4, 13]"
CSI_DATA,504106,2024-02-25 17:18:34.990,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1254526444,0,37,0,104,0,"[9, -16, 7, -16, 5, -14, 3, -10, -1, -5, -2, -1, -1, 2, 3, 5, 8, 9, 12, 13, 16, 16, 20, 17, 22, 16, 23, 16, 21, 14, 20, 13, 16, 12, 12, 11, 7, 10, 3, 10, -1, 11, -4, 11, -5, 10, -5, 9, -4, 8, -1, 6, 3, 4, 4, 2, 5, -1, 7, -1, 7, 0, 6, 3, 2, 5, 0, 7, -1, 8, -1, 9, 1, 10, 3, 12, 4, 14, 4, 14, 5, 14, 7, 13, 8, 12, 9, 11, 9, 11, 9, 11, 8, 12, 6, 13, 4, 14, 1, 13, -1, 13, -1, 12]"
CSI_DATA,504107,2024-02-25 17:18:35.018,5,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1254552507,0,37,0,104,0,"[12, -15, 11, -15, 8, -12, 6, -8, 2, -3, 0, 1, 0, 5, 2, 8, 5, 12, 8, 15, 12, 18, 15, 18, 18, 19, 19, 18, 18, 17, 16, 16, 13, 15, 9, 12, 5, 11, 1, 9, -1, 9, -3, 7, -2, 6, -2, 6, 0, 5, 3, 3, 6, 2, 5, 0, 6, -2, 7, -2, 6, 0, 5, 2, 2, 4, 0, 6, 0, 8, 0, 9, 2, 12, 3, 15, 4, 16, 5, 17, 6, 15, 7, 15, 8, 13, 8, 12, 9, 11, 9, 11, 7, 12, 3, 13, 0, 13, -3, 12, -4, 11, -4, 10]"
CSI_DATA,504108,2024-02-25 17:18:35.026,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1254562451,0,37,0,104,0,"[15, -13, 13, -13, 10, -10, 7, -7, 3, -2, -1, 2, -2, 5, -1, 8, 2, 12, 5, 16, 9, 19, 12, 21, 15, 22, 16, 22, 15, 20, 13, 19, 10, 17, 6, 14, 3, 11, 0, 9, -2, 8, -3, 7, -3, 6, -2, 6, 0, 5, 2, 3, 5, 3, 5, 1, 6, -1, 6, -1, 5, 0, 4, 2, 1, 4, 0, 6, 0, 8, 0, 10, 2, 13, 3, 16, 3, 17, 4, 18, 4, 17, 5, 15, 6, 14, 6, 12, 7, 11, 7, 12, 5, 13, 1, 13, -2, 13, -5, 11, -6, 10, -6, 10]"
CSI_DATA,504109,2024-02-25 17:18:35.039,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1254574578,0,37,0,104,0,"[-18, 9, -17, 9, -13, 7, -9, 4, -3, 1, 1, -2, 3, -5, 2, -9, 1, -14, -2, -19, -5, -23, -8, -26, -10, -27, -10, -27, -10, -25, -8, -23, -6, -20, -3, -16, 0, -13, 1, -10, 3, -8, 4, -7, 4, -7, 3, -7, 2, -7, -1, -6, -4, -6, -4, -5, -5, -3, -5, -3, -5, -4, -3, -5, -1, -6, 1, -7, 1, -9, 2, -12, 1, -14, 1, -17, 1, -19, 1, -19, 0, -19, -1, -18, -2, -17, -3, -15, -3, -14, -3, -15, 0, -15, 4, -14, 6, -13, 8, -11, 9, -10, 9, -9]"
CSI_DATA,504110,2024-02-25 17:18:35.050,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1254586440,0,37,0,104,0,"[9, -18, 7, -17, 6, -14, 3, -8, 0, -3, -2, 1, -1, 4, 2, 8, 7, 11, 12, 14, 16, 16, 20, 17, 22, 17, 22, 16, 21, 15, 18, 14, 14, 13, 9, 11, 5, 10, 2, 9, 0, 9, -1, 9, -1, 9, 0, 9, 1, 8, 3, 6, 6, 5, 5, 4, 5, 1, 5, 1, 5, 1, 5, 3, 3, 5, 2, 7, 2, 9, 3, 9, 5, 10, 7, 12, 9, 13, 9, 14, 10, 14, 10, 13, 10, 11, 10, 10, 10, 10, 10, 11, 8, 12, 5, 14, 2, 14, 0, 13, -2, 14, -2, 13]"
CSI_DATA,504111,2024-02-25 17:18:35.058,5,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1254594447,0,37,0,104,0,"[-13, -15, -13, -13, -10, -8, -8, -3, -5, 3, -2, 6, 2, 7, 8, 6, 14, 5, 20, 4, 24, 3, 27, 1, 29, 0, 29, 0, 27, 0, 24, 1, 21, 3, 16, 5, 12, 7, 8, 8, 5, 9, 3, 9, 3, 7, 4, 5, 6, 3, 8, 0, 12, -1, 9, -1, 7, -3, 6, -3, 6, -2, 6, 2, 4, 6, 2, 9, 1, 12, 1, 13, 2, 15, 5, 17, 6, 18, 7, 19, 8, 17, 9, 16, 10, 14, 10, 14, 9, 14, 6, 15, 3, 15, -1, 16, -5, 15, -8, 13, -9, 13, -11, 13]"
CSI_DATA,504112,2024-02-25 17:18:35.079,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1254613472,0,37,0,104,0,"[8, 14, 9, 12, 8, 10, 7, 6, 4, 2, 1, 0, -3, -1, -8, 2, -13, 4, -18, 7, -22, 9, -24, 12, -24, 13, -24, 13, -22, 12, -19, 10, -17, 7, -14, 3, -12, -1, -11, -3, -10, -6, -9, -7, -9, -7, -9, -5, -9, -3, -8, 1, -8, 6, -6, 6, -4, 6, -3, 7, -4, 7, -6, 5, -8, 2, -8, 0, -9, -1, -9, -1, -10, 2, -12, 5, -14, 7, -15, 8, -16, 9, -15, 9, -13, 10, -12, 11, -12, 11, -13, 11, -13, 9, -14, 7, -14, 5, -13, 3, -13, 1, -13, 1]"
CSI_DATA,504113,2024-02-25 17:18:35.090,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1254626446,0,37,0,104,0,"[-18, -2, -17, 0, -15, 1, -11, 1, -6, 0, -2, -1, 1, -4, 2, -8, 2, -14, 3, -20, 3, -25, 1, -27, 1, -29, 1, -28, 0, -26, 1, -22, 2, -18, 3, -14, 4, -10, 6, -8, 8, -6, 9, -4, 8, -4, 6, -4, 4, -6, 1, -7, -3, -8, -4, -7, -6, -5, -6, -6, -5, -6, -2, -7, 1, -7, 3, -7, 5, -8, 5, -9, 4, -12, 3, -15, 3, -18, 3, -20, 2, -20, 1, -19, -1, -17, -3, -16, -3, -16, -3, -16, -1, -16, 1, -16, 4, -14, 5, -12, 6, -11, 6, -10]"
