type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,515453,2024-02-25 17:20:36.239,62,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1375806530,0,37,0,104,0,"[-9, 19, -6, 19, -3, 16, -2, 13, -1, 6, 0, 0, -1, -4, -5, -5, -11, -6, -18, -6, -26, -6, -31, -6, -35, -5, -36, -5, -34, -5, -29, -7, -23, -8, -17, -9, -11, -10, -7, -10, -5, -10, -5, -10, -7, -9, -8, -8, -10, -7, -11, -4, -10, 0, -6, 3, -3, 8, -3, 10, -3, 9, -3, 7, -2, 4, -2, 3, -4, 1, -7, 0, -10, 0, -14, -1, -16, -2, -17, -4, -16, -2, -15, -1, -15, 1, -14, 2, -14, 2, -15, 2, -15, 0, -15, -2, -14, -4, -14, -4, -15, -5, -15, -6]"
CSI_DATA,515454,2024-02-25 17:20:36.245,62,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1375814536,0,37,0,104,0,"[-12, 14, -9, 15, -6, 14, -5, 11, -3, 6, -1, 1, -1, -3, -4, -5, -9, -7, -15, -8, -21, -10, -26, -10, -29, -11, -30, -11, -28, -11, -24, -11, -20, -11, -14, -11, -9, -11, -5, -10, -4, -10, -4, -10, -5, -10, -6, -10, -8, -8, -10, -6, -10, -2, -8, 1, -7, 5, -8, 7, -8, 6, -7, 4, -5, 1, -4, 0, -5, -2, -6, -3, -9, -4, -12, -5, -13, -7, -14, -8, -13, -7, -13, -5, -13, -4, -12, -3, -12, -3, -13, -3, -13, -5, -12, -7, -11, -7, -11, -8, -12, -9, -12, -10]"
CSI_DATA,515455,2024-02-25 17:20:36.259,62,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1375826574,0,37,0,104,0,"[-16, -8, -17, -5, -14, -3, -11, -1, -5, 1, 0, 2, 5, 2, 7, 0, 9, -5, 11, -11, 14, -17, 16, -22, 17, -25, 17, -26, 17, -25, 17, -21, 16, -18, 15, -13, 14, -8, 13, -4, 11, -2, 10, -1, 9, -2, 8, -5, 6, -7, 5, -10, 2, -13, -1, -12, -4, -12, -4, -12, -2, -11, 2, -8, 4, -4, 6, -2, 8, -1, 11, -2, 13, -3, 16, -4, 18, -3, 18, -3, 16, -3, 14, -5, 13, -5, 12, -5, 12, -5, 13, -3, 13, -1, 14, 1, 14, 3, 14, 3, 16, 4, 16, 5]"
CSI_DATA,515456,2024-02-25 17:20:36.266,62,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1375834525,0,37,0,104,0,"[-17, -6, -18, -4, -16, -3, -13, -2, -7, -2, -2, -2, 2, -3, 3, -5, 3, -10, 3, -16, 2, -22, 2, -27, 1, -30, 1, -30, 1, -29, 2, -26, 3, -23, 4, -18, 5, -15, 6, -11, 6, -9, 7, -9, 6, -9, 5, -11, 4, -11, 1, -11, -2, -11, -4, -8, -6, -6, -8, -6, -7, -7, -4, -8, -1, -7, 0, -7, 1, -8, 2, -9, 1, -11, 1, -14, 1, -17, 2, -17, 1, -16, 0, -16, -1, -15, -1, -15, -1, -15, -1, -15, 1, -15, 2, -15, 3, -15, 3, -15, 4, -15, 5, -15]"
CSI_DATA,515457,2024-02-25 17:20:36.280,62,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1375846841,0,37,0,104,0,"[-15, -13, -16, -11, -15, -9, -11, -8, -6, -5, 0, -3, 3, -2, 5, -4, 7, -9, 9, -14, 12, -20, 13, -24, 14, -26, 14, -27, 14, -25, 13, -22, 12, -18, 10, -14, 10, -10, 9, -7, 8, -5, 8, -5, 7, -6, 7, -8, 6, -9, 4, -10, 2, -10, 0, -8, -3, -6, -4, -6, -3, -7, 0, -6, 2, -5, 3, -5, 4, -6, 4, -8, 5, -11, 6, -14, 7, -16, 7, -17, 7, -17, 6, -17, 5, -17, 4, -16, 4, -16, 4, -16, 6, -15, 7, -14, 8, -14, 8, -13, 10, -13, 10, -12]"
CSI_DATA,515458,2024-02-25 17:20:36.286,62,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1375854525,0,37,0,104,0,"[14, -13, 12, -14, 11, -13, 8, -9, 5, -5, 2, -1, 1, 2, 2, 4, 7, 7, 12, 10, 16, 13, 20, 15, 22, 15, 22, 16, 21, 15, 18, 14, 14, 13, 10, 11, 7, 10, 4, 9, 3, 7, 3, 6, 4, 5, 6, 5, 8, 4, 9, 3, 8, 2, 6, 0, 4, -3, 4, -4, 4, -4, 4, -1, 4, 1, 4, 2, 5, 3, 7, 3, 10, 3, 14, 3, 16, 4, 17, 4, 17, 4, 17, 2, 16, 2, 15, 1, 15, 0, 15, 1, 14, 2, 14, 3, 14, 5, 13, 5, 13, 6, 12, 7]"
CSI_DATA,515459,2024-02-25 17:20:36.298,62,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1375866533,0,37,0,104,0,"[-16, 11, -15, 12, -12, 11, -9, 8, -5, 4, -2, 0, -2, -3, -4, -5, -9, -7, -14, -10, -18, -13, -22, -14, -23, -15, -23, -16, -21, -15, -18, -14, -14, -13, -10, -11, -6, -10, -3, -9, -2, -7, -3, -5, -5, -4, -8, -4, -10, -3, -11, -2, -9, -1, -6, 1, -3, 4, -3, 6, -3, 5, -4, 3, -4, 1, -5, 0, -7, 0, -9, 0, -11, 1, -14, 2, -16, 3, -18, 4, -18, 4, -17, 5, -16, 6, -15, 7, -14, 7, -14, 7, -14, 5, -15, 3, -14, 2, -14, 1, -15, 1, -15, 0]"
CSI_DATA,515460,2024-02-25 17:20:36.307,62,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1375874532,0,37,0,104,0,"[-15, 15, -13, 16, -11, 14, -8, 10, -5, 5, -3, 0, -2, -3, -5, -4, -11, -5, -18, -7, -23, -9, -27, -10, -29, -10, -29, -11, -26, -10, -22, -10, -17, -10, -12, -10, -8, -10, -5, -10, -4, -9, -4, -6, -7, -4, -10, -2, -12, -1, -13, 1, -9, 2, -5, 4, -1, 6, 0, 8, -1, 8, -2, 6, -3, 4, -4, 3, -6, 3, -9, 4, -11, 5, -13, 7, -15, 9, -17, 11, -16, 11, -15, 12, -13, 12, -12, 13, -11, 13, -11, 13, -12, 11, -13, 10, -14, 8, -14, 6, -14, 6, -15, 6]"
CSI_DATA,515461,2024-02-25 17:20:36.318,62,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1375886530,0,37,0,104,0,"[9, -18, 6, -18, 5, -15, 4, -11, 2, -5, 1, -1, 1, 2, 5, 2, 10, 2, 17, 1, 23, 1, 26, 1, 28, 1, 27, 2, 25, 2, 21, 4, 17, 5, 13, 7, 9, 8, 7, 9, 6, 9, 6, 7, 7, 4, 10, 2, 11, 0, 12, -3, 7, -5, 3, -6, -1, -9, -2, -10, -2, -10, -1, -8, 0, -5, 1, -4, 4, -4, 5, -5, 7, -6, 9, -9, 11, -11, 12, -12, 12, -12, 12, -13, 10, -13, 9, -13, 8, -13, 9, -13, 9, -12, 11, -10, 11, -9, 11, -9, 11, -8, 12, -8]"
CSI_DATA,515462,2024-02-25 17:20:36.326,62,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1375894526,0,37,0,104,0,"[0, -21, -2, -20, -2, -16, -1, -11, 0, -5, 1, -1, 3, 1, 6, 0, 11, -3, 17, -6, 22, -8, 26, -10, 27, -10, 27, -10, 24, -8, 22, -5, 19, -2, 16, 1, 14, 4, 12, 6, 12, 7, 11, 6, 12, 3, 13, 0, 13, -3, 11, -5, 6, -8, 1, -8, -4, -9, -5, -9, -5, -9, -3, -7, -1, -5, 0, -4, 2, -4, 4, -5, 5, -7, 7, -10, 8, -13, 10, -14, 10, -15, 9, -15, 8, -15, 7, -14, 6, -13, 6, -14, 7, -13, 8, -13, 9, -11, 9, -10, 10, -11, 10, -10]"
