type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,493890,2024-02-25 17:16:29.895,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1129393152,0,37,0,104,0,"[11, -3, 9, -3, 8, -2, 5, 1, 1, 5, -1, 9, -3, 12, -2, 14, 0, 18, 4, 21, 8, 24, 10, 26, 12, 26, 12, 25, 11, 21, 9, 19, 8, 16, 6, 16, 2, 16, -3, 16, -7, 17, -10, 17, -11, 16, -9, 16, -8, 16, -6, 14, -1, 9, 1, 5, 2, 2, 3, 0, 2, -1, 0, -1, -2, -1, -2, 1, -4, 4, -6, 6, -5, 8, -3, 12, -3, 15, -3, 16, -1, 16, 0, 16, 1, 15, 2, 13, 3, 13, 2, 13, -1, 13, -5, 11, -7, 9, -8, 7, -9, 6, -8, 6]"
CSI_DATA,493891,2024-02-25 17:16:29.900,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1129402247,0,37,0,104,0,"[0, 12, 0, 12, -1, 9, -3, 5, -6, 0, -9, -4, -12, -6, -15, -6, -19, -4, -23, -1, -27, 1, -30, 3, -29, 4, -29, 4, -25, 4, -22, 4, -19, 3, -19, 0, -17, -4, -17, -8, -17, -12, -16, -15, -17, -17, -17, -16, -17, -15, -15, -11, -10, -4, -7, -1, -4, 2, -2, 4, -1, 2, 2, 1, 3, 0, 1, -2, -1, -5, -3, -7, -6, -7, -10, -8, -13, -9, -15, -9, -16, -8, -16, -6, -16, -5, -15, -3, -15, -3, -15, -3, -14, -6, -11, -9, -8, -11, -5, -10, -4, -11, -4, -11]"
CSI_DATA,493892,2024-02-25 17:16:29.911,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1129414224,0,37,0,104,0,"[8, -12, 8, -12, 7, -9, 6, -4, 5, 2, 4, 7, 3, 10, 5, 12, 9, 14, 13, 15, 18, 16, 22, 17, 23, 16, 23, 16, 20, 15, 16, 13, 13, 13, 10, 12, 7, 14, 3, 16, 1, 19, -1, 21, -1, 22, 0, 22, 2, 22, 3, 20, 5, 11, 6, 6, 6, 1, 5, -2, 3, -3, -1, -5, -3, -6, -3, -5, -4, -2, -4, 1, -4, 5, -2, 10, -2, 13, -2, 16, -1, 15, 0, 16, 2, 15, 3, 14, 3, 14, 3, 14, 0, 14, -4, 13, -6, 10, -7, 8, -8, 7, -7, 7]"
CSI_DATA,493893,2024-02-25 17:16:29.923,38,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1129426230,0,37,0,104,0,"[6, -15, 6, -14, 6, -11, 6, -5, 5, 1, 4, 7, 5, 10, 7, 12, 11, 13, 16, 14, 20, 15, 24, 15, 26, 15, 26, 16, 22, 15, 18, 13, 13, 12, 10, 12, 6, 12, 4, 14, 2, 17, 0, 20, -1, 22, -1, 21, 1, 21, 3, 19, 7, 12, 8, 7, 8, 2, 7, -1, 5, -3, 2, -6, 0, -7, -1, -6, -3, -3, -5, -1, -6, 3, -6, 8, -7, 11, -7, 13, -6, 14, -5, 14, -4, 15, -3, 14, -2, 14, -2, 14, -5, 14, -8, 12, -10, 8, -10, 6, -10, 5, -10, 4]"
CSI_DATA,493894,2024-02-25 17:16:29.932,38,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1129434235,0,37,0,104,0,"[-16, 1, -15, 1, -13, -1, -8, -4, -2, -7, 3, -8, 6, -10, 6, -13, 5, -17, 4, -21, 1, -25, -1, -28, -2, -30, -1, -31, 0, -27, 2, -22, 2, -18, 3, -14, 5, -12, 8, -11, 11, -11, 15, -10, 16, -10, 16, -10, 15, -12, 12, -13, 6, -13, 2, -11, -2, -9, -5, -7, -6, -4, -6, -1, -6, 1, -4, 2, 0, 3, 3, 3, 5, 2, 9, 1, 12, 0, 13, -1, 14, -2, 13, -4, 13, -5, 12, -6, 12, -6, 12, -5, 13, -3, 13, 1, 11, 3, 9, 4, 9, 5, 8, 6]"
CSI_DATA,493895,2024-02-25 17:16:29.943,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1129446234,0,37,0,104,0,"[-10, 12, -10, 11, -9, 8, -9, 2, -6, -5, -4, -10, -4, -14, -5, -17, -9, -19, -13, -21, -18, -22, -22, -22, -24, -22, -24, -23, -21, -21, -16, -19, -13, -15, -9, -12, -6, -12, -3, -13, 0, -15, 4, -17, 5, -18, 5, -18, 2, -17, 0, -17, -5, -14, -6, -10, -8, -5, -9, -2, -8, 0, -6, 1, -4, 2, -1, 0, 2, -1, 5, -3, 6, -5, 7, -8, 8, -11, 8, -12, 7, -13, 6, -14, 4, -14, 4, -14, 3, -13, 4, -13, 6, -12, 9, -9, 10, -7, 10, -4, 11, -4, 12, -3]"
CSI_DATA,493896,2024-02-25 17:16:29.951,38,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1129454225,0,37,0,104,0,"[2, 13, 2, 12, -1, 7, -3, 0, -4, -8, -6, -14, -7, -18, -10, -21, -14, -22, -18, -22, -22, -23, -26, -22, -28, -22, -28, -23, -24, -22, -18, -20, -14, -17, -10, -14, -6, -14, -2, -13, 1, -14, 4, -15, 4, -14, 3, -16, 1, -17, -2, -18, -4, -16, -5, -12, -9, -8, -10, -5, -10, -4, -8, -3, -4, -2, 1, -2, 7, 0, 10, 1, 13, 2, 15, 0, 18, -1, 18, -1, 17, -2, 15, -3, 14, -5, 14, -5, 13, -4, 12, -2, 11, 2, 9, 6, 6, 9, 4, 11, 3, 13, 2, 15]"
CSI_DATA,493897,2024-02-25 17:16:29.963,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1129466229,0,37,0,104,0,"[-5, -12, -5, -12, -3, -10, 2, -7, 7, -2, 11, 2, 15, 4, 19, 4, 22, 2, 26, -1, 30, -5, 32, -7, 33, -9, 32, -9, 29, -9, 24, -7, 20, -5, 16, -3, 15, 0, 13, 3, 13, 7, 13, 10, 13, 11, 14, 11, 15, 11, 15, 9, 13, 5, 10, 3, 6, -1, 4, -4, 3, -4, 2, -3, 2, -1, 2, 2, 3, 5, 3, 8, 4, 9, 7, 10, 9, 11, 10, 12, 10, 11, 10, 9, 10, 7, 11, 5, 11, 5, 11, 6, 9, 8, 6, 10, 3, 11, 1, 12, -1, 12, -2, 13]"
CSI_DATA,493898,2024-02-25 17:16:29.972,38,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1129474225,0,37,0,104,0,"[3, 10, 3, 9, 2, 8, -3, 5, -8, 1, -12, -3, -16, -5, -19, -5, -22, -3, -27, 0, -30, 3, -33, 5, -33, 6, -32, 7, -29, 6, -25, 6, -22, 4, -19, 1, -16, -1, -14, -5, -14, -8, -14, -10, -14, -11, -15, -12, -17, -12, -17, -10, -14, -6, -11, -4, -7, -1, -5, 2, -4, 2, -3, 1, -2, -1, -3, -3, -4, -6, -3, -9, -5, -9, -8, -10, -10, -11, -11, -12, -11, -11, -11, -9, -11, -7, -11, -5, -12, -5, -12, -5, -11, -8, -8, -10, -5, -12, -2, -12, -1, -13, -1, -14]"
CSI_DATA,493899,2024-02-25 17:16:29.984,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1129486226,0,37,0,104,0,"[9, 4, 9, 3, 7, 4, 2, 5, -4, 6, -10, 6, -14, 8, -15, 10, -16, 14, -17, 19, -17, 24, -17, 27, -17, 27, -16, 27, -14, 24, -13, 21, -11, 18, -12, 14, -13, 10, -15, 7, -16, 5, -17, 4, -18, 5, -19, 6, -19, 7, -18, 8, -13, 7, -10, 6, -5, 5, -2, 5, 0, 4, -1, 2, -1, 0, -2, -1, -5, -2, -7, -4, -9, -3, -11, -1, -14, 0, -15, 1, -15, 1, -13, 1, -12, 3, -11, 4, -10, 6, -12, 6, -13, 3, -14, 0, -13, -3, -11, -6, -12, -7, -12, -8]"
