type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,492220,2024-02-25 17:16:08.876,59,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1108373534,0,37,0,104,0,"[20, 10, 20, 9, 17, 9, 12, 9, 4, 9, -2, 9, -6, 10, -7, 13, -7, 18, -7, 23, -6, 27, -4, 30, -3, 30, -2, 30, -1, 27, -3, 23, -4, 18, -6, 13, -7, 10, -9, 7, -10, 6, -10, 6, -9, 6, -6, 7, -4, 8, 0, 8, 1, 6, 2, 1, 4, -3, 5, -4, 5, -4, 5, -2, 3, 2, 1, 5, -1, 8, -1, 10, 0, 13, 2, 16, 3, 17, 3, 18, 4, 16, 6, 13, 7, 10, 8, 8, 9, 7, 9, 7, 8, 7, 7, 9, 5, 10, 4, 10, 3, 11, 3, 13]"
CSI_DATA,492221,2024-02-25 17:16:08.890,59,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1108385526,0,37,0,104,0,"[14, -15, 14, -15, 13, -12, 12, -6, 9, 1, 7, 6, 6, 10, 8, 12, 11, 14, 16, 16, 19, 17, 22, 16, 23, 15, 23, 13, 22, 11, 19, 11, 15, 11, 10, 11, 6, 11, 3, 11, 1, 12, 0, 11, 0, 10, 1, 8, 3, 6, 4, 2, 4, -1, 2, -4, 0, -7, 1, -8, 1, -7, 3, -4, 4, 1, 4, 5, 6, 8, 7, 9, 10, 10, 14, 10, 16, 10, 16, 10, 16, 8, 15, 6, 14, 3, 13, 1, 12, -1, 12, -1, 12, -1, 12, 2, 11, 3, 10, 5, 10, 6, 10, 7]"
CSI_DATA,492222,2024-02-25 17:16:08.898,59,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1108393522,0,37,0,104,0,"[-17, 6, -17, 6, -15, 4, -12, 0, -8, -5, -3, -8, -1, -10, -2, -13, -4, -15, -8, -18, -10, -20, -12, -20, -14, -19, -15, -18, -15, -17, -13, -16, -10, -14, -7, -13, -4, -12, -2, -12, 0, -13, 2, -12, 3, -12, 1, -9, 0, -7, -2, -5, -4, 0, -3, 3, -4, 5, -5, 5, -5, 3, -5, 0, -4, -4, -3, -8, -3, -11, -4, -12, -7, -13, -10, -14, -12, -15, -12, -15, -13, -13, -12, -11, -12, -8, -12, -6, -12, -4, -11, -3, -11, -4, -10, -5, -9, -7, -8, -7, -8, -8, -8, -9]"
CSI_DATA,492223,2024-02-25 17:16:08.910,59,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1108407402,0,37,0,104,0,"[-18, 3, -16, 2, -12, 0, -6, -2, 1, -4, 7, -5, 10, -6, 11, -8, 11, -12, 10, -17, 10, -20, 7, -22, 5, -24, 4, -25, 4, -25, 6, -22, 6, -19, 7, -15, 8, -12, 9, -10, 11, -9, 12, -6, 10, -4, 7, -4, 3, -4, -2, -6, -6, -6, -9, -5, -11, -5, -10, -5, -7, -5, -2, -6, 4, -5, 10, -3, 15, -2, 17, -2, 19, -3, 22, -5, 23, -6, 23, -5, 19, -6, 16, -7, 14, -9, 12, -9, 11, -9, 10, -8, 10, -6, 11, -3, 11, -1, 11, 0, 12, 1, 13, 2]"
CSI_DATA,492224,2024-02-25 17:16:08.918,59,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1108413535,0,37,0,104,0,"[-15, 2, -13, 1, -10, 0, -5, -2, 2, -3, 7, -3, 9, -4, 10, -6, 10, -9, 10, -13, 10, -16, 8, -18, 6, -19, 6, -21, 6, -20, 7, -18, 7, -15, 7, -12, 7, -10, 8, -8, 9, -6, 9, -4, 8, -3, 5, -3, 2, -4, -1, -5, -4, -6, -6, -6, -7, -5, -7, -5, -5, -5, -1, -5, 4, -4, 8, -2, 12, 0, 14, 0, 16, -1, 18, -2, 19, -2, 18, -2, 16, -3, 14, -4, 12, -5, 10, -6, 9, -6, 9, -6, 9, -4, 10, -2, 9, 0, 9, 1, 10, 2, 10, 3]"
CSI_DATA,492225,2024-02-25 17:16:08.929,59,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1108425516,0,37,0,104,0,"[0, -20, -1, -19, 1, -16, 3, -11, 5, -4, 6, 2, 7, 6, 10, 6, 13, 4, 19, 2, 23, 0, 26, -2, 27, -4, 28, -5, 26, -5, 24, -3, 19, -1, 15, 0, 13, 1, 11, 3, 11, 5, 9, 7, 7, 7, 6, 5, 5, 3, 4, 0, 2, -4, -1, -5, -2, -6, -3, -7, -2, -6, 1, -5, 4, -2, 7, 0, 9, 2, 11, 2, 13, 1, 17, -1, 20, -1, 20, 0, 19, -1, 16, -2, 14, -4, 11, -5, 10, -6, 10, -7, 10, -7, 11, -6, 12, -4, 12, -4, 12, -3, 13, -3]"
CSI_DATA,492226,2024-02-25 17:16:08.936,59,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1108433521,0,37,0,104,0,"[-15, 8, -14, 8, -13, 5, -11, 2, -6, -3, -2, -7, 0, -9, -2, -11, -5, -13, -9, -16, -12, -18, -16, -19, -18, -19, -19, -19, -18, -18, -15, -17, -11, -14, -8, -12, -5, -10, -3, -9, -1, -10, 1, -9, 2, -8, 0, -6, -1, -4, -4, -2, -5, 0, -4, 2, -4, 4, -4, 4, -4, 3, -4, 1, -4, -2, -4, -5, -4, -8, -5, -9, -7, -10, -10, -12, -12, -14, -12, -14, -11, -13, -10, -11, -10, -9, -10, -6, -10, -5, -10, -4, -10, -4, -10, -5, -10, -6, -10, -7, -10, -8, -11, -8]"
CSI_DATA,492227,2024-02-25 17:16:08.958,59,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1108454357,0,37,0,104,0,"[-15, -16, -15, -15, -13, -14, -8, -13, -1, -11, 4, -9, 7, -9, 8, -12, 9, -17, 10, -23, 10, -28, 8, -31, 6, -32, 5, -31, 3, -29, 4, -24, 4, -19, 5, -13, 6, -9, 7, -5, 8, -3, 8, -1, 6, -1, 3, -2, 0, -4, -4, -6, -5, -7, -5, -5, -6, -3, -6, -2, -6, -1, -6, -3, -5, -5, -4, -8, -3, -10, -4, -12, -6, -14, -8, -16, -8, -18, -8, -19, -7, -17, -7, -14, -7, -11, -8, -9, -8, -7, -9, -6, -10, -7, -10, -8, -10, -9, -10, -11, -10, -12, -10, -12]"
CSI_DATA,492228,2024-02-25 17:16:08.969,59,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1108465523,0,37,0,104,0,"[14, -14, 13, -14, 12, -12, 10, -8, 8, -2, 6, 2, 7, 5, 11, 6, 17, 7, 22, 8, 27, 9, 30, 8, 31, 5, 31, 4, 28, 3, 25, 4, 19, 5, 14, 6, 9, 7, 5, 7, 3, 8, 1, 8, 0, 5, 1, 2, 3, -2, 5, -6, 8, -7, 5, -6, 3, -6, 1, -7, 1, -6, 3, -6, 5, -4, 7, -3, 10, -3, 12, -4, 14, -6, 17, -8, 18, -8, 18, -7, 16, -7, 13, -7, 10, -8, 7, -8, 6, -9, 6, -10, 6, -10, 8, -10, 10, -10, 10, -9, 11, -9, 11, -9]"
CSI_DATA,492229,2024-02-25 17:16:08.977,59,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1108473519,0,37,0,104,0,"[6, -13, 5, -12, 4, -9, 3, -4, 2, 0, 2, 4, 3, 7, 7, 8, 12, 9, 17, 10, 20, 10, 23, 9, 24, 8, 25, 7, 23, 6, 20, 7, 16, 7, 12, 7, 8, 7, 5, 7, 2, 6, 0, 5, 0, 2, 1, -2, 4, -5, 7, -8, 9, -6, 6, -6, 4, -6, 3, -6, 3, -5, 4, -3, 5, 1, 6, 4, 8, 7, 10, 8, 13, 10, 15, 11, 15, 11, 14, 11, 12, 9, 11, 6, 10, 3, 9, 1, 9, 1, 9, 1, 9, 2, 9, 5, 8, 6, 8, 8, 8, 9, 7, 10]"
