type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,518353,2024-02-25 17:21:10.228,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1409803786,0,37,0,104,0,"[-18, 5, -18, 6, -16, 4, -11, 1, -4, -2, 1, -5, 4, -7, 4, -11, 3, -17, 1, -22, -1, -28, -3, -32, -3, -34, -2, -34, -1, -30, 1, -26, 2, -22, 3, -17, 5, -13, 5, -10, 5, -9, 6, -9, 5, -9, 4, -10, 2, -10, -1, -11, -3, -10, -3, -8, -4, -6, -3, -6, -1, -7, 3, -7, 6, -6, 8, -6, 9, -7, 8, -9, 8, -12, 7, -15, 6, -17, 5, -18, 4, -18, 3, -18, 1, -16, -1, -14, -2, -14, -3, -14, -1, -15, 1, -16, 3, -15, 5, -14, 7, -14, 7, -13]"
CSI_DATA,518354,2024-02-25 17:21:10.238,28,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1409815676,0,37,0,104,0,"[16, 1, 16, 0, 13, 0, 7, 0, 0, -3, -5, -4, -8, -4, -12, -1, -15, 3, -19, 7, -22, 11, -25, 14, -26, 16, -27, 14, -25, 12, -23, 10, -20, 7, -18, 4, -15, 0, -12, -2, -11, -3, -10, -3, -9, -2, -9, 1, -10, 3, -11, 6, -11, 5, -9, 4, -6, 3, -5, 2, -5, -1, -4, -6, -2, -10, -2, -12, -3, -14, -4, -16, -6, -17, -8, -18, -9, -18, -10, -17, -11, -15, -11, -13, -11, -11, -10, -9, -10, -8, -10, -8, -9, -10, -6, -12, -3, -14, 0, -15, 2, -16, 4, -15]"
CSI_DATA,518355,2024-02-25 17:21:10.247,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1409823950,0,37,0,104,0,"[3, -17, 2, -17, 3, -15, 3, -10, 2, -3, 1, 2, 2, 6, 5, 8, 9, 10, 15, 11, 20, 12, 23, 13, 25, 13, 25, 14, 23, 12, 20, 12, 16, 11, 12, 10, 8, 10, 5, 9, 4, 9, 3, 9, 3, 9, 4, 8, 5, 7, 7, 6, 7, 5, 6, 4, 5, 3, 4, 3, 3, 5, 1, 7, -2, 8, -2, 8, -1, 9, 0, 10, 3, 11, 5, 12, 7, 12, 9, 12, 10, 11, 10, 10, 9, 8, 9, 6, 10, 5, 11, 5, 11, 7, 10, 9, 8, 11, 6, 12, 4, 13, 3, 13]"
CSI_DATA,518356,2024-02-25 17:21:10.261,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1409837864,0,37,0,104,0,"[-15, 9, -14, 11, -13, 9, -9, 4, -4, 0, 1, -3, 3, -6, 3, -10, 0, -15, -2, -21, -5, -26, -7, -29, -8, -30, -8, -31, -7, -28, -6, -26, -4, -21, -2, -18, 1, -14, 2, -12, 3, -10, 4, -10, 4, -10, 4, -10, 3, -10, 1, -10, 0, -10, 0, -9, 0, -7, 0, -6, 3, -6, 6, -5, 8, -4, 8, -3, 8, -5, 8, -7, 7, -9, 6, -12, 5, -15, 4, -16, 4, -17, 4, -16, 2, -14, 1, -12, -1, -13, -2, -13, 0, -14, 2, -14, 5, -14, 8, -13, 9, -12, 10, -11]"
CSI_DATA,518357,2024-02-25 17:21:10.267,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1409844617,0,37,0,104,0,"[11, -13, 10, -14, 9, -12, 7, -7, 2, -2, -2, 3, -4, 6, -2, 10, 1, 14, 5, 19, 9, 23, 11, 26, 13, 28, 12, 28, 11, 26, 9, 23, 6, 20, 4, 16, 1, 13, -1, 10, -2, 9, -3, 9, -4, 9, -3, 10, -3, 10, -1, 10, 0, 9, -1, 7, 0, 5, -1, 5, -3, 5, -6, 4, -9, 3, -9, 2, -9, 3, -8, 6, -7, 8, -6, 12, -5, 14, -5, 16, -5, 16, -5, 15, -3, 14, -2, 12, 0, 11, 0, 12, -1, 13, -4, 13, -6, 13, -9, 12, -10, 11, -11, 9]"
CSI_DATA,518358,2024-02-25 17:21:10.309,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1409876969,0,37,0,104,0,"[2, -18, 0, -18, 1, -15, 2, -9, 1, -1, 1, 5, 1, 9, 5, 10, 10, 12, 16, 13, 22, 14, 27, 15, 28, 16, 27, 16, 24, 14, 21, 14, 16, 11, 12, 9, 8, 7, 5, 7, 4, 7, 2, 8, 2, 9, 2, 10, 2, 10, 2, 8, 2, 5, 2, 2, 2, 0, 2, 1, 1, 2, -1, 4, -5, 4, -6, 5, -5, 6, -3, 8, -1, 11, 1, 14, 2, 18, 1, 19, 1, 19, 1, 18, 1, 16, 2, 13, 3, 12, 3, 12, 3, 13, 0, 13, -2, 14, -4, 13, -6, 13, -7, 12]"
CSI_DATA,518359,2024-02-25 17:21:10.318,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1409883800,0,37,0,104,0,"[9, 15, 10, 14, 7, 12, 2, 8, -2, 1, -5, -4, -8, -7, -11, -6, -17, -4, -23, -1, -28, 1, -32, 3, -34, 4, -33, 3, -29, 2, -26, 1, -20, 0, -16, 0, -12, -2, -10, -3, -8, -4, -8, -6, -8, -7, -9, -8, -8, -8, -7, -5, -6, -3, -4, 0, -3, 1, -4, 1, -3, -1, -2, -4, 0, -7, 0, -8, -1, -8, -3, -10, -6, -10, -10, -13, -12, -15, -12, -17, -12, -17, -11, -15, -11, -14, -10, -12, -10, -10, -10, -10, -10, -10, -8, -12, -6, -14, -4, -14, -2, -15, -1, -14]"
CSI_DATA,518360,2024-02-25 17:21:10.326,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1409903404,0,37,0,104,0,"[15, -12, 13, -12, 11, -9, 7, -4, 1, 1, -3, 5, -5, 8, -4, 11, -1, 16, 3, 21, 6, 25, 8, 29, 8, 30, 7, 30, 6, 26, 4, 22, 3, 17, 2, 13, 1, 10, -1, 8, -3, 8, -4, 7, -5, 8, -5, 7, -5, 6, -2, 5, 1, 4, 3, 3, 4, 2, 4, 3, 2, 4, -2, 3, -5, 2, -7, 1, -8, 2, -10, 5, -10, 7, -12, 11, -14, 13, -15, 14, -15, 13, -13, 12, -12, 12, -10, 11, -8, 10, -8, 10, -9, 10, -10, 9, -11, 7, -12, 5, -13, 4, -13, 3]"
CSI_DATA,518361,2024-02-25 17:21:10.339,28,walk,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1409915682,0,37,0,104,0,"[16, -6, 14, -7, 10, -5, 3, -3, -4, -2, -9, -1, -12, 1, -13, 5, -14, 11, -15, 17, -17, 22, -19, 25, -20, 26, -21, 25, -19, 21, -17, 17, -14, 14, -12, 11, -11, 8, -10, 5, -9, 3, -9, 2, -9, 2, -9, 3, -7, 4, -6, 7, -5, 9, -3, 10, -2, 10, -3, 9, -4, 6, -4, 0, -3, -5, -2, -9, -3, -12, -4, -16, -5, -18, -7, -21, -7, -22, -7, -23, -6, -21, -6, -19, -6, -17, -6, -15, -6, -13, -5, -13, -3, -13, 0, -13, 3, -13, 5, -12, 7, -11, 9, -11]"
CSI_DATA,518362,2024-02-25 17:21:10.350,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1409927685,0,37,0,104,0,"[19, 0, 18, -1, 14, 1, 7, 1, 0, 1, -5, 1, -8, 2, -9, 6, -9, 12, -12, 18, -13, 23, -14, 27, -15, 28, -15, 27, -13, 24, -12, 20, -9, 15, -7, 11, -6, 9, -7, 7, -7, 5, -9, 4, -9, 3, -9, 3, -8, 2, -5, 3, -2, 5, 1, 6, 2, 6, 1, 7, -1, 5, -4, 2, -6, -2, -7, -3, -9, -4, -12, -4, -15, -3, -18, -2, -21, -2, -22, -3, -21, -2, -19, -1, -17, 0, -15, 1, -14, 2, -14, 2, -14, 1, -14, -1, -13, -3, -12, -5, -12, -6, -11, -7]"
