type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,510526,2024-02-25 17:19:43.250,115,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1322804741,0,37,0,104,0,"[0, -14, -1, -14, 0, -11, 2, -6, 4, 1, 4, 6, 6, 8, 10, 7, 17, 5, 23, 4, 29, 2, 33, -1, 35, -1, 33, -1, 28, -2, 24, -2, 18, -1, 13, 1, 8, 4, 3, 6, 1, 7, 1, 8, 4, 8, 8, 9, 12, 11, 13, 11, 12, 9, 8, 6, 6, 0, 6, -3, 7, -4, 8, -3, 8, -1, 9, 1, 10, 3, 11, 6, 12, 7, 14, 8, 15, 9, 14, 9, 14, 7, 14, 4, 15, 2, 15, 2, 15, 2, 16, 4, 15, 7, 13, 11, 12, 14, 9, 16, 7, 17, 5, 18]"
CSI_DATA,510527,2024-02-25 17:19:43.262,115,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1322816737,0,37,0,104,0,"[-10, 6, -10, 8, -9, 5, -6, 1, -1, -4, 2, -8, 3, -10, 0, -13, -4, -17, -8, -22, -12, -26, -16, -28, -17, -29, -16, -27, -15, -23, -13, -18, -11, -15, -7, -11, -3, -8, 0, -6, 3, -5, 3, -6, 3, -8, 2, -13, 4, -17, 4, -18, 3, -16, 1, -12, -2, -9, -5, -8, -6, -8, -5, -9, -3, -9, -1, -10, 1, -11, 3, -12, 3, -14, 4, -16, 4, -17, 4, -17, 3, -16, 2, -16, 0, -15, -1, -16, 0, -16, 1, -17, 4, -16, 8, -15, 10, -13, 13, -11, 14, -10, 15, -8]"
CSI_DATA,510528,2024-02-25 17:19:43.271,115,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1322824742,0,37,0,104,0,"[-11, -5, -11, -5, -9, -5, -3, -5, 3, -3, 7, -1, 10, -1, 11, -4, 13, -10, 15, -15, 16, -20, 17, -25, 18, -26, 17, -25, 13, -22, 10, -19, 7, -16, 5, -12, 5, -8, 4, -3, 4, -1, 5, -1, 8, -2, 13, -2, 16, -1, 17, -1, 14, -1, 10, -3, 7, -5, 6, -7, 5, -8, 6, -6, 7, -4, 8, -3, 9, -1, 11, 0, 12, 1, 14, 1, 16, 2, 16, 2, 15, 1, 14, 0, 14, -2, 14, -2, 14, -2, 15, -1, 15, 2, 14, 6, 12, 9, 10, 11, 9, 12, 8, 13]"
CSI_DATA,510529,2024-02-25 17:19:43.278,115,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1322832747,0,37,0,104,0,"[0, -13, 0, -13, 1, -10, 2, -5, 3, 2, 2, 7, 3, 10, 7, 9, 13, 9, 19, 9, 25, 9, 30, 8, 32, 8, 30, 7, 26, 4, 23, 2, 19, 0, 15, 0, 10, 2, 6, 3, 3, 4, 3, 5, 5, 8, 6, 13, 6, 16, 6, 17, 5, 13, 6, 9, 7, 5, 9, 4, 8, 3, 7, 4, 6, 5, 4, 6, 3, 8, 3, 10, 3, 13, 2, 15, 2, 17, 2, 17, 2, 16, 3, 15, 5, 14, 5, 13, 6, 14, 5, 15, 1, 16, -3, 16, -6, 15, -9, 14, -11, 13, -12, 11]"
CSI_DATA,510530,2024-02-25 17:19:43.310,115,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1322862844,0,37,0,104,0,"[7, 14, 7, 13, 4, 12, -1, 7, -6, 1, -9, -4, -10, -5, -12, -2, -16, 3, -20, 7, -23, 12, -26, 17, -27, 19, -26, 19, -22, 18, -18, 17, -14, 15, -12, 12, -10, 7, -8, 1, -7, -2, -7, -4, -9, -5, -12, -6, -14, -7, -14, -6, -12, -3, -8, 1, -6, 5, -6, 7, -5, 6, -5, 5, -5, 4, -5, 2, -8, 0, -9, -2, -12, -4, -15, -6, -16, -7, -16, -9, -16, -8, -16, -5, -17, -4, -17, -2, -18, -2, -19, -4, -18, -7, -16, -10, -14, -12, -10, -14, -8, -14, -6, -14]"
CSI_DATA,510531,2024-02-25 17:19:43.317,115,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1322872751,0,37,0,104,0,"[-17, -3, -16, -2, -13, -4, -7, -6, 1, -7, 6, -7, 7, -7, 6, -10, 3, -15, 2, -21, -1, -26, -4, -30, -6, -32, -5, -31, -6, -26, -8, -22, -8, -18, -6, -15, -2, -12, 2, -8, 4, -5, 6, -5, 7, -6, 9, -8, 10, -10, 9, -10, 5, -9, 1, -7, -4, -6, -6, -7, -7, -7, -5, -6, -4, -6, -2, -6, 0, -7, 3, -8, 5, -10, 8, -12, 9, -13, 11, -13, 9, -13, 7, -14, 6, -15, 5, -16, 5, -16, 6, -17, 8, -16, 10, -14, 12, -11, 13, -8, 13, -6, 13, -4]"
CSI_DATA,510532,2024-02-25 17:19:43.331,115,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1322884744,0,37,0,104,0,"[-13, 0, -12, 0, -8, -2, -2, -3, 5, -4, 10, -3, 12, -4, 12, -7, 11, -11, 11, -16, 9, -20, 8, -24, 7, -26, 7, -26, 4, -23, 3, -21, 2, -18, 2, -15, 4, -11, 5, -6, 5, -3, 6, -2, 6, -3, 8, -4, 9, -5, 8, -6, 5, -6, 2, -6, -2, -7, -3, -8, -3, -8, -1, -8, 1, -6, 4, -4, 7, -2, 10, 0, 12, 1, 15, 3, 15, 4, 15, 4, 14, 3, 13, 1, 13, -1, 13, -2, 13, -1, 13, 0, 13, 3, 12, 6, 10, 9, 7, 10, 5, 12, 4, 12]"
CSI_DATA,510533,2024-02-25 17:19:43.339,115,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1322892749,0,37,0,104,0,"[-4, 15, -4, 14, -5, 10, -7, 4, -7, -4, -7, -10, -7, -12, -11, -11, -17, -11, -23, -10, -28, -8, -32, -7, -34, -5, -33, -5, -28, -3, -23, -1, -20, 0, -16, 0, -12, -2, -9, -5, -6, -8, -5, -10, -6, -11, -8, -14, -8, -15, -9, -14, -8, -9, -6, -4, -6, 1, -7, 4, -8, 5, -8, 4, -7, 2, -7, -1, -8, -4, -9, -6, -10, -9, -11, -12, -12, -14, -12, -14, -11, -13, -12, -11, -13, -10, -15, -9, -15, -9, -15, -10, -14, -12, -11, -14, -8, -15, -5, -15, -3, -15, -1, -14]"
CSI_DATA,510534,2024-02-25 17:19:43.353,115,walk,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1322904748,0,37,0,104,0,"[-6, 10, -5, 10, -5, 6, -3, 0, 1, -6, 4, -11, 5, -14, 3, -17, 0, -20, -3, -23, -6, -24, -10, -26, -11, -26, -11, -25, -10, -22, -10, -19, -9, -16, -6, -14, -3, -12, 1, -10, 3, -8, 4, -8, 4, -9, 5, -10, 6, -11, 4, -10, 2, -8, -1, -6, -4, -4, -6, -4, -6, -5, -4, -6, -1, -6, 3, -6, 7, -6, 10, -5, 13, -6, 16, -6, 17, -5, 16, -4, 14, -5, 12, -6, 11, -8, 11, -8, 11, -8, 12, -6, 12, -4, 12, 0, 11, 3, 10, 6, 9, 8, 8, 9]"
CSI_DATA,510535,2024-02-25 17:19:43.363,115,walk,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1322916746,0,37,0,104,0,"[13, -3, 12, -3, 8, -1, 1, 0, -7, 1, -12, 1, -16, 2, -18, 5, -20, 9, -21, 14, -21, 17, -20, 21, -20, 22, -19, 22, -16, 20, -14, 17, -12, 14, -11, 11, -11, 7, -10, 2, -10, 0, -10, -1, -11, -1, -13, -2, -14, -3, -12, -2, -9, 0, -5, 1, -2, 3, -1, 5, -1, 6, -3, 4, -4, 1, -6, -3, -7, -7, -9, -10, -11, -13, -13, -15, -12, -17, -11, -17, -11, -14, -12, -12, -13, -10, -13, -10, -13, -10, -11, -11, -8, -12, -4, -13, -1, -13, 2, -12, 4, -12, 6, -11]"
