type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,515628,2024-02-25 17:20:38.238,60,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377806592,0,37,0,104,0,"[17, -2, 15, -4, 11, -3, 4, -2, -3, -2, -9, -1, -11, 1, -13, 6, -14, 11, -15, 16, -14, 20, -12, 23, -10, 25, -9, 25, -8, 22, -7, 19, -6, 16, -6, 12, -6, 7, -6, 3, -5, -1, -1, -3, 3, 0, 5, 5, 3, 8, 3, 8, 6, 5, 9, 4, 12, 5, 11, 7, 7, 8, 2, 8, -5, 7, -12, 4, -17, 3, -21, 2, -23, 2, -25, 3, -25, 3, -24, 2, -22, 3, -19, 3, -15, 4, -12, 5, -11, 6, -11, 6, -11, 4, -13, 2, -14, -1, -15, -4, -15, -7, -14, -9]"
CSI_DATA,515629,2024-02-25 17:20:38.245,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377814596,0,37,0,104,0,"[-16, -15, -16, -13, -13, -11, -7, -8, -1, -4, 4, 0, 7, -1, 10, -4, 13, -10, 17, -15, 18, -18, 18, -22, 17, -24, 16, -24, 13, -22, 10, -19, 8, -15, 7, -11, 6, -7, 5, -3, 5, 1, 3, 3, -1, 2, -2, -3, 0, -6, 1, -6, -2, -3, -6, -2, -9, -2, -9, -4, -8, -6, -4, -8, 2, -9, 6, -10, 11, -11, 13, -11, 15, -12, 15, -15, 15, -17, 16, -17, 14, -16, 12, -15, 9, -13, 5, -12, 3, -13, 3, -14, 5, -14, 8, -13, 10, -12, 11, -10, 13, -9, 14, -8]"
CSI_DATA,515630,2024-02-25 17:20:38.258,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377826596,0,37,0,104,0,"[20, 3, 19, 1, 15, 1, 9, 2, 2, 2, -3, 3, -4, 5, -4, 10, -3, 17, -3, 22, -2, 27, 0, 29, 1, 29, 2, 27, 4, 23, 3, 19, 2, 16, 0, 12, -3, 9, -5, 6, -7, 4, -7, 0, -3, -1, 0, 2, 1, 5, 1, 5, 2, 0, 3, -4, 6, -6, 8, -5, 8, -2, 6, 2, 4, 6, 2, 10, 0, 13, 0, 15, 1, 17, 4, 19, 5, 20, 6, 21, 5, 19, 5, 16, 6, 12, 7, 9, 9, 7, 10, 8, 9, 10, 7, 12, 5, 14, 2, 15, 1, 15, -1, 15]"
CSI_DATA,515631,2024-02-25 17:20:38.268,60,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377837049,0,37,0,104,0,"[-20, 2, -18, 4, -15, 3, -10, 0, -5, -2, -1, -4, -1, -7, -3, -12, -6, -17, -9, -23, -11, -26, -14, -26, -15, -25, -16, -23, -15, -20, -13, -17, -10, -14, -7, -13, -3, -12, 0, -11, 3, -10, 4, -8, 2, -5, -3, -5, -5, -6, -5, -5, -3, 2, -3, 7, -5, 10, -6, 10, -8, 7, -8, 2, -8, -3, -8, -7, -9, -10, -11, -11, -14, -12, -18, -12, -21, -12, -21, -13, -19, -12, -16, -9, -14, -5, -12, -1, -13, 2, -14, 2, -15, 0, -15, -3, -15, -6, -14, -8, -14, -10, -12, -10]"
CSI_DATA,515632,2024-02-25 17:20:38.279,60,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377848584,0,37,0,104,0,"[-17, -2, -16, 1, -13, 1, -9, -1, -4, -3, -1, -5, 0, -8, -2, -12, -4, -18, -5, -23, -7, -27, -8, -27, -10, -27, -11, -25, -10, -21, -9, -18, -7, -16, -3, -14, 0, -13, 3, -12, 5, -10, 5, -8, 3, -6, -1, -6, -4, -7, -4, -5, -5, 2, -6, 6, -7, 9, -9, 8, -9, 5, -9, 1, -7, -4, -7, -7, -7, -10, -9, -12, -12, -13, -16, -14, -18, -15, -18, -16, -17, -14, -15, -11, -13, -7, -12, -3, -12, 0, -14, 1, -14, -1, -14, -4, -13, -6, -12, -8, -11, -10, -10, -11]"
CSI_DATA,515633,2024-02-25 17:20:38.298,60,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377866600,0,37,0,104,0,"[8, -13, 5, -14, 4, -12, 4, -7, 3, -2, 3, 3, 6, 6, 10, 8, 16, 9, 22, 10, 25, 10, 28, 8, 28, 7, 28, 5, 24, 4, 21, 4, 16, 5, 12, 6, 9, 9, 5, 10, 3, 11, 1, 10, 1, 7, 3, 4, 5, 2, 4, 1, 0, -6, -3, -9, -4, -12, -3, -13, -1, -11, 1, -9, 3, -6, 5, -4, 8, -4, 11, -5, 14, -7, 17, -8, 20, -9, 20, -8, 19, -8, 15, -8, 11, -9, 7, -9, 5, -11, 4, -13, 5, -13, 8, -12, 10, -10, 11, -8, 13, -6, 13, -5]"
CSI_DATA,515634,2024-02-25 17:20:38.306,60,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377874594,0,37,0,104,0,"[0, -16, -2, -14, -2, -12, 0, -7, 2, -2, 5, 2, 9, 4, 13, 3, 18, 0, 24, -2, 27, -5, 29, -8, 29, -11, 27, -11, 24, -10, 21, -8, 17, -5, 14, -1, 11, 3, 9, 7, 7, 9, 4, 9, 3, 7, 3, 2, 4, 0, 3, -1, -4, -5, -7, -7, -9, -9, -8, -11, -6, -10, -3, -9, -1, -7, 1, -6, 3, -7, 6, -10, 8, -13, 10, -16, 12, -17, 13, -17, 11, -17, 9, -15, 5, -14, 2, -12, -1, -13, -2, -14, -1, -15, 2, -15, 4, -14, 6, -13, 8, -12, 9, -10]"
CSI_DATA,515635,2024-02-25 17:20:38.317,60,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377886594,0,37,0,104,0,"[6, 14, 8, 11, 6, 8, 2, 5, -3, 0, -7, -2, -11, -2, -14, 1, -17, 5, -20, 10, -22, 15, -21, 20, -21, 22, -20, 23, -18, 20, -16, 16, -14, 11, -12, 6, -11, 0, -10, -5, -9, -8, -7, -9, -4, -8, -3, -4, -3, 0, -2, 1, 3, 3, 7, 3, 9, 4, 9, 6, 7, 7, 5, 7, 1, 6, 0, 7, -1, 8, -3, 11, -4, 15, -5, 18, -6, 20, -6, 20, -5, 18, -4, 17, -1, 14, 1, 12, 4, 11, 5, 12, 4, 13, 2, 14, -1, 14, -3, 13, -5, 13, -7, 12]"
CSI_DATA,515636,2024-02-25 17:20:38.359,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377924013,0,37,0,104,0,"[13, -7, 12, -9, 10, -8, 6, -5, 2, -1, 0, 3, 0, 6, 3, 10, 7, 14, 13, 18, 17, 20, 20, 20, 22, 19, 22, 19, 18, 16, 13, 14, 8, 11, 3, 9, -1, 7, -5, 6, -7, 6, -8, 4, -6, 2, -2, 0, 2, 1, 3, 1, 3, -4, 2, -7, 2, -10, 5, -10, 7, -8, 9, -4, 9, 0, 10, 2, 13, 3, 16, 4, 20, 4, 22, 3, 24, 3, 24, 3, 22, 2, 18, 0, 15, -2, 11, -5, 10, -6, 10, -6, 10, -5, 11, -2, 12, 0, 13, 2, 14, 4, 14, 6]"
CSI_DATA,515637,2024-02-25 17:20:38.364,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377930928,0,37,0,104,0,"[-4, 14, -2, 14, -1, 12, -2, 7, -2, 1, -4, -3, -7, -5, -12, -4, -18, -3, -24, -2, -28, 0, -31, 3, -31, 5, -30, 5, -26, 3, -20, 0, -14, -2, -9, -4, -4, -7, -2, -9, 0, -11, 1, -10, 1, -7, -1, -2, -4, 0, -5, 1, 0, 4, 3, 6, 5, 9, 3, 11, 0, 11, -5, 9, -8, 6, -10, 5, -13, 6, -15, 8, -17, 10, -19, 13, -20, 15, -20, 15, -18, 15, -14, 14, -9, 12, -5, 12, -3, 12, -3, 12, -4, 11, -7, 10, -9, 9, -12, 7, -14, 7, -15, 5]"
CSI_DATA,515638,2024-02-25 17:20:38.379,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377946604,0,37,0,104,0,"[-14, 8, -13, 10, -11, 7, -8, 2, -4, -2, -1, -6, -1, -10, -5, -13, -11, -17, -15, -22, -19, -23, -23, -23, -25, -23, -24, -21, -20, -18, -15, -15, -9, -12, -2, -10, 3, -8, 7, -6, 10, -5, 10, -3, 7, -2, 0, -2, -4, -4, -4, -4, -5, 3, -6, 7, -8, 10, -10, 9, -10, 5, -9, 0, -7, -4, -6, -6, -8, -9, -11, -11, -14, -13, -17, -14, -20, -14, -20, -14, -20, -12, -18, -9, -17, -5, -16, -2, -15, 0, -15, 0, -14, -1, -13, -4, -12, -7, -11, -9, -9, -12, -9, -13]"
CSI_DATA,515639,2024-02-25 17:20:38.385,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377954602,0,37,0,104,0,"[-8, 14, -7, 14, -6, 11, -6, 6, -4, -1, -3, -6, -5, -9, -9, -11, -16, -13, -21, -15, -25, -15, -29, -14, -31, -13, -30, -12, -26, -10, -20, -8, -14, -8, -7, -8, -1, -8, 4, -8, 7, -8, 8, -6, 6, -3, -1, -1, -5, -3, -6, -3, -5, 4, -5, 8, -6, 11, -8, 10, -9, 6, -8, 2, -6, -2, -6, -5, -8, -7, -11, -8, -14, -10, -18, -11, -20, -11, -21, -12, -20, -9, -19, -7, -17, -4, -16, -1, -15, 1, -15, 0, -14, -1, -14, -3, -12, -6, -11, -9, -10, -11, -9, -13]"
CSI_DATA,515640,2024-02-25 17:20:38.398,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377966607,0,37,0,104,0,"[8, -13, 6, -14, 5, -11, 4, -6, 1, 0, 0, 5, 1, 9, 5, 11, 10, 14, 16, 17, 20, 18, 24, 17, 25, 16, 25, 16, 22, 13, 17, 11, 12, 9, 5, 8, 0, 6, -5, 4, -7, 3, -9, 1, -6, -2, 1, -1, 5, 2, 6, 3, 6, -1, 7, -5, 8, -7, 10, -6, 8, -3, 5, 0, 3, 3, 2, 5, 3, 7, 5, 11, 6, 14, 9, 16, 10, 19, 10, 19, 10, 17, 10, 15, 11, 11, 11, 10, 11, 9, 11, 8, 10, 9, 8, 11, 6, 12, 3, 14, 1, 15, -1, 15]"
CSI_DATA,515641,2024-02-25 17:20:38.406,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377974606,0,37,0,104,0,"[5, -13, 3, -14, 2, -12, 2, -7, 1, 0, 0, 5, 2, 8, 6, 10, 11, 12, 18, 13, 23, 14, 26, 14, 27, 13, 27, 12, 24, 11, 19, 9, 14, 8, 7, 7, 2, 6, -3, 5, -6, 4, -7, 1, -4, -2, 2, -2, 6, 1, 6, 1, 6, -3, 6, -7, 8, -8, 9, -7, 7, -4, 5, -1, 3, 2, 3, 5, 4, 8, 5, 11, 8, 14, 9, 17, 10, 19, 10, 19, 10, 17, 11, 14, 11, 12, 12, 10, 11, 9, 11, 9, 10, 10, 8, 12, 6, 14, 4, 15, 1, 15, -1, 15]"
CSI_DATA,515642,2024-02-25 17:20:38.417,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377986597,0,37,0,104,0,"[7, 9, 8, 7, 6, 5, 3, 3, -2, 0, -5, -1, -9, -1, -12, 2, -15, 8, -19, 12, -21, 16, -21, 19, -21, 21, -20, 21, -18, 19, -16, 15, -13, 10, -11, 5, -9, 1, -6, -3, -4, -4, -2, -4, 1, -1, 0, 4, -2, 7, -1, 7, 4, 7, 7, 8, 8, 9, 6, 10, 4, 8, 0, 5, -3, 2, -6, 2, -10, 3, -14, 4, -18, 6, -20, 7, -22, 8, -21, 7, -19, 8, -16, 9, -13, 10, -11, 10, -9, 11, -9, 11, -10, 11, -12, 9, -14, 6, -15, 3, -16, 1, -16, -1]"
CSI_DATA,515643,2024-02-25 17:20:38.427,60,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1377994660,0,37,0,104,0,"[7, -9, 4, -10, 3, -8, 3, -4, 1, 2, 1, 6, 3, 9, 7, 10, 13, 11, 18, 13, 22, 14, 25, 13, 26, 12, 27, 11, 24, 11, 18, 11, 14, 10, 8, 9, 3, 8, 0, 7, -2, 5, -3, 3, -1, -1, 4, -3, 7, -3, 8, -4, 6, -10, 5, -13, 6, -16, 6, -13, 6, -10, 4, -4, 3, 0, 3, 4, 5, 8, 8, 11, 11, 15, 13, 17, 14, 18, 15, 18, 14, 15, 14, 12, 13, 8, 13, 5, 13, 3, 13, 2, 14, 4, 12, 7, 10, 9, 8, 11, 7, 14, 5, 15]"
