type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,499741,2024-02-25 17:17:41.976,58,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201497239,0,37,0,104,0,"[9, -14, 8, -14, 8, -11, 8, -5, 6, 2, 5, 8, 5, 12, 8, 14, 12, 14, 17, 15, 21, 14, 26, 13, 28, 11, 28, 10, 25, 6, 22, 4, 19, 3, 14, 4, 8, 7, 3, 8, -1, 11, -3, 12, -3, 14, -1, 16, -1, 18, 0, 17, 1, 11, 1, 6, 1, 0, 2, -3, 3, -6, 4, -5, 3, -4, 3, -2, 4, 1, 4, 4, 6, 7, 7, 11, 8, 14, 8, 14, 8, 14, 9, 12, 10, 11, 10, 9, 11, 9, 12, 9, 11, 11, 9, 13, 6, 15, 2, 15, -1, 15, -2, 15]"
CSI_DATA,499742,2024-02-25 17:17:41.983,58,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201504659,0,37,0,104,0,"[-15, 1, -14, 2, -11, -1, -5, -3, 2, -5, 7, -7, 10, -10, 11, -13, 10, -17, 9, -21, 6, -24, 2, -28, 0, -29, -1, -29, -3, -26, -3, -23, -2, -21, 1, -16, 5, -12, 8, -7, 10, -3, 11, -2, 11, -2, 12, -4, 13, -6, 11, -6, 6, -5, 2, -3, -3, -3, -6, -3, -8, -3, -6, -4, -3, -3, 0, -3, 4, -3, 7, -3, 11, -4, 15, -5, 17, -5, 17, -5, 16, -5, 14, -6, 12, -7, 11, -9, 11, -9, 11, -9, 13, -7, 15, -3, 15, 1, 14, 4, 14, 7, 13, 8]"
CSI_DATA,499743,2024-02-25 17:17:41.995,58,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201516655,0,37,0,104,0,"[-17, -3, -16, -2, -13, -4, -8, -5, -1, -6, 4, -7, 8, -9, 9, -12, 8, -16, 7, -20, 4, -23, 1, -26, -1, -28, -2, -28, -4, -24, -5, -21, -5, -18, -2, -15, 1, -11, 5, -8, 8, -5, 10, -5, 11, -6, 13, -7, 14, -9, 13, -9, 9, -7, 4, -4, -1, -3, -4, -3, -6, -3, -6, -4, -4, -4, -2, -4, 0, -6, 2, -8, 3, -10, 5, -13, 8, -14, 9, -15, 9, -15, 7, -15, 6, -14, 4, -14, 3, -14, 3, -15, 5, -15, 8, -14, 10, -12, 12, -9, 13, -8, 12, -6]"
CSI_DATA,499744,2024-02-25 17:17:42.003,58,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201524666,0,37,0,104,0,"[-10, -15, -10, -15, -7, -13, -1, -10, 4, -4, 8, 0, 12, 2, 15, 1, 17, -3, 20, -7, 21, -11, 22, -16, 22, -19, 21, -20, 17, -20, 14, -18, 12, -16, 10, -11, 9, -6, 9, -1, 9, 3, 10, 5, 12, 5, 14, 5, 16, 5, 16, 4, 11, 3, 6, 1, 2, -3, 0, -6, -1, -7, 0, -7, 1, -6, 2, -5, 5, -4, 7, -3, 11, -4, 14, -4, 17, -3, 19, -2, 18, -1, 17, -2, 16, -3, 14, -4, 14, -5, 14, -5, 15, -4, 16, -1, 16, 2, 15, 5, 14, 7, 13, 7]"
CSI_DATA,499745,2024-02-25 17:17:42.011,58,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201532660,0,37,0,104,0,"[-14, -11, -14, -10, -10, -10, -4, -8, 2, -5, 7, -2, 12, -2, 14, -3, 16, -7, 17, -12, 18, -17, 17, -21, 15, -24, 15, -25, 12, -23, 9, -21, 8, -18, 7, -14, 8, -9, 9, -4, 9, 0, 11, 2, 12, 2, 15, 1, 17, 1, 17, 0, 12, 0, 7, -1, 2, -4, 0, -6, -1, -8, 0, -7, 1, -6, 3, -5, 5, -4, 7, -4, 10, -4, 14, -5, 17, -4, 19, -3, 19, -2, 17, -2, 16, -3, 14, -4, 14, -4, 14, -4, 15, -3, 16, 0, 15, 3, 14, 6, 13, 8, 12, 8]"
CSI_DATA,499746,2024-02-25 17:17:42.023,58,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201544660,0,37,0,104,0,"[-13, -1, -13, 0, -8, -2, -2, -2, 5, 0, 10, 0, 13, -1, 14, -3, 15, -7, 15, -11, 15, -15, 13, -19, 12, -22, 12, -23, 10, -22, 9, -19, 9, -18, 9, -13, 10, -9, 10, -4, 10, -1, 10, 0, 10, 0, 12, -1, 13, -2, 13, -3, 10, -3, 5, -4, 1, -6, 0, -7, 0, -8, 2, -6, 2, -3, 4, 0, 6, 3, 8, 5, 10, 7, 13, 9, 14, 11, 14, 13, 12, 12, 12, 11, 10, 9, 10, 7, 9, 7, 9, 8, 7, 9, 5, 12, 2, 13, -1, 14, -3, 14, -4, 13]"
CSI_DATA,499747,2024-02-25 17:17:42.036,58,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201556656,0,37,0,104,0,"[10, -5, 9, -5, 6, -2, -1, 0, -7, 0, -11, 1, -13, 3, -14, 6, -13, 10, -12, 14, -11, 17, -9, 20, -7, 22, -6, 23, -5, 21, -4, 20, -5, 18, -7, 15, -9, 10, -10, 6, -10, 3, -10, 2, -11, 3, -12, 4, -13, 5, -12, 7, -10, 5, -6, 5, -2, 6, 0, 7, 0, 7, -2, 5, -3, 2, -5, 0, -7, -3, -9, -5, -12, -7, -14, -9, -15, -11, -15, -12, -14, -11, -13, -10, -11, -9, -10, -7, -10, -7, -9, -8, -8, -10, -6, -13, -2, -14, 1, -14, 3, -14, 3, -14]"
CSI_DATA,499748,2024-02-25 17:17:42.043,58,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201564676,0,37,0,104,0,"[0, -14, 0, -13, 2, -10, 2, -2, 2, 5, 1, 9, 3, 12, 5, 12, 10, 12, 15, 12, 19, 11, 24, 9, 26, 7, 26, 6, 24, 4, 22, 3, 18, 3, 14, 4, 10, 6, 6, 8, 3, 9, 2, 10, 2, 12, 4, 14, 5, 15, 7, 15, 6, 13, 5, 8, 6, 3, 7, 0, 8, -1, 7, 0, 5, 1, 5, 3, 4, 6, 2, 9, 1, 12, 1, 15, -1, 17, -2, 18, -3, 18, -2, 16, -1, 15, -1, 13, 0, 13, -1, 14, -3, 15, -6, 14, -10, 13, -12, 10, -12, 9, -12, 8]"
CSI_DATA,499749,2024-02-25 17:17:42.056,58,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201576654,0,37,0,104,0,"[-6, 7, -5, 6, -3, 3, 2, -1, 7, -4, 10, -5, 11, -8, 10, -10, 7, -14, 5, -17, 2, -20, -1, -22, -3, -24, -4, -24, -4, -23, -4, -21, -3, -19, 1, -17, 4, -13, 6, -9, 7, -6, 7, -5, 7, -7, 8, -9, 8, -10, 8, -12, 7, -10, 3, -8, -1, -7, -3, -8, -3, -7, -1, -6, 1, -3, 3, -2, 6, 1, 9, 3, 11, 4, 14, 6, 14, 7, 14, 8, 13, 7, 12, 6, 10, 5, 10, 4, 9, 4, 9, 6, 8, 8, 6, 11, 2, 13, 0, 13, -2, 13, -3, 12]"
CSI_DATA,499750,2024-02-25 17:17:42.062,58,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201584659,0,37,0,104,0,"[-8, 5, -7, 5, -4, 3, 3, 0, 9, -1, 12, -2, 13, -4, 13, -7, 11, -11, 10, -16, 9, -20, 6, -23, 4, -25, 4, -26, 2, -24, 3, -23, 4, -21, 6, -17, 8, -12, 9, -7, 9, -3, 8, -3, 9, -4, 10, -6, 11, -7, 12, -8, 10, -7, 5, -6, 1, -7, 0, -8, 0, -8, 1, -6, 2, -3, 4, 0, 6, 3, 8, 7, 9, 9, 10, 11, 11, 13, 10, 13, 9, 12, 8, 10, 8, 9, 8, 7, 8, 8, 7, 9, 4, 11, 1, 13, -3, 14, -6, 13, -8, 12, -8, 11]"
CSI_DATA,499751,2024-02-25 17:17:42.075,58,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201596660,0,37,0,104,0,"[-11, 0, -11, 0, -7, -2, -1, -2, 6, -2, 10, -2, 13, -3, 13, -6, 12, -11, 11, -17, 11, -22, 9, -27, 7, -29, 6, -29, 4, -27, 3, -25, 4, -21, 5, -16, 7, -10, 8, -5, 8, -1, 9, 0, 11, -2, 13, -3, 16, -4, 16, -5, 13, -4, 8, -4, 3, -6, 1, -8, 0, -8, 0, -8, 1, -6, 3, -5, 7, -3, 10, 0, 11, 2, 13, 3, 14, 4, 14, 5, 14, 5, 13, 4, 12, 2, 12, 1, 13, 1, 14, 2, 14, 5, 13, 9, 11, 12, 7, 14, 5, 14, 4, 13]"
CSI_DATA,499752,2024-02-25 17:17:42.083,58,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1201604664,0,37,0,104,0,"[-12, 0, -11, 0, -7, -1, -1, -2, 6, -2, 10, -1, 13, -2, 13, -6, 12, -11, 12, -17, 11, -22, 9, -27, 8, -29, 7, -29, 4, -27, 4, -25, 4, -22, 6, -16, 7, -10, 8, -4, 8, 0, 8, 1, 10, -1, 13, -2, 16, -3, 16, -4, 13, -3, 8, -3, 3, -5, 1, -7, 0, -8, 0, -7, 1, -6, 3, -5, 7, -3, 9, 0, 11, 2, 12, 4, 13, 4, 14, 5, 14, 5, 12, 4, 12, 2, 12, 1, 13, 1, 13, 2, 13, 5, 13, 9, 11, 12, 8, 14, 5, 14, 4, 13]"
