type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,520164,2024-02-25 17:21:32.221,6,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1431804415,0,37,0,104,0,"[-11, -9, -12, -7, -11, -5, -9, -1, -6, 4, -4, 8, -2, 9, 2, 8, 9, 6, 16, 8, 20, 9, 23, 10, 25, 11, 23, 12, 20, 11, 17, 10, 13, 9, 9, 9, 5, 9, 1, 8, -1, 7, 0, 6, 1, 7, 2, 8, 2, 8, 3, 7, 4, 2, 6, -3, 9, -5, 10, -3, 7, 0, 0, 1, -6, -1, -10, -2, -14, -1, -17, -1, -19, 0, -21, 3, -23, 4, -23, 4, -22, 5, -20, 5, -18, 6, -16, 6, -16, 5, -15, 2, -14, -1, -13, -5, -10, -9, -8, -11, -6, -13, -5, -14]"
CSI_DATA,520165,2024-02-25 17:21:32.232,6,walk,d4:da:21:9b:81:01,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1431816414,0,37,0,104,0,"[-15, 0, -15, 2, -12, 3, -8, 3, -2, 2, 2, 1, 4, -2, 4, -6, 3, -14, 3, -21, 5, -27, 4, -30, 4, -31, 4, -29, 3, -25, 3, -20, 3, -16, 3, -11, 5, -7, 6, -4, 8, -2, 8, -2, 9, -3, 11, -6, 12, -5, 10, -5, 5, 0, -1, 3, -7, 2, -9, -2, -6, -4, -1, -4, 4, -1, 7, 0, 10, 0, 11, -1, 12, -4, 14, -7, 15, -10, 16, -12, 14, -12, 12, -13, 9, -14, 7, -15, 7, -16, 8, -15, 9, -13, 11, -10, 12, -6, 12, -3, 13, -1, 13, 0]"
CSI_DATA,520166,2024-02-25 17:21:32.241,6,walk,d4:da:21:9b:81:01,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1431824418,0,37,0,104,0,"[-13, 8, -11, 10, -8, 9, -5, 6, -1, 2, 2, -2, 2, -5, -1, -9, -7, -14, -12, -20, -15, -25, -17, -27, -17, -27, -16, -26, -14, -22, -12, -18, -9, -14, -5, -12, 0, -10, 3, -8, 5, -8, 6, -9, 5, -11, 4, -14, 5, -15, 5, -13, 3, -5, 1, 2, -4, 6, -8, 5, -8, 1, -4, -3, 0, -4, 4, -6, 5, -8, 6, -10, 4, -12, 2, -16, 1, -19, 0, -20, -2, -19, -4, -18, -6, -16, -8, -15, -9, -15, -8, -16, -6, -17, -2, -17, 2, -15, 4, -13, 6, -12, 7, -12]"
CSI_DATA,520167,2024-02-25 17:21:32.253,6,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1431836418,0,37,0,104,0,"[11, 9, 11, 5, 9, 2, 5, -2, 2, -6, -2, -8, -6, -8, -9, -5, -16, -2, -22, 1, -27, 2, -29, 3, -29, 3, -28, 3, -24, 2, -21, 1, -17, -1, -13, -4, -9, -7, -6, -9, -4, -10, -4, -9, -6, -9, -8, -10, -8, -9, -8, -6, -6, 1, -5, 6, -7, 11, -9, 10, -8, 5, -5, 0, 0, -4, 3, -7, 6, -10, 6, -12, 5, -15, 3, -18, 3, -21, 3, -22, 2, -21, 1, -18, -2, -17, -3, -16, -2, -16, 0, -16, 4, -15, 8, -12, 12, -9, 13, -6, 15, -4, 15, -3]"
CSI_DATA,520168,2024-02-25 17:21:32.261,6,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1431844413,0,37,0,104,0,"[11, -8, 8, -9, 4, -7, 0, -6, -4, -4, -7, -1, -8, 3, -7, 7, -4, 13, -4, 19, -4, 23, -3, 25, -3, 25, -3, 23, -2, 20, -3, 17, -4, 14, -6, 10, -8, 6, -10, 2, -10, 0, -9, 0, -9, 3, -10, 5, -10, 6, -7, 7, -1, 7, 3, 6, 7, 8, 6, 9, 3, 8, -1, 4, -4, 0, -6, -4, -8, -6, -10, -7, -12, -7, -16, -5, -19, -5, -19, -6, -18, -5, -17, -3, -16, -1, -15, 0, -15, 0, -15, -3, -13, -6, -11, -10, -7, -13, -4, -14, -2, -15, -1, -15]"
CSI_DATA,520169,2024-02-25 17:21:32.272,6,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1431856417,0,37,0,104,0,"[5, 13, 6, 10, 6, 6, 5, 2, 3, -3, 0, -7, -3, -9, -7, -9, -14, -8, -20, -8, -24, -9, -26, -9, -26, -9, -25, -8, -22, -6, -19, -6, -15, -7, -10, -9, -5, -10, -2, -11, 0, -11, 0, -10, -3, -10, -6, -12, -7, -12, -9, -10, -11, -5, -11, -1, -12, 2, -13, 2, -11, -1, -6, -3, -1, -5, 3, -6, 6, -8, 8, -10, 7, -12, 7, -16, 8, -19, 9, -19, 8, -18, 6, -17, 4, -16, 3, -15, 3, -15, 5, -15, 9, -12, 13, -9, 15, -4, 15, -1, 15, 1, 14, 2]"
CSI_DATA,520170,2024-02-25 17:21:32.281,6,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1431864437,0,37,0,104,0,"[0, 14, 2, 12, 3, 9, 4, 4, 4, -1, 3, -6, 0, -9, -4, -11, -9, -13, -15, -15, -20, -17, -22, -18, -22, -18, -21, -16, -19, -14, -16, -13, -12, -13, -7, -12, -2, -11, 1, -10, 3, -10, 3, -9, 0, -11, -2, -13, -3, -14, -6, -13, -9, -11, -9, -7, -12, -4, -12, -4, -9, -5, -4, -6, 1, -5, 5, -5, 8, -6, 10, -7, 11, -9, 11, -13, 13, -15, 14, -15, 14, -14, 11, -14, 9, -13, 8, -13, 9, -12, 10, -11, 13, -8, 15, -3, 15, 2, 14, 4, 14, 6, 13, 7]"
CSI_DATA,520171,2024-02-25 17:21:32.311,6,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1431893100,0,37,0,104,0,"[12, -7, 11, -9, 8, -7, 3, -5, -4, -2, -9, 1, -12, 3, -13, 7, -11, 12, -10, 20, -9, 26, -10, 30, -10, 30, -9, 29, -8, 25, -8, 21, -8, 17, -8, 13, -10, 8, -11, 4, -11, 1, -10, 1, -9, 4, -10, 7, -11, 8, -9, 10, -7, 11, -4, 9, 0, 9, 0, 8, -2, 6, -4, 2, -5, -1, -6, -3, -9, -4, -12, -4, -15, -3, -20, -2, -22, -3, -23, -4, -22, -4, -20, -3, -17, -2, -16, -2, -14, -3, -13, -6, -12, -9, -9, -13, -6, -15, -4, -16, -3, -17, -2, -17]"
CSI_DATA,520172,2024-02-25 17:21:32.322,6,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1431905043,0,37,0,104,0,"[-13, -7, -14, -5, -11, -3, -5, -1, 1, 3, 6, 5, 10, 6, 13, 4, 16, -2, 21, -7, 26, -11, 29, -13, 30, -13, 28, -13, 25, -11, 22, -9, 18, -6, 15, -3, 11, 1, 9, 4, 6, 5, 5, 4, 7, 2, 10, 2, 11, 1, 11, -1, 10, -2, 7, -4, 5, -6, 4, -5, 4, -3, 3, 0, 1, 3, 1, 5, 3, 8, 5, 10, 8, 12, 11, 15, 12, 17, 12, 18, 11, 18, 10, 15, 10, 13, 8, 12, 7, 11, 5, 12, 1, 13, -4, 14, -8, 13, -10, 12, -11, 12, -12, 11]"
CSI_DATA,520173,2024-02-25 17:21:32.333,6,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1431916499,0,37,0,104,0,"[-13, -6, -13, -5, -10, -3, -4, -1, 2, 2, 7, 4, 11, 4, 13, 2, 16, -4, 21, -9, 25, -13, 27, -16, 28, -16, 27, -15, 23, -13, 20, -10, 16, -7, 13, -4, 10, 0, 7, 3, 5, 4, 4, 3, 6, 1, 9, 0, 10, -1, 10, -2, 8, -4, 5, -5, 3, -7, 2, -6, 2, -4, 2, -1, 2, 3, 2, 5, 4, 8, 6, 10, 9, 11, 13, 13, 14, 16, 14, 17, 13, 15, 12, 13, 11, 11, 11, 9, 10, 9, 8, 11, 5, 13, 0, 14, -4, 14, -7, 13, -8, 13, -9, 13]"
