type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,530269,2024-02-25 17:23:36.295,154,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555910832,0,37,0,104,0,"[-11, -15, -11, -15, -8, -12, -5, -5, -3, 3, -1, 8, 1, 11, 6, 12, 11, 12, 16, 11, 21, 9, 25, 8, 27, 7, 27, 6, 24, 6, 19, 5, 15, 4, 11, 4, 7, 6, 3, 8, 0, 9, -1, 10, -1, 10, 1, 10, 3, 10, 5, 8, 9, 2, 11, -3, 14, -5, 15, -5, 14, -3, 12, 0, 8, 2, 4, 6, 0, 9, -3, 11, -5, 13, -5, 16, -6, 17, -6, 18, -6, 16, -4, 14, -1, 13, 1, 12, 0, 13, -2, 13, -7, 11, -11, 8, -13, 4, -14, 1, -15, 0, -15, -1]"
CSI_DATA,530270,2024-02-25 17:23:36.300,154,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555916600,0,37,0,104,0,"[-13, 12, -13, 12, -10, 9, -4, 4, 3, 1, 8, -1, 10, -4, 11, -9, 10, -14, 9, -19, 7, -23, 5, -27, 3, -29, 3, -29, 3, -25, 3, -21, 2, -16, 3, -13, 5, -9, 7, -5, 9, -3, 10, -1, 10, -2, 10, -4, 10, -5, 7, -7, 0, -10, -4, -12, -6, -14, -6, -16, -5, -15, -2, -13, 2, -9, 5, -6, 9, -2, 11, 1, 13, 2, 16, 3, 18, 3, 17, 4, 17, 3, 14, 2, 12, -1, 12, -2, 12, -2, 13, 0, 11, 4, 8, 9, 5, 12, 2, 12, 1, 14, 0, 14]"
CSI_DATA,530271,2024-02-25 17:23:36.307,154,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555924597,0,37,0,104,0,"[11, -15, 12, -15, 9, -11, 3, -6, -4, -2, -9, 1, -11, 4, -11, 9, -10, 14, -7, 19, -5, 23, -2, 27, 0, 29, 0, 29, 0, 25, -1, 21, -1, 16, -2, 12, -5, 9, -8, 5, -10, 3, -11, 2, -11, 3, -11, 5, -10, 7, -7, 8, 0, 10, 5, 11, 8, 13, 8, 14, 7, 13, 3, 12, -1, 9, -5, 7, -10, 3, -12, 1, -15, 0, -17, 1, -19, 1, -20, 0, -18, 0, -16, 1, -13, 3, -12, 5, -12, 5, -14, 3, -13, -2, -12, -7, -9, -11, -7, -13, -6, -14, -6, -15]"
CSI_DATA,530272,2024-02-25 17:23:36.320,154,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555936606,0,37,0,104,0,"[-15, 11, -16, 11, -14, 8, -9, 4, -2, 0, 3, -3, 5, -7, 3, -11, 0, -15, -3, -21, -7, -25, -10, -28, -12, -29, -12, -28, -11, -24, -9, -19, -6, -15, -3, -11, 0, -9, 4, -8, 7, -7, 9, -8, 10, -10, 9, -12, 8, -13, 5, -12, -3, -8, -8, -6, -12, -5, -14, -6, -14, -6, -11, -6, -8, -7, -6, -8, -2, -11, 0, -11, 1, -13, 1, -16, 2, -18, 3, -19, 3, -17, 2, -16, -1, -13, -3, -12, -4, -13, -3, -14, 1, -14, 5, -13, 8, -11, 10, -9, 10, -8, 11, -8]"
CSI_DATA,530273,2024-02-25 17:23:36.328,154,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555944604,0,37,0,104,0,"[-9, 14, -10, 14, -8, 10, -3, 4, 3, 0, 7, -3, 8, -7, 8, -11, 6, -15, 4, -20, 1, -23, -2, -26, -4, -27, -4, -27, -4, -24, -3, -20, -2, -16, 0, -13, 3, -10, 6, -7, 8, -5, 9, -4, 9, -4, 8, -6, 8, -8, 5, -9, -2, -10, -6, -11, -9, -12, -9, -13, -8, -13, -4, -11, -1, -9, 3, -7, 8, -5, 10, -3, 12, -3, 14, -3, 16, -3, 16, -3, 15, -3, 13, -3, 10, -5, 9, -6, 9, -6, 10, -5, 10, -1, 10, 4, 8, 8, 6, 10, 5, 11, 5, 12]"
CSI_DATA,530274,2024-02-25 17:23:36.340,154,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555956599,0,37,0,104,0,"[-7, -18, -7, -19, -5, -16, -2, -10, 0, -3, 2, 3, 5, 6, 9, 6, 15, 4, 20, 2, 25, 0, 28, -3, 30, -4, 29, -5, 25, -5, 21, -4, 16, -2, 11, 0, 8, 3, 6, 7, 4, 9, 5, 11, 6, 12, 8, 12, 10, 11, 10, 8, 8, -1, 7, -6, 7, -11, 8, -12, 8, -11, 8, -9, 8, -6, 8, -3, 10, 0, 10, 3, 12, 4, 14, 4, 16, 5, 16, 6, 15, 6, 13, 4, 11, 2, 11, -1, 12, -2, 13, -1, 12, 2, 11, 6, 8, 9, 6, 10, 5, 12, 5, 12]"
CSI_DATA,530275,2024-02-25 17:23:36.349,154,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555964593,0,37,0,104,0,"[-19, -5, -19, -6, -14, -5, -7, -2, 0, 2, 5, 5, 10, 6, 14, 4, 18, 1, 22, -3, 24, -7, 26, -12, 26, -14, 26, -15, 23, -13, 20, -10, 16, -8, 13, -4, 11, 1, 9, 5, 7, 8, 6, 8, 7, 8, 9, 6, 10, 5, 10, 2, 9, -6, 8, -10, 8, -13, 9, -14, 9, -12, 9, -8, 8, -3, 8, 2, 7, 7, 6, 10, 7, 11, 9, 13, 10, 15, 9, 15, 9, 14, 8, 11, 8, 8, 9, 6, 9, 6, 8, 8, 4, 10, -1, 11, -5, 11, -8, 10, -10, 11, -11, 10]"
CSI_DATA,530276,2024-02-25 17:23:36.360,154,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555976598,0,37,0,104,0,"[-14, 12, -15, 12, -12, 8, -6, 4, 2, 0, 7, -2, 10, -6, 11, -10, 10, -15, 9, -20, 7, -25, 5, -28, 3, -30, 2, -30, 2, -27, 3, -23, 3, -18, 4, -14, 7, -10, 9, -5, 10, -2, 11, -1, 11, -2, 10, -4, 10, -6, 7, -8, 1, -11, -3, -13, -6, -14, -6, -15, -4, -14, -1, -12, 2, -9, 6, -6, 10, -3, 12, 0, 14, 0, 16, -1, 18, 0, 18, 0, 16, 0, 14, -1, 11, -3, 10, -4, 10, -4, 10, -3, 10, 1, 9, 6, 6, 9, 4, 11, 4, 13, 3, 13]"
CSI_DATA,530277,2024-02-25 17:23:36.368,154,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555984599,0,37,0,104,0,"[17, -9, 18, -8, 13, -6, 6, -3, -2, -2, -8, 0, -12, 2, -14, 6, -15, 12, -16, 17, -15, 22, -13, 25, -12, 28, -11, 28, -10, 25, -9, 21, -8, 16, -9, 12, -10, 7, -12, 2, -12, -2, -12, -3, -12, -2, -12, 0, -12, 3, -10, 5, -4, 10, -1, 12, 2, 14, 1, 15, 0, 14, -3, 11, -5, 7, -9, 4, -12, 0, -13, -3, -15, -4, -17, -4, -19, -5, -19, -5, -18, -4, -15, -3, -13, -1, -12, 1, -12, 2, -12, 0, -11, -4, -9, -9, -6, -12, -3, -13, -2, -15, -1, -15]"
CSI_DATA,530278,2024-02-25 17:23:36.384,154,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1556001265,0,37,0,104,0,"[-3, -20, -2, -20, 0, -15, 0, -7, -1, 1, -2, 7, -1, 11, 2, 14, 6, 17, 11, 19, 16, 20, 20, 19, 22, 19, 22, 18, 19, 16, 17, 14, 12, 12, 8, 11, 3, 11, -2, 11, -5, 10, -7, 10, -6, 10, -4, 11, -2, 11, 1, 10, 7, 7, 11, 4, 13, 2, 14, 3, 12, 4, 9, 5, 5, 6, 0, 8, -5, 10, -8, 10, -9, 12, -10, 14, -11, 15, -11, 15, -10, 14, -8, 12, -5, 11, -3, 10, -3, 10, -4, 10, -7, 8, -10, 4, -12, 1, -13, -2, -14, -3, -14, -4]"
