type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,530584,2024-02-25 17:23:40.287,150,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1559904730,0,37,0,104,0,"[-2, -21, -1, -21, 1, -16, 3, -10, 4, -3, 4, 3, 6, 5, 10, 6, 16, 6, 21, 6, 26, 5, 29, 3, 30, 2, 29, 1, 25, -1, 21, -2, 18, -3, 14, -3, 13, -2, 10, 1, 9, 4, 8, 6, 8, 7, 9, 7, 10, 8, 9, 6, 6, 1, 5, -3, 5, -7, 7, -7, 8, -5, 7, -2, 6, 0, 7, 2, 7, 4, 7, 5, 9, 5, 11, 6, 14, 6, 15, 8, 14, 7, 12, 6, 11, 4, 10, 3, 11, 2, 12, 3, 11, 6, 10, 8, 8, 10, 7, 11, 6, 12, 6, 12]"
CSI_DATA,530585,2024-02-25 17:23:40.299,150,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1559916730,0,37,0,104,0,"[17, -11, 16, -9, 12, -5, 5, -1, -3, 1, -9, 3, -11, 6, -12, 10, -13, 15, -13, 20, -13, 24, -12, 27, -10, 27, -9, 27, -7, 24, -5, 21, -3, 18, -3, 16, -5, 14, -7, 11, -9, 8, -10, 6, -9, 5, -10, 7, -10, 7, -8, 8, -3, 8, 1, 9, 3, 10, 2, 11, -1, 9, -3, 5, -5, 2, -8, -1, -10, -4, -11, -6, -12, -6, -15, -5, -17, -5, -18, -6, -17, -6, -15, -5, -13, -3, -12, -2, -12, -2, -12, -4, -11, -8, -8, -11, -6, -14, -3, -15, -2, -16, -1, -17]"
CSI_DATA,530586,2024-02-25 17:23:40.308,150,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1559924753,0,37,0,104,0,"[-9, 18, -9, 17, -9, 13, -8, 7, -5, 0, -4, -6, -4, -9, -7, -11, -12, -14, -17, -16, -21, -18, -24, -17, -25, -17, -25, -15, -23, -12, -20, -9, -17, -7, -15, -5, -12, -5, -9, -7, -7, -9, -5, -10, -4, -11, -5, -12, -5, -12, -5, -11, -5, -5, -6, -1, -8, 2, -10, 2, -9, -1, -8, -2, -6, -4, -5, -6, -5, -8, -4, -9, -5, -10, -8, -12, -9, -13, -9, -14, -9, -14, -8, -13, -8, -10, -8, -9, -8, -8, -9, -10, -7, -11, -5, -13, -2, -14, -1, -14, 0, -14, 1, -14]"
CSI_DATA,530587,2024-02-25 17:23:40.320,150,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1559936745,0,37,0,104,0,"[20, 9, 19, 9, 14, 8, 7, 7, -1, 4, -6, 2, -10, 3, -13, 6, -15, 12, -18, 17, -19, 21, -19, 25, -18, 27, -16, 27, -13, 24, -10, 21, -7, 17, -5, 15, -6, 12, -7, 9, -9, 7, -11, 4, -12, 4, -13, 4, -13, 5, -12, 5, -6, 5, -1, 5, 2, 8, 2, 10, 0, 9, -2, 7, -4, 5, -6, 5, -9, 4, -10, 3, -11, 5, -12, 7, -14, 9, -15, 9, -15, 9, -14, 8, -11, 8, -9, 8, -9, 9, -10, 9, -12, 8, -14, 5, -15, 2, -15, 0, -16, -1, -16, -1]"
CSI_DATA,530588,2024-02-25 17:23:40.352,150,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1559968111,0,37,0,104,0,"[6, -21, 7, -20, 7, -15, 6, -9, 5, -1, 3, 5, 4, 8, 7, 11, 13, 12, 18, 15, 23, 16, 27, 15, 28, 14, 28, 12, 25, 10, 22, 7, 18, 4, 16, 3, 13, 3, 10, 5, 7, 8, 5, 9, 5, 10, 6, 11, 6, 11, 6, 10, 5, 4, 5, -1, 7, -4, 9, -4, 9, -2, 7, 1, 6, 2, 6, 5, 5, 8, 4, 9, 6, 9, 8, 11, 10, 12, 11, 14, 10, 14, 9, 12, 9, 9, 9, 8, 9, 7, 10, 8, 8, 11, 6, 13, 3, 14, 1, 14, 0, 15, 0, 15]"
CSI_DATA,530589,2024-02-25 17:23:40.359,150,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1559976731,0,37,0,104,0,"[14, -15, 13, -13, 10, -8, 4, -2, -3, 2, -7, 5, -10, 9, -10, 13, -9, 18, -8, 23, -7, 26, -5, 29, -4, 29, -3, 28, -1, 25, 0, 21, 1, 18, 1, 16, -2, 14, -4, 12, -7, 9, -8, 8, -8, 7, -8, 8, -8, 9, -7, 9, -2, 8, 3, 8, 5, 10, 4, 10, 1, 9, -2, 6, -4, 3, -8, 0, -10, -3, -11, -5, -13, -4, -15, -3, -18, -3, -18, -3, -17, -4, -15, -3, -13, -2, -12, 0, -12, -1, -12, -3, -11, -6, -10, -10, -7, -13, -5, -14, -4, -16, -3, -16]"
CSI_DATA,530590,2024-02-25 17:23:40.376,150,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1559992463,0,37,0,104,0,"[-13, 17, -14, 15, -12, 11, -9, 5, -6, -2, -2, -7, -2, -10, -4, -14, -9, -17, -14, -20, -18, -23, -21, -24, -23, -23, -23, -21, -21, -17, -19, -15, -16, -10, -14, -8, -12, -8, -8, -9, -5, -10, -3, -11, -2, -12, -3, -13, -3, -13, -4, -13, -4, -7, -6, -2, -9, 0, -11, 0, -10, -2, -8, -4, -6, -5, -4, -7, -3, -10, -3, -10, -4, -12, -6, -13, -7, -15, -7, -17, -7, -17, -6, -15, -6, -12, -7, -11, -8, -10, -8, -12, -6, -13, -3, -15, 0, -15, 1, -15, 3, -15, 3, -15]"
CSI_DATA,530591,2024-02-25 17:23:40.387,150,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1560004728,0,37,0,104,0,"[-16, -13, -14, -13, -9, -10, -3, -5, 3, 1, 6, 6, 10, 8, 14, 7, 19, 6, 24, 4, 27, 3, 29, 0, 29, -1, 28, -2, 25, -3, 21, -3, 18, -4, 15, -4, 14, -1, 12, 2, 10, 4, 8, 6, 8, 6, 10, 6, 10, 6, 10, 4, 9, -1, 8, -5, 9, -7, 10, -6, 9, -3, 6, 0, 3, 3, 1, 7, -2, 10, -3, 11, -3, 12, -1, 14, -1, 17, -1, 18, -2, 17, -1, 14, 0, 12, 1, 11, 1, 11, -1, 12, -5, 11, -9, 10, -12, 8, -14, 6, -15, 5, -16, 4]"
CSI_DATA,530592,2024-02-25 17:23:40.401,150,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1560016912,0,37,0,104,0,"[12, 16, 12, 17, 7, 14, 2, 10, -3, 4, -7, 0, -10, -2, -14, 0, -19, 3, -24, 6, -27, 10, -28, 13, -28, 14, -27, 15, -23, 15, -19, 13, -15, 11, -12, 10, -11, 7, -11, 4, -11, 1, -11, -1, -12, -2, -13, -2, -14, -2, -13, -1, -8, 1, -4, 4, -2, 8, -4, 9, -5, 8, -6, 5, -6, 3, -8, 1, -10, -1, -11, -2, -12, -2, -15, 0, -17, 0, -18, -1, -17, -1, -16, -1, -14, 0, -12, 2, -12, 3, -13, 2, -14, 0, -14, -4, -14, -6, -13, -8, -13, -9, -12, -9]"
CSI_DATA,530593,2024-02-25 17:23:40.406,150,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1560024833,0,37,0,104,0,"[1, -22, 2, -21, 4, -16, 4, -10, 4, -2, 4, 4, 6, 7, 10, 8, 15, 10, 21, 10, 26, 9, 29, 8, 30, 7, 29, 5, 26, 3, 22, 2, 18, 0, 15, -1, 12, 1, 10, 3, 8, 6, 7, 8, 7, 9, 8, 9, 9, 10, 8, 8, 6, 3, 5, -2, 7, -5, 9, -6, 9, -4, 7, 0, 6, 1, 6, 4, 6, 7, 5, 8, 7, 8, 10, 9, 12, 10, 12, 12, 11, 12, 10, 10, 9, 8, 9, 6, 10, 6, 10, 7, 9, 9, 7, 12, 5, 13, 4, 13, 2, 14, 2, 14]"
