type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,539732,2024-02-25 17:25:16.254,54,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1655896626,0,37,0,104,0,"[-15, 12, -14, 12, -12, 9, -8, 4, -3, -2, 0, -7, 0, -11, -2, -15, -6, -21, -9, -26, -11, -29, -14, -29, -15, -28, -16, -26, -15, -22, -14, -18, -12, -14, -10, -11, -8, -11, -6, -12, -2, -14, 1, -16, 4, -17, 4, -16, 2, -15, 0, -15, -3, -8, -6, -3, -10, 0, -13, 0, -13, -1, -9, -3, -5, -3, -3, -5, 0, -6, 1, -7, 0, -9, 0, -12, 0, -14, 0, -14, -1, -13, -3, -12, -5, -11, -6, -11, -7, -11, -6, -13, -3, -15, 0, -16, 4, -16, 7, -15, 9, -15, 11, -15]"
CSI_DATA,539733,2024-02-25 17:25:16.260,54,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1655903968,0,37,0,104,0,"[-18, -3, -17, -3, -12, -2, -5, -1, 2, 1, 7, 3, 12, 2, 16, -2, 20, -6, 24, -9, 26, -12, 26, -14, 25, -16, 24, -16, 20, -15, 17, -13, 14, -12, 12, -10, 12, -7, 12, -4, 13, 0, 14, 3, 13, 5, 12, 4, 12, 3, 11, 0, 7, -5, 4, -8, 2, -12, 4, -14, 6, -12, 6, -7, 4, -3, 4, 1, 4, 5, 3, 7, 5, 9, 7, 11, 7, 13, 6, 12, 6, 10, 7, 8, 8, 6, 9, 5, 9, 6, 8, 8, 5, 11, 1, 13, -3, 14, -7, 14, -9, 15, -11, 15]"
CSI_DATA,539734,2024-02-25 17:25:16.271,54,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1655915966,0,37,0,104,0,"[16, 5, 15, 4, 11, 3, 4, 1, -3, -3, -8, -5, -12, -5, -16, -2, -21, 2, -26, 5, -29, 7, -29, 9, -28, 11, -27, 12, -23, 11, -20, 10, -16, 8, -14, 7, -13, 5, -14, 1, -14, -3, -14, -6, -13, -8, -12, -7, -13, -5, -12, -3, -8, 3, -6, 7, -5, 11, -6, 12, -8, 10, -7, 5, -6, 1, -5, -3, -4, -7, -3, -9, -5, -11, -6, -13, -6, -14, -6, -14, -6, -12, -7, -9, -9, -8, -10, -7, -9, -8, -8, -10, -5, -12, 0, -14, 4, -14, 7, -14, 10, -15, 12, -14]"
CSI_DATA,539735,2024-02-25 17:25:16.284,54,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1655927092,0,37,0,104,0,"[-19, -1, -18, 0, -13, -1, -6, 0, 2, 1, 8, 2, 12, 0, 16, -4, 19, -9, 23, -13, 25, -16, 25, -19, 23, -20, 22, -20, 19, -19, 16, -16, 13, -14, 10, -12, 11, -9, 12, -6, 14, -3, 15, 1, 14, 3, 13, 2, 13, 1, 12, -2, 6, -6, 3, -9, 1, -13, 1, -15, 4, -13, 5, -8, 4, -4, 5, 1, 5, 5, 5, 7, 7, 8, 9, 10, 9, 12, 9, 11, 8, 9, 9, 6, 10, 4, 10, 3, 10, 4, 10, 7, 7, 10, 3, 13, -1, 15, -4, 15, -7, 17, -9, 17]"
CSI_DATA,539736,2024-02-25 17:25:16.295,54,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1655938645,0,37,0,104,0,"[14, -11, 13, -11, 9, -8, 3, -4, -4, 0, -8, 3, -11, 7, -11, 12, -11, 18, -12, 24, -12, 27, -10, 29, -8, 29, -7, 29, -5, 25, -4, 22, -3, 18, -3, 15, -4, 13, -7, 11, -10, 10, -14, 7, -14, 5, -13, 5, -12, 6, -10, 7, -3, 8, 2, 8, 6, 10, 6, 12, 3, 12, 0, 9, -3, 5, -5, 1, -8, -2, -10, -4, -12, -4, -14, -4, -16, -5, -15, -5, -13, -3, -12, 0, -12, 2, -12, 3, -12, 2, -13, -1, -13, -4, -11, -9, -9, -13, -6, -16, -5, -18, -4, -20]"
CSI_DATA,539737,2024-02-25 17:25:16.318,54,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1655961606,0,37,0,104,0,"[15, 8, 14, 7, 10, 5, 4, 1, -2, -3, -6, -7, -11, -7, -16, -6, -22, -3, -27, -1, -31, 0, -32, 2, -31, 4, -30, 5, -26, 5, -23, 5, -18, 4, -16, 3, -15, 1, -14, -2, -14, -6, -13, -10, -11, -11, -11, -10, -11, -8, -11, -6, -9, 0, -8, 5, -7, 9, -9, 10, -10, 8, -8, 3, -6, -1, -4, -4, -2, -8, -1, -10, -2, -13, -3, -15, -2, -17, -2, -16, -3, -13, -5, -11, -7, -10, -7, -10, -7, -11, -5, -12, -1, -13, 4, -14, 8, -13, 11, -12, 14, -11, 16, -10]"
CSI_DATA,539738,2024-02-25 17:25:16.337,54,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1655980625,0,37,0,104,0,"[-16, 8, -15, 9, -13, 6, -8, 2, -3, -2, 1, -5, 2, -9, 1, -13, -1, -19, -3, -25, -4, -28, -6, -29, -8, -29, -9, -27, -9, -23, -8, -19, -7, -15, -6, -12, -5, -11, -3, -11, 1, -13, 4, -14, 7, -14, 7, -13, 5, -13, 3, -13, -1, -8, -4, -4, -8, -2, -10, -2, -9, -3, -7, -4, -4, -4, -1, -5, 1, -7, 2, -7, 2, -9, 3, -12, 3, -13, 3, -13, 2, -12, -1, -11, -3, -11, -4, -11, -4, -12, -4, -13, 0, -14, 4, -14, 7, -13, 9, -12, 11, -12, 13, -11]"
CSI_DATA,539739,2024-02-25 17:25:16.353,54,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1655996135,0,37,0,104,0,"[17, -4, 16, -5, 11, -3, 4, -2, -3, -2, -9, -2, -12, 1, -15, 6, -17, 11, -21, 16, -22, 19, -22, 22, -20, 23, -19, 23, -16, 21, -14, 18, -11, 15, -9, 13, -10, 10, -11, 7, -14, 5, -15, 1, -15, -1, -14, -1, -13, 1, -12, 3, -6, 6, -2, 8, 1, 10, 0, 12, -2, 11, -4, 7, -4, 3, -6, -1, -7, -5, -8, -7, -10, -8, -13, -10, -13, -11, -12, -10, -12, -8, -11, -5, -12, -3, -12, -2, -12, -3, -12, -5, -10, -9, -7, -13, -3, -15, 0, -17, 2, -19, 5, -19]"
CSI_DATA,539740,2024-02-25 17:25:16.360,54,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1656003964,0,37,0,104,0,"[-14, 12, -12, 11, -9, 8, -4, 4, 3, 0, 8, -4, 9, -8, 9, -13, 9, -19, 9, -25, 9, -29, 7, -30, 6, -31, 4, -30, 3, -26, 3, -23, 2, -19, 1, -16, 3, -14, 6, -12, 9, -11, 12, -9, 13, -7, 12, -7, 10, -8, 8, -9, 2, -9, -2, -9, -6, -10, -7, -12, -4, -12, -1, -8, 2, -5, 5, -2, 8, 1, 9, 2, 12, 3, 15, 3, 15, 4, 14, 4, 13, 2, 12, 0, 11, -2, 11, -3, 11, -3, 12, 0, 11, 4, 10, 9, 7, 12, 5, 15, 4, 17, 2, 19]"
CSI_DATA,539741,2024-02-25 17:25:16.372,54,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1656016214,0,37,0,104,0,"[-18, 5, -18, 6, -14, 4, -9, 1, -2, -2, 3, -5, 4, -8, 4, -13, 3, -20, 2, -25, 1, -30, -1, -32, -2, -31, -3, -30, -4, -26, -4, -21, -4, -17, -4, -13, -3, -12, 0, -12, 3, -13, 7, -14, 9, -13, 9, -13, 8, -13, 6, -12, 1, -8, -3, -5, -7, -3, -9, -4, -8, -5, -5, -5, -2, -5, 0, -6, 2, -7, 4, -8, 4, -10, 4, -12, 5, -14, 5, -13, 4, -12, 1, -12, -1, -12, -2, -12, -3, -13, -1, -14, 2, -14, 6, -14, 9, -12, 12, -11, 14, -10, 15, -9]"
