type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,442433,2024-02-25 17:07:07.404,5,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,566755452,0,37,0,104,0,"[15, 7, 15, 8, 11, 7, 5, 4, -2, 0, -7, -2, -11, -3, -15, -1, -18, 3, -23, 8, -26, 12, -28, 16, -28, 16, -27, 15, -22, 12, -18, 9, -13, 6, -9, 2, -6, -2, -5, -5, -5, -7, -8, -9, -10, -10, -12, -10, -14, -9, -14, -7, -10, -1, -8, 4, -7, 9, -8, 11, -9, 9, -9, 6, -7, 3, -8, 1, -8, -1, -9, -2, -12, -2, -16, -3, -19, -5, -19, -8, -17, -9, -15, -8, -12, -6, -11, -4, -10, -2, -11, -2, -11, -4, -10, -7, -9, -10, -7, -12, -7, -14, -6, -16]"
CSI_DATA,442434,2024-02-25 17:07:07.411,5,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,566763377,0,37,0,104,0,"[-17, 6, -17, 6, -14, 3, -7, 0, 0, -2, 6, -4, 9, -7, 10, -11, 8, -17, 7, -23, 6, -29, 5, -32, 5, -33, 5, -31, 3, -26, 3, -20, 3, -15, 3, -8, 4, -4, 5, -1, 8, 0, 11, -1, 13, -2, 14, -4, 15, -6, 13, -7, 6, -8, 1, -9, -4, -11, -4, -14, -2, -14, 0, -11, 1, -8, 3, -7, 5, -6, 6, -5, 8, -8, 11, -11, 15, -12, 17, -10, 17, -8, 14, -7, 11, -7, 9, -7, 7, -7, 7, -7, 9, -6, 11, -4, 12, -1, 13, 2, 14, 3, 15, 5]"
CSI_DATA,442435,2024-02-25 17:07:07.423,5,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,566775444,0,37,0,104,0,"[-13, 13, -13, 12, -10, 8, -3, 3, 5, 0, 10, -3, 14, -6, 15, -10, 15, -16, 14, -22, 14, -27, 13, -30, 13, -31, 12, -29, 10, -24, 8, -19, 7, -14, 6, -9, 6, -4, 6, -1, 8, 1, 9, 2, 11, 2, 12, 0, 14, -2, 13, -3, 8, -8, 5, -11, 3, -14, 3, -15, 5, -13, 6, -8, 6, -4, 7, -1, 8, 3, 9, 5, 12, 6, 16, 8, 17, 12, 16, 14, 14, 14, 11, 11, 9, 8, 8, 6, 8, 5, 7, 5, 5, 7, 3, 10, -1, 12, -4, 14, -7, 15, -9, 16]"
CSI_DATA,442436,2024-02-25 17:07:07.431,5,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,566783413,0,37,0,104,0,"[7, -17, 7, -17, 7, -12, 4, -6, 0, 1, -3, 6, -3, 11, -1, 15, 4, 18, 9, 22, 14, 26, 17, 28, 18, 28, 16, 26, 13, 21, 10, 17, 6, 13, 2, 8, -2, 5, -5, 4, -7, 4, -9, 7, -10, 9, -10, 12, -9, 14, -7, 14, -1, 10, 4, 7, 9, 6, 11, 7, 10, 9, 6, 8, 3, 7, 1, 7, -2, 8, -2, 8, -2, 11, -3, 16, -6, 18, -9, 19, -10, 16, -9, 14, -6, 12, -4, 10, -3, 10, -3, 10, -5, 10, -7, 9, -10, 8, -13, 7, -15, 5, -17, 4]"
CSI_DATA,442437,2024-02-25 17:07:07.444,5,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,566795445,0,37,0,104,0,"[17, -4, 17, -3, 14, -1, 7, 0, -1, 1, -8, 1, -12, 4, -13, 8, -13, 14, -13, 20, -14, 26, -13, 30, -13, 31, -13, 29, -11, 24, -9, 19, -7, 13, -6, 7, -6, 2, -6, -2, -9, -3, -12, -3, -14, -2, -16, -1, -17, 1, -16, 2, -9, 5, -4, 8, 0, 11, 0, 14, -1, 13, -3, 10, -4, 7, -5, 5, -7, 4, -8, 3, -11, 5, -15, 7, -19, 7, -21, 5, -20, 3, -17, 2, -13, 3, -11, 4, -10, 4, -10, 5, -11, 3, -13, 0, -13, -3, -14, -5, -14, -8, -15, -10]"
CSI_DATA,442438,2024-02-25 17:07:07.451,5,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,566803334,0,37,0,104,0,"[16, -8, 16, -7, 13, -4, 7, -2, -1, 1, -7, 3, -10, 6, -11, 11, -9, 16, -8, 23, -7, 29, -6, 32, -5, 33, -5, 31, -4, 26, -4, 20, -4, 14, -4, 8, -6, 3, -7, 0, -9, 0, -12, 0, -14, 1, -15, 3, -16, 5, -15, 6, -7, 7, -2, 8, 3, 11, 4, 13, 2, 13, -1, 10, -2, 7, -4, 6, -6, 5, -7, 5, -9, 8, -12, 11, -16, 12, -19, 10, -18, 8, -16, 6, -12, 6, -9, 6, -8, 7, -8, 7, -10, 6, -12, 4, -13, 1, -15, -2, -16, -4, -16, -6]"
CSI_DATA,442439,2024-02-25 17:07:07.463,5,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,566815355,0,37,0,104,0,"[17, -5, 17, -5, 13, -3, 6, -1, -1, 1, -7, 2, -11, 5, -12, 9, -11, 15, -11, 21, -11, 27, -10, 30, -10, 31, -10, 29, -8, 24, -6, 19, -6, 13, -5, 7, -6, 2, -6, -1, -8, -2, -11, -2, -14, -1, -15, 1, -17, 3, -15, 4, -8, 6, -3, 8, 1, 11, 1, 13, 0, 13, -2, 10, -3, 7, -5, 5, -7, 4, -8, 4, -10, 6, -14, 8, -18, 8, -20, 7, -19, 5, -16, 4, -13, 4, -10, 4, -9, 5, -9, 5, -11, 4, -12, 1, -13, -2, -14, -4, -14, -7, -15, -8]"
CSI_DATA,442440,2024-02-25 17:07:07.471,5,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,566823324,0,37,0,104,0,"[6, 17, 5, 16, 3, 12, 2, 3, 2, -5, 2, -11, 0, -16, -2, -19, -8, -21, -13, -23, -18, -25, -22, -25, -23, -25, -21, -24, -17, -20, -14, -17, -10, -13, -5, -10, -1, -8, 2, -7, 4, -7, 6, -8, 6, -10, 5, -12, 4, -14, 2, -14, -4, -11, -8, -9, -11, -9, -12, -10, -10, -11, -5, -10, -1, -8, 2, -7, 6, -7, 8, -7, 10, -9, 14, -12, 18, -12, 19, -10, 18, -8, 15, -6, 11, -6, 9, -6, 8, -6, 8, -5, 9, -3, 11, 1, 11, 4, 12, 8, 12, 11, 11, 13]"
CSI_DATA,442441,2024-02-25 17:07:07.483,5,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,566835318,0,37,0,104,0,"[-18, 1, -18, 1, -14, -1, -7, -2, 0, -1, 6, -2, 11, -4, 13, -8, 13, -14, 14, -20, 15, -26, 15, -29, 15, -30, 14, -28, 11, -23, 9, -19, 7, -13, 6, -7, 5, -2, 6, 1, 7, 2, 10, 3, 12, 3, 15, 1, 16, -1, 15, -2, 8, -6, 4, -8, 0, -12, 0, -14, 2, -13, 3, -10, 3, -7, 4, -5, 6, -4, 7, -3, 10, -5, 14, -6, 18, -6, 20, -3, 18, -2, 16, -1, 13, -2, 10, -3, 9, -4, 9, -4, 10, -3, 11, 0, 12, 3, 12, 6, 12, 8, 12, 10]"
CSI_DATA,442442,2024-02-25 17:07:07.491,5,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,566843321,0,37,0,104,0,"[-2, -19, -2, -19, 0, -14, 1, -7, 0, 1, 1, 7, 3, 11, 6, 13, 12, 13, 19, 15, 25, 16, 29, 16, 30, 16, 27, 15, 22, 12, 18, 10, 12, 7, 6, 6, 1, 5, -2, 5, -4, 7, -4, 10, -4, 13, -2, 15, -1, 16, 0, 15, 4, 9, 7, 4, 11, 0, 13, 1, 13, 2, 9, 4, 6, 4, 4, 5, 3, 7, 2, 8, 4, 10, 5, 15, 4, 19, 2, 20, 0, 19, 0, 16, 1, 13, 2, 10, 3, 10, 3, 10, 1, 11, -2, 11, -5, 12, -8, 11, -10, 12, -12, 12]"
