type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,534098,2024-02-25 17:24:17.267,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596894218,0,37,0,104,0,"[17, -5, 16, -4, 11, -1, 3, 1, -4, 2, -10, 4, -14, 6, -14, 9, -14, 14, -14, 19, -13, 23, -10, 26, -9, 28, -8, 29, -8, 27, -8, 23, -7, 20, -8, 16, -10, 13, -12, 9, -13, 7, -15, 6, -15, 5, -16, 7, -16, 8, -15, 10, -11, 9, -6, 8, -2, 8, -1, 9, -2, 7, -4, 4, -6, 1, -8, -3, -9, -5, -10, -6, -10, -4, -13, -2, -16, -1, -17, -1, -17, -1, -15, 0, -12, 1, -11, 2, -11, 3, -12, 1, -12, -3, -11, -8, -9, -11, -8, -13, -7, -16, -7, -17]"
CSI_DATA,534099,2024-02-25 17:24:17.280,113,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596905970,0,37,0,104,0,"[-19, 2, -19, 1, -14, -1, -9, -4, -2, -6, 3, -8, 5, -9, 5, -12, 3, -17, 0, -22, -3, -26, -6, -28, -9, -29, -10, -29, -9, -27, -7, -23, -6, -20, -4, -16, 0, -14, 3, -13, 5, -12, 7, -13, 8, -14, 8, -16, 8, -17, 6, -17, 3, -14, 0, -10, -4, -8, -5, -7, -5, -8, -2, -7, 0, -7, 2, -7, 4, -7, 4, -7, 3, -8, 1, -11, 0, -14, 1, -17, 1, -16, 0, -15, -1, -12, -3, -12, -4, -12, -4, -13, -1, -14, 3, -14, 5, -13, 7, -12, 9, -12, 10, -12]"
CSI_DATA,534100,2024-02-25 17:24:17.286,113,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596913972,0,37,0,104,0,"[16, -7, 16, -7, 13, -4, 8, 0, 2, 4, -2, 7, -3, 9, -2, 12, 1, 16, 4, 20, 8, 23, 12, 25, 14, 25, 15, 25, 14, 22, 12, 19, 10, 16, 7, 14, 3, 13, -1, 11, -2, 12, -5, 14, -6, 15, -6, 17, -5, 18, -3, 17, -1, 13, 1, 8, 4, 6, 6, 5, 5, 6, 3, 5, 0, 6, -2, 6, -4, 7, -4, 7, -2, 7, 0, 10, 2, 13, 2, 15, 2, 15, 2, 13, 3, 11, 5, 10, 6, 9, 5, 11, 3, 12, -1, 13, -4, 12, -6, 12, -7, 12, -9, 12]"
CSI_DATA,534101,2024-02-25 17:24:17.297,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596925975,0,37,0,104,0,"[-12, -14, -11, -14, -7, -12, -2, -9, 3, -4, 8, -1, 10, 0, 13, -2, 15, -6, 18, -11, 20, -15, 20, -20, 20, -22, 20, -23, 17, -21, 15, -18, 13, -15, 11, -11, 11, -7, 11, -3, 13, -1, 15, 0, 17, 1, 18, 0, 19, 0, 18, -2, 13, -3, 8, -4, 4, -7, 3, -8, 4, -7, 5, -5, 5, -3, 6, -1, 7, 1, 7, 1, 7, -1, 9, -4, 12, -6, 14, -6, 14, -6, 12, -6, 10, -7, 9, -7, 9, -8, 10, -8, 12, -6, 13, -2, 13, 1, 12, 2, 13, 4, 13, 6]"
CSI_DATA,534102,2024-02-25 17:24:17.308,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596933968,0,37,0,104,0,"[-15, 9, -14, 7, -10, 3, -3, -1, 4, -4, 9, -7, 11, -10, 11, -13, 10, -18, 8, -22, 6, -26, 3, -28, 1, -30, 0, -31, 0, -29, 1, -25, 1, -21, 3, -18, 6, -15, 9, -11, 11, -9, 13, -8, 14, -7, 15, -9, 15, -10, 14, -11, 9, -9, 4, -8, 0, -9, -1, -10, 0, -8, 2, -6, 4, -2, 6, 1, 7, 4, 7, 5, 8, 3, 11, 1, 14, 0, 16, 0, 15, 0, 14, 0, 12, -2, 11, -3, 11, -2, 12, 0, 11, 3, 9, 8, 7, 11, 5, 13, 4, 15, 3, 16]"
CSI_DATA,534103,2024-02-25 17:24:17.319,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596945971,0,37,0,104,0,"[-2, -18, -1, -17, 0, -13, 3, -7, 4, -1, 6, 4, 8, 7, 11, 6, 15, 4, 20, 3, 24, 0, 27, -3, 28, -5, 28, -6, 26, -6, 22, -5, 19, -4, 15, -2, 12, 2, 10, 5, 10, 8, 10, 10, 11, 12, 12, 13, 13, 13, 14, 11, 11, 7, 8, 2, 7, -2, 7, -3, 7, -3, 6, -1, 5, 1, 4, 3, 4, 5, 3, 5, 5, 4, 9, 4, 12, 4, 14, 5, 13, 6, 13, 5, 11, 3, 11, 2, 11, 1, 12, 2, 11, 5, 9, 8, 7, 10, 6, 11, 5, 12, 5, 13]"
CSI_DATA,534104,2024-02-25 17:24:17.326,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596953976,0,37,0,104,0,"[-13, -12, -11, -11, -6, -8, -1, -3, 4, 3, 8, 7, 12, 9, 15, 9, 19, 6, 23, 4, 26, 1, 28, -3, 29, -6, 29, -7, 26, -6, 24, -5, 20, -4, 17, -1, 14, 3, 12, 6, 10, 9, 9, 12, 9, 13, 10, 14, 11, 14, 12, 12, 9, 8, 8, 3, 8, -1, 8, -2, 7, -1, 5, 1, 2, 3, -1, 6, -3, 8, -4, 8, -2, 9, 1, 12, 2, 15, 2, 16, 2, 16, 2, 14, 3, 12, 4, 11, 4, 11, 2, 12, -2, 12, -7, 10, -10, 8, -13, 7, -15, 6, -16, 5]"
CSI_DATA,534105,2024-02-25 17:24:17.340,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596965972,0,37,0,104,0,"[12, -13, 11, -12, 10, -8, 7, -3, 3, 4, 0, 8, 0, 12, 2, 14, 6, 15, 11, 18, 16, 19, 20, 19, 23, 19, 24, 18, 22, 16, 19, 14, 15, 12, 11, 11, 6, 11, 2, 12, 0, 13, -2, 16, -3, 17, -3, 19, -2, 20, -1, 19, 1, 14, 2, 8, 6, 4, 7, 4, 6, 4, 4, 4, 2, 5, 0, 6, -2, 6, -2, 7, 0, 7, 3, 10, 5, 13, 4, 15, 4, 15, 4, 14, 5, 12, 5, 10, 6, 10, 6, 11, 3, 12, -1, 13, -4, 12, -5, 12, -7, 12, -8, 12]"
CSI_DATA,534106,2024-02-25 17:24:17.345,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596974019,0,37,0,104,0,"[11, -13, 11, -12, 9, -8, 6, -3, 3, 3, 0, 8, -1, 11, 1, 13, 6, 15, 10, 18, 15, 19, 19, 19, 22, 19, 22, 18, 21, 17, 17, 14, 14, 13, 10, 11, 6, 11, 1, 12, -1, 13, -4, 15, -5, 17, -4, 18, -4, 19, -2, 19, -1, 13, 1, 8, 5, 5, 6, 4, 5, 5, 3, 4, 1, 5, -1, 5, -3, 6, -3, 6, -1, 7, 2, 10, 3, 13, 3, 16, 2, 15, 2, 14, 3, 12, 4, 11, 5, 10, 4, 12, 1, 12, -2, 12, -5, 11, -7, 10, -8, 10, -9, 10]"
CSI_DATA,534107,2024-02-25 17:24:17.359,113,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596985977,0,37,0,104,0,"[-17, 0, -16, 0, -10, -2, -2, -2, 6, -1, 12, -1, 16, -2, 17, -5, 18, -9, 19, -14, 19, -18, 17, -22, 16, -25, 16, -26, 14, -24, 13, -21, 12, -17, 12, -13, 13, -8, 13, -3, 14, 0, 15, 3, 16, 4, 18, 3, 18, 3, 18, 1, 12, -1, 8, -3, 4, -7, 4, -8, 4, -7, 4, -4, 4, 0, 4, 4, 3, 7, 3, 8, 6, 7, 10, 8, 13, 10, 14, 12, 13, 11, 11, 10, 11, 7, 11, 6, 10, 6, 9, 7, 6, 10, 2, 12, -2, 13, -5, 13, -6, 14, -8, 14]"
CSI_DATA,534108,2024-02-25 17:24:17.366,113,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596993988,0,37,0,104,0,"[14, 8, 12, 7, 7, 6, 0, 2, -6, -3, -11, -7, -15, -8, -18, -7, -21, -3, -24, 0, -26, 4, -28, 8, -28, 11, -28, 12, -26, 11, -23, 9, -20, 7, -17, 3, -16, -2, -13, -6, -12, -9, -12, -12, -12, -13, -13, -14, -14, -14, -15, -12, -11, -8, -8, -3, -8, 2, -8, 3, -8, 2, -6, 0, -3, -3, -1, -7, 1, -9, 1, -10, -1, -11, -4, -13, -5, -17, -5, -19, -4, -18, -4, -16, -5, -13, -6, -12, -5, -12, -4, -12, 0, -13, 5, -12, 8, -10, 10, -8, 12, -8, 14, -7]"
CSI_DATA,534109,2024-02-25 17:24:17.381,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1597008774,0,37,0,104,0,"[15, -1, 14, 0, 8, 1, 1, 1, -7, 0, -13, -1, -16, -1, -18, 2, -20, 6, -21, 11, -21, 15, -20, 19, -19, 22, -19, 23, -17, 21, -16, 18, -14, 14, -13, 10, -14, 5, -14, 0, -14, -3, -15, -6, -16, -7, -18, -6, -19, -6, -18, -5, -13, -2, -8, 1, -5, 5, -5, 6, -5, 5, -5, 2, -4, -1, -4, -5, -3, -9, -3, -10, -6, -10, -10, -11, -12, -14, -12, -15, -11, -15, -10, -13, -10, -10, -10, -9, -9, -8, -8, -10, -5, -12, -1, -13, 3, -12, 6, -12, 8, -13, 9, -13]"
CSI_DATA,534110,2024-02-25 17:24:17.400,113,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1597025985,0,37,0,104,0,"[14, -6, 13, -5, 8, -2, 1, 1, -7, 2, -13, 3, -16, 5, -17, 8, -16, 13, -16, 17, -14, 21, -12, 25, -10, 28, -9, 28, -8, 26, -8, 22, -8, 18, -9, 14, -11, 9, -13, 5, -14, 2, -16, 0, -17, -1, -19, 0, -20, 1, -19, 2, -13, 2, -7, 4, -3, 6, -2, 8, -2, 7, -3, 4, -5, 0, -6, -4, -7, -7, -7, -8, -9, -8, -14, -8, -17, -9, -18, -11, -17, -11, -14, -9, -13, -7, -12, -5, -12, -5, -12, -6, -9, -9, -6, -12, -2, -13, 1, -14, 2, -15, 4, -16]"
CSI_DATA,534111,2024-02-25 17:24:17.405,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1597033981,0,37,0,104,0,"[-9, 12, -9, 11, -7, 6, -2, 0, 4, -6, 8, -10, 9, -13, 8, -16, 6, -19, 2, -23, -1, -26, -5, -27, -7, -28, -8, -28, -8, -26, -6, -23, -4, -20, -1, -16, 3, -14, 7, -11, 10, -9, 12, -8, 13, -9, 14, -10, 14, -11, 13, -12, 8, -9, 3, -7, -2, -7, -3, -8, -3, -8, 0, -6, 3, -4, 6, -1, 8, 2, 9, 3, 11, 1, 14, -1, 18, -1, 20, 0, 18, 1, 16, 0, 13, -1, 12, -3, 11, -2, 12, -1, 11, 3, 9, 7, 7, 10, 5, 11, 4, 13, 3, 14]"
CSI_DATA,534112,2024-02-25 17:24:17.421,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1597045980,0,37,0,104,0,"[-10, -13, -9, -13, -5, -11, 0, -7, 5, -2, 9, 3, 12, 4, 15, 2, 17, -2, 21, -6, 24, -10, 25, -15, 25, -17, 24, -18, 22, -17, 19, -14, 16, -10, 13, -6, 12, -2, 11, 3, 11, 6, 12, 9, 14, 10, 16, 10, 17, 10, 17, 9, 12, 5, 8, 1, 5, -3, 5, -5, 5, -5, 5, -3, 5, -1, 5, 1, 6, 4, 6, 4, 8, 4, 12, 3, 16, 4, 18, 6, 17, 6, 15, 5, 13, 3, 12, 1, 12, 0, 13, 1, 13, 3, 11, 7, 8, 9, 7, 10, 6, 11, 5, 12]"
CSI_DATA,534113,2024-02-25 17:24:17.425,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1597053982,0,37,0,104,0,"[-15, -7, -13, -7, -8, -6, -1, -2, 6, 3, 10, 7, 14, 8, 17, 6, 20, 3, 23, -1, 25, -5, 26, -9, 27, -12, 27, -12, 24, -12, 22, -9, 18, -7, 15, -3, 12, 4, 10, 6, 9, 8, 9, 11, 11, 9, 11, 13, 12, 13, 13, 12, 10, 7, 6, 2, 6, -3, 8, -4, 6, -4, 6, -1, 3, 3, -1, 7, -1, 10, -3, 11, -1, 13, 4, 16, 3, 20, 2, 21, 0, 20, 0, 17, 1, 13, 3, 12, 3, 11, 0, 9, -3, 12, -7, 10, -10, 8, -11, 8, -14, 6, -15, 5]"
CSI_DATA,534114,2024-02-25 17:24:17.438,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1597065980,0,37,0,104,0,"[12, -11, 11, -11, 9, -7, 6, 0, 1, 5, -2, 10, -4, 13, -1, 15, 3, 18, 8, 21, 12, 23, 17, 24, 19, 23, 20, 23, 18, 20, 15, 18, 11, 15, 6, 12, 2, 11, -2, 11, -5, 12, -9, 13, -10, 15, -10, 17, -10, 18, -8, 18, -5, 13, -1, 8, 3, 5, 6, 4, 5, 4, 4, 5, 1, 5, -1, 6, -4, 7, -5, 8, -4, 10, -3, 14, -4, 18, -6, 19, -7, 18, -6, 16, -4, 14, -1, 12, 0, 12, -1, 13, -3, 13, -7, 12, -9, 10, -10, 8, -11, 7, -13, 7]"
CSI_DATA,534115,2024-02-25 17:24:17.444,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1597074208,0,37,0,104,0,"[-12, 10, -11, 9, -8, 4, -2, -1, 6, -5, 10, -8, 13, -10, 12, -14, 11, -18, 9, -22, 6, -25, 3, -28, 1, -30, 0, -30, 0, -27, 1, -24, 2, -19, 3, -15, 6, -11, 9, -7, 11, -5, 14, -4, 15, -4, 15, -5, 16, -6, 15, -7, 10, -6, 4, -6, 0, -8, -2, -9, -1, -9, 2, -7, 4, -3, 7, 1, 9, 5, 10, 6, 12, 6, 16, 6, 19, 7, 19, 9, 17, 10, 14, 8, 13, 5, 11, 3, 11, 3, 11, 4, 9, 7, 6, 11, 3, 12, 0, 12, -1, 14, -3, 15]"
CSI_DATA,534116,2024-02-25 17:24:17.459,113,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1597086218,0,37,0,104,0,"[7, -14, 7, -13, 6, -9, 5, -3, 2, 5, 0, 9, 1, 13, 3, 14, 8, 16, 13, 17, 18, 18, 22, 17, 24, 17, 24, 16, 22, 14, 19, 13, 14, 10, 9, 9, 5, 9, 1, 10, -2, 11, -5, 14, -6, 16, -6, 17, -5, 18, -3, 18, -1, 12, 1, 7, 4, 3, 7, 3, 7, 3, 5, 4, 3, 5, 0, 7, -2, 9, -3, 9, -2, 11, -1, 15, -1, 19, -3, 20, -4, 19, -4, 16, -2, 14, 1, 12, 2, 11, 2, 13, -1, 13, -4, 13, -7, 11, -9, 9, -10, 9, -11, 9]"
