type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,527867,2024-02-25 17:23:07.288,183,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526895627,0,37,0,104,0,"[-23, -2, -22, -2, -18, -3, -11, -4, -3, -5, 3, -5, 6, -6, 8, -10, 10, -15, 10, -19, 9, -23, 7, -26, 5, -27, 3, -26, 0, -24, -1, -21, -1, -18, 0, -14, 2, -10, 3, -7, 4, -7, 7, -7, 8, -8, 11, -10, 13, -10, 12, -11, 9, -9, 5, -7, 1, -7, -1, -7, -1, -7, -2, -7, -1, -7, 0, -8, 3, -10, 5, -11, 6, -13, 8, -15, 10, -16, 11, -16, 11, -15, 10, -13, 8, -12, 5, -11, 5, -12, 5, -12, 7, -11, 10, -9, 11, -6, 12, -4, 12, -3, 13, -2]"
CSI_DATA,527868,2024-02-25 17:23:07.295,183,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526903614,0,37,0,104,0,"[-23, -3, -21, -4, -15, -4, -8, -3, 1, -1, 6, 1, 11, 0, 15, -3, 19, -6, 21, -9, 22, -13, 21, -17, 20, -18, 18, -19, 15, -19, 13, -18, 12, -15, 10, -12, 10, -8, 9, -4, 9, -2, 10, 0, 11, 0, 13, 0, 15, 0, 14, -1, 10, -2, 6, -4, 3, -6, 3, -7, 2, -7, 3, -6, 4, -4, 7, -2, 10, 2, 11, 5, 13, 7, 16, 9, 17, 10, 16, 12, 15, 11, 13, 10, 11, 7, 11, 5, 10, 5, 10, 6, 8, 9, 4, 11, 1, 12, -2, 12, -3, 13, -5, 14]"
CSI_DATA,527869,2024-02-25 17:23:07.308,183,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526915619,0,37,0,104,0,"[-15, 18, -14, 17, -13, 12, -10, 6, -6, -1, -2, -6, -2, -10, -4, -14, -7, -18, -10, -20, -13, -22, -18, -22, -19, -21, -19, -19, -19, -15, -18, -13, -15, -11, -11, -9, -8, -8, -4, -8, -3, -9, -1, -11, -1, -13, -1, -16, 0, -17, -1, -17, -2, -13, -3, -9, -5, -6, -7, -5, -7, -4, -6, -4, -6, -4, -6, -6, -6, -9, -6, -11, -6, -14, -6, -16, -6, -18, -6, -20, -5, -19, -4, -17, -5, -14, -6, -12, -6, -12, -6, -13, -4, -14, 0, -14, 3, -14, 5, -12, 6, -12, 7, -12]"
CSI_DATA,527870,2024-02-25 17:23:07.320,183,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526929491,0,37,0,104,0,"[3, 23, 2, 22, 0, 17, -3, 11, -5, 3, -6, -3, -9, -7, -12, -8, -17, -8, -22, -8, -25, -6, -28, -4, -29, -2, -27, 0, -24, 2, -22, 3, -18, 3, -15, 1, -11, -1, -9, -3, -8, -5, -8, -7, -9, -9, -11, -11, -12, -12, -12, -11, -11, -8, -8, -5, -7, 0, -8, 1, -7, 2, -7, 2, -7, 1, -9, 0, -10, -2, -12, -4, -14, -6, -16, -7, -18, -8, -18, -10, -17, -10, -15, -9, -13, -7, -12, -5, -13, -4, -13, -4, -13, -7, -11, -10, -8, -12, -6, -12, -5, -13, -4, -14]"
CSI_DATA,527871,2024-02-25 17:23:07.334,183,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526943621,0,37,0,104,0,"[-23, 1, -21, 0, -16, -1, -8, -2, 1, -1, 7, -1, 12, -3, 15, -6, 18, -10, 20, -14, 20, -17, 18, -21, 17, -22, 15, -22, 11, -21, 10, -21, 9, -17, 8, -14, 8, -9, 8, -6, 9, -4, 10, -3, 11, -3, 13, -3, 14, -3, 13, -4, 9, -4, 5, -5, 2, -7, 1, -8, 1, -8, 2, -7, 3, -5, 6, -3, 10, 0, 12, 3, 14, 4, 17, 5, 18, 7, 18, 8, 17, 8, 14, 6, 12, 4, 11, 2, 11, 2, 11, 4, 9, 7, 7, 10, 3, 12, 1, 12, 0, 13, -1, 14]"
CSI_DATA,527872,2024-02-25 17:23:07.348,183,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526955631,0,37,0,104,0,"[-18, 15, -17, 14, -15, 10, -11, 4, -6, -2, -2, -7, 0, -11, -1, -15, -3, -19, -6, -22, -9, -24, -13, -25, -15, -24, -16, -22, -16, -18, -15, -16, -13, -13, -9, -11, -6, -9, -3, -8, -1, -9, 1, -11, 2, -13, 2, -15, 2, -16, 2, -16, 1, -13, -2, -9, -4, -6, -6, -5, -6, -5, -6, -5, -5, -5, -5, -7, -4, -10, -3, -12, -3, -14, -3, -16, -3, -19, -2, -20, -1, -19, -1, -16, -2, -14, -4, -12, -4, -12, -4, -13, -2, -14, 2, -14, 5, -13, 6, -11, 7, -11, 8, -11]"
CSI_DATA,527873,2024-02-25 17:23:07.355,183,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526963958,0,37,0,104,0,"[-17, 16, -16, 14, -13, 9, -7, 3, 0, -2, 5, -6, 7, -11, 8, -16, 8, -20, 7, -24, 5, -26, 1, -28, -1, -29, -3, -28, -4, -25, -5, -23, -4, -20, -2, -16, 1, -13, 3, -10, 5, -9, 7, -9, 8, -9, 9, -11, 9, -11, 8, -12, 4, -10, 0, -8, -3, -8, -4, -8, -4, -7, -2, -7, 0, -6, 4, -6, 8, -6, 11, -5, 14, -6, 17, -6, 19, -6, 19, -5, 18, -4, 15, -4, 12, -4, 11, -6, 11, -5, 11, -4, 12, 0, 11, 4, 10, 7, 8, 9, 8, 11, 7, 12]"
CSI_DATA,527874,2024-02-25 17:23:07.367,183,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526975623,0,37,0,104,0,"[1, 22, 0, 21, -2, 17, -4, 10, -5, 2, -6, -4, -8, -8, -12, -10, -16, -10, -21, -10, -24, -9, -27, -6, -28, -4, -27, -2, -24, 1, -22, 2, -18, 1, -14, 0, -11, -2, -8, -3, -8, -5, -8, -8, -9, -10, -10, -12, -11, -12, -11, -11, -10, -8, -8, -4, -7, -1, -8, 1, -7, 1, -7, 1, -7, 0, -8, -1, -10, -3, -11, -5, -12, -6, -15, -8, -16, -9, -16, -10, -16, -10, -14, -9, -12, -7, -12, -5, -12, -4, -13, -5, -12, -7, -10, -10, -8, -12, -5, -12, -5, -13, -4, -13]"
CSI_DATA,527875,2024-02-25 17:23:07.375,183,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526983621,0,37,0,104,0,"[21, -8, 20, -7, 17, -3, 11, 1, 3, 4, -2, 6, -6, 10, -7, 14, -6, 18, -5, 22, -2, 25, 1, 27, 3, 27, 5, 26, 6, 22, 7, 20, 5, 17, 3, 13, 1, 10, -2, 8, -4, 8, -6, 9, -8, 10, -9, 12, -10, 12, -9, 12, -6, 10, -2, 8, 1, 6, 3, 7, 3, 6, 2, 5, 2, 6, 0, 7, -2, 9, -3, 10, -4, 13, -5, 15, -6, 17, -7, 17, -7, 16, -7, 14, -4, 12, -2, 12, -1, 12, -3, 13, -5, 12, -8, 11, -11, 9, -11, 7, -12, 6, -12, 6]"
CSI_DATA,527876,2024-02-25 17:23:07.387,183,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526995985,0,37,0,104,0,"[-4, 22, -5, 21, -6, 16, -7, 9, -6, 1, -6, -6, -7, -10, -10, -13, -14, -15, -18, -15, -22, -14, -26, -12, -27, -10, -26, -8, -24, -5, -22, -4, -19, -3, -14, -3, -11, -5, -8, -6, -6, -7, -6, -10, -6, -12, -7, -14, -8, -15, -8, -14, -7, -10, -7, -6, -7, -2, -8, -1, -8, 0, -7, -1, -7, -2, -8, -3, -8, -6, -9, -8, -11, -9, -12, -11, -14, -13, -13, -15, -12, -15, -11, -13, -10, -10, -10, -8, -11, -7, -11, -8, -10, -10, -7, -13, -4, -13, -2, -13, -1, -14, -1, -14]"
