type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,538487,2024-02-25 17:25:03.256,67,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1642895521,0,37,0,104,0,"[-20, 6, -19, 6, -15, 3, -10, 0, -3, -4, 3, -6, 7, -9, 8, -13, 8, -20, 9, -26, 11, -30, 11, -31, 9, -30, 7, -28, 5, -24, 3, -21, 2, -18, 2, -14, 3, -11, 5, -9, 8, -6, 9, -5, 10, -6, 11, -7, 12, -9, 11, -9, 6, -9, 2, -9, -1, -10, -1, -11, 1, -8, 2, -4, 3, -1, 4, 1, 6, 2, 7, 2, 9, 0, 13, -2, 16, -2, 18, -2, 17, -2, 16, -2, 14, -3, 12, -4, 11, -6, 12, -6, 13, -3, 13, 0, 12, 3, 11, 5, 11, 7, 11, 9]"
CSI_DATA,538488,2024-02-25 17:25:03.264,67,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1642903528,0,37,0,104,0,"[12, -16, 12, -15, 10, -12, 7, -6, 3, 1, -1, 6, -2, 10, 0, 15, 3, 20, 5, 26, 6, 30, 7, 31, 7, 30, 8, 27, 8, 22, 8, 19, 7, 15, 5, 12, 2, 11, -1, 9, -4, 9, -6, 9, -6, 10, -6, 11, -6, 13, -5, 13, -1, 10, 3, 8, 6, 7, 6, 8, 3, 7, -1, 4, -3, 2, -5, 1, -7, 1, -8, 2, -9, 4, -10, 8, -13, 11, -15, 11, -14, 11, -13, 10, -11, 10, -8, 10, -7, 10, -8, 11, -10, 10, -12, 8, -12, 4, -13, 2, -14, 0, -16, -2]"
CSI_DATA,538489,2024-02-25 17:25:03.276,67,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1642915519,0,37,0,104,0,"[-3, 20, -3, 18, -4, 15, -5, 8, -4, 0, -3, -6, -5, -10, -8, -13, -14, -17, -19, -21, -21, -24, -23, -24, -23, -22, -22, -20, -20, -16, -18, -13, -14, -11, -11, -9, -8, -9, -5, -9, -2, -10, 0, -11, -1, -12, -2, -14, -2, -15, -3, -15, -5, -10, -7, -6, -9, -4, -10, -5, -7, -5, -3, -5, 0, -4, 2, -4, 5, -5, 5, -6, 5, -9, 5, -13, 5, -16, 7, -17, 7, -17, 6, -16, 4, -15, 2, -13, 1, -13, 1, -14, 3, -14, 6, -12, 8, -10, 10, -8, 12, -7, 13, -6]"
CSI_DATA,538490,2024-02-25 17:25:03.284,67,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1642923629,0,37,0,104,0,"[13, -16, 12, -15, 10, -11, 8, -6, 3, 1, -1, 6, -2, 10, 0, 15, 3, 20, 5, 26, 5, 30, 7, 31, 7, 30, 8, 27, 9, 22, 8, 19, 7, 16, 5, 12, 2, 11, -1, 9, -4, 9, -6, 9, -6, 9, -6, 12, -6, 13, -4, 13, 0, 10, 3, 8, 6, 7, 6, 8, 3, 7, 0, 4, -3, 2, -5, 1, -7, 2, -8, 2, -9, 5, -10, 9, -13, 11, -14, 12, -14, 11, -13, 11, -10, 11, -8, 10, -6, 11, -7, 12, -9, 11, -11, 8, -12, 5, -13, 3, -14, 1, -16, -1]"
CSI_DATA,538491,2024-02-25 17:25:03.294,67,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1642935520,0,37,0,104,0,"[13, 15, 12, 14, 9, 12, 3, 8, -2, 3, -7, -2, -11, -4, -16, -3, -22, -1, -28, 0, -32, 1, -33, 2, -32, 3, -29, 4, -25, 5, -21, 5, -17, 4, -14, 3, -12, 0, -10, -3, -9, -5, -9, -7, -10, -8, -12, -8, -13, -8, -14, -7, -11, -3, -9, 1, -9, 5, -10, 4, -8, 1, -5, -1, -2, -3, -1, -5, -1, -7, -2, -9, -4, -10, -8, -12, -10, -15, -10, -16, -10, -16, -10, -15, -10, -12, -10, -10, -10, -9, -11, -9, -9, -11, -6, -13, -3, -13, -1, -14, 1, -14, 2, -15]"
CSI_DATA,538492,2024-02-25 17:25:03.304,67,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1642943527,0,37,0,104,0,"[18, -4, 16, -3, 12, -1, 5, 0, -4, 0, -10, 0, -14, 1, -18, 4, -21, 8, -25, 12, -28, 13, -28, 14, -26, 15, -24, 14, -20, 13, -18, 12, -16, 10, -14, 8, -14, 4, -13, 0, -12, -3, -11, -4, -11, -3, -13, -2, -15, -2, -15, -1, -12, 2, -10, 5, -9, 7, -9, 6, -7, 3, -4, 0, -1, -2, 1, -6, 3, -9, 4, -10, 2, -12, 1, -16, 1, -19, 2, -19, 2, -18, 1, -16, 0, -14, -1, -12, -2, -12, -1, -12, 2, -12, 6, -10, 8, -8, 10, -6, 12, -5, 14, -3]"
CSI_DATA,538493,2024-02-25 17:25:03.315,67,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1642955527,0,37,0,104,0,"[15, 12, 14, 11, 11, 10, 5, 7, -2, 3, -7, -1, -11, -1, -15, 0, -21, 3, -26, 5, -30, 6, -31, 7, -30, 8, -27, 8, -23, 8, -20, 8, -16, 7, -13, 5, -11, 2, -10, -1, -10, -4, -10, -5, -10, -6, -12, -5, -14, -6, -14, -5, -11, -1, -9, 2, -8, 5, -9, 5, -8, 2, -5, -1, -3, -3, -2, -5, -3, -7, -3, -8, -5, -9, -9, -10, -12, -13, -12, -14, -12, -14, -12, -13, -11, -11, -11, -9, -11, -7, -12, -7, -11, -9, -8, -11, -5, -12, -3, -13, -1, -14, 0, -15]"
CSI_DATA,538494,2024-02-25 17:25:03.323,67,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1642963523,0,37,0,104,0,"[-18, 10, -17, 10, -14, 7, -10, 2, -4, -3, 2, -7, 4, -11, 4, -15, 3, -21, 2, -28, 3, -32, 2, -33, 0, -31, -1, -29, -2, -25, -3, -22, -3, -18, -2, -14, 0, -12, 3, -10, 5, -9, 7, -8, 8, -9, 8, -11, 8, -12, 7, -13, 3, -10, -1, -9, -4, -10, -4, -10, -2, -9, 1, -5, 2, -2, 4, -1, 6, 0, 8, -1, 9, -3, 12, -6, 15, -8, 16, -8, 16, -8, 14, -8, 12, -9, 10, -9, 9, -9, 9, -10, 11, -8, 12, -5, 12, -2, 12, 0, 13, 2, 14, 4]"
CSI_DATA,538495,2024-02-25 17:25:03.336,67,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1642975528,0,37,0,104,0,"[-16, 10, -14, 9, -11, 5, -5, 1, 2, -2, 8, -4, 11, -7, 13, -12, 15, -18, 17, -22, 19, -24, 19, -25, 18, -25, 15, -23, 12, -21, 10, -19, 9, -17, 9, -14, 10, -10, 11, -6, 11, -3, 11, -2, 11, -2, 12, -4, 13, -5, 13, -6, 9, -8, 6, -9, 4, -11, 4, -10, 4, -6, 2, -2, 0, 1, 0, 5, 0, 8, 0, 10, 2, 12, 5, 14, 6, 17, 5, 18, 5, 17, 5, 14, 5, 12, 5, 10, 6, 9, 5, 10, 2, 11, -2, 11, -6, 10, -8, 9, -11, 9, -13, 8]"
CSI_DATA,538496,2024-02-25 17:25:03.344,67,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1642983549,0,37,0,104,0,"[18, 3, 16, 4, 11, 4, 4, 2, -4, -1, -9, -4, -14, -5, -18, -3, -23, -1, -28, 1, -32, 1, -32, 2, -31, 3, -28, 3, -24, 4, -22, 4, -19, 3, -17, 1, -15, -2, -12, -5, -10, -8, -9, -8, -9, -8, -11, -8, -13, -8, -14, -7, -12, -3, -12, 0, -12, 2, -11, 2, -8, 0, -4, -2, 0, -2, 3, -4, 6, -6, 8, -7, 7, -10, 7, -14, 9, -16, 10, -16, 9, -15, 8, -14, 6, -13, 4, -12, 3, -11, 4, -11, 6, -9, 9, -6, 11, -3, 12, 0, 13, 2, 14, 4]"
