type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,441373,2024-02-25 17:06:56.406,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555754954,0,37,0,104,0,"[12, -17, 11, -16, 10, -12, 7, -6, 3, 0, 0, 5, 0, 10, 2, 14, 5, 18, 10, 22, 13, 25, 16, 26, 17, 25, 16, 23, 15, 19, 13, 16, 10, 12, 7, 9, 4, 8, 0, 8, -3, 8, -4, 8, -4, 9, -2, 11, 0, 13, 1, 14, 4, 9, 8, 6, 12, 4, 13, 4, 13, 4, 11, 5, 8, 5, 6, 7, 4, 9, 2, 11, 0, 14, -1, 17, -3, 18, -4, 19, -5, 17, -4, 15, -2, 13, -1, 12, 0, 11, 0, 11, -1, 11, -3, 10, -5, 10, -7, 9, -8, 9, -10, 9]"
CSI_DATA,441374,2024-02-25 17:06:56.413,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555762959,0,37,0,104,0,"[19, 5, 17, 4, 14, 5, 8, 4, 0, 3, -6, 3, -10, 4, -13, 7, -15, 11, -17, 16, -18, 21, -18, 24, -18, 24, -16, 23, -12, 20, -10, 18, -8, 14, -7, 10, -7, 6, -8, 2, -9, 0, -10, -1, -10, 0, -11, 2, -13, 4, -13, 6, -8, 7, -3, 9, 0, 12, 0, 13, 0, 13, -2, 12, -3, 9, -5, 8, -8, 7, -10, 6, -13, 6, -16, 5, -18, 4, -19, 3, -18, 2, -15, 2, -14, 3, -12, 4, -11, 4, -11, 4, -11, 3, -11, 1, -11, -1, -11, -3, -12, -5, -12, -6]"
CSI_DATA,441375,2024-02-25 17:06:56.427,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555774950,0,37,0,104,0,"[-12, -16, -12, -16, -8, -13, -4, -9, 1, -3, 5, 0, 10, 2, 14, 2, 18, -1, 23, -4, 27, -6, 29, -9, 28, -10, 26, -10, 22, -9, 18, -8, 14, -7, 11, -4, 9, -1, 7, 2, 6, 4, 6, 6, 7, 6, 9, 4, 12, 3, 13, 2, 10, -2, 8, -7, 7, -10, 8, -12, 8, -11, 8, -9, 8, -7, 8, -5, 10, -2, 11, 1, 13, 3, 15, 5, 16, 7, 16, 9, 14, 9, 13, 7, 12, 5, 11, 4, 11, 3, 10, 3, 10, 4, 9, 6, 7, 7, 6, 8, 6, 10, 5, 11]"
CSI_DATA,441376,2024-02-25 17:06:56.435,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555782958,0,37,0,104,0,"[17, -11, 16, -11, 13, -8, 8, -3, 3, 1, -2, 6, -4, 10, -4, 14, -2, 19, 1, 24, 3, 28, 5, 30, 6, 30, 6, 28, 7, 24, 6, 20, 4, 15, 2, 11, 0, 9, -4, 7, -6, 6, -8, 6, -7, 6, -6, 9, -6, 12, -5, 13, 0, 11, 4, 9, 9, 9, 10, 9, 10, 9, 7, 9, 5, 9, 3, 9, -1, 10, -3, 11, -5, 13, -8, 15, -10, 16, -11, 15, -11, 14, -9, 12, -7, 11, -6, 11, -5, 11, -5, 10, -6, 9, -8, 8, -9, 7, -10, 5, -12, 5, -13, 4]"
CSI_DATA,441377,2024-02-25 17:06:56.446,16,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555794960,0,37,0,104,0,"[16, 3, 15, 3, 10, 3, 4, 1, -2, -1, -7, -2, -12, -2, -16, 0, -19, 3, -22, 6, -24, 8, -25, 11, -24, 11, -22, 12, -19, 11, -16, 9, -13, 8, -11, 6, -10, 2, -9, -1, -8, -3, -7, -4, -7, -3, -9, -1, -12, 0, -13, 1, -11, 4, -9, 7, -8, 10, -8, 11, -9, 10, -9, 7, -9, 4, -9, 0, -10, -4, -10, -8, -11, -11, -11, -13, -11, -15, -10, -16, -9, -14, -8, -11, -8, -9, -8, -8, -8, -7, -7, -7, -5, -8, -3, -9, 0, -10, 2, -10, 3, -11, 5, -12]"
CSI_DATA,441378,2024-02-25 17:06:56.456,16,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555804535,0,37,0,104,0,"[1, -21, 1, -20, 2, -16, 2, -9, 3, -2, 4, 4, 6, 8, 9, 11, 14, 12, 20, 14, 24, 14, 27, 14, 28, 13, 26, 11, 23, 8, 19, 7, 15, 5, 11, 4, 7, 5, 3, 6, 1, 8, 0, 9, 0, 9, 3, 9, 6, 11, 8, 11, 9, 6, 10, 1, 12, -2, 14, -3, 14, -2, 12, -1, 10, 1, 9, 3, 8, 6, 7, 9, 7, 11, 7, 15, 7, 17, 6, 17, 5, 17, 5, 14, 5, 12, 6, 11, 6, 10, 6, 10, 4, 10, 2, 11, 0, 11, -2, 11, -4, 11, -5, 12]"
CSI_DATA,441379,2024-02-25 17:06:56.466,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555814954,0,37,0,104,0,"[-18, 11, -16, 10, -14, 7, -9, 2, -4, -2, 0, -7, 2, -11, 2, -15, 0, -20, -2, -25, -5, -29, -7, -31, -8, -31, -8, -29, -8, -24, -7, -20, -6, -16, -4, -12, -1, -9, 2, -7, 5, -6, 6, -6, 6, -7, 5, -10, 4, -13, 3, -14, -2, -12, -6, -10, -10, -9, -12, -10, -11, -10, -9, -10, -7, -10, -4, -10, -1, -12, 1, -13, 3, -14, 5, -16, 8, -17, 9, -17, 9, -16, 7, -14, 5, -13, 4, -12, 3, -12, 3, -12, 4, -11, 6, -10, 8, -8, 9, -7, 10, -6, 12, -6]"
CSI_DATA,441380,2024-02-25 17:06:56.474,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555822955,0,37,0,104,0,"[-21, -5, -19, -4, -15, -5, -9, -5, -1, -4, 5, -4, 9, -6, 12, -9, 14, -14, 15, -20, 16, -24, 16, -27, 15, -28, 13, -26, 10, -23, 8, -20, 6, -15, 5, -11, 5, -7, 7, -4, 7, -1, 9, 0, 9, -1, 9, -4, 11, -7, 11, -8, 6, -10, 1, -11, -2, -14, -2, -15, -2, -15, 0, -13, 1, -11, 3, -10, 6, -9, 9, -8, 11, -9, 14, -9, 17, -9, 17, -7, 16, -6, 14, -6, 12, -7, 10, -7, 9, -7, 10, -7, 10, -6, 11, -4, 11, -2, 11, 0, 12, 1, 12, 3]"
CSI_DATA,441381,2024-02-25 17:06:56.486,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555834955,0,37,0,104,0,"[-15, -10, -13, -10, -9, -7, -4, -4, 1, 1, 5, 3, 9, 5, 14, 5, 18, 3, 22, 1, 25, 0, 27, -2, 26, -3, 24, -4, 20, -4, 17, -4, 14, -3, 11, -2, 9, 0, 7, 3, 5, 5, 4, 5, 4, 4, 7, 3, 10, 2, 12, 2, 11, -1, 10, -5, 10, -8, 11, -8, 11, -7, 10, -4, 9, -1, 8, 2, 7, 7, 6, 10, 6, 13, 6, 15, 5, 17, 3, 17, 3, 15, 3, 12, 4, 10, 5, 9, 4, 8, 3, 8, 2, 8, -1, 8, -4, 8, -6, 8, -8, 8, -9, 8]"
CSI_DATA,441382,2024-02-25 17:06:56.494,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555842960,0,37,0,104,0,"[-16, 13, -15, 13, -13, 9, -9, 4, -4, -2, -1, -7, 1, -11, -1, -16, -3, -20, -7, -24, -9, -28, -12, -30, -13, -29, -13, -27, -12, -22, -11, -19, -9, -15, -5, -11, -2, -9, 1, -8, 4, -7, 5, -7, 5, -8, 3, -10, 1, -13, 0, -14, -4, -11, -8, -9, -12, -8, -13, -8, -13, -8, -11, -9, -8, -9, -6, -10, -3, -12, -1, -13, 1, -15, 2, -17, 4, -19, 5, -19, 5, -17, 4, -16, 2, -14, 0, -13, 0, -13, 0, -12, 1, -12, 4, -11, 6, -10, 7, -9, 9, -9, 10, -8]"
CSI_DATA,441383,2024-02-25 17:06:56.505,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555854959,0,37,0,104,0,"[19, 5, 18, 4, 14, 4, 8, 5, 0, 4, -6, 3, -10, 5, -13, 8, -14, 13, -17, 18, -18, 23, -18, 26, -17, 26, -15, 25, -12, 22, -9, 19, -7, 14, -6, 10, -6, 6, -7, 2, -8, 0, -9, -1, -9, 0, -10, 3, -11, 6, -11, 7, -7, 9, -2, 11, 1, 13, 2, 15, 1, 14, 0, 13, -2, 11, -4, 10, -7, 9, -10, 8, -12, 8, -15, 9, -17, 8, -18, 7, -17, 6, -14, 6, -12, 6, -11, 7, -10, 7, -10, 7, -10, 6, -11, 4, -12, 1, -12, -1, -13, -2, -14, -3]"
CSI_DATA,441384,2024-02-25 17:06:56.515,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555862964,0,37,0,104,0,"[2, 20, 1, 19, 0, 15, -2, 9, -4, 2, -6, -4, -9, -8, -13, -9, -18, -9, -24, -9, -28, -9, -31, -8, -31, -7, -29, -5, -25, -3, -21, -3, -16, -2, -12, -2, -8, -4, -5, -6, -3, -8, -3, -9, -4, -8, -6, -8, -10, -9, -11, -8, -11, -4, -12, 1, -12, 5, -14, 6, -14, 5, -13, 3, -12, 1, -11, -1, -11, -4, -11, -7, -12, -9, -13, -11, -14, -14, -13, -14, -12, -14, -11, -12, -11, -10, -11, -8, -10, -7, -10, -7, -9, -8, -7, -10, -5, -11, -4, -11, -3, -12, -2, -14]"
CSI_DATA,441385,2024-02-25 17:06:56.526,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555875124,0,37,0,104,0,"[2, -20, 2, -20, 2, -15, 3, -9, 4, -2, 4, 4, 6, 8, 10, 10, 15, 11, 20, 12, 24, 13, 27, 12, 28, 11, 26, 10, 23, 7, 18, 5, 14, 4, 10, 3, 6, 4, 3, 5, 1, 7, 0, 8, 1, 8, 4, 8, 7, 9, 9, 9, 10, 4, 10, 0, 12, -4, 14, -5, 14, -4, 12, -2, 11, 0, 10, 2, 10, 5, 9, 7, 9, 9, 10, 12, 10, 14, 9, 15, 8, 14, 8, 12, 8, 10, 8, 8, 8, 7, 8, 7, 7, 8, 5, 9, 3, 10, 1, 10, 0, 11, -1, 12]"
CSI_DATA,441386,2024-02-25 17:06:56.532,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555882962,0,37,0,104,0,"[20, 4, 19, 3, 15, 4, 8, 4, 1, 4, -5, 4, -10, 6, -12, 9, -14, 14, -15, 19, -16, 24, -16, 27, -15, 27, -14, 26, -10, 22, -8, 19, -6, 14, -5, 10, -6, 6, -7, 2, -8, 0, -9, -1, -9, 0, -9, 3, -11, 6, -10, 8, -6, 10, -2, 11, 2, 13, 3, 14, 2, 14, 0, 13, -1, 11, -4, 10, -7, 10, -9, 9, -11, 9, -14, 10, -16, 9, -17, 8, -16, 8, -14, 7, -12, 8, -10, 8, -9, 8, -9, 8, -10, 7, -11, 5, -12, 2, -12, 0, -13, -1, -14, -2]"
CSI_DATA,441387,2024-02-25 17:06:56.545,16,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,555894968,0,37,0,104,0,"[4, -20, 4, -19, 5, -15, 4, -8, 4, -1, 3, 4, 5, 9, 8, 11, 12, 13, 17, 15, 22, 16, 24, 16, 25, 15, 23, 13, 20, 10, 17, 8, 13, 6, 8, 5, 5, 5, 2, 5, -1, 6, -2, 7, -1, 7, 2, 8, 5, 9, 7, 9, 9, 6, 10, 2, 12, -2, 14, -2, 14, -1, 12, 0, 10, 1, 10, 4, 9, 6, 7, 9, 8, 11, 8, 13, 8, 15, 7, 16, 6, 15, 6, 13, 6, 10, 7, 9, 7, 8, 7, 8, 5, 9, 3, 10, 1, 10, -1, 10, -2, 11, -3, 12]"
