type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,544474,2024-02-25 17:26:06.237,4,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1705893637,0,37,0,104,0,"[17, 2, 14, 2, 8, 3, 0, 2, -8, -1, -12, -3, -16, -2, -18, 1, -20, 6, -23, 11, -23, 14, -23, 18, -21, 20, -20, 22, -18, 20, -17, 19, -15, 16, -15, 13, -15, 7, -15, 3, -16, 0, -16, -2, -16, -3, -16, -2, -16, -2, -13, -1, -6, 2, -2, 4, 1, 6, 2, 8, 1, 7, -1, 5, -4, 2, -6, -2, -9, -5, -11, -6, -14, -6, -18, -6, -21, -7, -21, -8, -20, -8, -17, -7, -14, -5, -12, -3, -11, -2, -11, -3, -10, -6, -8, -10, -4, -13, -1, -15, 1, -17, 2, -17]"
CSI_DATA,544475,2024-02-25 17:26:06.250,4,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1705905638,0,37,0,104,0,"[16, 4, 14, 4, 8, 4, 0, 2, -8, -2, -12, -4, -15, -4, -18, -1, -21, 3, -24, 8, -25, 11, -25, 15, -24, 18, -23, 19, -20, 18, -19, 17, -17, 14, -17, 10, -16, 6, -15, 1, -15, -2, -15, -4, -15, -4, -16, -4, -15, -4, -13, -2, -6, 1, -3, 4, 0, 6, 1, 8, 0, 7, -2, 5, -4, 2, -6, -2, -8, -5, -10, -7, -13, -8, -17, -8, -20, -9, -20, -11, -19, -10, -16, -9, -14, -6, -12, -4, -11, -3, -11, -4, -9, -7, -7, -11, -3, -14, 0, -15, 2, -17, 3, -17]"
CSI_DATA,544476,2024-02-25 17:26:06.257,4,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1705913643,0,37,0,104,0,"[-14, 11, -13, 10, -11, 6, -7, 0, -2, -5, 2, -9, 2, -12, -1, -14, -5, -18, -10, -21, -13, -24, -17, -24, -19, -23, -20, -21, -20, -18, -18, -16, -16, -14, -12, -13, -8, -14, -3, -13, 0, -14, 2, -15, 3, -16, 2, -17, 2, -17, 2, -15, 0, -8, -2, -4, -4, -1, -6, 1, -6, 0, -6, -1, -5, -3, -4, -6, -4, -8, -4, -10, -6, -11, -9, -14, -10, -17, -10, -18, -9, -17, -9, -15, -8, -12, -8, -10, -8, -8, -9, -9, -7, -10, -5, -13, -1, -14, 2, -14, 3, -15, 5, -15]"
CSI_DATA,544477,2024-02-25 17:26:06.270,4,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1705925648,0,37,0,104,0,"[8, -15, 8, -12, 6, -7, 2, 0, -4, 6, -7, 9, -8, 13, -6, 16, -2, 20, 1, 24, 4, 26, 8, 26, 11, 26, 12, 25, 12, 22, 11, 21, 9, 18, 6, 17, 2, 16, -2, 14, -5, 13, -7, 13, -8, 12, -7, 13, -7, 13, -5, 11, 0, 5, 3, 2, 6, 0, 7, 0, 7, 1, 4, 2, 1, 3, -3, 5, -7, 6, -9, 7, -10, 10, -11, 14, -13, 16, -14, 16, -13, 15, -11, 13, -9, 11, -6, 10, -5, 9, -6, 9, -8, 7, -11, 3, -13, -1, -14, -4, -15, -6, -16, -7]"
CSI_DATA,544478,2024-02-25 17:26:06.277,4,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1705933652,0,37,0,104,0,"[-16, -7, -14, -7, -8, -6, -1, -3, 6, 1, 10, 4, 14, 4, 17, 2, 20, -3, 23, -6, 24, -10, 24, -14, 23, -16, 22, -17, 20, -17, 18, -16, 17, -13, 16, -10, 15, -5, 14, -1, 14, 2, 14, 4, 14, 4, 14, 4, 14, 3, 12, 2, 5, -2, 1, -4, -1, -7, -2, -9, -1, -8, 1, -6, 3, -2, 5, 1, 7, 4, 9, 6, 12, 6, 16, 7, 18, 8, 18, 9, 17, 9, 15, 7, 13, 5, 11, 3, 10, 2, 10, 3, 8, 5, 6, 9, 2, 12, -1, 14, -3, 15, -4, 16]"
CSI_DATA,544479,2024-02-25 17:26:06.289,4,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1705945642,0,37,0,104,0,"[17, 3, 16, 4, 11, 5, 4, 5, -4, 3, -9, 3, -11, 4, -11, 8, -12, 13, -12, 19, -11, 24, -9, 27, -7, 28, -5, 28, -3, 26, -2, 23, -2, 20, -3, 17, -6, 13, -9, 10, -11, 8, -14, 7, -15, 7, -15, 8, -15, 8, -14, 7, -7, 4, -2, 3, 2, 2, 4, 3, 4, 3, 2, 4, 0, 4, -2, 5, -4, 7, -5, 8, -5, 11, -5, 15, -6, 17, -7, 19, -7, 18, -6, 16, -4, 13, -2, 12, -1, 11, -1, 11, -3, 12, -7, 11, -10, 9, -12, 7, -14, 6, -15, 6]"
CSI_DATA,544480,2024-02-25 17:26:06.297,4,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1705953647,0,37,0,104,0,"[2, -18, 2, -16, 3, -12, 4, -5, 4, 2, 3, 6, 5, 9, 8, 10, 14, 9, 19, 9, 24, 8, 27, 6, 28, 4, 27, 2, 25, 0, 23, -1, 19, -1, 17, 1, 13, 4, 10, 7, 8, 10, 7, 12, 7, 13, 8, 13, 8, 13, 7, 12, 4, 5, 3, 1, 2, -3, 3, -5, 3, -5, 4, -3, 5, -1, 5, 1, 7, 3, 8, 4, 11, 4, 14, 4, 17, 5, 18, 6, 17, 6, 15, 5, 13, 3, 11, 1, 10, 0, 11, 0, 11, 2, 10, 6, 9, 9, 7, 11, 6, 12, 5, 13]"
CSI_DATA,544481,2024-02-25 17:26:06.310,4,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1705965646,0,37,0,104,0,"[1, -17, 1, -16, 3, -12, 3, -5, 4, 2, 3, 6, 5, 9, 8, 9, 14, 8, 19, 8, 23, 7, 26, 5, 27, 3, 26, 1, 24, -1, 22, -1, 19, -1, 16, 1, 13, 4, 10, 7, 8, 9, 7, 11, 7, 13, 8, 13, 8, 13, 7, 11, 4, 5, 3, 1, 2, -3, 3, -5, 3, -5, 4, -3, 4, -1, 5, 1, 6, 3, 8, 4, 10, 4, 13, 4, 16, 5, 17, 6, 17, 6, 14, 5, 13, 3, 11, 2, 10, 1, 11, 1, 11, 3, 10, 6, 8, 9, 6, 11, 5, 12, 4, 13]"
CSI_DATA,544482,2024-02-25 17:26:06.317,4,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1705973902,0,37,0,104,0,"[-11, 13, -11, 12, -10, 7, -7, 1, -3, -5, 0, -9, 0, -11, -3, -14, -8, -16, -13, -19, -17, -20, -21, -20, -23, -19, -23, -17, -22, -14, -20, -12, -18, -11, -14, -11, -10, -12, -6, -12, -3, -14, -1, -15, -1, -16, -1, -17, -1, -17, -1, -15, -2, -7, -3, -3, -4, 0, -5, 2, -6, 1, -6, 0, -5, -2, -5, -5, -5, -7, -6, -9, -8, -10, -11, -12, -13, -14, -13, -16, -12, -15, -11, -13, -10, -10, -10, -8, -10, -6, -10, -7, -9, -9, -6, -11, -4, -13, -1, -14, 1, -15, 1, -15]"
CSI_DATA,544483,2024-02-25 17:26:06.328,4,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1705985830,0,37,0,104,0,"[-18, 2, -17, 1, -13, -1, -6, -3, 1, -5, 6, -6, 8, -8, 7, -12, 5, -18, 4, -23, 2, -27, -1, -29, -4, -30, -5, -29, -6, -26, -7, -23, -6, -20, -3, -18, 1, -15, 4, -13, 7, -12, 10, -11, 11, -12, 11, -13, 12, -12, 10, -11, 4, -7, 0, -4, -4, -2, -6, -3, -6, -3, -4, -5, -2, -5, 0, -7, 1, -8, 2, -10, 2, -13, 1, -16, 1, -19, 2, -20, 2, -20, 2, -17, 0, -15, -1, -13, -2, -12, -2, -12, 0, -12, 4, -13, 7, -12, 10, -10, 11, -9, 12, -9]"
