type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,534006,2024-02-25 17:24:16.266,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595893938,0,37,0,104,0,"[-15, 7, -14, 6, -11, 4, -6, 0, -1, -3, 4, -6, 5, -9, 4, -12, 1, -18, -1, -23, -4, -26, -7, -28, -10, -29, -11, -28, -10, -25, -9, -22, -7, -17, -5, -14, -3, -12, 1, -11, 4, -10, 7, -10, 8, -10, 7, -11, 7, -12, 5, -12, -1, -7, -6, -5, -10, -5, -12, -7, -10, -9, -7, -9, -4, -8, -2, -8, 0, -9, 2, -10, 1, -11, 0, -14, 1, -17, 3, -18, 4, -18, 3, -16, 2, -14, 1, -13, 1, -12, 1, -13, 3, -13, 6, -12, 8, -11, 10, -9, 10, -9, 11, -9]"
CSI_DATA,534007,2024-02-25 17:24:16.280,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595906818,0,37,0,104,0,"[4, 15, 4, 14, 2, 11, -1, 5, -3, -1, -5, -6, -8, -7, -12, -7, -17, -5, -22, -4, -26, -2, -28, 1, -29, 3, -29, 5, -26, 5, -22, 4, -18, 3, -14, 2, -12, 0, -10, -3, -10, -7, -9, -9, -9, -10, -10, -10, -11, -9, -10, -8, -7, -1, -5, 4, -6, 9, -8, 10, -10, 8, -9, 5, -8, 2, -9, 0, -9, -2, -9, -3, -10, -3, -14, -3, -17, -4, -18, -6, -16, -6, -15, -6, -14, -4, -12, -3, -12, -2, -12, -3, -12, -5, -12, -8, -10, -10, -8, -11, -8, -12, -8, -12]"
CSI_DATA,534008,2024-02-25 17:24:16.287,114,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595913942,0,37,0,104,0,"[12, -10, 11, -10, 7, -6, 1, -3, -5, 0, -10, 3, -11, 6, -11, 11, -10, 17, -10, 21, -9, 25, -6, 27, -3, 29, -2, 29, -2, 27, -2, 23, -2, 20, -3, 16, -5, 14, -8, 10, -10, 8, -11, 6, -10, 5, -9, 6, -9, 7, -7, 8, 0, 7, 5, 8, 8, 10, 7, 12, 4, 12, 0, 9, -3, 6, -6, 5, -10, 3, -11, 2, -12, 3, -15, 5, -18, 5, -20, 4, -18, 3, -16, 3, -13, 4, -12, 4, -11, 3, -11, 2, -12, -1, -12, -5, -11, -8, -10, -10, -10, -12, -10, -13]"
CSI_DATA,534009,2024-02-25 17:24:16.299,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595925945,0,37,0,104,0,"[5, 16, 4, 15, 2, 11, -1, 6, -4, -1, -6, -6, -8, -8, -13, -7, -18, -6, -24, -5, -28, -4, -30, 0, -31, 3, -31, 4, -27, 5, -24, 4, -19, 3, -15, 2, -13, -1, -11, -4, -10, -7, -9, -10, -9, -11, -10, -11, -11, -10, -11, -9, -7, -2, -6, 4, -6, 9, -9, 10, -11, 8, -10, 5, -9, 2, -9, 0, -10, -3, -10, -4, -12, -3, -15, -3, -18, -5, -18, -7, -17, -8, -16, -7, -14, -5, -13, -4, -13, -3, -13, -4, -13, -6, -11, -10, -10, -12, -8, -13, -8, -13, -7, -14]"
CSI_DATA,534010,2024-02-25 17:24:16.307,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595933947,0,37,0,104,0,"[-10, -15, -10, -14, -6, -11, -2, -7, 2, -1, 5, 4, 9, 5, 13, 3, 18, 0, 23, -2, 26, -5, 28, -8, 28, -11, 27, -13, 24, -12, 21, -11, 16, -8, 13, -7, 12, -4, 11, 0, 10, 4, 10, 7, 10, 8, 11, 7, 12, 7, 11, 5, 6, -1, 3, -6, 3, -11, 5, -12, 7, -11, 8, -7, 7, -5, 8, -3, 9, -1, 9, 1, 11, 0, 14, -1, 18, 0, 19, 2, 18, 3, 16, 3, 14, 1, 12, 1, 12, 0, 13, 0, 13, 3, 12, 6, 11, 9, 9, 10, 9, 11, 9, 12]"
CSI_DATA,534011,2024-02-25 17:24:16.318,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595946294,0,37,0,104,0,"[-10, 13, -9, 12, -8, 8, -6, 3, -2, -3, 1, -7, 1, -11, -2, -14, -6, -18, -10, -21, -13, -23, -17, -24, -19, -22, -20, -21, -20, -18, -17, -16, -14, -13, -11, -11, -7, -10, -4, -11, -1, -12, 2, -12, 3, -13, 2, -13, 1, -14, 0, -13, -3, -7, -7, -3, -11, 0, -13, -1, -13, -4, -10, -5, -7, -6, -6, -7, -4, -9, -3, -9, -4, -11, -6, -14, -6, -17, -5, -19, -4, -18, -3, -16, -4, -14, -4, -12, -5, -12, -4, -13, -3, -14, 1, -15, 4, -14, 6, -13, 7, -13, 7, -13]"
CSI_DATA,534012,2024-02-25 17:24:16.327,114,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595955003,0,37,0,104,0,"[-13, 9, -12, 8, -8, 5, -2, 2, 4, -1, 8, -4, 11, -7, 11, -11, 11, -17, 11, -22, 10, -24, 7, -27, 4, -28, 4, -29, 2, -26, 2, -23, 2, -20, 3, -17, 5, -14, 7, -11, 9, -8, 10, -5, 10, -5, 9, -6, 8, -8, 6, -8, 0, -8, -5, -9, -8, -11, -7, -13, -3, -13, 0, -10, 3, -7, 6, -5, 9, -3, 10, -2, 12, -3, 15, -5, 18, -5, 19, -3, 17, -2, 15, -2, 13, -3, 11, -3, 10, -3, 11, -2, 11, 1, 11, 6, 9, 9, 8, 11, 7, 13, 7, 13]"
CSI_DATA,534013,2024-02-25 17:24:16.338,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595966008,0,37,0,104,0,"[6, 15, 6, 14, 4, 11, 0, 6, -3, -1, -6, -5, -8, -7, -13, -6, -18, -5, -23, -4, -26, -2, -28, 1, -28, 4, -28, 6, -25, 7, -22, 6, -17, 5, -14, 4, -12, 1, -11, -2, -10, -5, -10, -8, -9, -9, -10, -9, -11, -9, -11, -7, -7, -1, -5, 4, -5, 8, -7, 10, -9, 9, -9, 5, -8, 3, -9, 1, -9, -1, -10, -3, -11, -2, -15, -2, -18, -3, -18, -4, -17, -5, -16, -5, -14, -4, -13, -2, -12, -2, -13, -2, -13, -5, -13, -8, -11, -10, -9, -11, -9, -12, -8, -13]"
CSI_DATA,534014,2024-02-25 17:24:16.350,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595977944,0,37,0,104,0,"[8, 14, 7, 14, 4, 11, 1, 6, -3, 0, -5, -5, -8, -7, -13, -6, -18, -4, -23, -3, -26, -1, -27, 2, -28, 5, -27, 7, -24, 8, -21, 7, -17, 6, -14, 4, -12, 1, -11, -2, -10, -5, -10, -8, -9, -9, -10, -8, -11, -8, -11, -7, -7, -1, -5, 4, -5, 8, -7, 10, -8, 8, -9, 5, -8, 3, -9, 1, -10, -1, -10, -2, -11, -2, -15, -2, -18, -3, -18, -5, -17, -5, -16, -5, -14, -3, -13, -3, -12, -2, -13, -3, -13, -5, -13, -8, -11, -11, -9, -12, -9, -13, -8, -13]"
CSI_DATA,534015,2024-02-25 17:24:16.367,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595994157,0,37,0,104,0,"[-17, -6, -16, -5, -12, -5, -6, -4, 1, -2, 6, 0, 9, -1, 12, -4, 15, -9, 18, -14, 18, -17, 17, -20, 15, -23, 14, -24, 11, -22, 10, -20, 8, -17, 7, -13, 7, -10, 8, -6, 10, -4, 11, -1, 11, 0, 12, -1, 12, -2, 11, -3, 5, -4, 0, -7, -3, -10, -2, -13, 0, -13, 2, -10, 3, -8, 5, -7, 7, -5, 8, -5, 9, -7, 11, -9, 14, -9, 16, -8, 16, -7, 14, -6, 12, -7, 10, -6, 9, -7, 11, -7, 12, -5, 14, -2, 14, 1, 13, 3, 13, 4, 13, 5]"
CSI_DATA,534016,2024-02-25 17:24:16.380,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596005950,0,37,0,104,0,"[7, -16, 7, -16, 6, -12, 4, -6, 1, 1, -1, 6, -2, 10, 1, 13, 5, 17, 9, 20, 13, 21, 17, 20, 19, 19, 21, 18, 20, 15, 18, 13, 15, 10, 11, 8, 8, 9, 4, 9, 1, 10, -2, 11, -3, 11, -1, 12, -1, 13, 0, 12, 3, 6, 5, 2, 9, -1, 12, 0, 12, 2, 9, 4, 6, 5, 5, 6, 3, 8, 2, 9, 4, 10, 6, 13, 6, 16, 5, 18, 3, 17, 3, 15, 3, 13, 3, 12, 4, 11, 4, 12, 2, 14, -2, 14, -5, 14, -7, 13, -8, 13, -8, 13]"
CSI_DATA,534017,2024-02-25 17:24:16.386,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596013945,0,37,0,104,0,"[3, 17, 3, 16, 1, 13, -1, 6, -2, -1, -3, -6, -6, -9, -10, -10, -15, -10, -20, -11, -24, -10, -26, -7, -27, -4, -28, -3, -25, -1, -23, -1, -19, 0, -15, -1, -12, -3, -10, -5, -8, -8, -6, -10, -6, -11, -7, -11, -8, -11, -8, -10, -7, -4, -6, 1, -8, 5, -11, 6, -12, 4, -10, 1, -9, -1, -9, -3, -9, -6, -8, -7, -10, -7, -13, -8, -15, -11, -15, -13, -13, -13, -12, -11, -11, -10, -10, -8, -10, -7, -11, -8, -10, -11, -8, -13, -5, -15, -3, -15, -2, -15, -1, -15]"
CSI_DATA,534018,2024-02-25 17:24:16.400,114,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1596025946,0,37,0,104,0,"[13, -11, 12, -11, 11, -8, 5, -3, 0, 1, -4, 4, -6, 7, -5, 11, -3, 16, -1, 21, 1, 24, 5, 24, 8, 24, 10, 23, 10, 21, 9, 19, 8, 15, 6, 13, 3, 11, -1, 9, -4, 9, -6, 9, -7, 9, -6, 10, -6, 11, -5, 10, -1, 7, 4, 4, 8, 4, 10, 5, 9, 7, 5, 8, 3, 7, 1, 8, -1, 9, -2, 9, -1, 11, -1, 14, -3, 17, -5, 17, -6, 16, -5, 14, -4, 13, -3, 12, -2, 11, -3, 12, -5, 12, -9, 11, -11, 10, -12, 8, -13, 8, -13, 7]"
