type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,537912,2024-02-25 17:24:57.257,73,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1636895490,0,37,0,104,0,"[-17, 11, -16, 9, -13, 4, -7, -1, 1, -5, 6, -8, 9, -12, 11, -16, 11, -20, 11, -25, 10, -27, 8, -28, 5, -28, 4, -28, 2, -25, 1, -23, 0, -19, 0, -17, 2, -15, 4, -13, 6, -12, 8, -11, 9, -11, 10, -12, 10, -12, 9, -11, 4, -8, -1, -7, -5, -8, -5, -9, -3, -8, 1, -6, 3, -4, 7, -2, 11, 0, 13, 1, 15, 0, 18, 0, 20, 0, 19, 1, 17, 0, 14, -1, 11, -2, 9, -4, 8, -5, 8, -4, 8, -1, 8, 3, 7, 7, 5, 9, 4, 11, 4, 13]"
CSI_DATA,537913,2024-02-25 17:24:57.270,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1636908204,0,37,0,104,0,"[1, -22, 2, -21, 4, -17, 6, -10, 6, -2, 7, 5, 8, 9, 12, 11, 17, 12, 22, 14, 25, 14, 27, 12, 28, 10, 28, 8, 25, 6, 21, 4, 18, 3, 14, 2, 11, 2, 10, 4, 9, 6, 9, 9, 9, 10, 10, 12, 10, 13, 10, 12, 6, 6, 5, 1, 6, -4, 7, -4, 8, -3, 7, 0, 5, 2, 5, 4, 6, 7, 6, 9, 9, 9, 11, 11, 13, 12, 13, 14, 12, 13, 10, 10, 9, 7, 9, 4, 9, 2, 10, 2, 9, 4, 7, 7, 4, 9, 2, 10, 1, 12, 0, 13]"
CSI_DATA,537914,2024-02-25 17:24:57.291,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1636923355,0,37,0,104,0,"[-11, -19, -10, -19, -6, -16, -1, -11, 4, -5, 8, 0, 12, 3, 16, 3, 21, 1, 26, -1, 29, -2, 30, -4, 29, -7, 28, -9, 24, -9, 21, -8, 16, -7, 13, -6, 11, -4, 10, -2, 11, 0, 12, 3, 14, 4, 15, 5, 16, 5, 14, 5, 8, 1, 5, -3, 3, -7, 4, -8, 6, -7, 6, -4, 6, -1, 7, 0, 8, 2, 10, 3, 12, 3, 15, 2, 18, 3, 18, 4, 17, 4, 14, 3, 12, 1, 10, -2, 9, -3, 9, -4, 10, -2, 10, 2, 9, 5, 7, 7, 7, 9, 7, 11]"
CSI_DATA,537915,2024-02-25 17:24:57.298,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1636936220,0,37,0,104,0,"[4, 20, 3, 19, 0, 16, -3, 9, -6, 2, -8, -3, -11, -7, -15, -9, -20, -9, -25, -9, -28, -8, -30, -6, -30, -4, -29, -2, -26, 0, -22, 0, -18, 0, -15, 0, -12, -1, -11, -3, -11, -5, -11, -8, -12, -9, -13, -10, -13, -12, -13, -10, -8, -5, -6, 0, -6, 4, -8, 5, -8, 4, -7, 1, -7, -1, -7, -3, -8, -6, -9, -7, -11, -7, -14, -8, -16, -10, -16, -11, -15, -10, -13, -8, -11, -6, -10, -3, -9, -1, -10, -1, -10, -3, -9, -6, -7, -9, -5, -10, -4, -12, -3, -13]"
CSI_DATA,537916,2024-02-25 17:24:57.305,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1636943326,0,37,0,104,0,"[-4, 21, -4, 20, -5, 16, -6, 8, -6, 0, -7, -6, -9, -11, -12, -13, -16, -15, -22, -17, -25, -18, -28, -16, -28, -14, -28, -12, -26, -9, -22, -8, -18, -6, -15, -5, -12, -5, -10, -6, -9, -9, -8, -11, -9, -13, -9, -15, -9, -16, -9, -14, -6, -7, -6, -2, -8, 2, -10, 3, -10, 1, -8, -1, -6, -3, -6, -5, -6, -8, -6, -9, -8, -10, -11, -12, -13, -15, -12, -16, -11, -15, -10, -12, -9, -9, -9, -6, -10, -4, -11, -4, -10, -6, -7, -8, -4, -10, -2, -11, -1, -13, 1, -14]"
CSI_DATA,537917,2024-02-25 17:24:57.321,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1636959929,0,37,0,104,0,"[15, -14, 15, -13, 13, -9, 9, -3, 4, 2, 0, 7, -1, 12, -1, 16, 2, 20, 4, 25, 7, 28, 9, 28, 11, 27, 12, 25, 12, 22, 11, 19, 9, 15, 7, 12, 5, 10, 2, 10, 0, 11, -2, 12, -4, 14, -4, 16, -5, 16, -4, 15, -1, 8, 3, 5, 7, 3, 9, 4, 7, 5, 4, 5, 2, 5, 0, 6, -1, 8, -2, 9, -2, 11, -1, 15, -1, 17, -3, 18, -3, 17, -2, 14, -1, 12, 1, 9, 3, 8, 4, 9, 2, 10, -1, 10, -4, 9, -7, 8, -9, 8, -11, 8]"
CSI_DATA,537918,2024-02-25 17:24:57.336,73,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1636975314,0,37,0,104,0,"[15, -14, 14, -12, 11, -7, 5, -1, -3, 3, -8, 7, -11, 11, -12, 16, -12, 21, -11, 25, -11, 28, -9, 29, -6, 29, -4, 29, -3, 26, -2, 23, -2, 20, -2, 17, -4, 14, -7, 12, -9, 10, -11, 9, -12, 9, -13, 9, -14, 9, -12, 9, -5, 7, 0, 8, 3, 9, 3, 10, 1, 9, -2, 6, -4, 3, -7, 1, -10, -1, -12, -3, -15, -3, -18, -2, -20, -3, -20, -4, -18, -4, -15, -2, -13, -1, -11, 1, -10, 2, -10, 2, -10, -1, -8, -5, -6, -9, -5, -11, -4, -13, -2, -15]"
CSI_DATA,537919,2024-02-25 17:24:57.344,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1636983319,0,37,0,104,0,"[16, -15, 15, -14, 13, -10, 9, -4, 4, 2, 0, 7, -2, 12, -1, 16, 2, 21, 5, 26, 7, 29, 9, 30, 11, 28, 13, 27, 13, 23, 11, 19, 9, 15, 7, 12, 4, 11, 2, 10, -1, 12, -3, 13, -5, 15, -6, 17, -7, 17, -5, 15, -1, 9, 3, 5, 7, 3, 9, 4, 8, 5, 5, 5, 2, 5, 0, 7, -2, 8, -3, 9, -2, 11, -1, 15, -2, 18, -4, 19, -3, 17, -3, 15, -1, 12, 1, 10, 3, 9, 3, 9, 1, 10, -2, 10, -5, 9, -8, 8, -10, 8, -12, 8]"
CSI_DATA,537920,2024-02-25 17:24:57.357,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1636995316,0,37,0,104,0,"[-16, 14, -16, 13, -13, 9, -10, 3, -5, -3, -1, -8, 1, -12, 0, -17, -3, -21, -6, -26, -8, -29, -10, -29, -13, -28, -14, -26, -14, -23, -12, -19, -10, -16, -8, -12, -5, -11, -3, -11, 0, -12, 2, -14, 3, -15, 4, -17, 5, -18, 4, -16, 0, -9, -4, -6, -8, -4, -10, -5, -9, -6, -6, -6, -3, -6, -1, -7, 0, -8, 1, -9, 0, -11, -1, -15, 0, -18, 1, -19, 2, -17, 1, -16, -1, -13, -3, -11, -4, -9, -5, -10, -3, -11, 1, -11, 3, -10, 6, -10, 8, -9, 10, -9]"
CSI_DATA,537921,2024-02-25 17:24:57.369,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1637007318,0,37,0,104,0,"[18, -6, 17, -6, 13, -3, 8, 0, 2, 3, -3, 6, -6, 9, -7, 13, -6, 18, -6, 22, -6, 26, -5, 27, -2, 26, 0, 25, 1, 23, 1, 19, 1, 15, 1, 12, -1, 10, -3, 9, -6, 9, -8, 9, -10, 9, -12, 11, -13, 11, -11, 10, -5, 6, 0, 5, 4, 6, 5, 7, 4, 7, 2, 6, 0, 5, -2, 5, -4, 5, -5, 6, -6, 8, -7, 11, -8, 13, -10, 13, -10, 12, -8, 10, -6, 9, -4, 8, -2, 8, -2, 9, -3, 8, -6, 7, -8, 5, -9, 3, -11, 2, -12, 1]"
CSI_DATA,537922,2024-02-25 17:24:57.376,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1637015322,0,37,0,104,0,"[-15, 16, -14, 15, -12, 11, -9, 4, -5, -2, -1, -8, -1, -13, -2, -17, -6, -21, -9, -26, -11, -29, -13, -29, -15, -28, -16, -26, -16, -22, -14, -19, -12, -15, -9, -12, -7, -11, -3, -11, -1, -13, 2, -14, 3, -16, 4, -18, 5, -19, 4, -17, 0, -10, -4, -6, -8, -4, -10, -5, -9, -6, -6, -6, -4, -6, -2, -7, 0, -8, 1, -9, 0, -12, -1, -15, 0, -18, 2, -19, 2, -18, 1, -16, 0, -13, -2, -11, -4, -10, -4, -10, -3, -11, 1, -11, 4, -10, 6, -10, 9, -9, 11, -9]"
CSI_DATA,537923,2024-02-25 17:24:57.384,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1637023321,0,37,0,104,0,"[-5, -22, -4, -20, -2, -16, 1, -10, 3, -2, 5, 3, 8, 7, 13, 9, 18, 8, 24, 9, 28, 9, 29, 8, 29, 5, 28, 3, 25, 1, 21, 0, 17, 0, 13, 0, 11, 2, 9, 4, 8, 7, 8, 10, 9, 12, 10, 14, 9, 15, 8, 13, 6, 6, 6, 0, 7, -4, 9, -5, 9, -3, 7, -1, 5, 1, 5, 2, 5, 5, 5, 6, 7, 7, 10, 9, 12, 11, 11, 13, 10, 12, 9, 10, 8, 7, 8, 5, 9, 3, 9, 3, 9, 5, 6, 8, 4, 9, 2, 10, 0, 12, -2, 13]"
CSI_DATA,537924,2024-02-25 17:24:57.398,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1637035327,0,37,0,104,0,"[-13, 14, -13, 13, -11, 9, -8, 3, -4, -2, -1, -7, 1, -11, 0, -15, -3, -19, -6, -23, -8, -26, -10, -26, -11, -25, -13, -23, -12, -20, -10, -17, -9, -14, -7, -11, -4, -10, -2, -10, 1, -11, 3, -12, 5, -14, 5, -15, 7, -16, 6, -14, 1, -8, -3, -6, -7, -5, -8, -6, -7, -6, -5, -6, -2, -5, -1, -6, 1, -7, 2, -8, 1, -10, 2, -13, 3, -16, 4, -16, 4, -15, 3, -13, 2, -11, 0, -10, -2, -9, -2, -10, 0, -10, 3, -9, 5, -8, 7, -7, 9, -6, 11, -6]"
CSI_DATA,537925,2024-02-25 17:24:57.405,73,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1637044446,0,37,0,104,0,"[-14, -18, -13, -17, -9, -14, -3, -10, 2, -4, 6, 1, 11, 3, 16, 3, 21, 0, 27, -2, 30, -3, 30, -5, 29, -7, 27, -9, 24, -10, 20, -9, 16, -7, 13, -6, 11, -3, 10, 0, 11, 3, 12, 6, 13, 8, 15, 9, 15, 11, 13, 10, 8, 3, 6, -2, 6, -7, 7, -8, 7, -7, 6, -4, 5, -2, 5, 0, 6, 2, 7, 3, 9, 4, 13, 4, 16, 6, 16, 8, 15, 8, 13, 6, 11, 4, 10, 2, 10, 0, 11, 0, 11, 2, 9, 5, 7, 7, 5, 9, 4, 11, 3, 13]"
CSI_DATA,537926,2024-02-25 17:24:57.417,73,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1637055321,0,37,0,104,0,"[-16, -12, -14, -11, -9, -9, -3, -4, 3, 1, 7, 6, 11, 8, 15, 8, 20, 7, 25, 6, 27, 6, 28, 4, 27, 2, 26, 0, 24, -2, 21, -2, 18, -2, 16, -1, 14, 2, 11, 5, 9, 7, 8, 10, 7, 11, 8, 12, 7, 13, 7, 11, 6, 4, 7, -1, 9, -3, 10, -3, 9, -2, 6, 0, 3, 2, 1, 5, -2, 7, -3, 9, -3, 11, -3, 14, -5, 17, -6, 17, -5, 15, -4, 13, -2, 11, 0, 9, 0, 9, 0, 9, -3, 8, -6, 7, -9, 4, -11, 2, -13, 1, -15, -1]"
CSI_DATA,537927,2024-02-25 17:24:57.424,73,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1637063320,0,37,0,104,0,"[20, -6, 18, -5, 12, -2, 5, 0, -4, 1, -10, 2, -15, 4, -18, 7, -20, 12, -22, 16, -24, 19, -22, 21, -20, 22, -17, 22, -15, 21, -13, 19, -11, 17, -10, 14, -11, 10, -12, 6, -13, 3, -14, 0, -15, -1, -17, -1, -17, -2, -15, -1, -8, 3, -5, 6, -4, 9, -4, 10, -5, 8, -5, 4, -5, 1, -6, -3, -7, -6, -7, -9, -9, -10, -12, -12, -13, -14, -12, -15, -11, -14, -10, -11, -9, -8, -9, -6, -9, -5, -9, -5, -7, -8, -4, -10, 0, -11, 3, -11, 6, -13, 8, -13]"
