type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,532263,2024-02-25 17:23:58.283,132,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1577905570,0,37,0,104,0,"[4, -19, 4, -18, 4, -14, 5, -8, 4, 0, 3, 5, 5, 9, 8, 11, 14, 12, 19, 14, 23, 14, 26, 14, 27, 12, 26, 11, 23, 8, 20, 7, 16, 5, 12, 4, 9, 5, 6, 6, 4, 7, 2, 8, 3, 7, 6, 7, 8, 8, 10, 7, 11, 3, 11, -1, 12, -4, 14, -4, 13, -3, 11, -1, 9, 1, 8, 2, 8, 4, 8, 6, 9, 7, 11, 10, 12, 12, 11, 13, 10, 13, 9, 11, 8, 9, 8, 7, 9, 7, 9, 9, 7, 11, 5, 12, 2, 13, 0, 12, 0, 12, 0, 12]"
CSI_DATA,532264,2024-02-25 17:23:58.291,132,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1577913337,0,37,0,104,0,"[-14, -14, -13, -13, -9, -11, -4, -8, 2, -4, 6, -1, 10, -1, 13, -3, 16, -6, 20, -11, 22, -14, 23, -17, 23, -18, 22, -18, 18, -17, 16, -14, 12, -12, 9, -9, 9, -6, 8, -3, 9, 0, 8, 1, 8, 0, 9, -3, 11, -4, 11, -6, 7, -9, 4, -11, 3, -14, 2, -15, 4, -13, 5, -11, 5, -8, 6, -7, 8, -6, 9, -5, 11, -5, 13, -6, 16, -5, 16, -4, 15, -3, 14, -3, 11, -4, 10, -5, 10, -5, 12, -5, 13, -2, 13, 1, 12, 4, 11, 5, 11, 5, 11, 4]"
CSI_DATA,532265,2024-02-25 17:23:58.305,132,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1577925348,0,37,0,104,0,"[-19, -7, -18, -7, -13, -7, -7, -6, 0, -5, 6, -4, 9, -6, 11, -9, 12, -14, 13, -20, 14, -24, 14, -27, 13, -28, 12, -27, 10, -25, 8, -20, 6, -17, 5, -13, 5, -10, 7, -7, 8, -5, 8, -3, 8, -4, 7, -7, 7, -10, 6, -11, 2, -13, -2, -12, -5, -14, -5, -15, -4, -14, -1, -13, 1, -10, 2, -10, 5, -9, 6, -9, 7, -11, 9, -13, 11, -14, 12, -14, 12, -12, 10, -11, 8, -10, 7, -11, 6, -11, 8, -11, 10, -10, 12, -7, 13, -4, 12, -3, 12, -3, 12, -3]"
CSI_DATA,532266,2024-02-25 17:23:58.311,132,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1577933574,0,37,0,104,0,"[-4, -19, -4, -18, -2, -14, 1, -9, 4, -2, 6, 2, 8, 4, 12, 4, 17, 3, 23, 1, 27, -1, 29, -3, 29, -5, 28, -5, 24, -5, 20, -5, 16, -4, 12, -3, 10, -1, 9, 2, 7, 4, 7, 5, 7, 4, 9, 2, 11, 1, 12, -2, 10, -6, 8, -9, 7, -12, 8, -13, 9, -11, 9, -8, 8, -5, 8, -3, 10, -1, 10, 0, 12, 0, 15, 0, 17, 1, 17, 2, 15, 2, 14, 2, 12, 0, 11, -1, 11, -1, 12, -1, 13, 2, 12, 5, 10, 7, 9, 8, 9, 8, 9, 7]"
CSI_DATA,532267,2024-02-25 17:23:58.324,132,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1577946022,0,37,0,104,0,"[0, -20, 0, -19, 1, -15, 3, -9, 4, -2, 5, 4, 8, 6, 11, 6, 17, 5, 23, 4, 28, 3, 31, 2, 31, 1, 30, 0, 26, -1, 22, -1, 17, -1, 13, -1, 11, 1, 8, 3, 7, 5, 6, 6, 7, 5, 9, 3, 11, 2, 12, 0, 11, -4, 9, -8, 8, -11, 10, -12, 10, -10, 10, -7, 9, -4, 9, -2, 10, 0, 11, 2, 13, 2, 15, 2, 17, 3, 17, 4, 16, 4, 14, 3, 13, 1, 12, 0, 12, -1, 13, 0, 13, 3, 12, 6, 10, 8, 8, 9, 8, 9, 9, 8]"
CSI_DATA,532268,2024-02-25 17:23:58.330,132,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1577953348,0,37,0,104,0,"[14, -10, 13, -8, 9, -5, 4, -1, -3, 2, -7, 5, -9, 8, -9, 12, -7, 17, -6, 22, -5, 26, -3, 28, -2, 29, -1, 28, -1, 25, -1, 21, -1, 17, -1, 15, -3, 13, -6, 10, -7, 8, -7, 7, -5, 7, -3, 10, -2, 12, 0, 13, 3, 13, 6, 12, 9, 12, 8, 13, 5, 12, 1, 11, -3, 8, -6, 7, -10, 6, -12, 5, -14, 6, -16, 7, -17, 7, -17, 7, -15, 6, -13, 6, -10, 6, -9, 7, -9, 7, -10, 5, -11, 2, -12, -2, -12, -5, -11, -7, -11, -7, -12, -8]"
CSI_DATA,532269,2024-02-25 17:23:58.343,132,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1577965433,0,37,0,104,0,"[-6, 17, -5, 16, -4, 12, -5, 7, -5, 0, -4, -5, -6, -8, -10, -9, -15, -9, -21, -9, -26, -9, -29, -8, -29, -7, -28, -7, -25, -5, -21, -5, -17, -3, -13, -3, -10, -4, -8, -6, -6, -7, -6, -7, -6, -7, -8, -6, -10, -5, -11, -3, -11, 1, -10, 5, -10, 8, -11, 8, -12, 6, -11, 3, -10, 1, -10, -1, -10, -4, -11, -5, -12, -5, -15, -6, -16, -7, -16, -8, -15, -7, -14, -6, -13, -4, -12, -3, -12, -2, -13, -3, -12, -6, -11, -9, -9, -10, -7, -10, -7, -10, -8, -10]"
CSI_DATA,532270,2024-02-25 17:23:58.352,132,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1577974033,0,37,0,104,0,"[-5, -19, -5, -18, -2, -14, 1, -9, 3, -3, 6, 2, 8, 3, 12, 2, 17, 0, 22, -4, 27, -6, 29, -8, 29, -9, 28, -10, 24, -9, 20, -7, 16, -6, 12, -5, 10, -2, 9, 0, 8, 2, 7, 3, 8, 2, 9, 0, 10, -1, 10, -3, 7, -7, 5, -10, 4, -13, 4, -14, 6, -13, 7, -9, 8, -6, 9, -4, 10, -3, 11, -2, 12, -3, 15, -3, 17, -4, 17, -3, 16, -3, 14, -3, 12, -4, 10, -5, 11, -6, 12, -5, 13, -2, 13, 1, 12, 3, 11, 4, 11, 4, 11, 4]"
CSI_DATA,532271,2024-02-25 17:23:58.364,132,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1577986372,0,37,0,104,0,"[-15, 12, -13, 12, -11, 8, -8, 3, -4, -3, -2, -6, -2, -9, -5, -12, -9, -15, -15, -19, -19, -22, -22, -23, -23, -22, -23, -21, -20, -18, -17, -15, -13, -11, -11, -10, -7, -9, -4, -8, -2, -9, -1, -9, -2, -9, -4, -9, -6, -10, -7, -8, -9, -4, -10, 0, -12, 3, -14, 2, -14, 0, -12, -3, -10, -5, -8, -7, -8, -9, -7, -10, -9, -11, -11, -12, -12, -14, -11, -14, -11, -13, -10, -12, -10, -10, -10, -7, -11, -7, -11, -9, -9, -11, -6, -13, -4, -13, -2, -13, -2, -13, -3, -13]"
CSI_DATA,532272,2024-02-25 17:23:58.370,132,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1577993464,0,37,0,104,0,"[-15, 11, -14, 10, -11, 7, -8, 2, -4, -3, -1, -6, -1, -9, -4, -12, -8, -15, -13, -19, -16, -22, -19, -23, -20, -22, -20, -21, -18, -18, -15, -15, -12, -12, -9, -10, -6, -9, -3, -8, -1, -8, -1, -8, -1, -9, -3, -10, -5, -10, -6, -8, -8, -4, -9, -1, -12, 2, -13, 1, -13, -1, -11, -3, -9, -5, -8, -7, -7, -9, -6, -10, -7, -11, -9, -12, -10, -14, -10, -14, -10, -13, -9, -12, -9, -10, -9, -8, -10, -7, -10, -9, -8, -11, -5, -13, -3, -13, -1, -12, -2, -12, -2, -12]"
