type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,544181,2024-02-25 17:26:03.238,7,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1702893536,0,37,0,104,0,"[9, -12, 9, -11, 6, -6, 0, -1, -6, 3, -11, 5, -12, 8, -11, 11, -9, 15, -6, 19, -3, 23, -1, 26, 1, 27, 1, 26, 1, 23, 1, 19, 2, 16, 1, 13, -1, 11, -3, 10, -6, 10, -8, 9, -9, 9, -11, 10, -12, 9, -10, 7, -1, 5, 4, 5, 7, 7, 7, 9, 5, 10, 0, 8, -3, 5, -6, 4, -8, 2, -10, 2, -12, 3, -15, 4, -17, 4, -19, 3, -17, 1, -15, 1, -12, 0, -9, 1, -8, 1, -8, 0, -9, -2, -9, -6, -8, -9, -8, -11, -8, -13, -8, -14]"
CSI_DATA,544182,2024-02-25 17:26:03.250,7,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1702905532,0,37,0,104,0,"[-1, 18, -2, 17, -3, 11, -4, 4, -3, -4, -2, -10, -3, -12, -7, -12, -13, -11, -20, -11, -26, -10, -30, -9, -31, -8, -30, -7, -26, -4, -22, -3, -18, -2, -14, -1, -11, -2, -9, -4, -8, -8, -7, -11, -7, -14, -9, -15, -8, -17, -7, -16, -4, -6, -5, 0, -7, 5, -10, 6, -11, 5, -11, 1, -9, -1, -8, -3, -8, -6, -9, -7, -10, -8, -13, -9, -15, -11, -15, -13, -13, -14, -11, -13, -9, -11, -8, -8, -8, -6, -8, -7, -8, -9, -6, -12, -4, -14, -2, -15, -2, -16, -1, -17]"
CSI_DATA,544183,2024-02-25 17:26:03.259,7,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1702914901,0,37,0,104,0,"[14, 3, 13, 3, 7, 3, 0, 0, -6, -4, -10, -7, -13, -7, -15, -5, -17, -1, -20, 4, -22, 8, -23, 11, -23, 13, -22, 13, -19, 12, -16, 10, -13, 9, -11, 7, -11, 5, -10, 2, -11, 0, -12, -3, -13, -4, -14, -5, -14, -6, -11, -5, -5, 1, -3, 6, -3, 9, -4, 10, -6, 9, -7, 5, -6, 0, -7, -3, -7, -6, -8, -8, -9, -9, -12, -11, -13, -13, -13, -14, -11, -14, -9, -12, -7, -10, -6, -7, -6, -6, -5, -7, -4, -9, 0, -11, 2, -12, 5, -12, 6, -13, 7, -14]"
CSI_DATA,544184,2024-02-25 17:26:03.270,7,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1702925542,0,37,0,104,0,"[-2, -19, -1, -18, 2, -13, 3, -5, 2, 4, 2, 9, 4, 11, 8, 11, 13, 9, 20, 8, 25, 6, 30, 5, 31, 4, 30, 2, 26, 0, 22, -2, 18, -2, 13, -2, 11, 0, 9, 2, 8, 6, 8, 9, 8, 12, 10, 13, 9, 15, 8, 14, 3, 4, 4, -2, 5, -7, 7, -9, 9, -7, 9, -4, 8, -1, 7, 1, 8, 3, 9, 5, 11, 5, 14, 6, 17, 8, 17, 10, 16, 11, 13, 10, 10, 8, 8, 6, 8, 4, 9, 4, 9, 6, 8, 10, 6, 12, 4, 14, 4, 15, 4, 16]"
CSI_DATA,544185,2024-02-25 17:26:03.277,7,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1702933542,0,37,0,104,0,"[-6, 18, -7, 16, -7, 11, -5, 3, -2, -5, 0, -10, 0, -13, -4, -14, -10, -15, -16, -15, -23, -16, -27, -15, -29, -14, -28, -13, -25, -9, -22, -7, -18, -5, -14, -4, -11, -5, -8, -6, -7, -9, -5, -13, -5, -15, -6, -17, -5, -18, -3, -17, -3, -6, -4, 0, -8, 4, -10, 5, -11, 3, -11, 0, -8, -3, -8, -4, -8, -7, -8, -8, -9, -9, -12, -11, -15, -13, -14, -16, -13, -16, -10, -15, -9, -12, -8, -9, -8, -7, -8, -7, -8, -10, -6, -13, -3, -14, -1, -15, -1, -17, 0, -18]"
CSI_DATA,544186,2024-02-25 17:26:03.290,7,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1702945583,0,37,0,104,0,"[15, 1, 13, 2, 7, 2, 0, 0, -7, -4, -11, -6, -13, -6, -15, -3, -17, 1, -19, 6, -20, 10, -21, 14, -21, 16, -20, 16, -16, 14, -14, 13, -12, 11, -11, 9, -10, 6, -10, 3, -11, 1, -12, -2, -13, -3, -14, -3, -14, -4, -11, -4, -4, 1, -2, 5, -1, 9, -2, 10, -4, 9, -6, 5, -6, 1, -7, -2, -8, -5, -9, -7, -11, -8, -14, -9, -15, -11, -15, -12, -14, -13, -11, -11, -9, -9, -8, -6, -7, -5, -7, -6, -5, -8, -2, -11, 1, -12, 3, -13, 5, -14, 6, -15]"
CSI_DATA,544187,2024-02-25 17:26:03.302,7,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1702957542,0,37,0,104,0,"[18, -3, 17, -2, 12, 1, 4, 2, -4, 3, -9, 2, -11, 4, -11, 7, -9, 13, -7, 19, -6, 24, -3, 28, -2, 29, -1, 28, 1, 24, 3, 21, 3, 17, 2, 13, 0, 11, -3, 9, -6, 8, -9, 8, -12, 8, -13, 9, -15, 9, -14, 7, -5, 3, 1, 3, 5, 4, 7, 6, 6, 7, 4, 8, 1, 7, -1, 7, -3, 8, -5, 9, -5, 11, -6, 14, -7, 17, -9, 18, -10, 17, -10, 14, -8, 11, -6, 9, -4, 9, -4, 10, -6, 10, -9, 9, -12, 7, -13, 5, -15, 5, -16, 5]"
CSI_DATA,544188,2024-02-25 17:26:03.310,7,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1702965538,0,37,0,104,0,"[7, -14, 7, -12, 5, -7, 0, -1, -6, 5, -10, 7, -10, 10, -9, 12, -5, 16, -1, 19, 2, 22, 6, 24, 7, 25, 8, 23, 8, 20, 8, 18, 7, 15, 5, 13, 2, 11, 0, 10, -3, 10, -6, 10, -7, 10, -8, 11, -9, 11, -8, 8, 0, 4, 4, 3, 8, 3, 9, 4, 7, 5, 4, 6, 0, 5, -4, 5, -7, 5, -9, 6, -11, 8, -13, 10, -15, 11, -17, 11, -17, 9, -14, 7, -11, 6, -8, 5, -7, 5, -8, 5, -9, 2, -11, -1, -12, -5, -12, -7, -13, -9, -13, -11]"
CSI_DATA,544189,2024-02-25 17:26:03.317,7,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1702973537,0,37,0,104,0,"[18, -4, 17, -4, 12, -1, 5, 2, -3, 3, -9, 4, -11, 5, -9, 9, -7, 14, -4, 20, -2, 25, 1, 28, 3, 29, 4, 27, 5, 23, 6, 20, 6, 16, 4, 13, 2, 11, -2, 9, -5, 9, -8, 9, -10, 10, -11, 11, -13, 12, -12, 10, -5, 4, 1, 2, 6, 2, 8, 3, 7, 5, 5, 6, 2, 6, 0, 7, -1, 8, -2, 10, -2, 12, -2, 15, -3, 18, -5, 20, -6, 18, -6, 16, -5, 13, -3, 11, -1, 10, -1, 10, -3, 11, -7, 11, -10, 10, -12, 9, -13, 8, -15, 8]"
CSI_DATA,544190,2024-02-25 17:26:03.330,7,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1702985543,0,37,0,104,0,"[-5, 16, -5, 14, -5, 8, -1, 0, 3, -7, 6, -12, 7, -14, 3, -17, -1, -19, -6, -21, -11, -23, -15, -24, -17, -24, -17, -22, -17, -19, -15, -16, -14, -14, -11, -12, -7, -12, -4, -12, -1, -13, 2, -13, 3, -14, 3, -16, 4, -15, 4, -12, -2, -5, -6, -2, -10, 0, -11, -1, -10, -3, -7, -5, -3, -6, 1, -7, 4, -9, 6, -10, 7, -13, 8, -16, 10, -19, 12, -19, 12, -17, 11, -15, 8, -12, 5, -10, 4, -10, 5, -9, 7, -8, 10, -5, 13, -1, 14, 1, 16, 3, 17, 5]"
