type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,524039,2024-02-25 17:22:19.298,231,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1478893997,0,37,0,104,0,"[-13, 16, -11, 16, -10, 12, -7, 7, -4, 1, -2, -4, -2, -8, -6, -12, -10, -15, -15, -18, -19, -19, -23, -19, -25, -18, -25, -16, -24, -12, -23, -10, -20, -9, -17, -8, -13, -9, -8, -10, -4, -11, -1, -11, 0, -12, -1, -13, -1, -15, -1, -13, -2, -6, -4, -2, -8, 1, -10, 0, -10, -1, -8, -2, -6, -2, -6, -3, -7, -4, -8, -6, -10, -8, -11, -11, -11, -14, -10, -16, -9, -15, -8, -13, -8, -11, -8, -9, -8, -8, -9, -8, -8, -9, -6, -11, -5, -12, -3, -13, -1, -13, 0, -14]"
CSI_DATA,524040,2024-02-25 17:22:19.309,231,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1478906002,0,37,0,104,0,"[17, -9, 15, -9, 13, -6, 8, -3, 2, 0, -1, 3, -2, 7, -1, 11, 0, 16, 3, 20, 6, 23, 9, 25, 11, 25, 13, 24, 13, 20, 13, 18, 12, 16, 9, 14, 5, 13, 1, 11, -3, 10, -6, 9, -7, 9, -6, 11, -8, 12, -7, 11, -3, 6, 2, 3, 6, 3, 8, 4, 7, 5, 5, 4, 4, 3, 4, 4, 3, 6, 2, 7, 3, 10, 2, 13, 1, 15, -1, 16, -2, 15, -2, 14, -1, 12, 0, 10, 1, 10, 1, 10, 0, 11, -2, 11, -4, 10, -6, 10, -7, 10, -8, 10]"
CSI_DATA,524041,2024-02-25 17:22:19.319,231,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1478915245,0,37,0,104,0,"[-19, 8, -18, 8, -14, 6, -10, 3, -4, -1, 0, -4, 1, -8, 0, -12, -2, -18, -5, -22, -7, -25, -11, -27, -13, -27, -15, -26, -16, -22, -16, -20, -15, -17, -12, -15, -7, -14, -3, -13, 2, -12, 5, -11, 5, -11, 5, -13, 6, -14, 6, -13, 2, -8, -2, -4, -7, -4, -9, -5, -8, -6, -7, -5, -6, -4, -6, -5, -5, -7, -4, -9, -5, -11, -4, -14, -3, -17, -2, -18, 0, -17, 0, -16, -1, -13, -2, -12, -3, -11, -3, -12, -2, -12, 1, -13, 3, -12, 4, -12, 6, -12, 7, -12]"
CSI_DATA,524042,2024-02-25 17:22:19.330,231,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1478926010,0,37,0,104,0,"[-17, -12, -16, -10, -12, -9, -7, -6, -2, -3, 2, -2, 7, -3, 10, -6, 13, -10, 15, -15, 16, -19, 16, -23, 15, -25, 13, -25, 10, -24, 7, -23, 6, -21, 6, -18, 7, -13, 9, -9, 10, -5, 11, -1, 12, -1, 13, -2, 15, -2, 14, -2, 7, -2, 2, -5, -1, -8, -1, -10, -1, -10, -1, -8, -1, -7, 0, -7, 2, -8, 4, -8, 6, -9, 8, -10, 11, -10, 13, -10, 13, -9, 12, -8, 10, -7, 8, -7, 7, -8, 8, -8, 9, -7, 10, -5, 11, -4, 12, -2, 12, -1, 13, 0]"
CSI_DATA,524043,2024-02-25 17:22:19.337,231,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1478934006,0,37,0,104,0,"[17, -5, 16, -5, 11, -4, 5, -2, -2, -2, -6, 0, -9, 3, -11, 8, -12, 13, -12, 17, -11, 21, -10, 25, -8, 26, -7, 26, -4, 25, -2, 23, -2, 21, -4, 19, -7, 15, -9, 11, -11, 7, -11, 4, -11, 4, -12, 6, -13, 7, -12, 6, -5, 6, 0, 7, 3, 9, 3, 11, 2, 10, 2, 8, 1, 7, -2, 6, -5, 5, -8, 4, -11, 4, -15, 4, -17, 2, -17, 1, -16, 0, -14, 0, -12, 1, -11, 2, -11, 2, -11, 1, -11, -1, -11, -4, -10, -7, -9, -10, -9, -11, -8, -13]"
CSI_DATA,524044,2024-02-25 17:22:19.349,231,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1478945999,0,37,0,104,0,"[-13, 13, -11, 12, -8, 8, -3, 4, 1, -1, 4, -4, 5, -8, 4, -13, 2, -17, 0, -21, -4, -24, -7, -26, -9, -26, -11, -26, -11, -23, -11, -21, -11, -19, -8, -18, -3, -16, 1, -14, 5, -12, 6, -10, 5, -10, 5, -13, 6, -14, 5, -13, 0, -8, -5, -6, -9, -7, -10, -8, -9, -8, -7, -7, -6, -6, -3, -7, 0, -8, 3, -9, 6, -10, 8, -12, 11, -12, 13, -11, 12, -10, 11, -9, 9, -8, 7, -8, 7, -8, 8, -8, 9, -6, 11, -3, 12, 0, 12, 2, 12, 4, 12, 5]"
CSI_DATA,524045,2024-02-25 17:22:19.358,231,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1478954005,0,37,0,104,0,"[-18, 6, -16, 6, -12, 4, -5, 2, 1, 0, 6, -2, 8, -5, 9, -10, 9, -15, 8, -20, 6, -24, 4, -27, 2, -29, 1, -28, -1, -26, -2, -25, -2, -22, 0, -20, 4, -16, 7, -12, 9, -9, 10, -7, 9, -7, 10, -10, 11, -11, 10, -10, 3, -8, -2, -8, -6, -10, -7, -11, -6, -11, -5, -9, -4, -8, -1, -8, 3, -8, 6, -7, 9, -7, 12, -7, 15, -7, 16, -5, 15, -4, 14, -4, 11, -4, 10, -5, 10, -5, 10, -4, 11, -2, 12, 2, 11, 5, 11, 7, 10, 9, 10, 10]"
CSI_DATA,524046,2024-02-25 17:22:19.370,231,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1478966443,0,37,0,104,0,"[-12, -18, -11, -16, -9, -14, -4, -9, 0, -4, 4, -1, 7, 0, 11, -2, 15, -6, 18, -10, 21, -14, 22, -18, 22, -20, 20, -21, 16, -20, 14, -20, 12, -18, 11, -14, 11, -9, 11, -5, 12, -1, 12, 1, 13, 1, 16, 1, 17, 1, 16, 1, 9, -1, 4, -5, 0, -9, 0, -12, 0, -11, 0, -9, -1, -8, 0, -9, 2, -8, 4, -8, 7, -8, 10, -9, 13, -9, 15, -8, 15, -7, 14, -6, 12, -6, 10, -6, 10, -7, 10, -8, 12, -6, 13, -5, 13, -2, 13, 0, 13, 1, 13, 2]"
CSI_DATA,524047,2024-02-25 17:22:19.378,231,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1478974004,0,37,0,104,0,"[18, -5, 16, -5, 11, -3, 4, -2, -3, -1, -8, 1, -10, 4, -11, 8, -11, 13, -10, 18, -9, 22, -7, 26, -6, 27, -4, 27, -2, 25, -1, 23, -1, 21, -3, 18, -6, 14, -9, 10, -10, 7, -11, 5, -11, 6, -12, 9, -13, 10, -12, 10, -4, 8, 1, 8, 6, 9, 6, 11, 5, 10, 4, 8, 3, 7, 0, 7, -4, 7, -7, 6, -10, 7, -13, 7, -16, 7, -17, 5, -16, 4, -15, 4, -13, 4, -11, 5, -11, 5, -12, 4, -13, 2, -13, -1, -13, -4, -12, -7, -12, -9, -12, -10]"
CSI_DATA,524048,2024-02-25 17:22:19.393,231,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1478990017,0,37,0,104,0,"[6, -20, 5, -19, 4, -15, 4, -9, 3, -2, 2, 3, 4, 6, 8, 7, 13, 7, 19, 8, 24, 7, 27, 6, 29, 4, 28, 3, 25, 0, 23, -1, 20, -1, 16, 0, 13, 3, 9, 6, 7, 9, 6, 11, 8, 12, 10, 13, 11, 15, 10, 14, 7, 6, 6, 0, 7, -6, 9, -8, 9, -7, 7, -6, 6, -6, 6, -5, 7, -3, 8, -1, 11, 0, 13, 2, 15, 4, 16, 6, 15, 7, 14, 7, 12, 5, 12, 3, 12, 2, 13, 2, 13, 4, 12, 7, 10, 9, 9, 10, 8, 11, 7, 11]"
