type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,438915,2024-02-25 17:06:30.413,42,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529754079,0,37,0,104,0,"[3, 16, 2, 15, 0, 11, -3, 4, -4, -3, -5, -9, -8, -11, -11, -11, -17, -10, -23, -9, -27, -9, -30, -6, -30, -4, -29, -3, -25, 0, -23, 0, -18, -1, -14, -2, -9, -5, -5, -8, -3, -11, -2, -14, -2, -16, -4, -18, -6, -18, -7, -17, -9, -11, -11, -6, -12, -2, -14, 0, -13, 0, -11, -1, -9, -2, -8, -3, -8, -5, -7, -6, -9, -9, -10, -12, -10, -15, -8, -17, -7, -17, -5, -15, -6, -13, -7, -10, -8, -10, -9, -11, -8, -13, -5, -16, -1, -18, 3, -18, 5, -18, 7, -18]"
CSI_DATA,438916,2024-02-25 17:06:30.424,42,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529766080,0,37,0,104,0,"[11, -11, 11, -9, 7, -5, 0, -1, -7, 2, -11, 5, -13, 7, -12, 11, -11, 16, -10, 21, -8, 24, -5, 27, -3, 27, -1, 26, 1, 23, 1, 21, 0, 18, -3, 14, -6, 10, -9, 6, -11, 3, -12, 2, -13, 3, -13, 5, -14, 7, -12, 8, -7, 10, -4, 11, -1, 11, 0, 12, 0, 11, -2, 8, -3, 6, -5, 4, -8, 3, -9, 2, -12, 3, -16, 3, -19, 1, -19, -1, -17, -1, -15, -1, -12, 0, -11, 2, -10, 2, -12, 2, -13, -1, -14, -5, -13, -10, -11, -13, -10, -16, -8, -18]"
CSI_DATA,438917,2024-02-25 17:06:30.432,42,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529774077,0,37,0,104,0,"[-11, 13, -10, 12, -9, 7, -5, 1, 0, -5, 3, -9, 3, -12, 0, -15, -5, -18, -9, -23, -13, -25, -16, -26, -18, -25, -18, -23, -18, -19, -16, -17, -13, -14, -8, -11, -3, -10, 2, -9, 6, -9, 8, -10, 9, -12, 9, -14, 9, -16, 7, -17, 1, -14, -3, -12, -7, -10, -9, -10, -9, -10, -7, -9, -5, -8, -4, -8, -2, -9, 0, -10, 0, -12, 2, -16, 5, -18, 7, -18, 8, -16, 7, -14, 5, -12, 3, -12, 1, -12, 2, -13, 5, -14, 9, -13, 12, -12, 14, -10, 17, -8, 18, -6]"
CSI_DATA,438918,2024-02-25 17:06:30.446,42,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529787841,0,37,0,104,0,"[-8, -16, -6, -15, -3, -11, 1, -5, 3, 2, 5, 6, 8, 8, 12, 7, 17, 4, 23, 2, 27, 0, 29, -2, 30, -4, 28, -6, 24, -7, 21, -7, 17, -5, 13, -2, 9, 2, 6, 5, 4, 8, 4, 11, 6, 13, 7, 14, 9, 14, 11, 13, 11, 7, 11, 2, 11, -2, 12, -4, 12, -3, 10, -2, 8, -2, 8, 0, 8, 2, 8, 4, 11, 6, 13, 8, 13, 12, 12, 14, 11, 13, 9, 12, 8, 9, 8, 7, 9, 6, 10, 7, 10, 9, 8, 13, 5, 15, 2, 17, -1, 18, -3, 18]"
CSI_DATA,438919,2024-02-25 17:06:30.453,42,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529794078,0,37,0,104,0,"[-16, -2, -14, -3, -10, -4, -4, -3, 3, -3, 7, -2, 10, -3, 11, -6, 12, -11, 13, -17, 13, -21, 12, -24, 11, -25, 9, -25, 7, -22, 6, -20, 5, -16, 5, -11, 6, -7, 7, -2, 8, 0, 10, 2, 12, 2, 14, 1, 16, 0, 15, -2, 11, -5, 8, -7, 5, -10, 4, -11, 4, -11, 4, -9, 3, -7, 5, -7, 6, -5, 8, -5, 10, -5, 13, -5, 16, -4, 16, -2, 16, -1, 13, 0, 11, -1, 10, -2, 9, -3, 11, -4, 12, -2, 13, 1, 14, 5, 13, 8, 12, 10, 11, 12]"
CSI_DATA,438920,2024-02-25 17:06:30.466,42,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529806079,0,37,0,104,0,"[7, -16, 7, -14, 6, -10, 4, -3, 1, 4, -2, 8, -1, 11, 1, 13, 7, 16, 13, 19, 17, 20, 20, 21, 22, 20, 22, 17, 20, 14, 19, 12, 14, 10, 10, 9, 4, 8, -1, 8, -4, 8, -6, 10, -6, 12, -5, 15, -5, 16, -3, 16, 1, 13, 5, 10, 8, 8, 10, 7, 9, 7, 7, 6, 6, 6, 5, 7, 3, 8, 2, 10, 2, 12, 1, 15, -1, 17, -3, 17, -4, 17, -4, 14, -3, 12, -1, 10, 0, 10, 0, 12, -2, 13, -5, 14, -9, 14, -12, 12, -15, 11, -16, 10]"
CSI_DATA,438921,2024-02-25 17:06:30.473,42,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529814799,0,37,0,104,0,"[10, -15, 9, -13, 8, -9, 4, -3, -1, 4, -3, 8, -4, 11, -1, 14, 5, 17, 9, 21, 13, 24, 16, 25, 18, 24, 18, 22, 18, 18, 16, 16, 12, 13, 7, 11, 3, 9, -2, 8, -5, 8, -8, 9, -9, 11, -8, 13, -8, 16, -6, 16, -1, 14, 2, 11, 6, 9, 8, 9, 7, 9, 6, 8, 5, 7, 3, 8, 1, 10, 0, 10, -1, 12, -2, 16, -5, 17, -7, 17, -8, 16, -7, 14, -5, 11, -3, 10, -2, 11, -2, 12, -5, 13, -8, 13, -12, 12, -15, 9, -17, 8, -19, 6]"
CSI_DATA,438922,2024-02-25 17:06:30.485,42,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529826085,0,37,0,104,0,"[16, 3, 15, 4, 10, 4, 3, 3, -3, 1, -8, 0, -12, 1, -13, 4, -14, 11, -16, 16, -17, 21, -16, 24, -15, 26, -13, 25, -11, 23, -9, 20, -7, 16, -8, 11, -8, 6, -9, 2, -10, -1, -12, -2, -14, -2, -16, -1, -17, 1, -17, 2, -14, 5, -9, 7, -6, 9, -5, 11, -5, 10, -5, 8, -5, 7, -6, 6, -8, 5, -10, 4, -12, 5, -16, 6, -18, 4, -19, 2, -18, 1, -15, 0, -13, 1, -11, 2, -11, 3, -12, 4, -14, 2, -15, -1, -16, -5, -16, -7, -16, -10, -15, -12]"
CSI_DATA,438923,2024-02-25 17:06:30.492,42,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529834086,0,37,0,104,0,"[14, -7, 13, -7, 10, -4, 5, -1, -2, 2, -6, 5, -8, 7, -6, 11, -3, 16, -1, 22, 0, 26, 3, 28, 4, 29, 5, 27, 7, 24, 6, 20, 4, 16, 2, 13, -2, 9, -5, 6, -7, 5, -10, 5, -11, 7, -12, 9, -13, 11, -11, 12, -7, 11, -3, 10, 1, 10, 3, 11, 2, 10, 2, 9, 1, 8, 0, 8, -3, 9, -5, 9, -6, 11, -8, 13, -11, 13, -13, 13, -13, 11, -11, 9, -9, 8, -7, 8, -5, 9, -6, 10, -8, 10, -12, 8, -15, 6, -17, 3, -18, 1, -19, -1]"
CSI_DATA,438924,2024-02-25 17:06:30.506,42,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,529846086,0,37,0,104,0,"[-1, 16, -1, 16, -2, 11, -3, 5, -3, -3, -3, -8, -5, -10, -8, -11, -15, -11, -21, -11, -26, -11, -29, -10, -31, -9, -30, -7, -27, -5, -23, -4, -20, -4, -14, -4, -10, -6, -5, -8, -3, -10, -2, -12, -3, -13, -5, -16, -7, -17, -8, -16, -10, -12, -10, -7, -11, -3, -13, -2, -12, -2, -10, -2, -9, -2, -9, -4, -9, -7, -8, -8, -10, -11, -11, -14, -10, -17, -9, -18, -7, -17, -6, -15, -6, -12, -7, -10, -7, -9, -8, -10, -8, -12, -5, -15, -2, -17, 1, -18, 4, -18, 6, -18]"
