type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,526970,2024-02-25 17:22:56.289,194,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1515895251,0,37,0,104,0,"[-20, 3, -18, 3, -13, 1, -6, 0, 1, -1, 6, -1, 9, -3, 9, -8, 7, -14, 6, -20, 5, -26, 3, -29, 1, -31, 1, -32, 1, -28, 2, -24, 3, -20, 4, -15, 7, -12, 9, -9, 11, -7, 12, -7, 13, -8, 14, -10, 15, -12, 14, -11, 8, -5, 2, -3, -3, -3, -5, -4, -6, -4, -4, -3, -3, -3, -1, -3, 0, -4, 1, -5, 2, -8, 2, -11, 3, -14, 5, -17, 6, -16, 5, -15, 3, -14, 2, -14, 1, -14, 2, -15, 4, -14, 7, -12, 9, -10, 11, -8, 11, -7, 12, -7]"
CSI_DATA,526971,2024-02-25 17:22:56.306,194,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1515912907,0,37,0,104,0,"[-19, 6, -18, 5, -13, 3, -6, 1, 2, -1, 7, -2, 8, -4, 8, -9, 5, -15, 3, -21, 1, -26, -2, -30, -4, -32, -4, -31, -3, -29, -2, -25, 0, -20, 2, -16, 4, -13, 7, -10, 9, -9, 11, -9, 12, -11, 12, -13, 13, -15, 12, -14, 7, -7, 2, -4, -3, -3, -6, -3, -6, -3, -5, -3, -3, -3, -2, -3, -1, -5, 0, -6, 0, -8, 0, -12, 0, -15, 1, -17, 2, -17, 2, -16, 1, -14, -1, -14, -2, -14, -1, -15, 1, -15, 5, -14, 7, -12, 9, -11, 10, -10, 10, -9]"
CSI_DATA,526972,2024-02-25 17:22:56.316,194,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1515923273,0,37,0,104,0,"[0, -21, 0, -19, 0, -14, 0, -6, -1, 2, -1, 7, 0, 9, 5, 10, 11, 10, 19, 10, 24, 10, 29, 8, 31, 7, 31, 7, 28, 6, 24, 7, 19, 6, 14, 7, 10, 9, 7, 10, 5, 12, 4, 14, 5, 15, 8, 16, 9, 17, 8, 17, 4, 9, 3, 3, 3, -2, 4, -5, 4, -5, 3, -4, 3, -3, 3, -1, 4, 1, 5, 2, 7, 3, 10, 4, 13, 5, 15, 7, 15, 8, 14, 7, 13, 5, 13, 3, 13, 3, 14, 4, 13, 6, 11, 9, 9, 11, 7, 12, 5, 13, 5, 13]"
CSI_DATA,526973,2024-02-25 17:22:56.329,194,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1515935247,0,37,0,104,0,"[-4, -21, -3, -19, -2, -14, -1, -6, -1, 2, 0, 7, 2, 9, 6, 9, 12, 7, 19, 7, 25, 6, 29, 4, 31, 2, 31, 3, 28, 3, 24, 3, 19, 4, 15, 5, 11, 7, 8, 9, 7, 12, 6, 13, 8, 14, 10, 15, 11, 16, 10, 15, 5, 8, 3, 1, 2, -3, 4, -6, 4, -7, 3, -5, 2, -3, 4, -1, 4, -1, 5, 1, 7, 3, 11, 3, 14, 4, 15, 5, 16, 6, 14, 6, 13, 4, 14, 2, 14, 2, 14, 3, 13, 3, 11, 8, 9, 9, 9, 11, 7, 13, 5, 13]"
CSI_DATA,526974,2024-02-25 17:22:56.349,194,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1515955823,0,37,0,104,0,"[15, -11, 13, -10, 8, -6, 1, -4, -7, -3, -11, -2, -13, 1, -13, 5, -12, 11, -12, 17, -11, 22, -10, 26, -9, 28, -10, 28, -10, 25, -10, 22, -10, 17, -11, 14, -12, 10, -14, 6, -15, 4, -16, 3, -16, 3, -17, 5, -18, 6, -17, 6, -8, 4, -3, 5, 2, 7, 4, 8, 4, 8, 2, 6, 1, 4, -2, 3, -4, 1, -7, 0, -9, -1, -13, 0, -16, 0, -17, -1, -17, -2, -15, -2, -14, 0, -13, 1, -13, 1, -13, -1, -12, -4, -11, -8, -8, -11, -6, -13, -5, -14, -4, -15]"
CSI_DATA,526975,2024-02-25 17:22:56.356,194,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1515963251,0,37,0,104,0,"[13, 12, 12, 11, 8, 7, 3, 0, 0, -7, -2, -11, -5, -13, -9, -12, -14, -9, -20, -7, -25, -5, -28, -3, -30, -2, -31, -2, -28, -3, -24, -4, -20, -5, -17, -7, -13, -9, -11, -12, -9, -14, -8, -15, -8, -15, -10, -15, -11, -16, -11, -14, -7, -7, -7, -1, -7, 4, -8, 6, -8, 6, -6, 4, -5, 2, -4, -1, -3, -4, -2, -7, -3, -9, -4, -12, -5, -15, -4, -17, -4, -17, -3, -15, -5, -13, -5, -12, -5, -12, -3, -13, 0, -13, 4, -12, 7, -11, 9, -9, 11, -8, 12, -7]"
CSI_DATA,526976,2024-02-25 17:22:56.369,194,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1515975246,0,37,0,104,0,"[16, -11, 14, -11, 10, -7, 4, -3, -3, 0, -7, 2, -8, 5, -6, 8, -1, 13, 3, 18, 6, 22, 10, 25, 12, 27, 12, 27, 10, 24, 8, 22, 5, 18, 2, 15, -1, 13, -4, 12, -6, 12, -8, 13, -8, 14, -7, 16, -7, 17, -6, 17, -3, 9, 1, 5, 5, 1, 7, 1, 7, 0, 6, 0, 5, 0, 4, 2, 3, 3, 2, 5, 2, 7, 3, 10, 4, 13, 4, 15, 3, 15, 3, 14, 4, 12, 5, 11, 6, 11, 6, 12, 3, 13, 0, 14, -3, 13, -5, 12, -7, 12, -8, 11]"
CSI_DATA,526977,2024-02-25 17:22:56.378,194,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1515983820,0,37,0,104,0,"[-19, 8, -17, 8, -13, 5, -6, 2, 2, 0, 7, -2, 8, -4, 6, -8, 3, -14, -1, -20, -4, -26, -7, -29, -8, -31, -8, -31, -7, -29, -5, -25, -3, -20, 0, -17, 2, -14, 5, -13, 7, -13, 10, -13, 10, -14, 9, -17, 9, -18, 8, -18, 3, -11, -1, -6, -6, -4, -8, -3, -8, -3, -7, -3, -6, -3, -5, -3, -3, -5, -2, -7, -2, -9, -3, -12, -2, -15, -1, -18, -1, -17, -1, -16, -2, -14, -4, -13, -4, -14, -4, -15, -1, -15, 2, -15, 5, -14, 7, -13, 9, -12, 9, -11]"
CSI_DATA,526978,2024-02-25 17:22:56.402,194,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1516007435,0,37,0,104,0,"[19, -7, 16, -7, 11, -5, 2, -4, -5, -5, -10, -5, -13, -2, -14, 2, -14, 8, -14, 15, -15, 20, -15, 24, -15, 27, -16, 27, -16, 24, -15, 20, -14, 15, -13, 11, -14, 8, -15, 4, -16, 2, -17, 1, -17, 2, -18, 4, -20, 5, -18, 5, -10, 5, -5, 7, 0, 9, 1, 11, 2, 10, 1, 9, 0, 6, -2, 4, -5, 2, -7, 0, -10, -1, -14, -1, -16, -2, -18, -4, -17, -5, -15, -4, -14, -2, -14, -1, -14, -1, -14, -4, -12, -7, -10, -10, -7, -13, -4, -14, -2, -15, -1, -16]"
CSI_DATA,526979,2024-02-25 17:22:56.409,194,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1516015251,0,37,0,104,0,"[-12, -16, -11, -14, -8, -9, -5, -2, -3, 5, -2, 9, 1, 11, 5, 10, 11, 9, 17, 7, 23, 6, 27, 5, 29, 4, 29, 5, 26, 5, 22, 6, 18, 7, 14, 7, 11, 9, 8, 10, 7, 12, 6, 13, 7, 13, 10, 14, 11, 14, 11, 13, 9, 6, 8, 1, 8, -4, 9, -6, 9, -7, 7, -5, 6, -4, 5, -1, 4, 2, 3, 5, 3, 8, 4, 11, 4, 14, 4, 16, 2, 16, 2, 14, 4, 12, 4, 11, 4, 12, 2, 12, -1, 12, -5, 12, -9, 10, -11, 8, -12, 7, -13, 6]"
