type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,528210,2024-02-25 17:23:11.289,179,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1530899529,0,37,0,104,0,"[-10, 15, -10, 14, -9, 11, -6, 5, -4, -2, -1, -6, -1, -10, -3, -13, -7, -16, -12, -19, -15, -20, -19, -20, -21, -19, -21, -18, -20, -15, -17, -13, -15, -11, -12, -9, -11, -9, -9, -10, -6, -13, -4, -15, -2, -15, -2, -14, -4, -14, -4, -12, -3, -6, -4, -1, -6, 2, -8, 3, -9, 1, -8, -2, -6, -5, -5, -7, -4, -10, -4, -11, -5, -11, -8, -12, -10, -13, -11, -13, -11, -13, -11, -11, -10, -9, -11, -7, -11, -7, -11, -8, -10, -11, -8, -13, -6, -16, -3, -16, -1, -17, -1, -17]"
CSI_DATA,528211,2024-02-25 17:23:11.306,179,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1530915759,0,37,0,104,0,"[11, -14, 10, -14, 8, -9, 4, -4, -2, 1, -6, 5, -8, 9, -7, 13, -6, 18, -3, 22, -1, 24, 3, 26, 5, 26, 6, 26, 5, 24, 4, 21, 4, 18, 3, 15, 1, 15, -2, 15, -5, 16, -8, 14, -8, 12, -6, 12, -4, 12, -2, 11, 3, 6, 6, 4, 9, 2, 10, 4, 8, 5, 3, 6, -1, 6, -6, 6, -10, 6, -12, 6, -12, 8, -12, 10, -13, 12, -13, 12, -11, 12, -9, 11, -7, 11, -5, 11, -5, 11, -7, 10, -10, 8, -13, 5, -15, 2, -17, -1, -18, -3, -18, -4]"
CSI_DATA,528212,2024-02-25 17:23:11.316,179,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1530923751,0,37,0,104,0,"[12, 12, 12, 12, 9, 10, 4, 7, -2, 3, -6, 0, -9, -1, -12, 0, -15, 3, -18, 7, -20, 11, -21, 14, -21, 16, -20, 17, -17, 16, -15, 14, -12, 11, -10, 10, -10, 8, -12, 6, -14, 4, -16, 1, -16, 0, -15, 1, -14, 2, -12, 3, -6, 3, -2, 4, 2, 6, 2, 8, 0, 9, -2, 7, -5, 5, -7, 4, -9, 3, -10, 3, -11, 4, -11, 6, -12, 8, -13, 9, -12, 9, -11, 9, -8, 9, -7, 9, -6, 10, -7, 10, -9, 9, -12, 7, -14, 5, -15, 3, -16, 2, -16, 1]"
CSI_DATA,528213,2024-02-25 17:23:11.335,179,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1530945177,0,37,0,104,0,"[14, -12, 14, -11, 10, -8, 5, -3, -2, 1, -6, 4, -9, 8, -9, 12, -8, 16, -6, 21, -4, 24, -2, 26, 1, 26, 1, 26, 2, 24, 1, 21, 1, 18, 0, 16, -2, 15, -5, 15, -8, 15, -10, 14, -10, 12, -8, 12, -6, 12, -3, 12, 3, 9, 7, 6, 10, 5, 11, 7, 8, 7, 4, 7, -1, 6, -5, 7, -10, 7, -12, 6, -13, 7, -14, 9, -15, 11, -14, 11, -13, 11, -10, 11, -8, 11, -6, 11, -6, 10, -7, 10, -10, 8, -13, 5, -15, 1, -16, -2, -17, -4, -17, -5]"
CSI_DATA,528214,2024-02-25 17:23:11.348,179,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1530957548,0,37,0,104,0,"[16, -10, 16, -10, 13, -7, 8, -3, 3, 1, -1, 4, -3, 7, -2, 11, 1, 14, 3, 18, 6, 21, 10, 22, 12, 22, 12, 21, 12, 19, 10, 16, 9, 14, 6, 12, 5, 11, 2, 12, 0, 14, -2, 15, -4, 15, -3, 14, -1, 14, 1, 12, 3, 6, 5, 2, 9, -1, 10, -1, 10, 0, 8, 2, 6, 4, 4, 6, 3, 9, 2, 10, 3, 11, 4, 12, 6, 13, 6, 14, 7, 13, 8, 11, 8, 10, 8, 8, 9, 8, 9, 8, 8, 10, 5, 13, 2, 13, 0, 14, -1, 15, -2, 15]"
CSI_DATA,528215,2024-02-25 17:23:11.354,179,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1530963753,0,37,0,104,0,"[12, -15, 11, -15, 10, -11, 7, -6, 3, 0, 1, 4, 0, 7, 2, 10, 6, 13, 10, 15, 13, 17, 17, 17, 19, 16, 19, 15, 18, 13, 16, 11, 13, 9, 10, 8, 8, 8, 6, 10, 5, 12, 3, 14, 3, 15, 3, 14, 4, 13, 6, 11, 6, 4, 6, -1, 8, -4, 9, -5, 10, -3, 8, -1, 7, 1, 7, 4, 6, 7, 5, 8, 7, 9, 8, 9, 10, 10, 11, 10, 11, 9, 11, 8, 11, 6, 11, 4, 11, 4, 12, 4, 11, 6, 9, 9, 7, 12, 5, 13, 4, 14, 4, 14]"
CSI_DATA,528216,2024-02-25 17:23:11.366,179,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1530975766,0,37,0,104,0,"[-17, 3, -16, 3, -12, 1, -6, 0, 0, -1, 5, -2, 8, -4, 10, -7, 10, -12, 11, -16, 10, -19, 8, -22, 7, -23, 6, -23, 5, -21, 5, -19, 5, -17, 5, -14, 7, -12, 9, -10, 11, -9, 13, -8, 12, -7, 10, -8, 8, -10, 6, -11, 0, -10, -4, -10, -7, -10, -7, -11, -5, -11, -2, -9, 1, -7, 5, -6, 9, -4, 12, -3, 13, -3, 14, -5, 15, -5, 15, -6, 14, -7, 12, -7, 10, -8, 9, -8, 9, -8, 10, -7, 11, -4, 12, -1, 12, 3, 12, 6, 12, 7, 12, 9]"
CSI_DATA,528217,2024-02-25 17:23:11.382,179,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1530992714,0,37,0,104,0,"[16, -9, 15, -9, 11, -5, 6, -2, -1, 0, -5, 3, -7, 6, -7, 10, -7, 14, -5, 19, -4, 22, -1, 24, 1, 25, 2, 25, 3, 23, 2, 21, 1, 18, -1, 16, -4, 14, -6, 13, -9, 12, -11, 11, -10, 11, -8, 11, -5, 12, -2, 13, 3, 10, 7, 7, 11, 6, 11, 7, 9, 7, 6, 7, 2, 7, -2, 8, -7, 8, -10, 8, -12, 9, -12, 12, -13, 13, -13, 13, -11, 13, -9, 13, -7, 12, -5, 12, -5, 12, -6, 11, -9, 10, -12, 7, -14, 4, -15, 1, -16, 0, -17, -1]"
CSI_DATA,528218,2024-02-25 17:23:11.396,179,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1531003761,0,37,0,104,0,"[17, -4, 16, -4, 12, -2, 6, -1, -1, 0, -5, 1, -8, 4, -9, 8, -9, 12, -9, 17, -8, 20, -6, 23, -4, 24, -3, 24, -2, 22, -2, 20, -3, 18, -4, 15, -7, 13, -9, 11, -11, 10, -12, 9, -12, 8, -9, 9, -7, 11, -4, 12, 1, 10, 5, 8, 9, 8, 10, 8, 8, 8, 5, 8, 1, 7, -3, 8, -8, 7, -11, 7, -12, 8, -14, 10, -14, 11, -14, 11, -13, 12, -10, 11, -8, 11, -7, 11, -6, 11, -7, 10, -10, 8, -12, 6, -14, 2, -15, 0, -16, -2, -17, -3]"
CSI_DATA,528219,2024-02-25 17:23:11.407,179,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1531015755,0,37,0,104,0,"[17, 2, 16, 2, 12, 2, 6, 1, -1, 0, -5, 0, -8, 1, -10, 5, -12, 9, -13, 13, -13, 16, -12, 20, -11, 22, -10, 22, -9, 21, -8, 19, -9, 16, -9, 13, -10, 10, -12, 7, -13, 5, -14, 4, -13, 4, -11, 5, -10, 8, -7, 10, -2, 10, 2, 10, 6, 10, 6, 11, 5, 10, 2, 9, -1, 7, -6, 6, -10, 5, -12, 3, -14, 4, -16, 5, -17, 6, -17, 7, -16, 7, -14, 8, -11, 8, -10, 8, -9, 8, -10, 8, -12, 5, -13, 2, -14, -2, -14, -5, -15, -6, -15, -8]"
