type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,531785,2024-02-25 17:23:53.272,137,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1572893166,0,37,0,104,0,"[14, -5, 13, -4, 9, -2, 3, 0, -4, 1, -9, 2, -12, 4, -13, 7, -13, 12, -13, 17, -13, 21, -13, 24, -12, 25, -12, 24, -9, 21, -8, 18, -7, 14, -7, 11, -7, 8, -8, 5, -9, 3, -10, 2, -11, 1, -11, 2, -11, 3, -10, 5, -7, 5, -4, 5, -1, 6, 0, 7, -1, 6, -2, 3, -3, 1, -5, -1, -8, -3, -10, -5, -12, -6, -15, -6, -16, -7, -16, -8, -15, -7, -13, -5, -12, -3, -12, -1, -12, -1, -12, -3, -11, -7, -8, -10, -5, -12, -3, -13, -1, -15, 0, -15]"
CSI_DATA,531786,2024-02-25 17:23:53.284,137,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1572905168,0,37,0,104,0,"[-6, 18, -5, 17, -6, 13, -6, 6, -5, -1, -4, -7, -5, -10, -8, -12, -14, -13, -20, -13, -26, -14, -30, -14, -31, -13, -30, -13, -26, -10, -22, -9, -18, -7, -12, -6, -8, -6, -5, -7, -3, -9, -2, -11, -2, -13, -3, -14, -4, -14, -5, -12, -7, -8, -6, -4, -8, -1, -9, 0, -8, -1, -6, -2, -5, -4, -5, -5, -5, -8, -6, -10, -7, -12, -10, -14, -11, -16, -11, -18, -10, -17, -9, -15, -9, -11, -11, -9, -11, -9, -12, -11, -10, -13, -6, -15, -4, -15, -1, -16, 1, -16, 2, -16]"
CSI_DATA,531787,2024-02-25 17:23:53.296,137,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1572917172,0,37,0,104,0,"[-16, -1, -15, -1, -10, -2, -4, -2, 3, -1, 9, 0, 12, -1, 15, -3, 16, -7, 18, -11, 19, -15, 20, -19, 20, -19, 19, -19, 16, -17, 14, -14, 12, -12, 10, -8, 9, -5, 8, -2, 8, 1, 8, 2, 9, 2, 9, 2, 10, 1, 10, -1, 8, -3, 5, -5, 3, -7, 3, -8, 3, -6, 3, -3, 3, 0, 3, 3, 4, 5, 5, 8, 7, 9, 9, 11, 10, 13, 9, 14, 8, 13, 7, 10, 8, 7, 9, 6, 9, 7, 8, 8, 5, 10, 1, 11, -3, 11, -5, 11, -7, 11, -9, 11]"
CSI_DATA,531788,2024-02-25 17:23:53.304,137,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1572926295,0,37,0,104,0,"[17, 1, 16, 1, 11, 2, 3, 2, -5, 0, -11, -1, -15, -1, -19, 2, -21, 6, -23, 11, -25, 15, -26, 19, -26, 20, -24, 19, -21, 17, -18, 15, -15, 11, -13, 8, -11, 4, -10, 0, -10, -2, -10, -4, -11, -5, -12, -4, -12, -3, -12, 0, -10, 2, -7, 4, -5, 7, -5, 8, -5, 6, -5, 3, -4, -1, -4, -4, -5, -7, -6, -10, -8, -12, -10, -15, -11, -17, -10, -18, -9, -16, -9, -13, -10, -10, -11, -9, -11, -9, -10, -11, -6, -13, -1, -14, 3, -14, 6, -13, 8, -14, 10, -13]"
CSI_DATA,531789,2024-02-25 17:23:53.311,137,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1572933172,0,37,0,104,0,"[12, 14, 11, 13, 8, 12, 3, 8, -4, 3, -8, -1, -11, -2, -15, -1, -19, 3, -23, 8, -25, 13, -28, 16, -28, 18, -27, 17, -23, 15, -19, 13, -15, 9, -12, 6, -10, 2, -9, -1, -9, -4, -10, -6, -11, -7, -12, -6, -12, -5, -12, -3, -10, 1, -6, 3, -5, 6, -5, 7, -5, 6, -5, 4, -5, 1, -6, 0, -8, -1, -10, -2, -13, -1, -16, 0, -19, -1, -20, -2, -19, -2, -16, -1, -14, 1, -13, 3, -13, 4, -15, 3, -16, 1, -15, -3, -14, -6, -13, -8, -12, -9, -12, -11]"
CSI_DATA,531790,2024-02-25 17:23:53.325,137,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1572945871,0,37,0,104,0,"[18, 1, 17, 1, 14, 2, 8, 3, 0, 4, -6, 4, -10, 6, -11, 9, -11, 14, -12, 20, -11, 25, -10, 29, -10, 30, -9, 29, -7, 24, -6, 21, -5, 16, -5, 11, -5, 7, -7, 4, -8, 2, -11, 1, -12, 1, -13, 2, -12, 3, -10, 5, -6, 6, -2, 6, 1, 7, 1, 9, 0, 7, -2, 6, -3, 4, -5, 3, -7, 4, -9, 4, -10, 6, -13, 8, -15, 9, -16, 9, -16, 9, -13, 8, -11, 8, -8, 9, -8, 11, -10, 11, -12, 8, -13, 5, -14, 2, -14, 0, -15, -1, -15, -2]"
CSI_DATA,531791,2024-02-25 17:23:53.332,137,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1572953172,0,37,0,104,0,"[-18, 4, -17, 4, -15, 2, -9, -1, -3, -4, 3, -7, 6, -10, 6, -14, 5, -19, 3, -24, 1, -28, -1, -32, -2, -32, -2, -31, -3, -26, -3, -22, -2, -17, -1, -13, 1, -9, 4, -7, 6, -6, 8, -6, 10, -6, 10, -7, 10, -8, 7, -9, 2, -9, -1, -8, -5, -8, -5, -9, -4, -8, -2, -7, 0, -6, 2, -6, 4, -6, 6, -7, 7, -10, 9, -13, 11, -15, 12, -14, 11, -14, 9, -12, 6, -12, 4, -12, 3, -13, 5, -14, 8, -13, 10, -10, 12, -7, 12, -5, 13, -4, 14, -3]"
CSI_DATA,531792,2024-02-25 17:23:53.344,137,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1572965169,0,37,0,104,0,"[-14, -8, -13, -8, -9, -7, -4, -4, 3, 1, 7, 4, 11, 6, 15, 5, 19, 4, 22, 2, 26, 0, 27, -3, 28, -4, 26, -4, 23, -4, 19, -3, 16, -3, 12, -1, 9, 1, 7, 3, 5, 6, 4, 7, 4, 8, 6, 8, 7, 7, 9, 5, 9, 2, 8, -1, 9, -4, 9, -4, 8, -2, 5, 0, 3, 1, 0, 4, -1, 6, -2, 9, -2, 11, -2, 14, -4, 16, -5, 17, -5, 15, -3, 13, -1, 11, 1, 11, 0, 12, -2, 12, -6, 10, -9, 7, -11, 5, -12, 3, -14, 2, -15, 0]"
CSI_DATA,531793,2024-02-25 17:23:53.352,137,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1572973174,0,37,0,104,0,"[1, -19, 0, -19, 2, -15, 3, -10, 4, -2, 5, 5, 7, 8, 11, 10, 16, 11, 21, 11, 26, 11, 30, 10, 31, 9, 30, 8, 26, 6, 21, 5, 16, 4, 11, 4, 7, 4, 4, 6, 2, 8, 2, 10, 1, 12, 2, 12, 3, 12, 6, 10, 8, 5, 8, 1, 9, -2, 10, -2, 9, -1, 7, 1, 5, 2, 4, 3, 4, 6, 4, 8, 6, 10, 8, 12, 9, 15, 9, 17, 8, 16, 7, 14, 8, 10, 9, 8, 11, 8, 10, 10, 8, 12, 4, 13, 1, 13, -2, 13, -3, 14, -4, 14]"
CSI_DATA,531794,2024-02-25 17:23:53.363,137,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1572985167,0,37,0,104,0,"[-16, 7, -16, 8, -13, 5, -10, 1, -4, -3, 0, -7, 3, -11, 3, -15, 1, -20, -1, -25, -3, -28, -5, -31, -7, -31, -7, -29, -7, -25, -6, -21, -4, -16, -3, -12, 0, -9, 2, -7, 5, -7, 7, -8, 9, -8, 9, -9, 8, -10, 5, -11, 0, -10, -4, -9, -7, -8, -7, -8, -6, -8, -4, -7, -1, -6, 0, -6, 2, -7, 4, -8, 5, -11, 6, -14, 8, -16, 9, -17, 9, -15, 7, -14, 4, -12, 2, -12, 1, -13, 3, -14, 6, -13, 9, -11, 10, -8, 11, -6, 12, -5, 13, -4]"
