type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,527782,2024-02-25 17:23:06.287,184,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1525895584,0,37,0,104,0,"[12, 14, 11, 12, 8, 8, 5, 2, 2, -6, -1, -11, -4, -14, -7, -15, -12, -15, -16, -14, -20, -13, -24, -10, -26, -9, -27, -7, -26, -6, -23, -6, -20, -5, -16, -5, -12, -6, -8, -7, -4, -8, -1, -9, 0, -8, 0, -9, -1, -9, -3, -8, -5, -5, -6, -2, -9, 1, -12, 1, -13, -1, -10, -4, -7, -6, -3, -7, 1, -8, 4, -8, 5, -10, 7, -12, 10, -13, 12, -12, 12, -11, 11, -9, 9, -8, 8, -8, 9, -8, 10, -7, 12, -4, 13, -1, 14, 3, 13, 5, 13, 8, 12, 10]"
CSI_DATA,527783,2024-02-25 17:23:06.295,184,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1525903579,0,37,0,104,0,"[-19, 0, -18, 0, -14, 0, -8, 0, 0, 0, 5, 1, 9, 0, 11, -2, 12, -6, 13, -11, 13, -16, 13, -20, 12, -23, 12, -24, 10, -24, 9, -21, 7, -18, 6, -14, 5, -9, 5, -6, 6, -2, 7, 0, 8, 3, 9, 4, 9, 4, 9, 3, 6, 0, 3, -2, 1, -6, 1, -8, 2, -9, 4, -8, 5, -6, 5, -4, 7, -2, 7, 0, 9, 1, 11, 2, 13, 4, 13, 6, 12, 7, 11, 7, 10, 6, 10, 5, 10, 5, 10, 6, 9, 8, 8, 11, 6, 12, 3, 13, 1, 14, 0, 13]"
CSI_DATA,527784,2024-02-25 17:23:06.317,184,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1525924972,0,37,0,104,0,"[17, -6, 15, -6, 11, -5, 4, -5, -4, -5, -10, -4, -14, -3, -17, 0, -18, 4, -19, 8, -20, 12, -20, 16, -19, 19, -18, 21, -16, 20, -15, 18, -13, 15, -11, 12, -11, 7, -9, 3, -9, 0, -8, -3, -8, -4, -8, -4, -8, -3, -8, -2, -7, 1, -4, 4, -3, 8, -5, 10, -7, 10, -8, 7, -8, 3, -8, -1, -7, -5, -6, -8, -6, -10, -7, -12, -7, -15, -6, -17, -4, -16, -3, -15, -3, -13, -4, -12, -3, -12, -2, -13, 1, -13, 5, -13, 9, -12, 11, -10, 13, -9, 14, -7]"
CSI_DATA,527785,2024-02-25 17:23:06.328,184,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1525935591,0,37,0,104,0,"[-3, -21, -3, -20, -2, -15, -1, -8, -2, 0, -2, 6, 0, 10, 3, 12, 7, 13, 12, 14, 17, 14, 22, 13, 25, 12, 26, 11, 25, 9, 23, 8, 19, 7, 14, 6, 9, 5, 5, 5, 2, 6, -1, 8, -3, 9, -4, 10, -4, 10, -3, 10, 0, 7, 2, 4, 5, 2, 8, 2, 9, 3, 8, 4, 6, 5, 4, 6, 1, 7, 0, 8, -1, 9, -3, 12, -4, 14, -7, 15, -8, 14, -8, 12, -7, 11, -7, 11, -6, 11, -8, 12, -10, 11, -12, 9, -14, 7, -15, 4, -16, 2, -15, 1]"
CSI_DATA,527786,2024-02-25 17:23:06.339,184,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1525947588,0,37,0,104,0,"[15, -15, 13, -15, 10, -11, 5, -7, -1, -1, -6, 3, -9, 6, -9, 10, -7, 14, -4, 19, -1, 23, 3, 26, 6, 28, 7, 28, 8, 26, 7, 24, 6, 20, 4, 15, 1, 11, -2, 8, -4, 6, -8, 5, -10, 3, -11, 3, -11, 3, -10, 4, -6, 4, -2, 5, 1, 6, 3, 8, 3, 9, 1, 9, -1, 8, -3, 7, -5, 6, -7, 5, -9, 5, -12, 6, -15, 6, -17, 5, -17, 3, -16, 2, -14, 2, -13, 2, -13, 2, -15, 2, -15, -1, -16, -4, -15, -7, -14, -9, -12, -11, -11, -11]"
CSI_DATA,527787,2024-02-25 17:23:06.348,184,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1525955586,0,37,0,104,0,"[17, 1, 15, 0, 11, -1, 5, -2, -2, -6, -7, -7, -11, -8, -15, -7, -18, -4, -20, -1, -22, 2, -23, 6, -24, 8, -24, 10, -22, 10, -20, 9, -17, 7, -15, 5, -12, 2, -9, -1, -8, -3, -6, -6, -5, -7, -5, -6, -6, -6, -7, -5, -7, -2, -6, 1, -7, 5, -9, 6, -10, 5, -10, 2, -8, -1, -6, -4, -4, -7, -2, -9, -1, -11, 0, -13, 1, -16, 3, -16, 4, -15, 4, -14, 3, -12, 3, -11, 3, -11, 5, -11, 7, -10, 10, -8, 12, -5, 14, -2, 14, 0, 14, 2]"
CSI_DATA,527788,2024-02-25 17:23:06.361,184,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1525969891,0,37,0,104,0,"[-22, -3, -20, -2, -15, -2, -9, -1, -1, 1, 6, 2, 10, 2, 13, 0, 15, -4, 17, -9, 19, -14, 19, -19, 18, -22, 17, -24, 16, -23, 14, -21, 12, -18, 9, -13, 8, -9, 6, -5, 7, -1, 8, 2, 8, 5, 9, 5, 9, 6, 9, 5, 7, 1, 5, -2, 4, -5, 4, -8, 6, -9, 7, -7, 7, -5, 7, -3, 8, 0, 8, 2, 9, 3, 12, 5, 13, 7, 13, 10, 12, 11, 11, 11, 9, 10, 9, 9, 9, 9, 9, 10, 8, 12, 5, 14, 3, 15, 0, 15, -2, 15, -4, 15]"
CSI_DATA,527789,2024-02-25 17:23:06.375,184,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1525983588,0,37,0,104,0,"[-15, 15, -13, 14, -10, 10, -6, 6, 0, 0, 5, -4, 8, -8, 8, -11, 6, -15, 3, -20, 0, -24, -4, -27, -7, -28, -8, -28, -9, -26, -8, -24, -7, -20, -5, -16, -2, -11, 0, -8, 3, -7, 6, -5, 8, -4, 9, -4, 10, -5, 9, -5, 5, -5, 1, -6, -2, -7, -4, -9, -4, -10, -2, -10, 0, -9, 2, -8, 5, -7, 6, -6, 8, -6, 11, -7, 13, -7, 16, -5, 16, -3, 15, -3, 13, -2, 12, -3, 12, -3, 13, -2, 14, 0, 14, 3, 14, 6, 12, 8, 11, 10, 9, 11]"
CSI_DATA,527790,2024-02-25 17:23:06.387,184,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1525995589,0,37,0,104,0,"[17, -9, 15, -8, 10, -6, 3, -5, -5, -4, -10, -4, -15, -2, -17, 1, -19, 5, -20, 9, -20, 13, -19, 17, -18, 20, -16, 21, -15, 20, -14, 18, -12, 15, -11, 12, -10, 7, -9, 3, -8, 0, -8, -2, -8, -4, -8, -3, -9, -3, -9, -1, -7, 2, -5, 4, -4, 8, -5, 10, -7, 9, -8, 6, -8, 3, -8, -1, -7, -5, -6, -8, -6, -10, -7, -12, -8, -15, -6, -17, -5, -17, -3, -15, -3, -13, -3, -12, -3, -12, -1, -13, 2, -13, 6, -13, 9, -12, 11, -10, 13, -8, 14, -6]"
CSI_DATA,527791,2024-02-25 17:23:06.395,184,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1526003588,0,37,0,104,0,"[-12, 17, -11, 16, -8, 12, -5, 6, 0, 0, 5, -5, 7, -9, 6, -13, 3, -16, -1, -20, -5, -23, -9, -25, -12, -26, -14, -26, -14, -24, -12, -22, -10, -18, -7, -14, -4, -11, -1, -8, 2, -7, 5, -7, 7, -6, 8, -7, 9, -7, 8, -7, 4, -7, 0, -6, -4, -7, -6, -8, -6, -9, -4, -9, -2, -9, 1, -8, 3, -8, 5, -8, 7, -8, 9, -10, 12, -10, 14, -9, 15, -7, 14, -6, 12, -6, 11, -6, 11, -6, 13, -5, 14, -3, 15, 0, 15, 2, 14, 5, 13, 6, 12, 7]"
