type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,542183,2024-02-25 17:25:42.254,28,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1681904837,0,37,0,104,0,"[-13, 13, -13, 12, -10, 7, -7, 1, -1, -5, 3, -9, 4, -12, 1, -14, -3, -18, -8, -22, -12, -24, -16, -26, -16, -26, -15, -24, -14, -19, -12, -15, -10, -12, -8, -10, -4, -10, -1, -11, 1, -13, 4, -15, 4, -17, 4, -19, 4, -21, 4, -19, -1, -11, -6, -7, -9, -5, -11, -5, -11, -6, -8, -8, -5, -8, -3, -9, -1, -11, 0, -11, -1, -14, -3, -17, -3, -20, -1, -21, 0, -20, 1, -18, 0, -14, -1, -11, -2, -9, -3, -10, -2, -11, 2, -12, 5, -12, 8, -12, 10, -12, 11, -12]"
CSI_DATA,542184,2024-02-25 17:25:42.261,28,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1681912842,0,37,0,104,0,"[12, -14, 11, -13, 9, -8, 6, -2, 0, 5, -4, 8, -5, 11, -3, 13, 3, 17, 7, 20, 12, 23, 15, 25, 16, 25, 14, 23, 13, 18, 12, 14, 9, 11, 7, 9, 4, 9, 1, 10, -2, 12, -4, 14, -5, 16, -4, 19, -4, 20, -4, 19, 0, 10, 4, 6, 8, 4, 10, 3, 10, 4, 8, 6, 4, 7, 2, 8, 1, 9, 0, 11, 2, 13, 3, 16, 3, 19, 2, 20, 1, 20, 0, 17, 0, 14, 0, 10, 2, 8, 3, 9, 1, 10, -2, 12, -6, 12, -8, 11, -10, 12, -11, 12]"
CSI_DATA,542185,2024-02-25 17:25:42.278,28,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1681929098,0,37,0,104,0,"[1, -19, 1, -18, 3, -13, 4, -5, 3, 3, 2, 8, 3, 11, 7, 11, 12, 10, 18, 10, 23, 10, 27, 9, 28, 8, 26, 7, 22, 4, 18, 2, 14, 1, 12, 2, 9, 4, 7, 6, 7, 9, 7, 13, 7, 15, 9, 17, 10, 18, 9, 17, 7, 7, 7, 2, 8, -3, 9, -4, 10, -4, 10, -1, 8, 2, 7, 4, 7, 6, 7, 7, 10, 8, 13, 10, 15, 12, 15, 14, 14, 14, 12, 13, 9, 10, 8, 7, 7, 5, 8, 4, 8, 7, 6, 10, 4, 12, 2, 14, 0, 15, 0, 16]"
CSI_DATA,542186,2024-02-25 17:25:42.294,28,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1681944842,0,37,0,104,0,"[-5, -19, -4, -18, -1, -14, 2, -7, 4, 1, 4, 7, 6, 9, 10, 8, 15, 5, 21, 3, 25, 0, 28, -2, 29, -2, 27, -3, 22, -4, 18, -5, 14, -5, 11, -3, 10, 0, 9, 3, 10, 6, 11, 9, 12, 11, 15, 12, 16, 13, 14, 12, 9, 5, 7, -1, 6, -5, 7, -8, 7, -7, 8, -6, 8, -3, 8, 0, 9, 2, 10, 3, 13, 3, 16, 3, 19, 4, 20, 6, 19, 7, 16, 7, 13, 5, 10, 3, 9, 1, 10, 0, 11, 2, 10, 6, 9, 9, 8, 11, 7, 13, 7, 14]"
CSI_DATA,542187,2024-02-25 17:25:42.304,28,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1681954245,0,37,0,104,0,"[-15, 10, -14, 10, -12, 5, -7, 0, -1, -5, 4, -8, 5, -10, 3, -13, -2, -16, -7, -20, -11, -23, -14, -25, -15, -25, -15, -23, -14, -18, -12, -15, -11, -11, -8, -10, -5, -10, -2, -10, 1, -12, 3, -15, 3, -17, 3, -19, 3, -21, 3, -19, 0, -11, -4, -6, -8, -3, -10, -2, -10, -3, -9, -5, -6, -6, -5, -8, -3, -10, -3, -11, -4, -13, -6, -16, -7, -19, -6, -21, -5, -20, -4, -18, -3, -15, -4, -11, -5, -9, -6, -9, -4, -11, -1, -13, 2, -13, 5, -14, 6, -14, 7, -15]"
CSI_DATA,542188,2024-02-25 17:25:42.314,28,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1681964845,0,37,0,104,0,"[15, -7, 14, -7, 11, -4, 6, 0, -1, 3, -6, 5, -7, 7, -6, 10, -2, 14, 1, 18, 4, 22, 7, 25, 8, 25, 8, 23, 8, 18, 8, 15, 7, 12, 5, 10, 2, 9, -2, 9, -4, 10, -7, 12, -8, 13, -8, 16, -9, 17, -9, 15, -4, 8, 1, 5, 5, 3, 7, 3, 8, 4, 6, 5, 3, 6, 1, 7, 0, 8, -1, 10, 0, 12, 1, 15, 1, 18, -1, 20, -1, 19, -2, 17, -1, 13, 0, 10, 1, 8, 2, 9, 0, 10, -3, 11, -6, 11, -9, 10, -10, 10, -11, 10]"
CSI_DATA,542189,2024-02-25 17:25:42.323,28,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1681972846,0,37,0,104,0,"[-15, 10, -15, 10, -12, 5, -7, 0, -1, -5, 4, -7, 5, -9, 2, -12, -2, -16, -7, -20, -11, -22, -15, -24, -16, -24, -15, -22, -15, -18, -13, -14, -11, -12, -8, -10, -5, -9, -2, -10, 0, -12, 3, -14, 3, -16, 3, -19, 4, -21, 3, -19, 0, -10, -3, -5, -7, -2, -9, -2, -10, -2, -9, -4, -6, -6, -4, -7, -4, -10, -3, -11, -5, -13, -7, -16, -7, -19, -7, -21, -6, -20, -4, -18, -4, -15, -4, -11, -5, -9, -6, -10, -5, -11, -1, -13, 2, -14, 4, -14, 6, -15, 7, -15]"
CSI_DATA,542190,2024-02-25 17:25:42.335,28,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1681984838,0,37,0,104,0,"[18, 0, 17, 0, 12, 2, 6, 3, -2, 3, -8, 3, -10, 4, -9, 7, -8, 13, -6, 19, -5, 23, -3, 27, -2, 28, -2, 26, 1, 22, 2, 18, 2, 15, 1, 12, -2, 10, -5, 8, -8, 8, -11, 9, -13, 10, -14, 12, -16, 13, -14, 12, -7, 6, -1, 5, 3, 4, 6, 5, 6, 6, 4, 7, 1, 7, -1, 7, -3, 8, -4, 10, -4, 12, -5, 16, -5, 18, -7, 20, -7, 19, -7, 17, -6, 13, -4, 11, -1, 10, -1, 11, -3, 11, -7, 11, -10, 9, -12, 8, -14, 7, -15, 7]"
CSI_DATA,542191,2024-02-25 17:25:42.342,28,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1681992842,0,37,0,104,0,"[-19, -5, -17, -5, -13, -5, -6, -5, 2, -4, 7, -2, 9, -3, 10, -6, 10, -12, 9, -18, 9, -23, 7, -27, 7, -28, 5, -26, 3, -23, 1, -20, 0, -16, 1, -13, 3, -10, 6, -8, 9, -8, 12, -8, 14, -9, 15, -10, 17, -11, 15, -10, 7, -6, 1, -5, -4, -6, -6, -7, -6, -7, -4, -8, -1, -8, 2, -8, 3, -9, 5, -10, 5, -13, 6, -16, 7, -19, 9, -19, 9, -19, 9, -16, 7, -14, 4, -12, 2, -11, 1, -12, 4, -12, 7, -11, 10, -9, 12, -7, 14, -6, 15, -6]"
CSI_DATA,542192,2024-02-25 17:25:42.355,28,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1682004835,0,37,0,104,0,"[10, 15, 9, 15, 5, 12, 0, 7, -5, 0, -7, -4, -9, -6, -12, -3, -16, 2, -20, 7, -23, 11, -25, 15, -25, 16, -22, 15, -18, 14, -15, 13, -12, 11, -10, 8, -10, 4, -10, 1, -12, -1, -15, -3, -16, -4, -19, -4, -20, -4, -19, -4, -10, -1, -5, 2, -2, 5, -1, 7, -1, 8, -3, 7, -5, 5, -7, 4, -9, 3, -11, 3, -13, 5, -16, 7, -18, 8, -20, 8, -20, 8, -18, 6, -15, 5, -11, 5, -9, 6, -9, 7, -11, 6, -13, 2, -15, -1, -15, -4, -15, -5, -16, -6]"
