type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,439935,2024-02-25 17:06:41.410,31,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540754444,0,37,0,104,0,"[-21, 8, -20, 8, -16, 5, -10, -1, -1, -6, 6, -8, 9, -11, 9, -14, 6, -19, 3, -25, 1, -30, -2, -33, -4, -34, -4, -33, -4, -28, -4, -22, -5, -18, -3, -14, -1, -11, 2, -8, 3, -7, 5, -8, 6, -9, 8, -11, 9, -12, 8, -13, 6, -10, 2, -7, -2, -6, -3, -6, -3, -6, -1, -6, 1, -6, 3, -7, 5, -8, 6, -10, 7, -13, 8, -16, 10, -17, 11, -17, 9, -15, 7, -14, 4, -13, 3, -13, 2, -14, 3, -15, 7, -15, 12, -13, 15, -10, 17, -7, 19, -5, 19, -3]"
CSI_DATA,439936,2024-02-25 17:06:41.423,31,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540766445,0,37,0,104,0,"[-2, 18, -2, 16, -2, 11, -2, 2, 1, -7, 4, -13, 5, -16, 3, -19, -2, -21, -6, -23, -9, -25, -13, -26, -14, -26, -14, -25, -13, -21, -11, -17, -10, -14, -9, -12, -5, -11, -2, -10, 0, -9, 1, -9, 2, -10, 2, -12, 2, -13, 2, -13, 1, -9, -2, -5, -5, -4, -6, -4, -5, -5, -2, -5, 1, -5, 5, -5, 8, -6, 11, -6, 14, -8, 16, -9, 18, -9, 18, -8, 16, -8, 13, -8, 11, -8, 9, -9, 9, -9, 11, -7, 12, -3, 14, 2, 13, 7, 12, 11, 12, 14, 10, 16]"
CSI_DATA,439937,2024-02-25 17:06:41.430,31,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540774454,0,37,0,104,0,"[18, -12, 17, -12, 14, -8, 9, -2, 1, 5, -5, 9, -8, 11, -7, 14, -3, 19, 1, 24, 5, 28, 9, 30, 10, 31, 10, 29, 9, 24, 9, 19, 8, 15, 6, 11, 3, 9, 0, 7, -2, 7, -3, 8, -5, 10, -6, 12, -6, 14, -5, 14, -4, 10, -1, 6, 2, 4, 4, 4, 3, 4, 1, 5, 0, 5, -1, 7, -3, 9, -4, 11, -4, 14, -3, 17, -4, 19, -5, 19, -4, 17, -2, 16, 0, 14, 2, 13, 3, 13, 2, 15, -2, 16, -7, 16, -11, 14, -14, 12, -17, 11, -18, 10]"
CSI_DATA,439938,2024-02-25 17:06:41.441,31,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540786455,0,37,0,104,0,"[-15, 15, -14, 15, -13, 10, -9, 3, -3, -5, 2, -10, 4, -12, 2, -15, -3, -18, -8, -22, -12, -25, -16, -26, -18, -26, -18, -25, -16, -21, -14, -17, -12, -13, -10, -10, -6, -9, -3, -8, -1, -8, 0, -9, 1, -12, 1, -14, 1, -15, 1, -14, 0, -11, -1, -7, -3, -4, -5, -4, -4, -4, -3, -5, -2, -6, -1, -8, 0, -10, 0, -12, -1, -15, -1, -18, -1, -20, -1, -20, -1, -18, -3, -16, -5, -14, -6, -13, -7, -13, -6, -15, -3, -16, 2, -17, 6, -16, 9, -15, 12, -15, 14, -14]"
CSI_DATA,439939,2024-02-25 17:06:41.450,31,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540794454,0,37,0,104,0,"[-11, 19, -10, 18, -10, 14, -8, 5, -4, -4, -1, -10, 0, -13, -2, -15, -8, -18, -14, -20, -19, -22, -23, -22, -25, -22, -24, -20, -22, -17, -19, -13, -16, -9, -13, -8, -9, -7, -5, -8, -3, -8, -3, -10, -2, -12, -2, -14, -2, -15, -3, -14, -3, -11, -3, -6, -5, -3, -6, -3, -5, -3, -4, -4, -3, -5, -3, -7, -2, -10, -3, -12, -4, -15, -6, -18, -6, -19, -6, -20, -6, -18, -7, -15, -9, -13, -10, -12, -10, -12, -10, -13, -7, -16, -3, -18, 2, -18, 6, -18, 9, -18, 10, -17]"
CSI_DATA,439940,2024-02-25 17:06:41.461,31,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540806450,0,37,0,104,0,"[-5, -21, -6, -21, -2, -17, 2, -10, 4, -1, 5, 6, 6, 9, 10, 9, 15, 6, 21, 4, 26, 2, 29, -1, 31, -2, 30, -3, 26, -3, 21, -4, 16, -4, 13, -4, 10, -1, 8, 1, 7, 3, 7, 5, 8, 6, 9, 8, 10, 8, 10, 7, 7, 5, 5, 2, 4, -1, 4, -2, 4, -1, 4, 0, 4, 1, 5, 3, 7, 5, 9, 6, 11, 7, 15, 8, 16, 9, 17, 9, 16, 7, 15, 5, 14, 3, 14, 1, 14, 0, 15, 2, 15, 5, 13, 10, 10, 13, 8, 15, 6, 17, 4, 18]"
CSI_DATA,439941,2024-02-25 17:06:41.470,31,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540814455,0,37,0,104,0,"[0, -23, 0, -22, 2, -18, 4, -10, 4, 0, 3, 8, 4, 11, 7, 11, 13, 10, 19, 10, 25, 10, 29, 8, 31, 7, 30, 6, 27, 4, 22, 3, 18, 1, 14, 1, 11, 2, 7, 4, 5, 5, 6, 7, 5, 9, 6, 11, 7, 11, 7, 11, 5, 7, 4, 4, 4, 0, 5, 0, 4, 0, 3, 2, 3, 3, 3, 5, 5, 8, 6, 10, 8, 11, 11, 13, 12, 15, 12, 15, 12, 13, 12, 11, 12, 9, 13, 7, 13, 7, 14, 8, 12, 11, 8, 15, 4, 17, 1, 17, -2, 19, -4, 19]"
CSI_DATA,439942,2024-02-25 17:06:41.481,31,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540826449,0,37,0,104,0,"[-17, -4, -16, -4, -11, -4, -3, -2, 4, 1, 9, 5, 12, 6, 14, 4, 16, 0, 19, -4, 21, -7, 22, -11, 23, -12, 22, -13, 19, -12, 16, -10, 13, -10, 11, -8, 10, -5, 9, -2, 8, 1, 8, 2, 8, 3, 9, 3, 10, 3, 10, 2, 6, 1, 4, -2, 3, -4, 3, -5, 2, -3, 2, -1, 2, 2, 2, 5, 2, 9, 3, 11, 4, 14, 5, 16, 5, 18, 5, 18, 5, 16, 5, 14, 6, 12, 6, 11, 6, 10, 5, 11, 1, 12, -4, 12, -9, 11, -12, 10, -15, 9, -16, 8]"
CSI_DATA,439943,2024-02-25 17:06:41.490,31,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540834454,0,37,0,104,0,"[-17, -6, -16, -5, -11, -5, -3, -3, 4, 2, 8, 6, 11, 7, 13, 5, 16, 1, 19, -2, 22, -6, 23, -9, 23, -11, 23, -11, 20, -10, 17, -9, 14, -8, 12, -7, 11, -4, 9, 0, 8, 2, 8, 3, 8, 4, 9, 4, 9, 4, 9, 3, 6, 1, 4, -1, 3, -4, 3, -4, 3, -3, 2, -1, 1, 2, 1, 5, 1, 9, 1, 12, 2, 14, 3, 17, 3, 18, 2, 18, 3, 16, 4, 14, 4, 12, 5, 11, 5, 11, 3, 12, -1, 12, -6, 12, -10, 10, -13, 8, -15, 7, -17, 6]"
CSI_DATA,439944,2024-02-25 17:06:41.505,31,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540847143,0,37,0,104,0,"[8, -17, 7, -16, 6, -10, 2, -3, -4, 4, -9, 8, -11, 10, -9, 13, -6, 17, -3, 21, 0, 25, 3, 27, 5, 28, 6, 27, 6, 24, 5, 20, 5, 17, 4, 15, 0, 13, -3, 10, -5, 8, -6, 7, -7, 8, -8, 9, -8, 9, -8, 9, -4, 6, -1, 4, 2, 4, 3, 4, 2, 3, 0, 2, -3, 1, -7, 0, -11, -1, -14, -2, -17, -2, -20, -1, -21, -2, -21, -2, -19, -1, -17, 0, -15, 1, -14, 2, -14, 2, -14, 0, -14, -4, -12, -9, -10, -13, -7, -16, -5, -18, -3, -19]"
CSI_DATA,439945,2024-02-25 17:06:41.509,31,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,540854455,0,37,0,104,0,"[-18, -12, -18, -11, -13, -11, -6, -8, 2, -3, 7, 1, 10, 2, 12, -1, 14, -6, 18, -12, 21, -16, 21, -21, 22, -22, 21, -23, 18, -20, 14, -18, 11, -15, 9, -12, 8, -8, 8, -5, 8, -2, 9, -1, 11, 0, 13, 0, 15, 0, 14, 0, 9, 0, 5, -1, 2, -3, 2, -4, 2, -3, 2, -1, 4, 0, 6, 1, 9, 2, 11, 3, 14, 2, 16, 2, 18, 2, 18, 1, 17, 1, 16, -1, 14, -3, 13, -4, 13, -5, 14, -5, 15, -1, 16, 3, 14, 8, 12, 10, 11, 13, 10, 14]"
