type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,569142,2024-02-25 17:30:28.407,124,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1968134464,0,37,0,104,0,"[-11, 8, -11, 9, -11, 6, -9, 0, -6, -5, -4, -9, -4, -12, -7, -14, -11, -17, -14, -21, -17, -22, -20, -22, -21, -22, -21, -21, -19, -19, -16, -17, -13, -15, -9, -14, -5, -13, -3, -12, -3, -12, -3, -12, -5, -13, -8, -13, -10, -14, -12, -14, -12, -8, -12, -4, -13, -1, -13, 0, -10, -1, -7, -2, -3, -3, 0, -5, 2, -8, 3, -10, 4, -13, 3, -14, 2, -15, 0, -16, -2, -16, -4, -16, -5, -16, -5, -15, -5, -15, -4, -16, -1, -16, 3, -15, 5, -13, 7, -11, 8, -11, 8, -10]"
CSI_DATA,569143,2024-02-25 17:30:28.419,124,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1968146462,0,37,0,104,0,"[0, 12, 0, 12, -2, 11, -6, 6, -8, 1, -9, -3, -11, -4, -14, -4, -19, -3, -23, -2, -26, -1, -28, 1, -28, 2, -27, 2, -25, 2, -22, 0, -19, -1, -15, -3, -13, -5, -10, -6, -10, -6, -11, -6, -12, -5, -15, -3, -17, -2, -17, -1, -13, 3, -10, 6, -8, 8, -8, 9, -6, 7, -5, 4, -4, 0, -3, -3, -4, -6, -5, -9, -7, -11, -8, -11, -9, -11, -11, -10, -12, -9, -14, -8, -14, -7, -14, -6, -14, -6, -14, -7, -12, -10, -9, -12, -6, -12, -4, -12, -3, -13, -2, -13]"
CSI_DATA,569144,2024-02-25 17:30:28.428,124,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1968154458,0,37,0,104,0,"[-13, 5, -12, 5, -12, 2, -9, -3, -5, -7, -2, -9, -1, -12, -3, -15, -6, -18, -8, -22, -11, -23, -14, -24, -15, -24, -14, -23, -13, -21, -11, -20, -8, -17, -4, -15, -1, -13, 1, -12, 1, -11, 1, -12, -1, -13, -4, -14, -6, -15, -8, -15, -9, -10, -10, -6, -12, -3, -12, -2, -10, -2, -6, -2, -3, -2, 0, -4, 2, -6, 4, -8, 5, -11, 6, -12, 4, -13, 3, -14, 1, -15, -1, -15, -2, -16, -3, -15, -3, -15, -2, -16, 1, -15, 5, -14, 7, -12, 8, -10, 8, -9, 9, -9]"
CSI_DATA,569145,2024-02-25 17:30:28.440,124,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1968166469,0,37,0,104,0,"[-12, 5, -12, 6, -11, 3, -9, -2, -5, -7, -2, -9, -2, -12, -4, -14, -7, -17, -9, -20, -12, -22, -14, -23, -15, -22, -15, -22, -14, -20, -11, -18, -8, -16, -5, -14, -2, -13, 0, -12, 1, -11, 0, -12, -1, -13, -4, -14, -6, -15, -8, -15, -9, -10, -11, -5, -12, -2, -12, -1, -9, -1, -6, -2, -3, -2, -1, -4, 2, -6, 4, -8, 5, -10, 5, -12, 4, -13, 2, -14, 0, -15, -1, -15, -3, -15, -3, -15, -4, -14, -3, -15, 0, -15, 4, -14, 6, -12, 7, -10, 8, -10, 9, -9]"
CSI_DATA,569146,2024-02-25 17:30:28.447,124,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1968174457,0,37,0,104,0,"[11, -5, 11, -4, 8, 0, 3, 4, -4, 7, -8, 9, -10, 11, -9, 15, -8, 20, -8, 23, -6, 26, -3, 28, -2, 29, -2, 29, -3, 26, -5, 22, -7, 18, -9, 14, -11, 10, -12, 7, -12, 6, -12, 7, -10, 9, -8, 13, -7, 16, -6, 19, 0, 17, 4, 15, 7, 14, 7, 13, 6, 10, 3, 6, 0, 2, -3, -1, -8, -4, -12, -6, -14, -8, -16, -8, -17, -6, -18, -5, -18, -2, -17, 0, -17, 2, -17, 3, -16, 2, -17, 0, -16, -4, -14, -9, -11, -11, -8, -13, -7, -14, -6, -15]"
CSI_DATA,569147,2024-02-25 17:30:28.459,124,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1968186463,0,37,0,104,0,"[9, -6, 9, -5, 7, -1, 3, 3, -3, 6, -6, 9, -7, 11, -6, 13, -4, 17, -4, 20, -2, 22, 0, 23, 1, 24, 1, 24, 0, 21, -2, 19, -4, 15, -6, 13, -8, 10, -9, 7, -9, 6, -9, 7, -7, 8, -6, 11, -4, 14, -3, 16, 2, 14, 5, 12, 8, 11, 8, 10, 6, 8, 4, 5, 1, 2, -3, 0, -7, -2, -11, -4, -13, -5, -14, -5, -15, -4, -15, -2, -15, 0, -14, 2, -14, 3, -13, 4, -13, 4, -14, 2, -14, -1, -12, -5, -10, -8, -8, -9, -7, -11, -6, -12]"
CSI_DATA,569148,2024-02-25 17:30:28.467,124,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1968194459,0,37,0,104,0,"[1, -15, 1, -15, 4, -12, 7, -7, 8, -1, 9, 4, 10, 5, 14, 5, 18, 3, 22, 3, 25, 1, 27, -1, 27, -2, 27, -2, 24, -3, 21, -1, 17, 1, 14, 3, 11, 5, 9, 7, 8, 7, 9, 7, 10, 6, 13, 4, 15, 2, 16, 0, 11, -4, 8, -7, 6, -11, 6, -11, 5, -9, 4, -6, 3, -2, 3, 1, 4, 5, 4, 8, 6, 10, 7, 10, 9, 10, 11, 9, 12, 7, 14, 6, 14, 4, 14, 4, 14, 3, 15, 4, 14, 7, 11, 9, 8, 10, 6, 11, 5, 12, 4, 12]"
CSI_DATA,569149,2024-02-25 17:30:28.480,124,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1968207516,0,37,0,104,0,"[8, 7, 7, 7, 3, 6, -3, 4, -9, 0, -11, -2, -14, -2, -16, 0, -18, 3, -21, 5, -21, 7, -22, 10, -22, 12, -22, 11, -20, 10, -18, 7, -16, 4, -14, 1, -12, -2, -11, -5, -10, -5, -10, -5, -11, -2, -12, 1, -14, 3, -15, 5, -10, 8, -8, 11, -5, 12, -5, 12, -4, 9, -3, 6, -3, 1, -3, -3, -3, -8, -3, -12, -3, -14, -4, -15, -6, -14, -7, -14, -9, -12, -10, -11, -11, -9, -11, -9, -11, -9, -10, -10, -7, -12, -4, -13, 0, -13, 2, -12, 4, -12, 5, -12]"
CSI_DATA,569150,2024-02-25 17:30:28.488,124,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1968214476,0,37,0,104,0,"[-11, -2, -10, -3, -6, -5, 0, -6, 6, -5, 10, -5, 12, -6, 13, -9, 13, -12, 14, -16, 13, -18, 12, -21, 11, -22, 11, -22, 10, -19, 10, -16, 10, -12, 10, -9, 10, -5, 10, -2, 10, -2, 9, -2, 8, -4, 9, -8, 9, -10, 8, -12, 3, -13, -1, -13, -3, -14, -4, -13, -3, -11, -1, -7, 1, -3, 4, 1, 6, 5, 8, 8, 9, 9, 10, 9, 11, 8, 12, 7, 13, 5, 13, 3, 13, 1, 13, 1, 13, 1, 13, 2, 11, 5, 8, 8, 6, 10, 4, 10, 2, 12, 1, 12]"
CSI_DATA,569151,2024-02-25 17:30:28.499,124,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1968226459,0,37,0,104,0,"[6, -15, 7, -14, 8, -11, 9, -4, 9, 3, 8, 7, 9, 9, 12, 9, 17, 8, 21, 9, 24, 8, 27, 5, 28, 4, 27, 4, 24, 3, 21, 4, 17, 5, 13, 6, 9, 7, 7, 8, 6, 8, 7, 8, 9, 7, 11, 5, 14, 4, 14, 3, 10, -2, 7, -6, 6, -10, 6, -11, 6, -8, 5, -5, 4, -1, 4, 3, 5, 6, 5, 9, 7, 11, 9, 11, 10, 11, 12, 9, 14, 8, 15, 6, 15, 5, 15, 3, 15, 2, 15, 3, 14, 6, 12, 8, 9, 10, 7, 10, 6, 11, 5, 12]"
