type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,562791,2024-02-25 17:29:20.429,192,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1900137701,0,37,0,104,0,"[-14, -5, -13, -5, -9, -6, -3, -7, 4, -6, 10, -5, 14, -5, 16, -6, 18, -9, 20, -12, 22, -14, 22, -16, 22, -16, 22, -15, 19, -12, 16, -8, 14, -6, 10, -4, 9, -2, 10, -2, 11, -1, 12, 0, 12, -1, 13, -4, 15, -7, 15, -9, 11, -11, 7, -13, 5, -16, 4, -14, 3, -10, 2, -5, -1, 0, -2, 5, -2, 9, -2, 12, -1, 14, 1, 16, 4, 17, 6, 17, 8, 17, 9, 15, 9, 13, 9, 11, 9, 10, 9, 11, 6, 11, 1, 12, -4, 11, -7, 9, -9, 8, -11, 7]"
CSI_DATA,562792,2024-02-25 17:29:20.439,192,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1900148171,0,37,0,104,0,"[-8, -12, -8, -11, -4, -10, 1, -7, 7, -2, 11, 2, 14, 4, 16, 5, 19, 3, 23, 3, 25, 2, 27, 0, 27, 0, 26, 1, 22, 2, 18, 3, 14, 4, 10, 4, 8, 4, 8, 5, 9, 6, 9, 8, 10, 6, 13, 5, 16, 4, 17, 2, 15, -2, 13, -7, 12, -9, 12, -9, 8, -6, 4, -3, -1, 0, -5, 3, -7, 6, -9, 9, -10, 11, -8, 14, -7, 16, -5, 18, -4, 18, -2, 18, -1, 16, 0, 15, 1, 14, 1, 14, -2, 13, -6, 11, -10, 7, -11, 4, -13, 1, -13, 0]"
CSI_DATA,562793,2024-02-25 17:29:20.455,192,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1900164176,0,37,0,104,0,"[6, -16, 6, -15, 7, -12, 9, -7, 10, 0, 10, 5, 10, 8, 12, 10, 17, 10, 21, 11, 24, 11, 26, 10, 26, 10, 25, 10, 21, 9, 17, 8, 13, 7, 8, 6, 6, 5, 6, 5, 7, 7, 7, 8, 7, 8, 10, 6, 13, 5, 14, 3, 11, -1, 9, -6, 9, -9, 9, -8, 7, -6, 4, -2, 1, 1, -1, 4, -2, 8, -2, 10, 0, 12, 3, 13, 7, 14, 9, 15, 11, 14, 12, 13, 13, 11, 13, 9, 13, 7, 13, 7, 12, 9, 8, 11, 4, 11, 1, 11, -1, 11, -2, 10]"
CSI_DATA,562794,2024-02-25 17:29:20.468,192,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1900176173,0,37,0,104,0,"[-14, 5, -14, 5, -13, 2, -11, -2, -7, -7, -4, -11, -2, -13, -3, -15, -5, -18, -7, -21, -9, -23, -11, -24, -11, -24, -11, -23, -9, -20, -6, -17, -4, -14, -2, -10, -1, -8, -1, -8, -1, -10, 0, -11, -1, -11, -3, -11, -6, -12, -8, -12, -9, -7, -10, -3, -12, 0, -11, -1, -9, -1, -5, -2, 0, -3, 3, -4, 5, -5, 7, -7, 6, -9, 5, -12, 3, -14, 2, -17, 0, -17, -1, -17, -2, -16, -4, -15, -5, -13, -5, -14, -3, -14, 0, -14, 3, -11, 5, -9, 6, -8, 7, -7]"
CSI_DATA,562795,2024-02-25 17:29:20.475,192,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1900184172,0,37,0,104,0,"[2, 16, 2, 16, -1, 14, -5, 10, -9, 4, -12, 0, -14, -3, -17, -3, -20, -1, -25, 0, -27, 2, -29, 4, -29, 4, -27, 3, -24, 2, -20, 1, -16, -1, -12, -2, -9, -2, -9, -2, -10, -3, -11, -5, -11, -4, -13, -1, -15, 1, -15, 3, -10, 6, -6, 9, -4, 11, -4, 11, -4, 8, -3, 3, -3, -2, -2, -5, -3, -9, -5, -10, -7, -11, -11, -10, -14, -9, -17, -8, -18, -7, -18, -6, -18, -4, -17, -2, -16, 0, -16, 0, -16, -2, -14, -6, -11, -8, -8, -10, -6, -10, -5, -11]"
CSI_DATA,562796,2024-02-25 17:29:20.491,192,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1900200184,0,37,0,104,0,"[-10, 10, -9, 9, -9, 5, -8, -1, -4, -7, -1, -12, 1, -15, 1, -18, -1, -21, -3, -24, -5, -26, -7, -28, -7, -28, -5, -27, -3, -24, -1, -20, 0, -16, 1, -12, 2, -11, 3, -10, 4, -12, 6, -12, 4, -12, 1, -15, 0, -18, -2, -19, -6, -15, -10, -12, -12, -11, -11, -10, -8, -8, -4, -4, 0, 0, 4, 3, 7, 5, 11, 6, 13, 6, 15, 4, 17, 2, 19, 0, 19, -1, 18, -3, 16, -4, 15, -5, 13, -6, 14, -5, 13, -2, 12, 3, 9, 7, 6, 9, 4, 11, 3, 12]"
CSI_DATA,562797,2024-02-25 17:29:20.508,192,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1900216185,0,37,0,104,0,"[13, -2, 12, -2, 10, 1, 4, 4, -2, 7, -8, 8, -11, 10, -13, 12, -14, 15, -14, 19, -14, 21, -14, 23, -14, 24, -15, 22, -14, 18, -13, 14, -11, 10, -9, 7, -9, 5, -9, 5, -11, 5, -13, 4, -12, 5, -11, 9, -12, 12, -11, 14, -6, 14, -1, 14, 2, 15, 1, 14, 1, 10, 0, 5, -1, -1, -2, -6, -3, -10, -5, -13, -7, -14, -10, -14, -12, -14, -15, -13, -16, -12, -16, -10, -16, -8, -15, -6, -14, -5, -14, -6, -12, -8, -8, -11, -3, -12, 1, -12, 3, -12, 5, -12]"
CSI_DATA,562798,2024-02-25 17:29:20.516,192,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1900224172,0,37,0,104,0,"[-11, -9, -10, -9, -6, -9, 0, -7, 6, -4, 11, -1, 15, 1, 17, 0, 20, -2, 23, -3, 25, -5, 26, -7, 27, -7, 26, -6, 22, -4, 18, -2, 15, 0, 11, 1, 9, 2, 10, 2, 11, 4, 11, 5, 11, 4, 14, 1, 17, -1, 18, -2, 14, -6, 11, -10, 10, -13, 9, -12, 7, -9, 3, -4, -1, 0, -4, 4, -6, 8, -7, 11, -6, 13, -5, 15, -2, 17, 0, 19, 2, 19, 3, 18, 4, 16, 5, 14, 5, 13, 4, 13, 1, 13, -4, 12, -8, 10, -10, 6, -12, 5, -13, 3]"
CSI_DATA,562799,2024-02-25 17:29:20.528,192,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1900236188,0,37,0,104,0,"[-13, 5, -13, 5, -11, 1, -7, -4, -1, -8, 4, -11, 7, -14, 8, -16, 8, -19, 7, -23, 7, -26, 6, -28, 6, -28, 7, -26, 7, -22, 7, -18, 7, -14, 6, -10, 6, -9, 7, -8, 8, -9, 10, -8, 9, -9, 8, -13, 7, -16, 6, -18, 1, -16, -3, -15, -7, -16, -6, -14, -4, -11, -2, -6, 0, 0, 2, 4, 4, 8, 6, 11, 9, 11, 12, 11, 14, 10, 16, 9, 17, 8, 17, 6, 16, 4, 15, 3, 14, 2, 14, 2, 12, 5, 9, 9, 5, 11, 1, 11, -2, 12, -4, 12]"
CSI_DATA,562800,2024-02-25 17:29:20.535,192,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1900244178,0,37,0,104,0,"[12, 5, 11, 5, 7, 6, 1, 6, -6, 5, -11, 3, -15, 2, -17, 3, -20, 6, -22, 8, -24, 10, -24, 13, -24, 13, -24, 11, -21, 8, -18, 6, -15, 3, -12, 1, -10, 0, -11, 0, -12, -1, -13, -3, -13, -1, -14, 2, -17, 4, -17, 6, -12, 9, -9, 11, -7, 14, -7, 13, -5, 9, -3, 4, 0, -1, 1, -5, 2, -10, 2, -13, 1, -15, -1, -16, -4, -18, -6, -18, -7, -18, -8, -17, -9, -15, -9, -13, -10, -12, -9, -12, -6, -13, -1, -13, 4, -12, 7, -10, 9, -8, 10, -7]"
