type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,552669,2024-02-25 17:27:32.457,300,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1792137064,0,37,0,104,0,"[-18, 5, -16, 4, -13, 2, -8, -1, -2, -4, 2, -7, 4, -10, 5, -14, 4, -19, 3, -24, 2, -27, 0, -29, 0, -30, 1, -30, 3, -26, 6, -22, 8, -17, 10, -12, 10, -8, 10, -5, 9, -4, 8, -5, 4, -7, 0, -11, -2, -14, -5, -15, -11, -13, -14, -11, -16, -8, -16, -8, -11, -7, -5, -5, 1, -3, 7, -1, 12, 0, 16, 0, 19, -2, 21, -4, 21, -6, 21, -7, 19, -8, 15, -9, 12, -11, 10, -11, 8, -11, 9, -10, 10, -7, 11, -3, 11, 1, 10, 4, 10, 5, 11, 6]"
CSI_DATA,552670,2024-02-25 17:27:32.464,300,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1792144538,0,37,0,104,0,"[-6, 18, -5, 17, -5, 15, -6, 10, -7, 5, -8, 0, -9, -2, -12, -3, -17, -2, -22, -2, -25, 0, -28, 1, -28, 2, -28, 1, -25, 0, -22, -3, -17, -5, -13, -8, -9, -8, -6, -9, -6, -8, -6, -6, -7, -4, -8, 1, -10, 4, -9, 6, -5, 9, -1, 10, 2, 11, 2, 12, 0, 10, -3, 5, -5, 1, -7, -2, -10, -5, -13, -6, -15, -5, -17, -3, -18, 0, -19, 2, -18, 4, -16, 6, -14, 8, -12, 8, -10, 9, -10, 9, -11, 7, -11, 4, -11, 1, -10, -1, -10, -1, -11, -2]"
CSI_DATA,552671,2024-02-25 17:27:32.477,300,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1792156548,0,37,0,104,0,"[6, 18, 6, 16, 3, 13, -1, 8, -4, 1, -7, -4, -11, -6, -15, -7, -20, -6, -25, -5, -28, -3, -31, -1, -32, -1, -32, -2, -28, -4, -24, -6, -18, -9, -12, -11, -7, -12, -5, -12, -4, -11, -4, -9, -6, -6, -10, -1, -13, 1, -15, 4, -13, 10, -10, 14, -8, 16, -8, 16, -7, 11, -6, 5, -4, -2, -2, -8, -2, -13, -2, -18, -3, -20, -6, -22, -8, -22, -9, -22, -11, -20, -11, -15, -13, -12, -13, -10, -13, -8, -13, -9, -10, -10, -5, -12, 0, -12, 2, -11, 4, -12, 5, -13]"
CSI_DATA,552672,2024-02-25 17:27:32.485,300,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1792164548,0,37,0,104,0,"[-19, 3, -18, 3, -14, 1, -8, -2, -1, -4, 4, -7, 8, -10, 9, -13, 8, -19, 8, -23, 7, -27, 5, -30, 4, -31, 5, -31, 7, -27, 8, -22, 10, -16, 11, -10, 12, -6, 11, -2, 10, -2, 9, -3, 5, -4, 2, -9, 0, -13, -3, -15, -10, -14, -13, -12, -16, -10, -16, -10, -12, -9, -5, -7, 1, -4, 6, -2, 12, -1, 16, 0, 19, -2, 21, -4, 22, -6, 22, -8, 19, -9, 16, -11, 13, -12, 10, -13, 8, -13, 9, -12, 10, -9, 11, -4, 11, 0, 10, 3, 11, 5, 12, 6]"
CSI_DATA,552673,2024-02-25 17:27:32.501,300,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1792181233,0,37,0,104,0,"[16, -10, 15, -9, 12, -6, 7, -1, 0, 4, -4, 7, -6, 10, -6, 14, -4, 18, -2, 22, 0, 25, 2, 27, 3, 28, 2, 28, 0, 25, -3, 20, -6, 16, -9, 10, -11, 6, -11, 3, -10, 3, -9, 3, -6, 4, -2, 7, 1, 10, 4, 11, 11, 9, 14, 6, 17, 4, 17, 4, 13, 5, 7, 4, 1, 3, -5, 2, -10, 2, -14, 3, -17, 5, -18, 7, -19, 10, -19, 11, -17, 12, -13, 13, -10, 13, -8, 13, -7, 13, -7, 12, -9, 9, -11, 5, -11, 1, -11, -2, -12, -4, -13, -5]"
CSI_DATA,552674,2024-02-25 17:27:32.517,300,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1792196544,0,37,0,104,0,"[-19, -6, -18, -6, -13, -6, -6, -6, 2, -5, 8, -3, 12, -4, 14, -7, 15, -11, 17, -15, 18, -19, 17, -22, 17, -23, 18, -22, 17, -18, 16, -13, 15, -7, 13, -1, 11, 3, 9, 5, 9, 5, 8, 3, 7, 0, 6, -5, 7, -10, 5, -12, -2, -14, -7, -15, -10, -15, -10, -15, -8, -13, -4, -8, 0, -3, 4, 1, 8, 4, 12, 6, 15, 7, 19, 6, 21, 5, 21, 4, 20, 1, 18, -1, 17, -4, 15, -5, 13, -6, 13, -5, 13, -2, 11, 3, 8, 6, 6, 8, 6, 10, 6, 12]"
CSI_DATA,552675,2024-02-25 17:27:32.524,300,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1792204546,0,37,0,104,0,"[-22, 7, -20, 7, -18, 4, -13, 0, -8, -5, -3, -8, -1, -11, -3, -14, -6, -17, -11, -21, -14, -23, -17, -24, -18, -24, -17, -24, -14, -21, -10, -20, -4, -18, 2, -15, 6, -12, 7, -9, 6, -8, 4, -9, 1, -8, -4, -8, -8, -8, -10, -7, -9, 0, -8, 5, -8, 10, -9, 10, -9, 8, -7, 3, -4, -1, -3, -5, -4, -9, -5, -12, -7, -14, -10, -14, -14, -14, -16, -14, -17, -12, -18, -9, -18, -6, -17, -4, -16, -2, -16, -1, -14, -3, -12, -6, -10, -8, -7, -9, -7, -10, -7, -11]"
CSI_DATA,552676,2024-02-25 17:27:32.540,300,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1792216546,0,37,0,104,0,"[11, -17, 11, -17, 10, -13, 9, -8, 7, -1, 6, 3, 6, 7, 9, 8, 13, 8, 18, 8, 22, 8, 25, 7, 26, 6, 25, 6, 21, 7, 17, 8, 12, 9, 6, 11, 1, 11, -1, 10, 0, 9, 2, 8, 4, 6, 7, 3, 10, 1, 11, -1, 5, -6, 1, -9, -1, -13, -1, -13, 1, -11, 2, -7, 3, -3, 5, 1, 7, 4, 10, 4, 13, 4, 15, 2, 17, 0, 19, -1, 17, -3, 16, -6, 14, -8, 12, -9, 10, -9, 10, -10, 10, -8, 11, -5, 10, -2, 10, 0, 10, 0, 11, 1]"
CSI_DATA,552677,2024-02-25 17:27:32.545,300,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1792224551,0,37,0,104,0,"[6, 19, 6, 18, 4, 16, 0, 11, -4, 5, -7, 1, -10, 0, -13, 1, -16, 4, -20, 7, -22, 10, -24, 13, -24, 14, -23, 13, -21, 10, -18, 6, -16, 1, -13, -4, -9, -8, -7, -8, -7, -7, -8, -5, -9, -3, -9, 2, -9, 5, -9, 7, -1, 8, 4, 8, 8, 9, 8, 10, 5, 9, 1, 6, -2, 4, -6, 2, -10, 1, -12, 1, -14, 3, -15, 6, -16, 9, -16, 11, -14, 12, -11, 13, -9, 14, -7, 14, -5, 13, -5, 13, -6, 12, -8, 10, -9, 7, -9, 5, -10, 4, -11, 4]"
CSI_DATA,552678,2024-02-25 17:27:32.557,300,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1792236552,0,37,0,104,0,"[15, 3, 14, 3, 9, 4, 3, 4, -4, 2, -9, 1, -12, 1, -14, 3, -15, 7, -16, 10, -17, 13, -17, 16, -17, 16, -17, 15, -16, 11, -14, 7, -13, 3, -11, -2, -9, -5, -8, -6, -8, -6, -9, -5, -8, -2, -9, 2, -9, 5, -8, 7, -2, 11, 2, 13, 5, 14, 4, 14, 2, 12, 0, 7, -2, 2, -5, -3, -8, -7, -10, -10, -12, -11, -14, -11, -16, -10, -17, -10, -17, -8, -16, -5, -15, -2, -14, -1, -13, 0, -13, -1, -12, -3, -9, -6, -7, -8, -5, -9, -4, -10, -3, -11]"
