type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,563164,2024-02-25 17:29:24.426,188,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1904136307,0,37,0,104,0,"[-13, -5, -12, -6, -8, -7, -2, -7, 5, -6, 11, -4, 14, -4, 16, -5, 18, -8, 20, -11, 22, -14, 22, -16, 22, -16, 22, -15, 20, -11, 17, -8, 14, -5, 11, -3, 10, -2, 10, -1, 12, 0, 12, 1, 12, -1, 13, -4, 15, -7, 15, -9, 11, -11, 7, -13, 5, -15, 5, -14, 4, -10, 2, -5, 0, 0, -2, 5, -2, 9, -2, 12, 0, 14, 2, 16, 5, 16, 7, 17, 8, 16, 9, 15, 9, 13, 10, 11, 10, 10, 9, 10, 6, 11, 1, 12, -3, 11, -7, 10, -9, 8, -10, 7]"
CSI_DATA,563165,2024-02-25 17:29:24.435,188,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1904144313,0,37,0,104,0,"[-8, 8, -8, 7, -8, 4, -6, -2, -3, -7, 0, -11, 1, -14, 1, -16, -1, -18, -3, -21, -4, -23, -6, -24, -6, -24, -5, -24, -3, -21, -1, -17, 0, -14, 1, -11, 1, -9, 2, -9, 3, -10, 5, -11, 4, -11, 1, -13, 0, -15, -2, -16, -5, -13, -8, -11, -11, -10, -10, -9, -7, -7, -3, -4, 0, 0, 3, 2, 7, 4, 9, 5, 11, 4, 13, 3, 15, 1, 16, -1, 16, -2, 15, -3, 14, -4, 12, -5, 11, -5, 12, -5, 11, -2, 11, 2, 8, 6, 5, 8, 4, 9, 2, 10]"
CSI_DATA,563166,2024-02-25 17:29:24.447,188,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1904156313,0,37,0,104,0,"[13, -2, 12, -1, 9, 2, 3, 5, -3, 7, -9, 8, -12, 9, -13, 11, -14, 15, -14, 18, -15, 21, -14, 23, -14, 23, -15, 22, -14, 18, -13, 14, -12, 10, -10, 7, -9, 5, -10, 5, -12, 5, -13, 4, -12, 5, -12, 8, -13, 11, -12, 14, -7, 14, -3, 14, 0, 15, 0, 14, 0, 10, -1, 5, -1, -1, -2, -6, -3, -10, -4, -13, -6, -14, -9, -14, -12, -14, -14, -14, -15, -13, -15, -12, -15, -9, -14, -8, -14, -6, -13, -7, -11, -9, -7, -12, -2, -13, 2, -12, 4, -12, 6, -11]"
CSI_DATA,563167,2024-02-25 17:29:24.454,188,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1904164310,0,37,0,104,0,"[-3, 16, -3, 15, -6, 13, -9, 8, -11, 1, -12, -4, -13, -8, -16, -8, -20, -7, -25, -7, -28, -6, -30, -5, -30, -4, -29, -5, -25, -5, -21, -5, -16, -5, -11, -5, -9, -5, -9, -5, -10, -6, -10, -8, -11, -7, -13, -5, -15, -3, -16, -1, -13, 3, -10, 7, -9, 10, -8, 9, -7, 6, -5, 2, -3, -2, -1, -6, -1, -9, -2, -12, -4, -13, -8, -13, -11, -13, -14, -13, -16, -13, -17, -11, -17, -9, -16, -7, -16, -5, -16, -5, -15, -7, -12, -10, -8, -12, -5, -12, -2, -12, -1, -12]"
CSI_DATA,563168,2024-02-25 17:29:24.469,188,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1904179722,0,37,0,104,0,"[-14, 2, -13, 1, -10, -2, -5, -5, 2, -8, 7, -10, 10, -11, 12, -13, 12, -17, 12, -20, 12, -23, 11, -25, 11, -26, 12, -24, 11, -20, 11, -16, 9, -12, 8, -9, 7, -7, 8, -7, 10, -7, 11, -6, 10, -7, 10, -11, 10, -14, 9, -16, 4, -15, 0, -15, -3, -16, -3, -15, -2, -11, -1, -6, 0, 0, 1, 5, 3, 8, 5, 11, 7, 12, 10, 12, 13, 11, 15, 11, 16, 9, 16, 8, 15, 6, 14, 4, 14, 3, 13, 4, 11, 6, 8, 9, 3, 11, -1, 11, -3, 11, -5, 11]"
CSI_DATA,563169,2024-02-25 17:29:24.486,188,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1904196321,0,37,0,104,0,"[-14, -2, -14, -2, -12, -4, -8, -7, -2, -9, 2, -11, 4, -12, 4, -14, 3, -17, 3, -21, 2, -24, 1, -26, 1, -26, 1, -25, 1, -21, 2, -18, 2, -14, 2, -10, 2, -8, 2, -8, 3, -9, 5, -9, 4, -10, 2, -11, 0, -13, -2, -14, -5, -10, -8, -8, -10, -6, -10, -6, -7, -5, -3, -4, 1, -3, 4, -2, 7, -2, 9, -3, 9, -5, 9, -8, 9, -11, 8, -13, 8, -15, 6, -15, 5, -15, 3, -14, 1, -14, 1, -14, 3, -14, 6, -12, 8, -8, 8, -5, 9, -4, 9, -3]"
CSI_DATA,563170,2024-02-25 17:29:24.498,188,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1904208491,0,37,0,104,0,"[-12, -8, -10, -8, -6, -8, 0, -7, 6, -4, 11, -2, 14, 0, 17, -1, 19, -4, 22, -6, 24, -8, 25, -10, 26, -11, 25, -9, 22, -7, 18, -4, 15, -2, 11, 0, 10, 0, 10, 1, 11, 2, 12, 4, 12, 2, 14, -1, 16, -3, 17, -5, 13, -8, 10, -11, 9, -13, 8, -12, 6, -9, 3, -4, 0, 0, -3, 5, -4, 8, -5, 12, -4, 14, -2, 16, 0, 17, 2, 18, 4, 18, 5, 17, 6, 15, 6, 14, 7, 12, 6, 12, 3, 13, -2, 12, -7, 10, -9, 7, -11, 6, -12, 4]"
CSI_DATA,563171,2024-02-25 17:29:24.515,188,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1904224310,0,37,0,104,0,"[10, 8, 9, 8, 5, 8, -1, 6, -8, 3, -13, 0, -16, -2, -18, -2, -21, 1, -24, 3, -26, 5, -27, 7, -28, 7, -27, 6, -24, 3, -20, 1, -16, -1, -12, -2, -11, -2, -11, -3, -12, -4, -13, -6, -13, -5, -15, -2, -18, 0, -19, 2, -15, 5, -12, 9, -11, 12, -10, 10, -8, 7, -5, 3, 0, -1, 2, -5, 4, -9, 5, -12, 5, -14, 3, -16, 1, -18, -1, -20, -3, -20, -4, -19, -5, -17, -6, -15, -6, -14, -6, -14, -2, -14, 3, -13, 7, -11, 9, -7, 11, -5, 12, -4]"
CSI_DATA,563172,2024-02-25 17:29:24.526,188,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1904236322,0,37,0,104,0,"[12, -6, 11, -5, 9, -1, 5, 3, -1, 7, -6, 10, -9, 12, -9, 15, -8, 18, -8, 22, -7, 25, -6, 27, -6, 27, -7, 26, -8, 21, -8, 18, -8, 13, -7, 10, -7, 7, -7, 7, -9, 8, -11, 7, -10, 8, -9, 12, -8, 15, -7, 16, -3, 15, 2, 15, 5, 14, 5, 14, 3, 10, 0, 5, -1, -1, -3, -5, -6, -9, -8, -12, -10, -12, -13, -12, -15, -10, -17, -9, -19, -8, -18, -7, -17, -5, -16, -3, -15, -2, -15, -3, -13, -6, -10, -9, -5, -12, -1, -12, 1, -13, 3, -13]"
CSI_DATA,563173,2024-02-25 17:29:24.534,188,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1904244311,0,37,0,104,0,"[-12, -7, -11, -7, -7, -7, -1, -7, 6, -5, 11, -3, 15, -2, 17, -3, 19, -6, 22, -9, 23, -12, 24, -14, 24, -14, 24, -12, 21, -9, 18, -6, 14, -4, 11, -2, 10, -1, 10, 0, 11, 1, 12, 2, 12, 1, 14, -2, 16, -5, 17, -7, 13, -9, 9, -12, 7, -15, 7, -13, 5, -10, 3, -5, 0, 0, -2, 5, -3, 9, -3, 12, -2, 14, 0, 16, 2, 17, 5, 18, 6, 18, 7, 17, 8, 15, 8, 13, 8, 11, 8, 12, 5, 13, -1, 13, -5, 11, -8, 9, -10, 7, -12, 6]"
