type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,568305,2024-02-25 17:30:19.410,133,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1959134161,0,37,0,104,0,"[12, 11, 12, 11, 9, 11, 3, 11, -3, 9, -8, 8, -12, 8, -15, 9, -17, 12, -19, 15, -20, 18, -20, 21, -19, 22, -19, 21, -17, 18, -15, 14, -13, 9, -9, 5, -6, 3, -5, 3, -5, 4, -6, 4, -6, 5, -5, 8, -4, 10, -3, 11, 2, 10, 6, 9, 9, 10, 7, 10, 4, 8, -1, 4, -5, 0, -8, -3, -11, -4, -14, -3, -16, -1, -17, 2, -18, 6, -19, 9, -19, 11, -19, 13, -17, 12, -14, 12, -12, 12, -11, 12, -12, 10, -13, 6, -13, 2, -12, -2, -12, -4, -12, -5]"
CSI_DATA,568306,2024-02-25 17:30:19.421,133,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1959146168,0,37,0,104,0,"[15, 7, 15, 6, 12, 8, 7, 9, 1, 10, -5, 10, -9, 11, -11, 13, -12, 17, -13, 21, -13, 24, -12, 26, -11, 27, -11, 26, -10, 22, -10, 18, -9, 12, -7, 7, -5, 5, -3, 4, -3, 5, -4, 6, -4, 7, -2, 9, -1, 11, 2, 12, 6, 8, 10, 6, 12, 5, 11, 7, 7, 6, 1, 4, -4, 2, -8, 1, -11, 1, -14, 2, -15, 4, -15, 8, -15, 12, -14, 15, -14, 18, -12, 19, -11, 18, -8, 16, -6, 15, -5, 15, -7, 14, -9, 11, -12, 7, -12, 3, -13, 1, -13, 0]"
CSI_DATA,568307,2024-02-25 17:30:19.433,133,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1959158153,0,37,0,104,0,"[7, 10, 7, 10, 3, 8, -1, 5, -6, 1, -10, -2, -14, -5, -16, -6, -20, -6, -22, -5, -24, -4, -26, -3, -26, -2, -26, -3, -23, -4, -19, -5, -13, -5, -9, -4, -7, -3, -7, -3, -8, -3, -9, -4, -10, -3, -12, -1, -14, 0, -16, 2, -14, 6, -12, 9, -12, 11, -12, 10, -9, 5, -5, 1, 1, -3, 5, -6, 7, -9, 9, -12, 9, -14, 7, -17, 5, -18, 3, -20, 1, -21, 0, -21, -1, -19, -2, -17, -2, -15, -1, -14, 1, -13, 5, -11, 9, -7, 11, -4, 12, -1, 12, 0]"
CSI_DATA,568308,2024-02-25 17:30:19.450,133,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1959174194,0,37,0,104,0,"[-3, -17, -3, -17, -1, -15, 3, -11, 7, -6, 10, -2, 13, 1, 16, 1, 19, 0, 23, -2, 26, -3, 27, -5, 27, -6, 27, -6, 23, -4, 19, -2, 14, 0, 9, 0, 6, 0, 5, -1, 6, -1, 7, -1, 7, -2, 8, -4, 9, -6, 8, -8, 4, -10, 0, -12, -2, -14, 0, -13, 2, -9, 3, -4, 3, 2, 4, 6, 6, 9, 8, 10, 11, 10, 14, 8, 17, 5, 19, 4, 21, 2, 21, 0, 20, -1, 17, -2, 16, -3, 15, -3, 14, -1, 13, 2, 11, 6, 8, 8, 6, 9, 5, 10]"
CSI_DATA,568309,2024-02-25 17:30:19.461,133,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1959186165,0,37,0,104,0,"[-1, 16, -1, 16, -3, 13, -6, 9, -9, 4, -11, -1, -14, -4, -16, -5, -20, -4, -23, -4, -26, -2, -28, 0, -28, 1, -28, 0, -24, 0, -20, -2, -15, -3, -10, -3, -6, -2, -6, -1, -7, -1, -8, -1, -8, 0, -9, 2, -10, 4, -10, 6, -6, 8, -2, 11, -1, 13, -2, 12, -4, 8, -4, 2, -4, -3, -4, -7, -6, -10, -8, -11, -10, -11, -13, -10, -17, -8, -20, -6, -21, -4, -22, -3, -20, -2, -18, -1, -16, 1, -16, 1, -15, -1, -13, -4, -11, -7, -8, -9, -6, -10, -5, -11]"
CSI_DATA,568310,2024-02-25 17:30:19.468,133,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1959194155,0,37,0,104,0,"[4, -12, 4, -11, 4, -8, 4, -3, 3, 3, 3, 8, 2, 12, 3, 14, 4, 16, 7, 18, 9, 19, 11, 19, 11, 19, 11, 19, 8, 17, 5, 15, 2, 11, 1, 8, 1, 6, 1, 5, 1, 6, 1, 7, 2, 7, 5, 8, 7, 9, 9, 9, 11, 6, 13, 4, 14, 2, 12, 3, 8, 3, 2, 2, -3, 0, -7, -2, -11, -2, -14, -1, -15, 0, -16, 2, -16, 5, -17, 7, -16, 9, -16, 9, -14, 9, -12, 9, -11, 8, -10, 7, -11, 4, -11, 0, -10, -4, -9, -7, -7, -9, -6, -10]"
CSI_DATA,568311,2024-02-25 17:30:19.489,133,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1959206156,0,37,0,104,0,"[-6, 14, -6, 13, -7, 11, -8, 6, -9, 1, -10, -4, -11, -8, -13, -10, -16, -10, -20, -10, -23, -10, -24, -9, -25, -8, -25, -8, -21, -8, -17, -8, -12, -7, -8, -6, -5, -4, -5, -3, -6, -3, -7, -4, -7, -3, -9, -1, -11, 0, -11, 2, -8, 6, -6, 9, -5, 11, -6, 10, -6, 6, -5, 1, -3, -4, -1, -7, -2, -10, -3, -12, -5, -13, -9, -13, -12, -13, -15, -12, -17, -12, -17, -10, -17, -9, -15, -7, -14, -5, -14, -5, -13, -6, -11, -8, -7, -10, -4, -11, -2, -11, -1, -11]"
CSI_DATA,568312,2024-02-25 17:30:19.497,133,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1959214159,0,37,0,104,0,"[-15, -10, -14, -9, -11, -10, -6, -11, 0, -10, 6, -10, 10, -10, 12, -12, 13, -15, 15, -19, 15, -21, 15, -24, 14, -25, 14, -24, 13, -20, 12, -16, 10, -11, 7, -7, 4, -4, 3, -4, 3, -6, 4, -6, 4, -7, 2, -9, 2, -11, 0, -12, -5, -10, -9, -9, -11, -9, -10, -9, -6, -8, -1, -5, 4, -2, 7, 0, 10, 1, 13, 0, 14, -2, 15, -6, 16, -10, 16, -12, 15, -15, 14, -16, 13, -16, 10, -14, 8, -14, 7, -14, 8, -12, 10, -9, 11, -5, 11, -1, 11, 1, 11, 2]"
CSI_DATA,568313,2024-02-25 17:30:19.502,133,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1959226156,0,37,0,104,0,"[6, -10, 6, -9, 6, -6, 5, -1, 3, 4, 1, 8, -1, 12, -1, 15, 1, 17, 2, 19, 4, 21, 6, 21, 6, 21, 6, 21, 4, 19, 1, 16, 0, 12, -1, 8, -1, 6, 0, 6, 0, 7, -1, 8, 0, 8, 3, 9, 4, 11, 6, 11, 9, 8, 11, 6, 13, 5, 11, 6, 7, 5, 2, 2, -3, -1, -7, -3, -10, -4, -13, -4, -15, -3, -16, -1, -17, 1, -18, 3, -18, 5, -17, 6, -16, 6, -14, 6, -12, 6, -12, 5, -11, 2, -11, -2, -9, -6, -7, -8, -6, -10, -4, -11]"
CSI_DATA,568314,2024-02-25 17:30:19.510,133,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1959234180,0,37,0,104,0,"[-10, 9, -10, 8, -9, 5, -6, 0, -3, -6, 0, -11, 2, -15, 3, -18, 2, -21, 1, -23, -1, -25, -3, -26, -4, -27, -3, -27, -2, -24, 1, -20, 2, -15, 2, -10, 1, -8, 0, -8, 1, -9, 1, -10, 0, -10, -2, -12, -4, -14, -6, -15, -10, -13, -13, -11, -15, -10, -13, -10, -8, -8, -2, -4, 2, 0, 6, 4, 10, 6, 13, 7, 15, 6, 17, 4, 19, 1, 20, -1, 21, -3, 20, -4, 18, -5, 16, -5, 14, -5, 14, -4, 13, -1, 11, 3, 8, 7, 5, 10, 3, 12, 1, 13]"
