type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,576995,2024-02-25 17:31:49.396,43,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2049145177,0,37,0,104,0,"[-12, 12, -12, 11, -12, 7, -11, 1, -9, -4, -7, -9, -6, -11, -8, -12, -11, -13, -14, -14, -17, -15, -20, -14, -21, -15, -21, -16, -18, -16, -14, -16, -11, -15, -7, -14, -5, -13, -4, -11, -5, -11, -6, -12, -8, -12, -11, -12, -13, -12, -13, -11, -10, -4, -8, 1, -8, 5, -7, 6, -4, 4, -1, 2, 2, -2, 5, -5, 8, -9, 9, -12, 8, -15, 6, -17, 4, -19, 2, -20, -1, -20, -3, -19, -5, -18, -5, -17, -6, -15, -5, -15, -2, -15, 2, -14, 6, -12, 8, -9, 9, -8, 10, -7]"
CSI_DATA,576996,2024-02-25 17:31:49.405,43,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2049153177,0,37,0,104,0,"[10, -10, 11, -9, 11, -6, 9, -1, 7, 4, 5, 7, 4, 9, 5, 10, 8, 12, 10, 13, 13, 14, 15, 14, 16, 15, 16, 15, 13, 15, 10, 14, 7, 14, 4, 12, 2, 11, 1, 9, 2, 9, 3, 10, 5, 10, 8, 11, 9, 11, 10, 10, 8, 3, 7, -1, 7, -5, 6, -5, 4, -4, 1, -2, -3, 0, -6, 3, -9, 6, -10, 9, -10, 11, -9, 13, -7, 15, -5, 16, -3, 17, 0, 17, 1, 16, 2, 15, 2, 13, 2, 13, -1, 12, -4, 11, -7, 9, -9, 6, -10, 5, -11, 4]"
CSI_DATA,576997,2024-02-25 17:31:49.420,43,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2049169196,0,37,0,104,0,"[-11, -9, -9, -10, -4, -9, 2, -7, 7, -3, 11, 1, 13, 2, 15, 1, 17, 0, 19, -2, 20, -4, 22, -7, 23, -8, 24, -6, 22, -4, 20, -1, 17, 2, 15, 4, 12, 6, 10, 6, 10, 6, 11, 5, 12, 3, 15, 1, 17, 0, 17, -2, 13, -6, 10, -9, 7, -12, 6, -12, 3, -9, 0, -5, -3, -1, -7, 4, -10, 8, -12, 12, -13, 14, -12, 16, -10, 17, -9, 18, -6, 18, -4, 17, -2, 17, -2, 15, -1, 14, -2, 13, -6, 11, -9, 8, -12, 4, -13, 0, -14, -3, -13, -5]"
CSI_DATA,576998,2024-02-25 17:31:49.436,43,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2049185183,0,37,0,104,0,"[-13, -7, -11, -7, -6, -8, 0, -7, 7, -4, 11, -2, 13, -1, 15, -2, 16, -4, 18, -6, 18, -9, 19, -12, 20, -13, 22, -12, 21, -9, 19, -6, 17, -2, 15, 1, 13, 3, 11, 3, 11, 3, 12, 2, 13, 0, 15, -2, 16, -4, 16, -6, 11, -9, 8, -11, 5, -13, 3, -13, 2, -10, -1, -6, -3, 0, -5, 5, -8, 10, -9, 13, -9, 16, -8, 18, -7, 19, -5, 19, -3, 19, -1, 18, 1, 16, 1, 15, 2, 14, 0, 13, -3, 12, -8, 9, -11, 6, -13, 2, -14, 0, -14, -2]"
CSI_DATA,576999,2024-02-25 17:31:49.446,43,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2049195448,0,37,0,104,0,"[10, 8, 8, 8, 3, 8, -3, 5, -8, 2, -12, -1, -14, -3, -16, -2, -18, 0, -19, 2, -20, 5, -22, 8, -23, 9, -24, 8, -23, 5, -21, 1, -18, -1, -15, -4, -13, -6, -11, -6, -11, -5, -12, -5, -13, -3, -16, -1, -18, 1, -18, 2, -13, 6, -10, 9, -7, 11, -6, 11, -4, 9, -1, 4, 2, -1, 5, -6, 8, -10, 9, -14, 10, -17, 9, -19, 7, -20, 6, -20, 4, -20, 2, -19, 0, -18, -1, -16, -1, -15, 0, -14, 3, -13, 7, -10, 10, -6, 12, -2, 13, 0, 13, 2]"
CSI_DATA,577000,2024-02-25 17:31:49.457,43,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2049206376,0,37,0,104,0,"[7, -15, 8, -14, 9, -10, 10, -4, 9, 2, 8, 6, 7, 8, 9, 9, 12, 10, 15, 10, 18, 10, 22, 9, 23, 9, 23, 10, 20, 11, 16, 11, 13, 11, 9, 11, 6, 10, 5, 9, 7, 9, 8, 9, 9, 9, 12, 8, 14, 8, 14, 6, 10, 1, 8, -4, 6, -8, 5, -8, 3, -6, 0, -3, -2, 1, -5, 5, -7, 10, -7, 13, -7, 15, -5, 17, -2, 18, 1, 20, 3, 19, 5, 18, 6, 17, 7, 15, 7, 13, 7, 13, 3, 13, -1, 13, -5, 12, -7, 9, -10, 8, -10, 7]"
CSI_DATA,577001,2024-02-25 17:31:49.465,43,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2049213183,0,37,0,104,0,"[1, -16, 2, -16, 5, -13, 8, -8, 9, -2, 9, 3, 10, 5, 12, 5, 15, 4, 18, 3, 20, 2, 23, 0, 25, 0, 25, 1, 22, 2, 19, 4, 16, 6, 12, 7, 9, 7, 8, 6, 9, 5, 10, 6, 12, 4, 14, 3, 16, 2, 16, 1, 10, -3, 6, -6, 3, -9, 2, -9, 1, -7, 0, -3, -2, 1, -3, 6, -3, 11, -3, 14, -1, 16, 1, 18, 4, 18, 6, 18, 8, 17, 10, 16, 11, 13, 11, 12, 11, 11, 10, 11, 7, 12, 3, 12, -1, 12, -4, 11, -7, 10, -8, 10]"
CSI_DATA,577002,2024-02-25 17:31:49.477,43,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2049225185,0,37,0,104,0,"[-11, -4, -10, -5, -6, -6, 0, -6, 5, -5, 9, -3, 11, -2, 13, -3, 13, -5, 14, -7, 14, -10, 15, -13, 16, -14, 17, -13, 17, -10, 16, -7, 14, -4, 12, -1, 11, 1, 9, 2, 10, 1, 10, 1, 11, -1, 12, -4, 14, -5, 13, -7, 9, -9, 6, -11, 3, -12, 2, -11, 0, -9, -1, -5, -2, 0, -4, 5, -6, 9, -7, 12, -6, 15, -6, 16, -4, 17, -3, 17, -1, 17, 0, 15, 2, 14, 2, 12, 2, 11, 1, 11, -2, 10, -6, 8, -9, 5, -10, 2, -12, 0, -12, -1]"
CSI_DATA,577003,2024-02-25 17:31:49.484,43,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2049233189,0,37,0,104,0,"[3, -17, 4, -17, 7, -13, 9, -7, 10, 0, 10, 4, 10, 7, 12, 7, 16, 6, 19, 6, 22, 5, 25, 3, 27, 3, 26, 4, 24, 5, 20, 7, 16, 8, 12, 8, 9, 9, 8, 7, 9, 7, 11, 7, 13, 6, 16, 5, 17, 4, 17, 3, 11, -2, 7, -6, 4, -10, 3, -10, 2, -8, 0, -4, -2, 1, -3, 7, -4, 12, -4, 15, -3, 18, 0, 20, 3, 20, 6, 20, 8, 19, 10, 18, 11, 16, 11, 14, 11, 12, 11, 12, 7, 13, 3, 14, -2, 13, -5, 12, -8, 11, -9, 10]"
CSI_DATA,577004,2024-02-25 17:31:49.496,43,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2049245190,0,37,0,104,0,"[-13, -6, -11, -6, -6, -7, 1, -7, 7, -4, 11, -2, 13, -1, 15, -2, 16, -4, 17, -7, 18, -10, 19, -13, 20, -14, 21, -13, 20, -10, 19, -6, 17, -3, 15, -1, 12, 2, 11, 2, 11, 2, 12, 1, 13, -1, 15, -3, 16, -5, 16, -7, 11, -9, 7, -11, 4, -14, 3, -13, 1, -11, -1, -6, -3, 0, -5, 5, -7, 10, -8, 14, -8, 17, -8, 19, -6, 20, -4, 20, -2, 19, 0, 18, 1, 16, 2, 15, 2, 14, 1, 13, -3, 12, -7, 10, -11, 6, -12, 2, -13, 0, -14, -2]"
