type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,556588,2024-02-25 17:28:12.456,260,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1832145887,0,37,0,104,0,"[-13, 5, -13, 4, -11, 1, -7, -2, -2, -5, 3, -8, 6, -10, 7, -13, 7, -16, 7, -18, 5, -21, 3, -22, 2, -23, 2, -23, 3, -21, 5, -17, 5, -13, 5, -9, 5, -7, 5, -7, 6, -7, 6, -7, 5, -8, 3, -9, 1, -10, -2, -10, -5, -8, -8, -5, -11, -4, -11, -4, -9, -4, -4, -3, 1, -2, 5, 0, 9, 0, 12, -1, 15, -2, 16, -3, 16, -5, 15, -7, 14, -9, 12, -10, 11, -10, 9, -10, 8, -10, 9, -9, 11, -7, 12, -3, 12, 1, 11, 3, 12, 5, 12, 7]"
CSI_DATA,556589,2024-02-25 17:28:12.464,260,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1832153892,0,37,0,104,0,"[-14, -4, -14, -5, -10, -6, -5, -6, 1, -5, 7, -5, 11, -5, 14, -6, 15, -8, 16, -11, 17, -13, 16, -16, 16, -18, 16, -18, 15, -15, 14, -11, 12, -7, 9, -4, 8, -3, 8, -2, 8, -2, 9, -2, 8, -3, 7, -5, 7, -7, 5, -9, 0, -10, -4, -9, -7, -10, -7, -9, -5, -8, -2, -5, 1, -1, 4, 3, 7, 6, 10, 6, 13, 7, 15, 6, 16, 5, 17, 3, 16, 1, 16, -1, 15, -2, 14, -3, 13, -4, 13, -3, 13, 0, 11, 5, 9, 8, 8, 10, 7, 12, 6, 13]"
CSI_DATA,556590,2024-02-25 17:28:12.475,260,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1832165891,0,37,0,104,0,"[2, 17, 3, 17, 0, 15, -3, 12, -7, 6, -10, 2, -13, -2, -16, -2, -19, -1, -22, 0, -24, 2, -25, 5, -26, 7, -26, 7, -23, 5, -19, 3, -16, 0, -11, -1, -9, -2, -8, -1, -9, -2, -10, -2, -10, -2, -10, 0, -10, 2, -8, 4, -4, 5, 1, 5, 4, 7, 4, 7, 2, 6, -1, 4, -4, 0, -7, -2, -9, -3, -12, -3, -14, -2, -16, 0, -17, 3, -17, 5, -17, 7, -16, 9, -14, 10, -13, 10, -11, 10, -12, 11, -13, 9, -15, 5, -14, 2, -15, 0, -15, -2, -15, -3]"
CSI_DATA,556591,2024-02-25 17:28:12.487,260,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1832177892,0,37,0,104,0,"[-3, 17, -3, 17, -5, 15, -7, 10, -9, 4, -10, -1, -12, -5, -14, -7, -18, -7, -21, -7, -24, -6, -26, -3, -27, -2, -27, -2, -23, -2, -20, -3, -15, -4, -11, -5, -8, -4, -7, -4, -8, -4, -9, -5, -9, -5, -10, -3, -10, -1, -9, 1, -5, 4, -1, 5, 2, 7, 1, 8, 0, 6, -2, 3, -4, -1, -6, -4, -8, -6, -10, -6, -13, -6, -16, -4, -17, -2, -18, 0, -18, 2, -18, 4, -17, 5, -15, 6, -14, 7, -14, 7, -15, 5, -16, 1, -15, -2, -14, -4, -14, -6, -14, -6]"
CSI_DATA,556592,2024-02-25 17:28:12.503,260,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1832193886,0,37,0,104,0,"[-3, 17, -3, 17, -5, 15, -7, 10, -9, 4, -10, -1, -12, -5, -15, -7, -18, -7, -22, -6, -24, -5, -26, -2, -27, -1, -27, 0, -24, -1, -20, -3, -16, -3, -11, -4, -8, -4, -7, -3, -8, -4, -9, -4, -10, -4, -10, -2, -10, -1, -9, 2, -5, 5, -1, 5, 2, 7, 2, 8, 1, 6, -2, 4, -4, -1, -6, -4, -9, -5, -11, -6, -14, -5, -16, -4, -18, -1, -18, 1, -18, 3, -18, 5, -16, 7, -15, 7, -14, 8, -14, 8, -15, 6, -16, 2, -15, -1, -14, -3, -14, -5, -14, -5]"
CSI_DATA,556593,2024-02-25 17:28:12.517,260,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1832205887,0,37,0,104,0,"[-11, 13, -11, 13, -11, 10, -11, 5, -10, 0, -8, -6, -8, -9, -9, -11, -11, -13, -15, -15, -18, -14, -20, -13, -22, -13, -21, -13, -19, -11, -15, -11, -11, -10, -7, -8, -5, -7, -4, -6, -5, -7, -5, -8, -6, -8, -7, -6, -8, -5, -8, -2, -6, 1, -3, 4, -2, 7, -3, 7, -3, 5, -3, 2, -3, -2, -3, -6, -4, -8, -6, -10, -9, -11, -11, -11, -14, -9, -15, -8, -16, -6, -17, -5, -16, -3, -15, -2, -15, -1, -15, -1, -15, -3, -13, -6, -11, -8, -9, -10, -9, -11, -8, -11]"
CSI_DATA,556594,2024-02-25 17:28:12.522,260,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1832213892,0,37,0,104,0,"[8, -12, 9, -11, 8, -7, 6, -2, 3, 3, 0, 8, -1, 12, -1, 15, 0, 18, 2, 20, 4, 21, 7, 22, 9, 22, 8, 22, 6, 21, 3, 17, 1, 14, -1, 10, -2, 8, -2, 7, -3, 8, -3, 9, -2, 8, 1, 9, 3, 9, 6, 8, 8, 4, 9, 0, 11, -2, 11, -2, 9, -2, 4, 0, -1, 1, -6, 2, -10, 4, -12, 6, -14, 8, -15, 10, -14, 12, -13, 13, -10, 14, -9, 15, -6, 14, -5, 14, -4, 13, -5, 13, -8, 11, -11, 8, -13, 4, -14, 1, -15, 0, -16, -2]"
CSI_DATA,556595,2024-02-25 17:28:12.536,260,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1832225890,0,37,0,104,0,"[-19, -3, -19, -4, -17, -5, -12, -8, -5, -9, 0, -11, 5, -13, 6, -15, 7, -19, 6, -23, 4, -25, 2, -27, 0, -28, 0, -28, 1, -25, 2, -21, 3, -16, 3, -11, 3, -9, 3, -8, 3, -9, 4, -9, 4, -10, 2, -10, 0, -11, -3, -10, -5, -5, -7, -1, -9, 2, -9, 1, -7, 0, -4, -2, 0, -4, 4, -6, 5, -8, 6, -11, 5, -15, 4, -17, 2, -19, 0, -19, -3, -19, -5, -19, -7, -18, -7, -16, -8, -15, -8, -15, -6, -16, -2, -16, 2, -16, 4, -14, 5, -14, 6, -14]"
CSI_DATA,556596,2024-02-25 17:28:12.544,260,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1832233895,0,37,0,104,0,"[-12, -15, -12, -15, -9, -15, -4, -13, 2, -10, 7, -7, 12, -6, 14, -6, 17, -8, 19, -12, 20, -15, 20, -18, 19, -20, 19, -19, 17, -17, 15, -13, 12, -9, 10, -6, 8, -4, 7, -3, 8, -4, 9, -4, 8, -4, 8, -6, 6, -7, 4, -8, 0, -7, -4, -5, -8, -5, -8, -5, -6, -5, -2, -5, 3, -3, 6, -1, 9, -2, 11, -3, 13, -5, 14, -8, 14, -11, 13, -14, 11, -15, 10, -17, 8, -16, 6, -16, 5, -15, 5, -16, 7, -15, 10, -12, 12, -9, 12, -7, 13, -6, 14, -5]"
CSI_DATA,556597,2024-02-25 17:28:12.556,260,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1832246611,0,37,0,104,0,"[13, -10, 13, -10, 13, -8, 11, -3, 8, 2, 5, 7, 4, 11, 4, 13, 6, 15, 9, 18, 12, 19, 15, 18, 16, 18, 16, 18, 14, 16, 11, 14, 7, 12, 4, 9, 2, 7, 2, 6, 2, 7, 2, 8, 2, 8, 4, 7, 6, 6, 7, 4, 6, -1, 4, -4, 4, -7, 4, -7, 4, -6, 3, -2, 2, 2, 1, 6, 1, 8, 2, 11, 4, 12, 7, 13, 9, 13, 11, 12, 13, 10, 14, 9, 14, 8, 14, 5, 13, 4, 14, 4, 13, 6, 10, 9, 7, 11, 5, 11, 4, 12, 3, 13]"
