type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,553440,2024-02-25 17:27:40.462,292,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1800144816,0,37,0,104,0,"[-3, 17, -2, 17, -3, 14, -4, 10, -6, 4, -7, 0, -10, -3, -12, -4, -17, -3, -21, -1, -26, 1, -29, 3, -31, 3, -31, 2, -28, 0, -24, -2, -20, -5, -15, -6, -11, -7, -9, -7, -8, -6, -8, -6, -6, -3, -6, 1, -7, 4, -6, 6, -3, 8, 1, 9, 2, 9, 1, 8, 0, 5, -2, 1, -4, -2, -7, -3, -10, -3, -13, -3, -15, -1, -17, 2, -19, 4, -19, 6, -18, 7, -16, 9, -13, 10, -10, 10, -9, 10, -8, 10, -9, 9, -11, 6, -11, 3, -11, 1, -12, 1, -12, 0]"
CSI_DATA,553441,2024-02-25 17:27:40.471,292,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1800152820,0,37,0,104,0,"[-17, -7, -17, -6, -14, -6, -10, -7, -4, -7, 1, -7, 4, -9, 6, -11, 5, -16, 5, -20, 4, -25, 4, -29, 4, -31, 5, -31, 6, -28, 7, -23, 8, -19, 9, -13, 9, -10, 8, -7, 7, -6, 6, -6, 4, -6, 0, -6, -3, -8, -5, -8, -9, -5, -10, -2, -10, 0, -9, -1, -6, -2, -2, -3, 2, -4, 4, -6, 5, -9, 5, -11, 4, -14, 2, -17, 1, -20, -1, -20, -3, -19, -4, -17, -6, -15, -7, -13, -8, -11, -9, -11, -7, -12, -4, -12, -1, -12, 1, -11, 2, -12, 3, -12]"
CSI_DATA,553442,2024-02-25 17:27:40.483,292,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1800164815,0,37,0,104,0,"[13, -12, 12, -12, 11, -10, 9, -6, 7, 0, 5, 4, 5, 8, 6, 10, 10, 12, 15, 14, 19, 15, 23, 16, 25, 17, 24, 18, 20, 17, 16, 17, 11, 16, 6, 14, 3, 11, 2, 10, 2, 9, 1, 8, 2, 6, 5, 3, 7, 1, 8, -2, 7, -6, 5, -8, 4, -9, 4, -8, 3, -4, 2, -1, 1, 3, 2, 6, 4, 8, 7, 10, 10, 10, 14, 9, 16, 8, 17, 8, 18, 6, 17, 3, 16, 1, 14, -1, 13, -3, 12, -3, 12, -2, 12, 1, 10, 4, 8, 6, 8, 6, 9, 7]"
CSI_DATA,553443,2024-02-25 17:27:40.492,292,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1800172815,0,37,0,104,0,"[11, 15, 11, 14, 8, 13, 4, 10, -1, 7, -6, 5, -9, 4, -12, 6, -15, 10, -17, 14, -19, 19, -21, 24, -22, 25, -23, 24, -22, 20, -20, 16, -19, 11, -16, 6, -14, 2, -12, 1, -11, 1, -10, 1, -8, 2, -4, 5, -2, 8, 0, 9, 5, 8, 7, 6, 9, 4, 7, 5, 4, 3, 0, 2, -4, 1, -7, 2, -10, 4, -12, 7, -12, 10, -12, 14, -11, 18, -10, 19, -8, 19, -5, 18, -2, 17, 0, 15, 2, 14, 2, 13, 0, 13, -3, 12, -5, 11, -7, 9, -8, 9, -9, 9]"
CSI_DATA,553444,2024-02-25 17:27:40.503,292,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1800184814,0,37,0,104,0,"[-17, 0, -17, 1, -15, 0, -11, -2, -6, -5, -2, -7, 1, -9, 1, -13, -1, -16, -3, -20, -6, -24, -8, -27, -8, -29, -7, -29, -5, -26, -2, -23, 0, -20, 3, -15, 4, -12, 4, -9, 4, -9, 3, -8, 1, -6, -2, -6, -5, -6, -7, -5, -9, -1, -9, 2, -9, 3, -8, 2, -5, 1, -2, -2, 0, -4, 1, -7, 1, -10, 0, -12, -2, -14, -5, -16, -7, -17, -9, -17, -10, -15, -11, -13, -11, -11, -12, -9, -11, -7, -11, -6, -11, -7, -8, -9, -5, -10, -4, -10, -3, -11, -2, -12]"
CSI_DATA,553445,2024-02-25 17:27:40.510,292,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1800192819,0,37,0,104,0,"[8, -16, 6, -16, 6, -13, 7, -9, 6, -3, 6, 2, 7, 5, 10, 7, 14, 7, 19, 7, 24, 7, 27, 7, 29, 7, 29, 9, 25, 9, 21, 10, 16, 10, 11, 10, 7, 10, 5, 8, 5, 8, 4, 7, 4, 5, 5, 1, 7, -2, 7, -4, 5, -8, 2, -9, 0, -10, 1, -9, 1, -6, 2, -2, 2, 2, 4, 4, 7, 6, 10, 6, 12, 6, 16, 4, 18, 3, 19, 1, 18, 0, 17, -2, 15, -4, 13, -5, 11, -7, 11, -7, 11, -5, 12, -2, 11, 1, 10, 3, 10, 4, 10, 4]"
CSI_DATA,553446,2024-02-25 17:27:40.523,292,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1800204814,0,37,0,104,0,"[15, 8, 15, 7, 12, 8, 7, 7, 2, 6, -3, 6, -7, 7, -8, 9, -9, 13, -9, 18, -9, 23, -9, 27, -10, 29, -11, 28, -12, 25, -12, 21, -12, 16, -12, 10, -11, 7, -10, 5, -9, 4, -8, 4, -6, 4, -2, 5, 1, 7, 3, 7, 7, 5, 8, 2, 9, 1, 8, 1, 5, 1, 0, 2, -3, 2, -5, 4, -7, 7, -8, 9, -7, 12, -6, 15, -4, 18, -3, 19, -1, 18, 1, 17, 3, 15, 4, 13, 5, 11, 6, 11, 4, 12, 1, 12, -2, 11, -4, 10, -5, 10, -5, 10]"
CSI_DATA,553447,2024-02-25 17:27:40.531,292,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1800212822,0,37,0,104,0,"[-16, 8, -16, 8, -14, 7, -11, 3, -8, -2, -5, -6, -4, -10, -5, -13, -8, -16, -13, -18, -17, -21, -21, -23, -22, -25, -21, -25, -18, -24, -13, -22, -9, -19, -4, -16, -2, -14, -1, -12, 0, -11, -1, -10, -2, -8, -5, -5, -8, -4, -10, -1, -9, 3, -8, 6, -7, 8, -6, 6, -5, 3, -3, -1, -2, -4, -2, -7, -4, -10, -6, -12, -9, -13, -13, -13, -16, -13, -18, -12, -18, -10, -17, -8, -16, -5, -15, -3, -14, -1, -14, 0, -14, -2, -13, -5, -10, -7, -9, -8, -8, -9, -8, -10]"
CSI_DATA,553448,2024-02-25 17:27:40.542,292,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1800224818,0,37,0,104,0,"[0, -17, -1, -17, 0, -15, 2, -11, 4, -6, 6, -2, 8, 1, 11, 1, 15, 0, 19, -2, 23, -4, 26, -6, 28, -6, 28, -5, 26, -4, 22, -1, 18, 2, 14, 4, 10, 5, 8, 5, 8, 4, 7, 4, 5, 2, 5, -2, 5, -5, 4, -7, 1, -9, -2, -9, -4, -9, -3, -8, -1, -5, 1, -2, 3, 0, 5, 2, 9, 2, 11, 1, 13, -1, 15, -3, 17, -6, 17, -8, 16, -9, 13, -10, 11, -11, 9, -11, 7, -11, 6, -11, 7, -10, 9, -7, 10, -5, 9, -3, 10, -2, 11, -1]"
CSI_DATA,553449,2024-02-25 17:27:40.551,292,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1800232825,0,37,0,104,0,"[-17, 0, -16, 1, -12, -1, -7, -3, 0, -4, 5, -6, 9, -8, 11, -11, 11, -15, 11, -20, 11, -25, 10, -29, 11, -31, 13, -31, 14, -26, 14, -21, 14, -15, 13, -10, 12, -6, 11, -4, 10, -4, 9, -4, 6, -5, 2, -8, 0, -11, -4, -13, -9, -13, -12, -11, -13, -10, -12, -9, -8, -6, -3, -3, 1, 0, 6, 1, 11, 1, 16, 1, 19, -1, 21, -3, 22, -5, 22, -6, 20, -7, 16, -9, 14, -10, 11, -10, 9, -10, 9, -10, 10, -7, 12, -3, 12, 1, 11, 4, 12, 6, 12, 7]"
