type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,571548,2024-02-25 17:30:53.400,99,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1993135305,0,37,0,104,0,"[6, -13, 5, -13, 6, -10, 6, -5, 6, 1, 5, 6, 6, 8, 8, 10, 12, 10, 16, 10, 20, 9, 24, 7, 27, 7, 27, 7, 25, 7, 22, 7, 17, 7, 12, 7, 8, 6, 6, 5, 5, 4, 6, 4, 7, 4, 8, 4, 9, 4, 8, 3, 3, -2, 1, -6, 1, -9, 1, -9, 2, -7, 1, -4, 1, 0, 1, 3, 2, 5, 4, 8, 7, 9, 9, 10, 11, 11, 12, 10, 14, 9, 14, 7, 15, 6, 14, 5, 14, 3, 14, 4, 13, 7, 10, 9, 6, 11, 4, 11, 2, 12, 1, 12]"
CSI_DATA,571549,2024-02-25 17:30:53.414,99,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1993147327,0,37,0,104,0,"[12, 8, 12, 7, 9, 8, 4, 8, -3, 6, -8, 5, -10, 6, -12, 8, -12, 13, -13, 17, -11, 21, -10, 25, -9, 28, -9, 29, -9, 26, -10, 23, -9, 18, -9, 13, -8, 9, -7, 6, -6, 6, -6, 6, -6, 7, -5, 9, -5, 10, -4, 9, 1, 4, 5, 1, 9, 1, 9, 1, 7, 1, 3, 1, 0, 0, -4, 1, -7, 2, -9, 5, -10, 8, -11, 11, -12, 13, -11, 14, -9, 16, -7, 17, -5, 17, -4, 16, -3, 16, -4, 16, -6, 15, -10, 12, -12, 8, -12, 6, -14, 4, -14, 3]"
CSI_DATA,571550,2024-02-25 17:30:53.421,99,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1993155303,0,37,0,104,0,"[5, 14, 5, 13, 3, 12, -2, 9, -6, 4, -10, 1, -13, -1, -15, 0, -18, 3, -20, 7, -22, 11, -23, 16, -25, 19, -25, 19, -24, 17, -22, 13, -19, 10, -16, 5, -13, 3, -10, 1, -9, 2, -9, 2, -9, 3, -10, 5, -11, 6, -10, 5, -1, 4, 3, 5, 7, 6, 6, 6, 5, 5, 2, 3, -1, 0, -4, -1, -7, -2, -10, -1, -14, 1, -16, 2, -18, 4, -18, 6, -17, 8, -16, 10, -15, 11, -13, 11, -13, 11, -13, 11, -15, 8, -15, 4, -15, 0, -14, -2, -14, -4, -13, -5]"
CSI_DATA,571551,2024-02-25 17:30:53.429,99,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1993163304,0,37,0,104,0,"[9, -4, 9, -4, 6, -1, 2, 2, -3, 5, -7, 7, -9, 8, -10, 11, -9, 13, -7, 16, -5, 18, -2, 21, -1, 24, -2, 24, -3, 23, -5, 19, -6, 16, -6, 12, -7, 8, -6, 6, -6, 6, -5, 6, -5, 7, -4, 9, -3, 10, -1, 10, 4, 7, 8, 6, 10, 6, 10, 5, 8, 4, 5, 2, 1, 0, -3, -1, -7, -3, -10, -3, -13, -3, -15, -2, -16, -1, -17, 0, -16, 1, -15, 3, -14, 4, -13, 4, -12, 4, -12, 3, -12, 0, -11, -4, -9, -7, -7, -10, -6, -11, -5, -13]"
CSI_DATA,571552,2024-02-25 17:30:53.441,99,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1993175302,0,37,0,104,0,"[9, -4, 8, -4, 7, -1, 2, 2, -3, 5, -7, 7, -9, 9, -9, 11, -8, 14, -7, 16, -4, 18, -2, 21, -1, 24, -2, 25, -3, 22, -5, 20, -6, 16, -6, 12, -7, 8, -6, 6, -5, 6, -5, 6, -4, 8, -4, 9, -3, 10, -2, 10, 4, 7, 8, 6, 10, 5, 10, 5, 8, 4, 5, 2, 1, 0, -3, -1, -6, -3, -10, -3, -13, -3, -15, -2, -16, -1, -16, 0, -16, 2, -15, 3, -14, 4, -13, 5, -12, 5, -13, 3, -13, 0, -11, -4, -9, -8, -7, -10, -6, -12, -4, -13]"
CSI_DATA,571553,2024-02-25 17:30:53.450,99,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1993183310,0,37,0,104,0,"[15, 3, 15, 2, 12, 4, 7, 7, 0, 8, -5, 10, -7, 11, -8, 14, -7, 17, -5, 21, -2, 25, 2, 28, 3, 31, 3, 31, 2, 29, 0, 25, -2, 21, -3, 15, -5, 12, -4, 9, -3, 8, -3, 9, -2, 10, -1, 12, 0, 13, 1, 11, 3, 4, 6, -1, 9, -3, 9, -3, 7, -3, 3, -1, 0, 0, -3, 2, -5, 5, -6, 8, -7, 11, -7, 15, -6, 17, -4, 18, -2, 18, 1, 19, 3, 18, 4, 17, 4, 16, 4, 17, 0, 17, -4, 15, -7, 13, -9, 11, -11, 9, -12, 8]"
CSI_DATA,571554,2024-02-25 17:30:53.461,99,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1993195305,0,37,0,104,0,"[-10, 4, -10, 3, -8, 0, -4, -3, 1, -7, 5, -9, 7, -11, 8, -14, 7, -16, 5, -18, 2, -20, -1, -23, -2, -25, -2, -26, 0, -24, 2, -21, 4, -17, 4, -13, 5, -10, 5, -8, 4, -7, 4, -8, 3, -9, 2, -11, 1, -12, 0, -12, -6, -8, -9, -6, -12, -5, -12, -5, -10, -4, -6, -2, -3, -1, 1, 0, 6, 1, 9, 1, 12, 1, 15, 0, 16, -1, 16, -3, 15, -4, 14, -6, 13, -7, 12, -7, 11, -7, 12, -6, 12, -3, 11, 2, 9, 6, 7, 8, 6, 10, 5, 11]"
CSI_DATA,571555,2024-02-25 17:30:53.468,99,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1993203301,0,37,0,104,0,"[-10, 10, -10, 10, -10, 7, -9, 2, -8, -4, -6, -8, -7, -11, -8, -13, -12, -14, -15, -14, -19, -13, -24, -12, -26, -12, -26, -12, -24, -12, -20, -12, -16, -12, -11, -11, -7, -9, -5, -8, -6, -7, -7, -7, -8, -7, -10, -6, -11, -7, -10, -5, -6, 0, -4, 4, -3, 8, -3, 8, -2, 6, -2, 3, -1, 0, -1, -3, -2, -7, -4, -9, -6, -11, -9, -13, -11, -13, -12, -13, -14, -11, -15, -9, -16, -8, -16, -6, -15, -5, -16, -6, -14, -9, -10, -11, -7, -12, -4, -12, -2, -13, -1, -13]"
CSI_DATA,571556,2024-02-25 17:30:53.481,99,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1993215300,0,37,0,104,0,"[-11, 7, -11, 8, -11, 5, -9, 0, -7, -5, -5, -9, -5, -11, -6, -13, -10, -15, -13, -16, -16, -15, -21, -15, -22, -15, -23, -16, -21, -15, -17, -14, -13, -13, -9, -11, -6, -10, -4, -8, -4, -7, -5, -7, -7, -7, -8, -7, -9, -7, -9, -6, -6, 0, -4, 4, -3, 7, -4, 7, -3, 5, -2, 3, -1, 0, -1, -3, -1, -7, -3, -9, -5, -12, -7, -13, -9, -14, -11, -13, -12, -12, -14, -10, -15, -8, -15, -7, -15, -6, -15, -7, -13, -9, -9, -11, -6, -12, -3, -12, -1, -13, 0, -13]"
CSI_DATA,571557,2024-02-25 17:30:53.493,99,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1993227315,0,37,0,104,0,"[-12, -11, -13, -11, -9, -11, -4, -11, 3, -9, 8, -8, 11, -9, 13, -11, 14, -14, 13, -18, 12, -23, 11, -27, 10, -30, 11, -30, 11, -28, 11, -23, 11, -19, 10, -13, 9, -9, 7, -7, 6, -7, 6, -8, 6, -9, 5, -12, 5, -13, 3, -12, -2, -6, -6, -3, -10, -2, -10, -2, -8, -1, -5, 0, 0, 0, 3, -1, 6, -3, 9, -6, 11, -9, 12, -12, 12, -14, 10, -17, 8, -18, 6, -19, 4, -19, 2, -19, 1, -19, 2, -19, 5, -17, 9, -14, 11, -10, 12, -7, 13, -5, 13, -4]"
