type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,564954,2024-02-25 17:29:43.419,169,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1923132955,0,37,0,104,0,"[-5, -16, -4, -16, -1, -14, 4, -10, 8, -5, 11, -1, 13, 0, 15, -1, 17, -4, 21, -8, 23, -11, 25, -15, 26, -16, 26, -15, 24, -12, 20, -8, 17, -5, 13, -2, 11, -1, 10, 0, 10, 0, 11, 1, 10, -1, 10, -4, 11, -7, 10, -9, 6, -9, 1, -9, -4, -10, -4, -10, -4, -8, -2, -5, 0, -1, 2, 2, 5, 4, 7, 5, 9, 3, 12, 1, 15, -1, 17, -3, 17, -4, 16, -5, 14, -7, 13, -8, 12, -9, 12, -9, 13, -7, 14, -3, 12, 1, 10, 3, 9, 5, 9, 6]"
CSI_DATA,564955,2024-02-25 17:29:43.431,169,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1923144951,0,37,0,104,0,"[14, 2, 13, 2, 11, 4, 6, 7, 0, 9, -5, 10, -6, 11, -6, 12, -4, 16, -3, 20, -1, 23, 1, 26, 1, 27, 0, 26, -1, 23, -3, 19, -3, 15, -4, 11, -4, 9, -5, 8, -5, 8, -6, 8, -5, 8, -2, 10, 0, 11, 2, 12, 4, 8, 6, 4, 8, 1, 9, 0, 7, 0, 4, 0, 0, 0, -3, 1, -6, 2, -8, 3, -8, 6, -7, 9, -6, 12, -6, 14, -5, 15, -4, 15, -2, 14, 0, 13, 1, 13, 1, 13, -1, 13, -4, 12, -7, 9, -8, 6, -9, 5, -9, 4]"
CSI_DATA,564956,2024-02-25 17:29:43.438,169,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1923152953,0,37,0,104,0,"[11, 3, 9, 3, 6, 5, 0, 5, -7, 4, -11, 3, -14, 3, -15, 5, -15, 8, -16, 11, -17, 15, -17, 18, -18, 19, -19, 18, -18, 14, -17, 10, -14, 6, -12, 4, -11, 2, -11, 1, -11, 0, -11, 0, -11, 2, -11, 5, -12, 7, -12, 10, -8, 10, -3, 11, 0, 12, 1, 12, 1, 9, 1, 5, 1, 0, 0, -4, -1, -8, -2, -10, -4, -11, -7, -12, -10, -13, -11, -13, -12, -12, -12, -11, -12, -9, -12, -7, -12, -6, -11, -7, -9, -9, -5, -11, -1, -12, 3, -11, 5, -10, 6, -10]"
CSI_DATA,564957,2024-02-25 17:29:43.451,169,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1923166105,0,37,0,104,0,"[-11, -5, -10, -5, -6, -6, 0, -6, 6, -5, 11, -3, 14, -2, 15, -3, 15, -7, 17, -10, 18, -13, 19, -16, 21, -17, 21, -15, 20, -12, 18, -8, 14, -5, 12, -3, 10, -1, 10, 0, 10, 1, 11, 1, 10, -1, 11, -4, 13, -6, 13, -8, 9, -9, 5, -11, 1, -13, 0, -13, 0, -11, 0, -6, -1, -1, -2, 3, -2, 7, -1, 9, 0, 11, 3, 12, 6, 13, 7, 14, 9, 14, 9, 12, 9, 11, 9, 9, 9, 8, 8, 9, 5, 10, 1, 11, -3, 11, -6, 9, -8, 8, -9, 7]"
CSI_DATA,564958,2024-02-25 17:29:43.458,169,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1923172953,0,37,0,104,0,"[-14, -3, -14, -4, -11, -6, -7, -8, -1, -10, 4, -10, 6, -11, 6, -13, 4, -16, 2, -20, 0, -24, -1, -27, -2, -28, -1, -27, 0, -24, 2, -20, 3, -16, 3, -12, 4, -9, 4, -8, 5, -9, 5, -9, 4, -9, 1, -11, -1, -12, -3, -13, -5, -9, -7, -5, -9, -2, -9, -1, -8, -1, -5, -1, 0, -1, 3, -1, 5, -2, 7, -4, 7, -6, 6, -10, 5, -13, 5, -15, 4, -16, 3, -16, 1, -15, -1, -14, -2, -14, -2, -14, 0, -14, 4, -12, 6, -10, 8, -7, 8, -6, 8, -5]"
CSI_DATA,564959,2024-02-25 17:29:43.470,169,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1923184951,0,37,0,104,0,"[6, -15, 6, -14, 8, -10, 9, -5, 9, 2, 9, 6, 9, 9, 11, 9, 15, 8, 20, 8, 24, 8, 27, 6, 29, 6, 28, 7, 24, 7, 20, 8, 14, 7, 10, 7, 8, 6, 7, 7, 7, 7, 7, 8, 7, 7, 10, 4, 12, 3, 13, 1, 10, -2, 6, -6, 3, -9, 3, -10, 2, -8, 1, -5, 0, -1, -1, 3, 0, 6, 1, 8, 3, 9, 7, 9, 11, 9, 13, 10, 15, 9, 15, 8, 14, 6, 13, 4, 14, 2, 14, 2, 13, 5, 11, 8, 7, 10, 4, 10, 2, 10, 1, 10]"
CSI_DATA,564960,2024-02-25 17:29:43.478,169,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1923192950,0,37,0,104,0,"[-10, 12, -10, 11, -11, 8, -11, 2, -10, -5, -8, -10, -8, -12, -10, -13, -14, -13, -19, -14, -23, -14, -26, -14, -28, -14, -27, -15, -23, -14, -19, -14, -13, -12, -10, -10, -7, -9, -6, -9, -6, -10, -6, -11, -7, -9, -9, -8, -12, -7, -13, -5, -11, -1, -8, 3, -6, 7, -6, 8, -5, 6, -3, 3, -1, -1, 0, -4, 1, -7, 1, -9, -2, -11, -6, -12, -9, -13, -11, -14, -13, -14, -14, -12, -14, -11, -14, -8, -14, -7, -14, -7, -13, -9, -10, -11, -5, -13, -2, -12, 0, -12, 0, -12]"
CSI_DATA,564961,2024-02-25 17:29:43.490,169,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1923205051,0,37,0,104,0,"[7, -14, 8, -13, 9, -10, 10, -4, 9, 2, 8, 8, 8, 10, 11, 10, 14, 10, 19, 9, 23, 9, 27, 8, 28, 8, 27, 9, 24, 9, 19, 9, 14, 9, 9, 8, 7, 7, 6, 7, 6, 8, 6, 8, 7, 7, 9, 5, 11, 4, 13, 1, 10, -2, 6, -5, 4, -9, 3, -9, 3, -8, 2, -4, 0, 0, -1, 3, -1, 6, 0, 8, 3, 9, 6, 10, 10, 10, 13, 11, 14, 10, 14, 9, 14, 7, 13, 5, 13, 3, 14, 4, 13, 6, 10, 9, 6, 10, 3, 10, 2, 10, 1, 10]"
CSI_DATA,564962,2024-02-25 17:29:43.497,169,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1923212958,0,37,0,104,0,"[-8, 14, -9, 13, -10, 9, -11, 3, -10, -3, -10, -8, -10, -11, -11, -11, -15, -11, -21, -11, -25, -10, -29, -9, -30, -9, -29, -10, -25, -10, -20, -10, -16, -10, -11, -9, -8, -8, -7, -8, -7, -9, -7, -9, -8, -8, -11, -6, -13, -4, -14, -2, -11, 1, -7, 4, -5, 8, -5, 9, -4, 7, -3, 4, -1, -1, 0, -4, 0, -7, -1, -9, -4, -10, -8, -11, -11, -11, -14, -12, -15, -11, -16, -10, -15, -8, -15, -6, -15, -4, -15, -4, -14, -7, -11, -9, -7, -11, -4, -12, -3, -11, -2, -11]"
CSI_DATA,564963,2024-02-25 17:29:43.514,169,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1923224952,0,37,0,104,0,"[11, 2, 10, 3, 6, 4, 0, 5, -6, 5, -11, 4, -14, 4, -15, 5, -15, 9, -16, 12, -17, 15, -17, 19, -18, 20, -19, 18, -18, 15, -17, 10, -14, 7, -12, 4, -11, 2, -11, 1, -11, 1, -12, 0, -11, 2, -12, 5, -12, 8, -12, 10, -8, 10, -3, 11, 1, 12, 1, 12, 1, 9, 1, 5, 0, 0, 0, -4, -1, -8, -2, -10, -4, -11, -7, -12, -10, -13, -12, -13, -13, -12, -13, -11, -12, -9, -12, -7, -12, -6, -11, -7, -9, -9, -5, -11, 0, -12, 3, -11, 5, -11, 6, -10]"
