type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,576897,2024-02-25 17:31:48.388,44,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048136338,0,37,0,104,0,"[5, 17, 5, 17, 1, 15, -4, 12, -8, 7, -12, 4, -15, 2, -18, 3, -21, 5, -24, 7, -25, 9, -26, 12, -26, 13, -25, 13, -22, 12, -18, 9, -15, 7, -12, 4, -10, 1, -8, 0, -7, 1, -8, 2, -9, 3, -11, 5, -13, 5, -13, 6, -7, 3, -3, 2, 1, 2, 3, 2, 4, 2, 2, 1, -2, -1, -5, -3, -9, -4, -12, -6, -14, -5, -15, -3, -16, 0, -17, 4, -17, 7, -18, 8, -17, 9, -15, 8, -13, 8, -12, 8, -13, 6, -13, 3, -12, -1, -12, -3, -11, -6, -12, -7]"
CSI_DATA,576898,2024-02-25 17:31:48.396,44,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048145152,0,37,0,104,0,"[16, 11, 16, 11, 11, 12, 5, 13, -3, 11, -8, 10, -12, 11, -14, 13, -15, 17, -16, 21, -16, 24, -15, 27, -14, 28, -14, 27, -12, 23, -11, 19, -10, 15, -8, 11, -8, 7, -6, 5, -5, 5, -6, 6, -6, 8, -6, 11, -8, 13, -8, 12, -4, 7, -1, 3, 3, 0, 5, -1, 5, -1, 2, -1, -2, -1, -6, 0, -11, 1, -14, 1, -15, 3, -15, 6, -14, 9, -14, 13, -12, 15, -12, 17, -11, 17, -9, 16, -7, 14, -7, 14, -8, 12, -10, 9, -12, 6, -13, 3, -14, 1, -14, 0]"
CSI_DATA,576899,2024-02-25 17:31:48.405,44,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048153146,0,37,0,104,0,"[16, 0, 15, 1, 11, 4, 4, 7, -3, 8, -8, 9, -12, 11, -14, 14, -15, 17, -15, 20, -14, 23, -13, 25, -12, 27, -12, 26, -12, 22, -10, 18, -9, 14, -8, 10, -8, 7, -7, 5, -7, 5, -7, 6, -7, 8, -8, 11, -9, 13, -8, 12, -3, 9, 1, 7, 5, 5, 8, 4, 8, 4, 4, 2, 0, -1, -5, -4, -9, -8, -12, -11, -14, -12, -16, -11, -17, -8, -19, -5, -20, -3, -20, -1, -20, 0, -18, 0, -16, 0, -15, 0, -13, -3, -11, -7, -8, -10, -5, -12, -3, -14, -1, -15]"
CSI_DATA,576900,2024-02-25 17:31:48.417,44,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048165151,0,37,0,104,0,"[-13, 9, -13, 8, -12, 3, -8, -3, -3, -9, 0, -13, 2, -16, 1, -20, 0, -23, -1, -26, -3, -27, -7, -28, -8, -29, -7, -28, -5, -25, -3, -21, -2, -17, -1, -14, 1, -12, 2, -9, 1, -9, 1, -10, 0, -11, -2, -14, -2, -16, -2, -16, -4, -9, -6, -5, -9, -1, -10, 0, -9, 1, -6, 0, -1, 0, 5, 0, 11, 1, 15, 2, 17, 1, 17, -1, 17, -4, 17, -7, 17, -10, 16, -11, 15, -12, 14, -11, 12, -10, 12, -9, 12, -6, 12, -1, 11, 3, 10, 6, 9, 9, 8, 11]"
CSI_DATA,576901,2024-02-25 17:31:48.426,44,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048173155,0,37,0,104,0,"[16, 2, 14, 3, 10, 5, 3, 7, -5, 7, -10, 7, -13, 9, -16, 11, -17, 15, -19, 18, -18, 20, -17, 23, -16, 24, -17, 23, -15, 19, -13, 16, -11, 12, -10, 9, -9, 6, -8, 4, -7, 4, -8, 5, -9, 7, -10, 10, -11, 11, -11, 10, -5, 8, 0, 7, 4, 6, 7, 6, 6, 5, 4, 3, 0, -1, -4, -5, -7, -10, -9, -13, -11, -14, -13, -14, -15, -12, -17, -9, -19, -7, -20, -6, -20, -5, -17, -4, -16, -4, -15, -4, -12, -6, -9, -9, -5, -11, -2, -13, 0, -14, 3, -15]"
CSI_DATA,576902,2024-02-25 17:31:48.438,44,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048186557,0,37,0,104,0,"[-14, 8, -14, 7, -12, 2, -8, -4, -2, -9, 2, -13, 4, -16, 4, -19, 3, -22, 2, -25, 0, -27, -3, -28, -4, -29, -3, -29, -2, -26, -1, -21, 0, -17, 1, -14, 3, -11, 3, -8, 2, -8, 2, -10, 1, -11, 0, -14, 1, -16, 1, -16, -2, -10, -5, -6, -8, -3, -10, -1, -9, -1, -6, -1, 0, 0, 5, 2, 10, 3, 14, 4, 16, 4, 17, 3, 17, 0, 18, -3, 18, -6, 18, -7, 17, -8, 16, -7, 13, -7, 13, -6, 12, -2, 11, 2, 9, 5, 8, 8, 7, 11, 5, 13]"
CSI_DATA,576903,2024-02-25 17:31:48.445,44,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048193145,0,37,0,104,0,"[-16, 9, -16, 9, -15, 5, -12, -1, -9, -6, -6, -10, -6, -13, -7, -16, -10, -18, -13, -21, -16, -22, -19, -22, -20, -22, -19, -21, -17, -18, -14, -16, -11, -13, -8, -11, -5, -9, -3, -7, -4, -6, -5, -8, -7, -8, -9, -9, -10, -11, -9, -11, -6, -6, -3, -2, -2, 2, -2, 4, -2, 4, -1, 2, 0, -2, 1, -6, 2, -10, 2, -12, 1, -14, -1, -15, -5, -15, -8, -15, -11, -16, -13, -15, -13, -15, -12, -13, -11, -11, -12, -10, -9, -11, -6, -12, -3, -12, 0, -12, 2, -12, 4, -13]"
CSI_DATA,576904,2024-02-25 17:31:48.456,44,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048205246,0,37,0,104,0,"[14, -9, 14, -9, 13, -5, 11, 0, 7, 5, 4, 8, 4, 11, 5, 14, 8, 16, 10, 19, 13, 20, 15, 20, 17, 20, 16, 20, 14, 17, 11, 15, 9, 12, 6, 10, 3, 8, 2, 6, 3, 5, 3, 6, 5, 7, 7, 9, 7, 10, 7, 10, 4, 5, 2, 1, 1, -3, 1, -5, 1, -5, 0, -3, -1, 1, -2, 4, -4, 7, -4, 10, -4, 12, -1, 13, 2, 13, 5, 14, 7, 15, 9, 15, 9, 14, 8, 12, 8, 10, 8, 10, 6, 10, 3, 11, 0, 11, -3, 10, -4, 10, -6, 10]"
CSI_DATA,576905,2024-02-25 17:31:48.469,44,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048217153,0,37,0,104,0,"[-13, -9, -12, -9, -7, -10, 0, -8, 6, -5, 11, -3, 15, -3, 17, -4, 20, -7, 22, -8, 23, -10, 23, -14, 24, -15, 24, -14, 21, -12, 18, -9, 15, -7, 12, -5, 11, -2, 8, -1, 8, -2, 9, -2, 10, -3, 12, -5, 14, -5, 13, -5, 7, -6, 3, -7, -2, -8, -3, -9, -3, -8, -2, -5, -1, 0, 0, 5, 1, 10, 1, 14, 2, 16, 4, 16, 6, 15, 10, 14, 12, 14, 13, 13, 13, 12, 12, 11, 11, 9, 10, 9, 7, 10, 3, 11, -2, 11, -5, 11, -8, 11, -10, 10]"
CSI_DATA,576906,2024-02-25 17:31:48.476,44,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048225153,0,37,0,104,0,"[7, 13, 5, 13, 1, 11, -4, 6, -8, 0, -12, -4, -15, -6, -18, -6, -21, -6, -24, -5, -26, -3, -28, 0, -29, 1, -28, 0, -25, -1, -21, -2, -17, -2, -14, -3, -11, -4, -8, -5, -8, -4, -9, -4, -11, -3, -14, -2, -16, -3, -15, -3, -10, 0, -6, 3, -3, 7, -3, 9, -2, 8, -1, 4, 0, 0, 2, -6, 4, -11, 6, -14, 5, -16, 4, -17, 1, -18, -2, -19, -4, -19, -6, -19, -6, -19, -6, -17, -5, -15, -4, -14, -1, -13, 3, -12, 6, -10, 9, -8, 11, -7, 13, -5]"
CSI_DATA,576907,2024-02-25 17:31:48.485,44,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048233158,0,37,0,104,0,"[-15, 10, -14, 10, -14, 6, -12, 0, -9, -5, -7, -9, -7, -13, -8, -15, -11, -17, -14, -20, -18, -21, -21, -20, -22, -20, -21, -20, -19, -17, -16, -15, -12, -12, -9, -10, -6, -9, -4, -7, -5, -6, -6, -7, -7, -8, -10, -9, -11, -11, -10, -11, -6, -6, -4, -2, -2, 2, -2, 4, -1, 4, -1, 2, 0, -2, 1, -6, 1, -10, 2, -12, 0, -14, -2, -15, -5, -15, -9, -15, -12, -15, -14, -15, -14, -14, -12, -13, -12, -11, -12, -10, -9, -11, -7, -12, -3, -12, 0, -12, 2, -13, 3, -13]"
CSI_DATA,576908,2024-02-25 17:31:48.496,44,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048245156,0,37,0,104,0,"[-3, -18, -3, -18, 1, -16, 4, -11, 8, -5, 10, -1, 13, 0, 16, 0, 19, -2, 23, -3, 25, -5, 27, -8, 28, -9, 27, -9, 23, -8, 20, -6, 16, -5, 12, -3, 9, -1, 7, 0, 7, -2, 8, -2, 9, -2, 12, -4, 14, -4, 13, -3, 7, -2, 2, -2, -2, -4, -3, -4, -4, -4, -2, -2, 0, 0, 3, 3, 6, 6, 8, 7, 10, 7, 12, 5, 14, 3, 17, 0, 18, -2, 19, -4, 18, -4, 16, -4, 14, -4, 14, -5, 13, -2, 12, 1, 11, 4, 9, 6, 8, 8, 8, 10]"
CSI_DATA,576909,2024-02-25 17:31:48.505,44,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048253154,0,37,0,104,0,"[-5, 18, -4, 18, -7, 15, -10, 8, -11, 2, -11, -3, -14, -7, -16, -7, -21, -7, -26, -7, -28, -6, -31, -4, -33, -3, -31, -3, -27, -2, -23, -3, -19, -3, -15, -3, -11, -4, -8, -3, -8, -2, -10, -3, -12, -2, -14, -2, -16, -3, -15, -3, -8, -2, -4, 0, 0, 3, 1, 5, 1, 4, 0, 2, -1, -2, -3, -6, -5, -10, -6, -12, -8, -13, -11, -12, -14, -10, -17, -8, -20, -6, -21, -5, -21, -5, -19, -4, -17, -3, -16, -3, -15, -4, -13, -7, -10, -10, -7, -11, -6, -13, -5, -14]"
CSI_DATA,576910,2024-02-25 17:31:48.517,44,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048265155,0,37,0,104,0,"[14, 4, 13, 4, 8, 6, 1, 7, -6, 5, -11, 5, -14, 5, -17, 7, -18, 10, -20, 13, -19, 16, -19, 19, -19, 21, -20, 20, -18, 17, -16, 13, -14, 10, -12, 7, -11, 4, -9, 3, -8, 3, -9, 4, -10, 5, -12, 8, -14, 8, -13, 8, -7, 7, -2, 7, 2, 7, 4, 8, 4, 7, 2, 3, 0, -1, -2, -6, -4, -11, -5, -14, -7, -16, -9, -16, -12, -14, -14, -13, -16, -12, -17, -11, -17, -10, -15, -9, -14, -8, -12, -8, -10, -10, -6, -12, -2, -12, 2, -12, 4, -13, 7, -13]"
CSI_DATA,576911,2024-02-25 17:31:48.525,44,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048273160,0,37,0,104,0,"[-1, 17, -2, 17, -5, 14, -7, 9, -9, 3, -11, -2, -13, -4, -16, -4, -20, -3, -24, -2, -26, -1, -29, 2, -30, 3, -29, 3, -25, 2, -22, 1, -17, 1, -14, 0, -10, -2, -8, -2, -8, -1, -9, -1, -11, 0, -13, 1, -15, 0, -15, 0, -8, 0, -4, 1, 0, 3, 2, 4, 1, 3, 0, 1, -1, -2, -3, -5, -6, -8, -8, -10, -10, -10, -12, -9, -15, -6, -17, -4, -19, -3, -20, -1, -20, -1, -18, 0, -16, 0, -15, 1, -14, -1, -13, -4, -11, -7, -9, -9, -8, -10, -7, -12]"
CSI_DATA,576912,2024-02-25 17:31:48.537,44,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048285154,0,37,0,104,0,"[14, -6, 13, -5, 11, -1, 5, 4, -1, 7, -6, 10, -8, 12, -9, 15, -8, 19, -7, 22, -6, 24, -3, 27, -2, 28, -3, 28, -4, 24, -4, 20, -4, 16, -4, 13, -5, 10, -5, 7, -5, 7, -5, 9, -5, 10, -5, 13, -6, 15, -5, 14, -1, 9, 3, 6, 6, 4, 8, 3, 7, 2, 4, 1, -1, -1, -6, -4, -10, -7, -13, -8, -15, -8, -17, -7, -18, -4, -19, -2, -20, 0, -20, 2, -19, 2, -18, 2, -16, 2, -15, 1, -14, -2, -12, -6, -9, -9, -7, -11, -5, -14, -3, -15]"
CSI_DATA,576913,2024-02-25 17:31:48.545,44,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048293158,0,37,0,104,0,"[-14, -7, -13, -8, -8, -9, -1, -7, 5, -5, 10, -3, 14, -3, 16, -5, 19, -8, 21, -11, 21, -14, 21, -18, 22, -19, 22, -18, 20, -15, 18, -12, 14, -9, 12, -7, 11, -4, 9, -2, 8, -3, 9, -3, 10, -5, 13, -7, 14, -7, 14, -7, 7, -6, 3, -7, -2, -9, -3, -10, -3, -8, -2, -5, -1, 0, 0, 5, 1, 10, 2, 14, 3, 16, 6, 16, 8, 15, 11, 15, 13, 14, 14, 13, 14, 12, 13, 11, 11, 10, 10, 9, 7, 11, 3, 12, -2, 12, -5, 11, -7, 11, -10, 11]"
CSI_DATA,576914,2024-02-25 17:31:48.556,44,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2048305150,0,37,0,104,0,"[-15, 7, -15, 7, -14, 3, -11, -1, -7, -5, -4, -9, -4, -12, -4, -14, -8, -17, -10, -20, -12, -21, -16, -22, -17, -22, -16, -22, -14, -19, -12, -16, -9, -13, -7, -11, -4, -9, -3, -7, -4, -7, -5, -8, -6, -9, -8, -10, -8, -12, -7, -12, -4, -7, -3, -2, -3, 1, -3, 3, -3, 3, -2, 1, 0, -2, 2, -5, 3, -8, 3, -10, 3, -12, 1, -14, -2, -14, -5, -16, -8, -17, -9, -17, -9, -16, -8, -14, -8, -12, -8, -12, -6, -12, -3, -12, 0, -12, 2, -11, 4, -11, 6, -11]"
