type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,572038,2024-02-25 17:30:58.403,94,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1998135871,0,37,0,104,0,"[16, 4, 14, 3, 11, 4, 6, 5, 0, 6, -6, 7, -10, 9, -12, 12, -12, 16, -12, 20, -11, 23, -9, 27, -8, 28, -8, 27, -8, 24, -9, 19, -7, 13, -6, 8, -3, 6, -1, 5, -2, 7, -3, 8, -4, 10, -3, 12, -5, 15, -5, 15, -3, 9, 0, 6, 4, 4, 4, 5, 2, 5, -3, 5, -7, 3, -10, 2, -12, 3, -14, 4, -15, 7, -17, 10, -17, 12, -16, 14, -15, 15, -13, 16, -12, 16, -10, 15, -9, 13, -9, 12, -11, 10, -13, 6, -14, 2, -14, -1, -14, -3, -14, -5]"
CSI_DATA,572039,2024-02-25 17:30:58.409,94,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1998143470,0,37,0,104,0,"[7, -14, 6, -14, 6, -10, 6, -6, 6, 1, 6, 6, 7, 10, 9, 13, 13, 14, 16, 15, 20, 15, 23, 14, 24, 13, 24, 13, 21, 13, 16, 11, 11, 9, 6, 6, 5, 3, 4, 2, 6, 3, 7, 4, 8, 5, 11, 5, 13, 7, 13, 7, 8, 4, 6, 0, 5, -3, 6, -4, 5, -2, 4, 3, 1, 6, 0, 9, 0, 11, 1, 13, 3, 15, 5, 17, 8, 18, 10, 17, 11, 16, 12, 15, 12, 13, 12, 12, 11, 10, 10, 11, 7, 12, 3, 13, -1, 13, -4, 12, -6, 12, -7, 11]"
CSI_DATA,572040,2024-02-25 17:30:58.420,94,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1998155468,0,37,0,104,0,"[12, -10, 10, -10, 9, -7, 7, -2, 5, 3, 3, 8, 2, 12, 3, 15, 6, 18, 9, 20, 13, 22, 16, 22, 17, 21, 17, 21, 14, 19, 11, 16, 7, 12, 4, 8, 3, 5, 3, 4, 4, 5, 5, 6, 6, 8, 8, 9, 9, 11, 9, 11, 6, 7, 5, 3, 6, -1, 7, -2, 6, 1, 3, 4, -1, 6, -3, 9, -4, 11, -3, 13, -2, 16, 0, 18, 2, 19, 4, 19, 6, 19, 7, 18, 7, 17, 7, 15, 7, 13, 6, 13, 3, 13, -1, 13, -5, 12, -7, 10, -10, 10, -10, 9]"
CSI_DATA,572041,2024-02-25 17:30:58.429,94,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1998164153,0,37,0,104,0,"[14, 8, 13, 7, 10, 7, 4, 6, -2, 6, -8, 6, -12, 6, -14, 9, -16, 12, -17, 16, -17, 20, -16, 23, -15, 25, -16, 25, -14, 21, -14, 16, -11, 11, -7, 7, -4, 4, -3, 4, -4, 6, -6, 7, -6, 8, -7, 11, -8, 13, -9, 13, -5, 9, -2, 6, 3, 5, 3, 6, 1, 6, -4, 4, -7, 2, -10, 0, -13, 0, -15, 1, -17, 3, -18, 6, -19, 8, -19, 10, -18, 12, -17, 13, -15, 13, -13, 12, -12, 11, -12, 10, -13, 7, -14, 3, -14, -1, -13, -4, -13, -6, -13, -7]"
CSI_DATA,572042,2024-02-25 17:30:58.441,94,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1998175468,0,37,0,104,0,"[-7, 12, -6, 11, -6, 9, -7, 4, -7, -2, -7, -7, -7, -10, -10, -12, -13, -13, -17, -14, -20, -14, -22, -13, -24, -12, -24, -12, -20, -11, -16, -11, -11, -9, -7, -6, -5, -4, -5, -3, -7, -3, -8, -4, -9, -5, -11, -6, -13, -7, -13, -7, -9, -5, -6, -1, -5, 2, -6, 3, -6, 1, -5, -3, -2, -7, -2, -9, -1, -11, -3, -13, -4, -15, -7, -16, -9, -17, -11, -16, -12, -16, -13, -14, -13, -13, -12, -11, -12, -10, -11, -10, -8, -11, -4, -13, -1, -13, 2, -12, 4, -12, 5, -12]"
CSI_DATA,572043,2024-02-25 17:30:58.448,94,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1998183470,0,37,0,104,0,"[-3, -17, -3, -16, -1, -12, 2, -9, 6, -4, 9, 1, 12, 4, 15, 4, 20, 3, 23, 2, 26, 0, 28, -3, 29, -4, 28, -4, 25, -3, 20, -1, 15, 0, 9, 0, 6, -1, 5, -2, 7, -2, 9, -1, 10, -1, 13, -3, 15, -3, 15, -2, 10, -2, 5, -4, 2, -7, 3, -7, 4, -5, 5, -1, 5, 4, 6, 7, 7, 9, 10, 10, 12, 10, 15, 10, 18, 9, 19, 8, 20, 6, 20, 4, 19, 3, 17, 2, 15, 1, 15, 2, 13, 5, 11, 8, 7, 11, 4, 12, 2, 13, 1, 13]"
CSI_DATA,572044,2024-02-25 17:30:58.461,94,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1998195469,0,37,0,104,0,"[6, -15, 5, -14, 5, -11, 6, -6, 6, 1, 7, 6, 8, 10, 10, 12, 14, 12, 18, 13, 21, 13, 24, 12, 25, 11, 25, 11, 22, 10, 17, 9, 12, 8, 7, 5, 5, 2, 5, 1, 6, 2, 7, 3, 9, 4, 12, 4, 13, 5, 14, 5, 9, 3, 6, 0, 5, -4, 5, -5, 6, -3, 4, 2, 2, 6, 1, 9, 2, 11, 3, 13, 5, 15, 8, 16, 10, 16, 12, 16, 13, 14, 15, 13, 14, 11, 13, 10, 12, 9, 12, 9, 9, 10, 5, 12, 1, 12, -2, 12, -4, 13, -5, 12]"
CSI_DATA,572045,2024-02-25 17:30:58.472,94,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1998207480,0,37,0,104,0,"[13, 3, 13, 2, 10, 3, 5, 4, 0, 6, -5, 7, -8, 8, -10, 11, -9, 14, -10, 18, -9, 21, -7, 23, -6, 24, -6, 24, -6, 21, -6, 17, -6, 12, -4, 7, -2, 5, -1, 5, -1, 6, -2, 7, -2, 8, -2, 11, -3, 13, -4, 13, -2, 8, 0, 5, 3, 3, 4, 4, 2, 5, -2, 5, -6, 3, -9, 2, -11, 3, -12, 5, -13, 7, -14, 9, -13, 11, -13, 13, -11, 14, -11, 15, -9, 14, -8, 13, -7, 12, -7, 11, -9, 9, -11, 6, -12, 3, -12, 0, -12, -2, -12, -3]"
CSI_DATA,572046,2024-02-25 17:30:58.481,94,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1998215465,0,37,0,104,0,"[-1, 16, 0, 14, -2, 12, -4, 7, -7, 1, -9, -4, -12, -7, -15, -8, -19, -8, -23, -7, -26, -6, -28, -3, -30, -2, -29, -2, -26, -2, -21, -3, -15, -4, -10, -3, -7, -1, -7, 0, -8, 0, -10, -1, -11, -1, -14, 0, -16, -1, -16, -1, -11, -1, -7, 1, -4, 5, -5, 6, -6, 4, -6, -1, -5, -6, -5, -9, -7, -11, -8, -13, -11, -13, -14, -14, -16, -13, -18, -12, -19, -10, -20, -9, -19, -7, -18, -6, -16, -5, -15, -6, -13, -8, -10, -11, -6, -13, -3, -14, -1, -14, 0, -14]"
CSI_DATA,572047,2024-02-25 17:30:58.489,94,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1998223816,0,37,0,104,0,"[12, 1, 10, 1, 7, 1, 2, 2, -5, 3, -10, 4, -14, 5, -16, 6, -18, 9, -19, 11, -19, 14, -18, 17, -18, 18, -18, 18, -17, 15, -15, 11, -12, 7, -8, 5, -6, 4, -6, 4, -7, 4, -8, 5, -9, 5, -11, 7, -13, 8, -13, 8, -8, 7, -4, 7, -1, 8, -1, 8, -2, 6, -4, 2, -4, -4, -5, -8, -6, -11, -7, -13, -9, -15, -12, -16, -13, -16, -14, -15, -15, -14, -15, -12, -15, -10, -13, -9, -12, -8, -10, -9, -7, -10, -2, -12, 2, -12, 5, -11, 8, -11, 9, -10]"
