type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,577094,2024-02-25 17:31:50.396,42,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2050145212,0,37,0,104,0,"[11, -7, 11, -6, 8, -3, 4, 1, -2, 5, -7, 7, -10, 9, -11, 10, -11, 12, -9, 14, -7, 17, -4, 20, -4, 22, -5, 24, -6, 21, -7, 18, -7, 15, -6, 11, -6, 9, -5, 8, -5, 9, -6, 10, -6, 12, -6, 14, -6, 16, -6, 17, -2, 14, 1, 13, 4, 11, 4, 10, 3, 7, 0, 2, -2, -3, -4, -8, -7, -12, -9, -16, -11, -18, -12, -18, -14, -18, -15, -16, -15, -14, -16, -12, -16, -10, -15, -9, -15, -8, -14, -9, -11, -12, -6, -14, -2, -15, 3, -14, 6, -14, 8, -13]"
CSI_DATA,577095,2024-02-25 17:31:50.405,42,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2050153991,0,37,0,104,0,"[-7, 9, -7, 8, -7, 5, -5, 0, -2, -5, 1, -9, 3, -11, 4, -13, 2, -15, 1, -16, -2, -17, -6, -18, -7, -20, -7, -21, -5, -20, -3, -18, -2, -15, -1, -12, 0, -10, 0, -9, -1, -10, -1, -11, -1, -12, -2, -14, -3, -16, -4, -17, -5, -13, -7, -10, -9, -8, -9, -7, -6, -5, -2, -2, 2, 1, 6, 4, 10, 6, 13, 8, 15, 9, 16, 8, 17, 7, 17, 6, 17, 4, 16, 2, 15, 0, 15, 0, 14, -1, 14, 1, 12, 4, 10, 8, 7, 10, 3, 12, 1, 13, -1, 12]"
CSI_DATA,577096,2024-02-25 17:31:50.417,42,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2050165603,0,37,0,104,0,"[6, -15, 6, -15, 7, -12, 8, -7, 7, 0, 6, 4, 6, 8, 7, 10, 10, 10, 13, 10, 16, 9, 20, 8, 22, 9, 22, 9, 20, 9, 17, 9, 13, 8, 9, 7, 7, 5, 7, 4, 8, 3, 10, 4, 11, 4, 14, 4, 15, 5, 15, 4, 11, 1, 8, -2, 6, -6, 6, -6, 4, -4, 2, 0, -2, 3, -4, 7, -5, 11, -5, 14, -5, 16, -4, 18, -1, 19, 1, 19, 3, 18, 6, 17, 7, 16, 8, 15, 8, 14, 8, 14, 5, 15, 1, 15, -3, 14, -6, 12, -8, 11, -9, 10]"
CSI_DATA,577097,2024-02-25 17:31:50.425,42,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2050173220,0,37,0,104,0,"[-10, 9, -10, 8, -8, 4, -6, -1, -1, -6, 3, -9, 5, -12, 6, -14, 5, -16, 3, -17, 0, -19, -3, -21, -5, -23, -4, -25, -3, -23, -1, -20, 0, -17, 1, -14, 2, -11, 1, -10, 0, -11, 1, -12, 0, -14, -1, -16, -1, -18, -2, -19, -4, -15, -7, -12, -9, -10, -9, -8, -6, -6, -2, -3, 2, 2, 6, 5, 10, 8, 13, 10, 16, 12, 17, 11, 18, 10, 19, 9, 18, 6, 18, 4, 17, 2, 17, 1, 16, 1, 15, 2, 14, 5, 11, 9, 7, 12, 3, 13, 0, 14, -2, 14]"
CSI_DATA,577098,2024-02-25 17:31:50.435,42,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2050185218,0,37,0,104,0,"[-4, 15, -4, 14, -5, 12, -7, 8, -8, 1, -8, -4, -9, -7, -10, -9, -13, -9, -16, -8, -19, -7, -22, -5, -24, -5, -25, -5, -22, -6, -19, -6, -15, -6, -12, -5, -9, -4, -8, -3, -10, -3, -11, -3, -13, -3, -15, -2, -17, -3, -17, -2, -12, 0, -9, 3, -6, 6, -5, 6, -4, 4, -2, 0, 0, -4, 1, -8, 2, -12, 2, -15, 1, -18, 0, -19, -3, -20, -5, -19, -8, -19, -10, -17, -11, -16, -11, -15, -11, -13, -11, -14, -9, -15, -5, -16, -1, -16, 3, -14, 5, -13, 6, -12]"
CSI_DATA,577099,2024-02-25 17:31:50.445,42,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2050194216,0,37,0,104,0,"[-7, -12, -6, -11, -3, -9, 1, -5, 5, 0, 7, 5, 9, 8, 11, 9, 13, 8, 15, 7, 17, 5, 20, 2, 22, 1, 23, 2, 21, 3, 18, 4, 15, 5, 12, 4, 9, 4, 8, 3, 9, 3, 10, 4, 12, 4, 14, 3, 16, 4, 17, 3, 14, 0, 12, -3, 11, -6, 9, -6, 6, -4, 2, -2, -3, 1, -8, 4, -12, 7, -15, 9, -17, 11, -17, 13, -16, 14, -15, 15, -12, 15, -10, 15, -8, 16, -7, 15, -7, 14, -8, 13, -10, 11, -13, 7, -15, 2, -14, -2, -15, -5, -13, -7]"
CSI_DATA,577100,2024-02-25 17:31:50.455,42,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2050205218,0,37,0,104,0,"[-13, -4, -13, -4, -9, -5, -3, -5, 4, -4, 8, -2, 12, -1, 14, -1, 16, -3, 16, -6, 16, -9, 16, -13, 17, -16, 19, -16, 18, -14, 17, -11, 14, -8, 12, -6, 10, -4, 9, -4, 9, -5, 11, -5, 11, -7, 13, -9, 15, -10, 14, -11, 10, -11, 6, -12, 3, -13, 2, -12, 1, -8, 0, -3, -1, 3, -2, 8, -3, 13, -3, 17, -3, 20, -2, 21, 0, 21, 1, 20, 3, 19, 5, 17, 7, 16, 7, 15, 7, 14, 5, 14, 2, 15, -4, 14, -8, 12, -11, 9, -13, 7, -14, 5]"
CSI_DATA,577101,2024-02-25 17:31:50.464,42,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2050213425,0,37,0,104,0,"[-13, 3, -13, 2, -10, 0, -5, -3, 1, -5, 6, -6, 10, -7, 11, -9, 12, -11, 11, -13, 9, -16, 7, -20, 7, -22, 8, -23, 8, -21, 9, -18, 8, -14, 7, -11, 6, -9, 5, -8, 5, -9, 6, -10, 6, -11, 7, -14, 7, -16, 7, -17, 3, -15, -1, -13, -4, -12, -4, -11, -3, -8, -1, -3, 0, 2, 2, 7, 5, 12, 6, 15, 8, 18, 9, 18, 11, 17, 12, 16, 13, 14, 13, 12, 14, 10, 13, 9, 13, 8, 12, 9, 9, 11, 5, 13, 0, 14, -4, 13, -7, 12, -9, 11]"
CSI_DATA,577102,2024-02-25 17:31:50.477,42,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2050225215,0,37,0,104,0,"[-13, 4, -12, 3, -10, 1, -5, -3, 1, -5, 6, -7, 9, -8, 11, -10, 11, -12, 10, -14, 8, -17, 6, -20, 5, -23, 6, -23, 7, -21, 8, -18, 7, -15, 7, -12, 6, -9, 5, -8, 5, -9, 6, -10, 6, -12, 6, -14, 7, -16, 6, -17, 3, -15, -1, -13, -4, -12, -4, -11, -3, -7, -1, -3, 0, 3, 2, 7, 5, 12, 6, 16, 8, 18, 9, 18, 11, 17, 12, 16, 13, 14, 13, 12, 14, 10, 13, 9, 13, 8, 12, 9, 9, 11, 4, 13, -1, 14, -5, 13, -8, 12, -9, 11]"
CSI_DATA,577103,2024-02-25 17:31:50.488,42,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2050237242,0,37,0,104,0,"[11, 6, 11, 6, 6, 6, 1, 5, -5, 2, -10, -1, -13, -3, -15, -2, -17, -1, -18, 1, -18, 4, -20, 8, -21, 10, -23, 10, -22, 8, -20, 5, -17, 3, -14, 2, -12, 1, -10, 1, -11, 1, -12, 1, -13, 3, -15, 4, -17, 5, -17, 6, -13, 7, -10, 9, -7, 10, -5, 10, -4, 6, -2, 2, 1, -3, 3, -8, 5, -13, 6, -17, 7, -19, 6, -21, 5, -21, 3, -21, 1, -20, -2, -19, -3, -18, -4, -17, -4, -16, -3, -16, 1, -16, 6, -14, 10, -11, 12, -7, 14, -5, 14, -3]"
