type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,578379,2024-02-25 17:32:03.395,29,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2063146727,0,37,0,104,0,"[-11, 12, -9, 11, -8, 6, -5, 0, -1, -7, 3, -11, 4, -14, 3, -18, 1, -21, -1, -25, -4, -27, -7, -29, -7, -31, -4, -30, -1, -25, 1, -19, 2, -13, 0, -9, -1, -8, 0, -10, 1, -12, 3, -13, 2, -13, 0, -16, -2, -19, -3, -21, -4, -17, -6, -14, -8, -10, -8, -8, -6, -7, -2, -4, 3, 0, 7, 3, 11, 6, 14, 8, 14, 9, 15, 7, 16, 5, 14, 4, 12, 1, 10, -2, 9, -5, 9, -7, 9, -8, 11, -7, 12, -2, 11, 3, 9, 7, 7, 10, 5, 12, 4, 12]"
CSI_DATA,578380,2024-02-25 17:32:03.401,29,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2063153652,0,37,0,104,0,"[-15, -9, -13, -8, -9, -7, -2, -5, 6, -2, 11, 2, 15, 3, 19, 1, 22, -2, 25, -5, 28, -9, 30, -12, 31, -12, 31, -9, 26, -5, 20, -1, 14, -1, 9, -1, 8, -2, 9, -1, 12, 0, 13, 2, 13, 0, 16, -3, 19, -5, 21, -6, 18, -7, 14, -9, 10, -10, 8, -10, 6, -8, 3, -2, 0, 3, -3, 9, -6, 13, -8, 16, -8, 17, -6, 18, -4, 18, -3, 17, 0, 14, 3, 11, 6, 9, 8, 9, 9, 9, 8, 11, 3, 13, -2, 13, -7, 11, -10, 9, -13, 8, -14, 7]"
CSI_DATA,578381,2024-02-25 17:32:03.414,29,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2063165653,0,37,0,104,0,"[10, -11, 9, -10, 7, -6, 4, 0, -1, 6, -4, 10, -5, 13, -4, 17, -2, 20, 0, 24, 2, 26, 5, 28, 5, 30, 2, 29, -1, 24, -3, 18, -3, 12, -2, 8, -1, 8, -1, 9, -3, 10, -4, 11, -3, 12, -1, 15, 1, 18, 2, 21, 3, 18, 5, 15, 7, 11, 6, 9, 4, 6, 0, 3, -4, 0, -9, -4, -13, -7, -15, -9, -16, -10, -17, -8, -17, -6, -16, -4, -14, -1, -12, 2, -11, 5, -10, 7, -11, 7, -13, 6, -14, 2, -13, -4, -11, -8, -8, -10, -7, -12, -6, -13]"
CSI_DATA,578382,2024-02-25 17:32:03.421,29,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2063173648,0,37,0,104,0,"[-10, 11, -9, 9, -7, 5, -5, -1, -1, -7, 2, -11, 3, -15, 2, -18, -1, -21, -3, -24, -5, -27, -8, -28, -8, -30, -5, -29, -2, -24, 0, -18, 1, -13, 0, -9, 0, -9, 0, -10, 1, -11, 2, -12, 2, -13, -1, -15, -3, -18, -5, -21, -6, -18, -7, -15, -8, -11, -8, -9, -6, -7, -2, -4, 3, -1, 8, 2, 12, 5, 14, 7, 15, 7, 16, 6, 16, 4, 15, 2, 13, 0, 11, -4, 9, -6, 9, -8, 9, -9, 11, -8, 12, -3, 11, 2, 9, 6, 7, 9, 6, 11, 5, 12]"
CSI_DATA,578383,2024-02-25 17:32:03.434,29,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2063185650,0,37,0,104,0,"[-6, 18, -5, 16, -6, 13, -8, 8, -9, 1, -10, -5, -11, -8, -15, -9, -20, -8, -25, -8, -29, -7, -32, -6, -33, -7, -31, -8, -26, -8, -20, -8, -14, -7, -10, -5, -8, -3, -8, -3, -10, -5, -11, -6, -11, -5, -14, -2, -17, 0, -18, 2, -16, 3, -12, 5, -10, 6, -8, 5, -6, 3, -5, -1, -4, -5, -5, -9, -4, -13, -5, -15, -6, -15, -8, -14, -11, -12, -12, -10, -12, -7, -13, -4, -13, -1, -13, 2, -14, 3, -15, 3, -15, -1, -13, -5, -10, -8, -8, -9, -7, -11, -6, -12]"
CSI_DATA,578384,2024-02-25 17:32:03.441,29,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2063193652,0,37,0,104,0,"[9, -15, 9, -14, 9, -11, 9, -6, 8, 1, 7, 6, 8, 10, 10, 11, 15, 11, 20, 13, 24, 13, 27, 13, 28, 14, 26, 14, 20, 13, 16, 11, 10, 8, 7, 6, 6, 4, 7, 4, 8, 6, 8, 7, 9, 6, 11, 4, 15, 3, 16, 2, 15, -1, 12, -3, 9, -5, 8, -4, 6, -3, 4, 1, 2, 5, 1, 9, 1, 12, 1, 14, 2, 14, 4, 13, 6, 12, 8, 11, 9, 8, 10, 5, 11, 2, 11, 0, 12, -1, 13, 0, 12, 2, 10, 6, 7, 8, 5, 9, 4, 10, 3, 11]"
CSI_DATA,578385,2024-02-25 17:32:03.454,29,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2063205653,0,37,0,104,0,"[-13, -9, -11, -8, -6, -8, 0, -6, 8, -3, 13, 0, 16, 1, 18, 0, 20, -3, 23, -6, 25, -9, 27, -12, 27, -12, 27, -9, 22, -5, 18, -2, 12, -2, 9, -2, 8, -3, 9, -2, 11, -1, 13, 0, 13, -1, 15, -4, 18, -6, 19, -8, 16, -8, 12, -9, 8, -10, 6, -9, 4, -6, 3, -1, 0, 4, -1, 9, -4, 14, -5, 17, -5, 17, -3, 17, -1, 16, 1, 15, 3, 12, 5, 10, 8, 7, 9, 6, 10, 6, 9, 8, 6, 10, 0, 10, -4, 10, -7, 9, -10, 9, -11, 8]"
CSI_DATA,578386,2024-02-25 17:32:03.461,29,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2063213658,0,37,0,104,0,"[2, 15, 1, 13, -2, 9, -6, 3, -9, -5, -10, -11, -11, -14, -14, -15, -18, -14, -22, -14, -25, -13, -28, -12, -29, -13, -26, -14, -20, -14, -15, -12, -10, -8, -8, -6, -8, -5, -9, -7, -9, -9, -10, -11, -11, -11, -14, -10, -17, -11, -19, -10, -18, -7, -16, -3, -14, 0, -12, 1, -8, 0, -3, -2, 2, -4, 7, -6, 13, -9, 16, -9, 16, -9, 15, -10, 12, -12, 10, -12, 7, -12, 3, -12, 0, -12, -2, -12, -3, -13, -1, -14, 3, -12, 7, -9, 10, -5, 12, -2, 13, 0, 13, 2]"
CSI_DATA,578387,2024-02-25 17:32:03.474,29,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2063225659,0,37,0,104,0,"[8, 16, 7, 15, 3, 15, -3, 11, -9, 7, -14, 2, -16, 0, -19, 1, -21, 4, -25, 9, -27, 12, -29, 15, -30, 15, -29, 13, -24, 8, -20, 5, -14, 3, -9, 2, -8, 2, -9, 3, -11, 2, -13, 2, -14, 4, -14, 7, -15, 10, -15, 12, -11, 11, -7, 12, -3, 11, -3, 9, -3, 5, -4, 1, -5, -3, -9, -7, -11, -10, -13, -12, -13, -12, -14, -9, -15, -6, -15, -3, -14, 0, -13, 3, -12, 6, -10, 9, -10, 10, -11, 10, -13, 7, -13, 2, -12, -2, -12, -5, -11, -7, -11, -8]"
CSI_DATA,578388,2024-02-25 17:32:03.482,29,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2063235175,0,37,0,104,0,"[-16, -2, -14, -3, -9, -5, -1, -7, 8, -8, 14, -7, 18, -6, 19, -8, 20, -12, 21, -16, 21, -19, 21, -22, 22, -23, 23, -20, 20, -14, 15, -9, 10, -6, 7, -6, 7, -6, 9, -6, 12, -5, 14, -4, 15, -6, 16, -9, 18, -12, 18, -14, 13, -14, 9, -15, 5, -15, 3, -13, 2, -9, 1, -4, 0, 3, 0, 9, -1, 16, -3, 20, -4, 20, -2, 19, 1, 18, 3, 16, 5, 12, 7, 9, 9, 6, 11, 4, 12, 4, 12, 7, 7, 9, 2, 11, -3, 10, -7, 10, -10, 10, -12, 9]"
