type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,559728,2024-02-25 17:28:45.435,227,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1865134998,0,37,0,104,0,"[4, -16, 3, -16, 3, -14, 5, -9, 6, -3, 7, 3, 8, 7, 10, 9, 14, 10, 18, 11, 22, 11, 25, 10, 26, 9, 26, 10, 22, 10, 17, 10, 11, 9, 7, 7, 4, 5, 4, 5, 4, 6, 5, 7, 5, 7, 7, 5, 9, 4, 10, 3, 6, -1, 4, -4, 3, -7, 4, -6, 3, -4, 1, 1, 0, 5, -1, 8, 0, 10, 2, 12, 5, 13, 9, 14, 12, 15, 14, 16, 15, 14, 15, 14, 14, 11, 13, 9, 12, 7, 12, 7, 10, 9, 7, 11, 3, 13, 0, 12, -1, 13, -2, 13]"
CSI_DATA,559729,2024-02-25 17:28:45.442,227,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1865143003,0,37,0,104,0,"[1, -17, 0, -16, 1, -14, 3, -10, 6, -3, 7, 2, 9, 6, 12, 7, 16, 8, 20, 7, 24, 7, 26, 5, 28, 5, 27, 6, 23, 6, 18, 7, 13, 7, 7, 5, 5, 5, 5, 4, 5, 5, 6, 6, 6, 6, 8, 4, 10, 3, 10, 2, 7, -2, 3, -5, 3, -8, 3, -7, 2, -4, 2, 0, 0, 4, 0, 8, 1, 10, 3, 11, 7, 12, 11, 13, 14, 13, 16, 14, 17, 12, 17, 12, 15, 9, 14, 7, 13, 5, 13, 6, 11, 8, 8, 11, 4, 12, 2, 12, 1, 13, 0, 13]"
CSI_DATA,559730,2024-02-25 17:28:45.456,227,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1865154995,0,37,0,104,0,"[12, -7, 11, -7, 8, -4, 4, -1, -1, 2, -7, 5, -10, 7, -12, 9, -12, 13, -13, 16, -12, 19, -11, 22, -11, 23, -13, 22, -13, 18, -13, 13, -11, 8, -9, 5, -7, 3, -8, 2, -8, 2, -9, 2, -8, 3, -8, 6, -8, 8, -7, 10, -3, 10, 1, 10, 3, 10, 3, 9, 2, 6, 0, 1, -1, -4, -2, -8, -4, -11, -7, -13, -9, -14, -12, -15, -15, -15, -16, -15, -16, -14, -15, -13, -14, -11, -12, -9, -11, -8, -10, -8, -8, -10, -3, -12, 1, -13, 4, -12, 6, -12, 8, -12]"
CSI_DATA,559731,2024-02-25 17:28:45.468,227,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1865167002,0,37,0,104,0,"[-16, 0, -15, 1, -13, 0, -10, -3, -4, -5, 1, -8, 4, -10, 5, -12, 5, -16, 4, -20, 3, -23, 2, -26, 1, -27, 2, -26, 3, -23, 4, -19, 5, -13, 4, -9, 3, -7, 3, -6, 4, -7, 5, -7, 4, -7, 3, -9, 1, -10, 0, -10, -3, -7, -5, -3, -7, -2, -7, -3, -4, -3, 0, -3, 4, -2, 7, -2, 9, -3, 10, -6, 11, -8, 11, -12, 10, -15, 10, -17, 9, -18, 8, -17, 7, -16, 5, -14, 3, -13, 3, -13, 5, -12, 8, -10, 10, -7, 11, -4, 11, -3, 12, -2]"
CSI_DATA,559732,2024-02-25 17:28:45.474,227,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1865174998,0,37,0,104,0,"[-10, 12, -9, 12, -9, 10, -8, 6, -7, -1, -5, -7, -5, -10, -6, -13, -10, -15, -14, -17, -17, -19, -20, -19, -21, -19, -20, -20, -16, -18, -12, -16, -7, -13, -4, -10, -3, -7, -3, -7, -3, -8, -2, -9, -2, -9, -5, -8, -7, -8, -8, -8, -7, -3, -6, 1, -6, 4, -7, 3, -5, 1, -2, -2, 1, -5, 3, -7, 4, -10, 3, -12, 1, -15, -2, -17, -5, -19, -6, -20, -8, -20, -8, -19, -8, -17, -8, -14, -8, -12, -8, -13, -6, -13, -2, -14, 2, -13, 4, -12, 6, -12, 6, -11]"
CSI_DATA,559733,2024-02-25 17:28:45.484,227,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1865183004,0,37,0,104,0,"[-8, 14, -7, 14, -7, 12, -7, 7, -7, 0, -6, -6, -7, -10, -9, -12, -12, -14, -17, -16, -20, -16, -23, -16, -25, -16, -23, -17, -20, -15, -15, -15, -10, -12, -6, -9, -4, -7, -4, -7, -4, -8, -4, -9, -4, -9, -6, -8, -9, -7, -10, -6, -8, -2, -6, 2, -6, 5, -6, 5, -5, 2, -3, -2, 0, -6, 2, -8, 2, -11, 0, -13, -3, -15, -6, -17, -9, -19, -11, -19, -12, -19, -13, -18, -12, -15, -11, -13, -11, -11, -11, -11, -8, -12, -5, -14, -1, -14, 2, -13, 3, -13, 4, -13]"
CSI_DATA,559734,2024-02-25 17:28:45.494,227,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1865195006,0,37,0,104,0,"[1, 16, 2, 15, 1, 13, -2, 10, -6, 4, -8, -2, -11, -5, -14, -6, -18, -5, -23, -5, -26, -4, -28, -2, -30, -1, -29, -2, -25, -3, -20, -5, -15, -6, -9, -5, -7, -4, -7, -4, -7, -5, -8, -6, -8, -6, -9, -4, -11, -2, -11, -1, -7, 2, -4, 5, -2, 7, -3, 7, -3, 4, -3, -1, -2, -5, -2, -9, -4, -11, -6, -12, -10, -13, -13, -12, -17, -12, -19, -12, -20, -11, -20, -10, -18, -8, -16, -6, -15, -4, -15, -5, -13, -7, -11, -10, -7, -12, -5, -13, -3, -14, -3, -14]"
CSI_DATA,559735,2024-02-25 17:28:45.508,227,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1865207000,0,37,0,104,0,"[-11, 8, -10, 8, -8, 5, -5, 1, 0, -4, 4, -7, 7, -10, 8, -13, 8, -16, 7, -20, 6, -23, 4, -25, 4, -26, 6, -26, 7, -22, 8, -17, 7, -11, 6, -8, 5, -6, 6, -5, 7, -5, 8, -5, 7, -6, 5, -8, 5, -11, 3, -12, -1, -11, -5, -10, -7, -10, -6, -9, -4, -6, -1, -2, 1, 2, 3, 6, 6, 8, 9, 10, 12, 10, 15, 9, 18, 9, 19, 9, 19, 8, 17, 6, 16, 5, 13, 3, 12, 3, 11, 3, 9, 6, 6, 10, 2, 11, -1, 12, -3, 13, -4, 13]"
CSI_DATA,559736,2024-02-25 17:28:45.516,227,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1865214995,0,37,0,104,0,"[9, -12, 8, -12, 8, -10, 7, -6, 5, 0, 4, 5, 3, 9, 4, 12, 8, 14, 11, 16, 14, 17, 17, 18, 18, 18, 17, 19, 13, 17, 10, 15, 5, 12, 3, 8, 1, 6, 1, 6, 1, 7, 0, 8, 1, 8, 3, 7, 5, 7, 6, 6, 5, 2, 5, -2, 6, -4, 5, -3, 4, -1, 1, 1, -2, 4, -4, 6, -5, 8, -4, 11, -2, 13, 0, 15, 3, 17, 5, 19, 5, 18, 6, 17, 6, 15, 6, 13, 6, 11, 6, 11, 4, 12, 0, 12, -3, 12, -6, 10, -7, 10, -7, 10]"
CSI_DATA,559737,2024-02-25 17:28:45.523,227,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1865223009,0,37,0,104,0,"[15, -8, 13, -9, 12, -7, 10, -3, 5, 3, 2, 8, 0, 11, 0, 14, 2, 18, 5, 21, 7, 24, 10, 25, 11, 26, 10, 26, 7, 23, 4, 19, 1, 14, -1, 10, -1, 7, -1, 7, -2, 8, -3, 9, -2, 8, 1, 9, 3, 10, 4, 9, 5, 4, 6, 0, 7, -2, 7, -2, 4, 0, 0, 2, -4, 3, -7, 5, -8, 7, -8, 10, -7, 13, -5, 17, -3, 20, -2, 22, 0, 22, 1, 21, 1, 19, 2, 16, 3, 14, 3, 14, 0, 14, -4, 13, -7, 11, -10, 9, -10, 9, -11, 8]"
