type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,571648,2024-02-25 17:30:54.402,98,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1994135339,0,37,0,104,0,"[-16, -3, -16, -2, -15, -3, -10, -7, -4, -10, 1, -12, 4, -14, 4, -17, 4, -20, 1, -24, -2, -26, -6, -28, -9, -30, -9, -30, -8, -28, -5, -24, -3, -20, -1, -14, 0, -9, 0, -6, -2, -4, -4, -5, -6, -6, -8, -8, -8, -10, -9, -10, -8, -6, -8, -2, -8, 0, -8, -1, -6, -2, -3, -4, 0, -6, 1, -8, 2, -12, 2, -15, 1, -17, 0, -19, -3, -20, -5, -19, -8, -19, -11, -18, -13, -16, -13, -16, -13, -15, -12, -16, -8, -17, -3, -17, 1, -16, 4, -14, 5, -14, 6, -13]"
CSI_DATA,571649,2024-02-25 17:30:54.412,98,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1994143877,0,37,0,104,0,"[14, 5, 15, 4, 13, 5, 8, 8, 2, 10, -4, 11, -8, 12, -9, 15, -7, 18, -7, 22, -4, 25, 0, 28, 2, 29, 2, 30, 1, 28, 0, 24, -2, 18, -3, 13, -3, 8, -2, 5, 0, 3, 2, 4, 3, 6, 5, 9, 6, 10, 6, 10, 6, 5, 6, 2, 7, 0, 7, 1, 5, 2, 1, 3, -1, 5, -4, 7, -5, 11, -6, 13, -5, 16, -4, 18, -2, 19, 1, 19, 4, 19, 7, 18, 9, 17, 9, 16, 9, 15, 8, 16, 4, 17, -1, 16, -4, 14, -7, 12, -8, 12, -9, 11]"
CSI_DATA,571650,2024-02-25 17:30:54.421,98,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1994155334,0,37,0,104,0,"[-6, 10, -5, 10, -6, 8, -7, 2, -7, -5, -6, -11, -6, -15, -7, -17, -10, -18, -13, -19, -16, -18, -21, -16, -23, -15, -24, -16, -22, -16, -18, -15, -13, -13, -9, -11, -6, -8, -4, -6, -4, -4, -6, -3, -9, -2, -12, -3, -13, -4, -14, -3, -12, 1, -11, 4, -10, 5, -9, 4, -7, 2, -4, -1, -1, -5, 1, -9, 3, -13, 4, -17, 4, -19, 3, -20, 1, -21, -1, -20, -4, -19, -6, -18, -8, -17, -8, -16, -8, -15, -5, -16, -1, -15, 4, -13, 8, -11, 10, -9, 12, -8, 12, -7]"
CSI_DATA,571651,2024-02-25 17:30:54.428,98,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1994163335,0,37,0,104,0,"[-9, 11, -8, 12, -9, 10, -10, 5, -10, -1, -10, -7, -10, -10, -12, -12, -15, -12, -19, -12, -22, -11, -26, -8, -28, -7, -28, -7, -26, -7, -22, -8, -17, -7, -11, -6, -7, -5, -4, -3, -4, -1, -5, 0, -7, 1, -10, 2, -12, 2, -11, 2, -7, 3, -5, 5, -3, 6, -3, 6, -4, 3, -4, 0, -4, -3, -6, -6, -8, -9, -10, -10, -12, -11, -15, -10, -16, -8, -17, -6, -18, -3, -19, -1, -19, 1, -18, 2, -18, 2, -18, 1, -17, -3, -15, -7, -12, -9, -9, -10, -8, -11, -7, -12]"
CSI_DATA,571652,2024-02-25 17:30:54.441,98,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1994175338,0,37,0,104,0,"[8, -9, 7, -9, 7, -6, 6, 0, 4, 6, 1, 11, 0, 15, 1, 18, 3, 20, 6, 21, 10, 21, 14, 21, 17, 21, 17, 22, 15, 21, 11, 19, 7, 16, 4, 11, 2, 9, 1, 5, 2, 3, 4, 3, 7, 3, 10, 5, 11, 6, 11, 6, 11, 1, 11, -2, 11, -3, 9, -3, 6, -1, 2, 1, -2, 3, -5, 7, -9, 10, -11, 13, -12, 15, -11, 17, -10, 17, -7, 18, -4, 18, -2, 18, 0, 17, 1, 17, 0, 16, -2, 16, -6, 13, -10, 10, -12, 6, -13, 3, -14, 2, -15, 1]"
CSI_DATA,571653,2024-02-25 17:30:54.448,98,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1994183334,0,37,0,104,0,"[8, -13, 7, -14, 8, -12, 9, -7, 10, 0, 10, 6, 11, 9, 13, 11, 16, 11, 20, 11, 23, 9, 27, 6, 29, 5, 29, 4, 26, 5, 23, 5, 17, 5, 11, 5, 7, 4, 3, 2, 3, 0, 4, -2, 6, -3, 9, -4, 11, -4, 11, -4, 6, -5, 3, -7, 1, -8, 1, -8, 2, -5, 3, -1, 4, 2, 6, 5, 8, 8, 11, 9, 13, 9, 15, 8, 17, 6, 18, 4, 19, 0, 19, -2, 19, -4, 18, -5, 18, -6, 18, -4, 17, 0, 16, 4, 13, 7, 10, 9, 9, 10, 8, 10]"
CSI_DATA,571654,2024-02-25 17:30:54.461,98,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1994195331,0,37,0,104,0,"[11, -7, 11, -8, 11, -6, 10, -1, 7, 4, 6, 9, 4, 12, 6, 14, 8, 16, 11, 16, 15, 17, 19, 16, 21, 16, 21, 16, 20, 15, 15, 13, 11, 12, 6, 8, 3, 6, 2, 3, 2, 1, 4, 0, 6, 0, 8, 0, 10, 1, 10, 1, 6, -2, 4, -4, 4, -6, 3, -5, 3, -3, 2, 0, 2, 4, 2, 7, 3, 10, 4, 12, 6, 13, 8, 13, 10, 12, 13, 11, 14, 8, 16, 7, 16, 5, 17, 4, 16, 4, 16, 5, 14, 8, 10, 10, 7, 11, 4, 11, 2, 12, 1, 12]"
CSI_DATA,571655,2024-02-25 17:30:54.470,98,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1994203336,0,37,0,104,0,"[-11, 9, -10, 10, -10, 8, -11, 3, -10, -3, -9, -9, -8, -12, -10, -14, -13, -15, -17, -15, -20, -15, -24, -13, -26, -12, -27, -12, -24, -12, -20, -11, -15, -10, -10, -8, -6, -6, -4, -4, -3, -2, -5, 0, -7, 0, -10, 1, -12, 0, -11, 0, -7, 3, -5, 5, -3, 6, -3, 6, -3, 3, -4, -1, -3, -4, -4, -8, -6, -11, -7, -13, -10, -14, -12, -13, -14, -11, -16, -9, -17, -7, -19, -4, -19, -3, -19, -2, -19, -2, -19, -3, -17, -6, -14, -9, -10, -11, -8, -12, -6, -12, -5, -13]"
CSI_DATA,571656,2024-02-25 17:30:54.483,98,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1994217732,0,37,0,104,0,"[9, -10, 9, -10, 10, -8, 10, -3, 9, 3, 7, 8, 7, 11, 8, 13, 11, 14, 15, 15, 18, 13, 22, 12, 24, 11, 24, 11, 21, 11, 18, 11, 13, 9, 8, 7, 4, 5, 2, 3, 3, 1, 4, 0, 6, -1, 9, -1, 10, -1, 10, -1, 6, -3, 4, -5, 3, -7, 3, -7, 3, -4, 2, 0, 2, 3, 2, 7, 3, 10, 5, 12, 7, 13, 9, 12, 12, 11, 14, 9, 16, 7, 17, 5, 18, 3, 17, 3, 17, 2, 17, 3, 15, 6, 12, 9, 8, 10, 5, 11, 4, 12, 3, 12]"
CSI_DATA,571657,2024-02-25 17:30:54.493,98,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1994227340,0,37,0,104,0,"[-11, -11, -12, -10, -10, -11, -4, -11, 2, -11, 8, -9, 12, -9, 14, -10, 14, -14, 15, -18, 14, -21, 13, -25, 12, -27, 12, -27, 11, -24, 11, -20, 9, -15, 7, -10, 5, -6, 3, -4, 0, -3, -1, -5, -1, -8, -1, -11, -1, -12, -1, -12, -3, -8, -6, -5, -8, -4, -7, -4, -4, -4, 0, -3, 4, -3, 8, -3, 11, -4, 13, -5, 14, -7, 14, -10, 13, -13, 11, -15, 9, -17, 6, -19, 5, -20, 4, -19, 4, -19, 5, -19, 8, -16, 11, -13, 12, -9, 12, -6, 13, -4, 13, -3]"
