type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,565910,2024-02-25 17:29:53.426,159,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1933145283,0,37,0,104,0,"[-16, -5, -15, -6, -12, -7, -7, -9, -1, -10, 4, -11, 6, -11, 5, -13, 4, -16, 2, -20, 1, -23, -1, -26, -2, -28, -1, -27, 0, -24, 2, -20, 3, -16, 3, -12, 3, -9, 4, -8, 5, -9, 5, -9, 4, -9, 1, -11, -1, -12, -3, -13, -5, -9, -6, -5, -9, -2, -9, -1, -8, -1, -4, -1, 0, -1, 3, -1, 5, -2, 7, -3, 7, -6, 7, -10, 6, -13, 6, -15, 5, -16, 3, -16, 2, -15, 0, -14, -1, -14, -1, -14, 1, -14, 4, -12, 7, -10, 8, -7, 9, -6, 9, -5]"
CSI_DATA,565911,2024-02-25 17:29:53.436,159,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1933153669,0,37,0,104,0,"[-15, 5, -15, 5, -14, 2, -12, -3, -7, -8, -4, -11, -3, -13, -5, -14, -8, -16, -12, -18, -15, -19, -18, -20, -20, -21, -19, -21, -16, -19, -12, -17, -8, -15, -5, -12, -3, -10, -3, -10, -2, -10, -2, -11, -3, -10, -6, -9, -9, -10, -11, -8, -10, -4, -8, 0, -8, 4, -8, 5, -6, 4, -4, 2, 0, -1, 2, -3, 3, -6, 3, -8, 1, -10, -2, -12, -4, -14, -6, -16, -8, -15, -9, -15, -9, -13, -10, -11, -11, -10, -11, -10, -9, -11, -5, -12, -2, -12, 1, -11, 3, -11, 3, -10]"
CSI_DATA,565912,2024-02-25 17:29:53.447,159,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1933165430,0,37,0,104,0,"[16, -5, 16, -4, 14, -1, 11, 4, 6, 9, 2, 11, 0, 13, 1, 15, 5, 17, 8, 20, 12, 22, 15, 23, 16, 24, 15, 25, 12, 22, 9, 19, 5, 16, 2, 13, 1, 10, 0, 10, 0, 10, -1, 11, 0, 10, 4, 10, 6, 11, 8, 10, 8, 5, 8, 0, 9, -4, 9, -5, 6, -4, 3, -2, -1, 0, -3, 2, -5, 5, -6, 7, -4, 9, -2, 12, 0, 15, 2, 17, 4, 17, 5, 17, 6, 15, 7, 13, 8, 12, 8, 12, 5, 13, 2, 13, -2, 12, -5, 10, -7, 10, -7, 9]"
CSI_DATA,565913,2024-02-25 17:29:53.457,159,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1933173286,0,37,0,104,0,"[7, -16, 7, -15, 9, -12, 10, -6, 10, 1, 10, 5, 10, 8, 13, 7, 17, 6, 21, 5, 25, 3, 28, 2, 29, 2, 29, 3, 26, 4, 21, 5, 16, 5, 11, 5, 9, 5, 8, 5, 8, 6, 8, 7, 8, 5, 10, 3, 13, 1, 13, -1, 10, -4, 5, -6, 2, -10, 2, -10, 1, -8, 0, -5, 0, 0, 0, 3, 0, 6, 2, 8, 5, 8, 9, 8, 12, 8, 15, 8, 16, 7, 16, 6, 15, 4, 14, 2, 14, 0, 15, 1, 14, 3, 12, 6, 9, 9, 6, 10, 4, 10, 3, 10]"
CSI_DATA,565914,2024-02-25 17:29:53.469,159,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1933186614,0,37,0,104,0,"[3, 16, 2, 16, -1, 14, -6, 11, -10, 5, -13, 1, -14, -1, -16, 0, -18, 4, -21, 7, -24, 11, -26, 14, -27, 15, -27, 14, -24, 12, -21, 8, -18, 5, -14, 2, -12, 0, -11, 0, -11, -1, -12, -1, -11, 0, -11, 4, -12, 6, -11, 9, -6, 9, -1, 8, 3, 9, 4, 9, 3, 7, 1, 3, -1, 0, -3, -3, -6, -5, -8, -6, -10, -4, -13, -1, -16, 1, -18, 3, -18, 4, -18, 6, -16, 6, -14, 7, -12, 9, -13, 9, -14, 6, -14, 2, -14, -1, -12, -4, -11, -6, -11, -7]"
CSI_DATA,565915,2024-02-25 17:29:53.475,159,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1933193286,0,37,0,104,0,"[-18, -6, -17, -6, -14, -8, -8, -11, -1, -12, 4, -13, 7, -13, 6, -16, 4, -20, 3, -24, 1, -28, -1, -32, -2, -33, -1, -33, 0, -29, 2, -24, 3, -19, 4, -14, 5, -11, 5, -10, 6, -10, 6, -11, 5, -11, 2, -13, 0, -15, -3, -15, -5, -11, -7, -6, -10, -3, -11, -2, -9, -1, -5, -1, 0, -1, 3, -1, 7, -2, 8, -4, 9, -7, 8, -11, 8, -15, 7, -17, 6, -19, 5, -19, 3, -18, 1, -17, -1, -16, -1, -17, 2, -16, 6, -14, 9, -11, 10, -8, 11, -6, 11, -5]"
CSI_DATA,565916,2024-02-25 17:29:53.491,159,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1933205283,0,37,0,104,0,"[7, 9, 6, 9, 2, 8, -3, 5, -8, 1, -12, -2, -14, -3, -15, -2, -17, 0, -19, 3, -21, 6, -23, 9, -25, 9, -25, 8, -23, 5, -20, 1, -16, 0, -13, -2, -11, -3, -10, -4, -11, -5, -11, -5, -11, -3, -13, 0, -15, 1, -15, 4, -12, 6, -8, 8, -5, 11, -4, 11, -3, 9, -2, 5, 0, 1, 2, -3, 2, -7, 2, -10, 1, -12, -1, -14, -4, -15, -5, -16, -6, -16, -7, -15, -7, -13, -8, -11, -8, -11, -7, -11, -4, -12, 0, -12, 4, -11, 7, -9, 9, -8, 9, -7]"
CSI_DATA,565917,2024-02-25 17:29:53.498,159,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1933213385,0,37,0,104,0,"[-13, 11, -13, 10, -13, 7, -12, 1, -10, -5, -8, -9, -8, -12, -10, -13, -14, -13, -19, -13, -23, -14, -26, -13, -27, -13, -27, -14, -23, -14, -19, -13, -14, -12, -10, -10, -7, -9, -6, -9, -6, -10, -6, -10, -7, -9, -10, -7, -13, -6, -14, -4, -11, -1, -8, 3, -6, 7, -6, 8, -4, 6, -3, 3, -1, -1, 0, -4, 0, -7, 0, -9, -3, -11, -6, -12, -10, -12, -12, -13, -14, -12, -14, -11, -14, -9, -14, -7, -14, -5, -15, -6, -13, -8, -10, -10, -6, -12, -3, -12, -2, -12, -1, -12]"
CSI_DATA,565918,2024-02-25 17:29:53.509,159,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1933225286,0,37,0,104,0,"[-16, 3, -15, 2, -14, -1, -10, -5, -6, -9, -2, -11, 0, -13, -1, -14, -4, -17, -8, -19, -11, -22, -14, -23, -15, -24, -14, -24, -11, -22, -8, -19, -5, -16, -3, -13, -1, -11, 0, -10, 0, -10, 1, -11, -1, -10, -4, -10, -7, -11, -9, -10, -8, -6, -8, -2, -9, 2, -9, 3, -7, 3, -4, 1, 0, -1, 2, -2, 4, -5, 5, -7, 4, -10, 1, -12, -1, -15, -2, -17, -3, -17, -5, -16, -5, -15, -6, -13, -7, -12, -7, -13, -5, -13, -1, -13, 2, -12, 4, -10, 6, -10, 6, -9]"
CSI_DATA,565919,2024-02-25 17:29:53.519,159,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1933233310,0,37,0,104,0,"[-10, -9, -8, -9, -4, -8, 1, -6, 7, -4, 11, -1, 13, 1, 15, 0, 16, -3, 18, -6, 20, -9, 21, -12, 23, -13, 23, -11, 22, -8, 18, -5, 15, -2, 12, -1, 10, 1, 10, 2, 10, 3, 10, 3, 10, 1, 12, -2, 14, -4, 14, -6, 10, -7, 6, -9, 3, -12, 3, -12, 1, -10, 0, -6, -2, -2, -3, 2, -3, 6, -3, 9, -1, 11, 1, 13, 3, 14, 5, 15, 6, 15, 7, 14, 7, 12, 7, 10, 7, 9, 6, 10, 3, 11, -1, 11, -5, 10, -8, 8, -10, 7, -10, 6]"
