type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,560113,2024-02-25 17:28:50.443,222,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,1870143522,0,37,0,104,0,"[5, 15, 5, 15, 3, 13, 0, 10, -5, 5, -9, 0, -12, -3, -15, -4, -19, -2, -23, 0, -26, 2, -29, 4, -29, 5, -29, 4, -26, 2, -22, 0, -16, -2, -11, -3, -8, -3, -8, -3, -8, -4, -9, -5, -9, -4, -10, -1, -11, 0, -11, 2, -6, 3, -2, 5, 0, 6, 0, 7, -1, 4, -2, 0, -3, -4, -4, -7, -6, -9, -9, -10, -13, -9, -17, -8, -20, -7, -22, -6, -22, -5, -21, -4, -20, -3, -17, -1, -15, 0, -15, -1, -15, -3, -13, -7, -11, -10, -8, -11, -7, -12, -7, -12]"
CSI_DATA,560114,2024-02-25 17:28:50.462,222,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,1870163179,0,37,0,104,0,"[11, -10, 10, -10, 9, -6, 5, -2, -1, 3, -6, 7, -9, 10, -10, 13, -10, 17, -9, 21, -8, 24, -6, 27, -6, 28, -7, 28, -9, 24, -10, 18, -9, 12, -8, 8, -7, 6, -8, 5, -9, 5, -9, 4, -8, 5, -7, 8, -6, 11, -5, 12, 0, 10, 4, 8, 8, 8, 7, 8, 5, 5, 1, 1, -2, -3, -5, -7, -8, -9, -11, -11, -15, -11, -19, -11, -21, -10, -23, -10, -22, -9, -21, -8, -18, -6, -16, -5, -14, -4, -14, -5, -12, -8, -8, -12, -4, -14, -1, -15, 1, -15, 2, -15]"
CSI_DATA,560115,2024-02-25 17:28:50.484,222,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,1870181620,0,37,0,104,0,"[14, -5, 13, -6, 12, -4, 9, 0, 4, 4, -1, 7, -3, 10, -3, 13, -2, 16, -1, 20, 1, 23, 3, 25, 4, 26, 3, 26, 1, 22, -1, 19, -2, 14, -3, 9, -3, 7, -3, 6, -4, 7, -5, 7, -4, 7, -2, 8, 0, 9, 1, 9, 2, 5, 4, 1, 6, -1, 6, -1, 4, 0, 0, 1, -4, 2, -7, 3, -9, 4, -9, 7, -9, 10, -9, 14, -8, 17, -7, 19, -7, 19, -6, 18, -4, 16, -3, 14, -2, 13, -2, 13, -4, 12, -8, 11, -10, 8, -11, 6, -12, 5, -12, 4]"
CSI_DATA,560116,2024-02-25 17:28:50.494,222,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,1870195174,0,37,0,104,0,"[-16, 5, -15, 5, -13, 4, -10, 0, -5, -4, -1, -8, 2, -11, 2, -14, 1, -18, -1, -23, -3, -26, -5, -27, -6, -28, -5, -28, -4, -25, -1, -21, 1, -15, 2, -11, 2, -8, 2, -7, 3, -8, 4, -8, 3, -8, 1, -9, -1, -11, -2, -11, -3, -6, -5, -2, -7, 0, -7, 0, -4, -1, -1, -2, 3, -3, 6, -4, 8, -6, 9, -8, 9, -12, 8, -15, 7, -19, 7, -21, 6, -21, 5, -20, 3, -19, 2, -16, 1, -15, 1, -15, 3, -14, 7, -12, 9, -10, 10, -7, 11, -6, 11, -6]"
CSI_DATA,560117,2024-02-25 17:28:50.517,222,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,1870215799,0,37,0,104,0,"[-13, -3, -12, -2, -9, -3, -4, -3, 2, -2, 7, -1, 10, 0, 13, -1, 16, -3, 18, -6, 19, -8, 20, -11, 21, -11, 21, -10, 19, -7, 16, -4, 12, -1, 9, 0, 7, 1, 6, 2, 7, 2, 7, 3, 7, 2, 8, -1, 10, -2, 10, -3, 6, -6, 3, -8, 2, -10, 2, -10, 1, -7, 0, -3, -2, 1, -3, 5, -3, 9, -2, 12, -1, 14, 1, 16, 2, 18, 3, 19, 3, 18, 4, 17, 4, 14, 3, 12, 3, 11, 2, 11, -1, 11, -5, 10, -8, 8, -10, 6, -12, 5, -12, 4]"
CSI_DATA,560118,2024-02-25 17:28:50.522,222,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,1870223178,0,37,0,104,0,"[3, -17, 2, -16, 3, -14, 4, -9, 6, -3, 6, 3, 7, 8, 10, 9, 14, 10, 19, 12, 22, 12, 25, 11, 27, 10, 26, 11, 21, 11, 17, 11, 11, 9, 7, 7, 5, 6, 4, 5, 4, 6, 4, 7, 4, 7, 6, 5, 9, 5, 9, 4, 6, 0, 3, -4, 3, -7, 3, -6, 2, -4, 1, 0, -1, 4, -1, 7, -1, 10, 1, 12, 4, 14, 7, 15, 10, 16, 12, 17, 14, 17, 13, 15, 13, 13, 12, 10, 11, 9, 11, 9, 9, 10, 5, 12, 1, 13, -1, 12, -3, 12, -3, 13]"
CSI_DATA,560119,2024-02-25 17:28:50.534,222,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1870235175,0,37,0,104,0,"[-11, 11, -10, 11, -10, 9, -9, 4, -7, -1, -4, -7, -4, -11, -5, -14, -8, -17, -11, -19, -15, -21, -18, -22, -19, -22, -18, -22, -15, -20, -10, -18, -6, -14, -4, -10, -2, -8, -2, -7, -1, -8, -1, -9, -1, -9, -4, -9, -6, -9, -7, -9, -6, -4, -5, 0, -6, 3, -6, 3, -4, 1, -2, -2, 2, -4, 4, -7, 4, -9, 3, -12, 2, -15, -1, -17, -3, -20, -5, -21, -6, -21, -6, -20, -7, -18, -7, -15, -7, -13, -6, -13, -4, -14, -1, -14, 3, -13, 5, -12, 7, -11, 7, -11]"
CSI_DATA,560120,2024-02-25 17:28:50.549,222,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1870249573,0,37,0,104,0,"[-14, -6, -14, -5, -11, -5, -7, -6, -1, -6, 4, -6, 7, -6, 9, -8, 11, -11, 12, -15, 13, -18, 13, -21, 13, -22, 14, -21, 13, -18, 11, -14, 10, -9, 7, -6, 6, -4, 5, -4, 6, -3, 7, -3, 6, -4, 6, -6, 6, -8, 5, -8, 1, -6, -2, -4, -5, -4, -5, -4, -3, -3, 0, -1, 3, 0, 6, 2, 8, 2, 10, 0, 12, -2, 14, -5, 16, -7, 17, -9, 16, -9, 15, -10, 13, -9, 11, -9, 9, -9, 9, -9, 10, -7, 11, -3, 11, 0, 11, 2, 10, 4, 10, 4]"
CSI_DATA,560121,2024-02-25 17:28:50.557,222,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,1870259347,0,37,0,104,0,"[11, 9, 10, 8, 7, 7, 2, 4, -3, 0, -8, -4, -12, -7, -15, -7, -19, -6, -22, -6, -25, -5, -27, -3, -29, -2, -29, -4, -25, -6, -19, -7, -14, -7, -10, -6, -8, -6, -7, -7, -6, -8, -6, -8, -7, -7, -9, -6, -12, -5, -13, -4, -10, 1, -9, 5, -8, 8, -8, 7, -6, 5, -2, 2, 2, -2, 6, -5, 8, -8, 9, -11, 9, -15, 9, -18, 8, -21, 8, -22, 7, -22, 6, -20, 5, -18, 3, -16, 2, -14, 3, -13, 6, -12, 10, -8, 12, -4, 13, -1, 14, 1, 14, 3]"
CSI_DATA,560122,2024-02-25 17:28:50.574,222,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-98,0,12,2,1870275342,0,37,0,104,0,"[-6, 15, -4, 15, -5, 12, -6, 7, -6, 2, -7, -4, -8, -8, -10, -11, -14, -12, -18, -13, -22, -14, -25, -13, -26, -13, -25, -13, -22, -12, -17, -12, -12, -11, -7, -8, -5, -7, -5, -6, -5, -7, -5, -9, -5, -8, -7, -7, -9, -6, -10, -5, -7, -2, -4, 2, -4, 5, -4, 4, -3, 2, -2, -1, 0, -5, 1, -8, 0, -11, -2, -13, -4, -14, -8, -16, -11, -17, -13, -18, -14, -17, -14, -16, -13, -14, -12, -11, -12, -10, -12, -10, -9, -11, -6, -13, -2, -14, 0, -13, 2, -13, 2, -13]"
