type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,568954,2024-02-25 17:30:26.408,126,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1966134389,0,37,0,104,0,"[13, 1, 12, 1, 9, 3, 3, 5, -4, 6, -9, 6, -12, 7, -14, 9, -14, 11, -14, 14, -13, 17, -11, 19, -11, 21, -11, 20, -11, 17, -10, 12, -8, 9, -6, 5, -5, 4, -4, 3, -6, 4, -7, 4, -7, 4, -7, 7, -7, 9, -7, 11, -5, 12, -3, 11, -1, 11, -2, 9, -4, 6, -6, 0, -6, -6, -6, -9, -7, -12, -9, -13, -11, -13, -13, -12, -14, -11, -16, -9, -16, -7, -17, -6, -16, -5, -14, -4, -12, -3, -11, -4, -9, -6, -6, -8, -3, -10, 0, -11, 2, -11, 3, -12]"
CSI_DATA,568955,2024-02-25 17:30:26.419,126,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1966146390,0,37,0,104,0,"[-17, 1, -16, 1, -14, -1, -11, -5, -6, -9, -1, -11, 1, -12, 1, -14, -1, -17, -3, -19, -5, -21, -8, -22, -9, -22, -9, -22, -7, -19, -5, -15, -4, -11, -2, -8, -1, -5, -1, -5, -1, -6, -1, -7, -1, -8, -3, -8, -4, -9, -6, -9, -8, -7, -8, -4, -10, -3, -9, -4, -6, -6, -2, -8, 3, -8, 5, -8, 6, -10, 6, -12, 5, -13, 3, -15, 0, -16, -3, -17, -5, -17, -6, -16, -6, -15, -6, -13, -6, -11, -6, -10, -4, -11, -1, -11, 2, -10, 4, -9, 6, -8, 6, -8]"
CSI_DATA,568956,2024-02-25 17:30:26.429,126,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1966154836,0,37,0,104,0,"[7, -18, 7, -18, 8, -14, 10, -9, 10, -2, 10, 4, 10, 8, 12, 9, 15, 9, 19, 8, 22, 7, 25, 5, 26, 4, 25, 4, 22, 4, 17, 3, 12, 3, 8, 2, 5, 2, 4, 1, 5, 2, 6, 3, 7, 3, 8, 2, 10, 1, 11, -1, 10, -4, 8, -6, 7, -8, 8, -7, 9, -2, 7, 3, 5, 7, 4, 10, 5, 12, 6, 13, 8, 13, 11, 11, 14, 10, 17, 8, 18, 6, 19, 5, 18, 3, 16, 2, 13, 1, 13, 1, 11, 3, 9, 6, 7, 8, 4, 10, 3, 11, 3, 11]"
CSI_DATA,568957,2024-02-25 17:30:26.440,126,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1966166393,0,37,0,104,0,"[-16, -14, -16, -14, -12, -14, -6, -14, 2, -11, 8, -9, 11, -8, 13, -8, 15, -12, 16, -16, 16, -19, 15, -23, 14, -24, 14, -24, 12, -20, 10, -16, 7, -12, 5, -8, 4, -5, 3, -4, 4, -5, 6, -5, 6, -5, 6, -7, 6, -9, 4, -11, 0, -11, -2, -11, -4, -11, -2, -11, 2, -10, 6, -6, 9, -2, 11, 0, 13, 0, 15, -1, 16, -3, 16, -6, 16, -10, 15, -12, 14, -15, 13, -16, 12, -16, 10, -14, 8, -13, 7, -13, 8, -11, 10, -7, 11, -3, 11, 0, 12, 2, 12, 2]"
CSI_DATA,568958,2024-02-25 17:30:26.448,126,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1966174396,0,37,0,104,0,"[14, -14, 14, -13, 14, -10, 13, -4, 9, 3, 6, 8, 4, 12, 5, 14, 8, 15, 12, 17, 16, 17, 19, 17, 21, 17, 20, 16, 17, 14, 14, 12, 10, 9, 6, 6, 4, 4, 3, 3, 3, 4, 3, 6, 3, 7, 5, 7, 6, 7, 8, 5, 10, 2, 10, -1, 10, -2, 10, 0, 7, 3, 3, 6, -1, 8, -3, 10, -3, 12, -3, 14, -1, 15, 2, 16, 6, 16, 8, 16, 11, 16, 12, 15, 13, 14, 11, 12, 11, 9, 10, 9, 8, 10, 5, 11, 0, 11, -2, 11, -4, 11, -5, 11]"
CSI_DATA,568959,2024-02-25 17:30:26.459,126,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1966186390,0,37,0,104,0,"[12, 7, 11, 7, 7, 7, 1, 6, -5, 2, -10, -1, -13, -3, -15, -3, -17, -1, -19, 1, -20, 4, -21, 7, -22, 8, -22, 8, -20, 6, -17, 4, -13, 2, -9, 2, -7, 1, -7, 0, -7, -1, -8, -3, -8, -3, -10, -2, -11, 0, -12, 2, -12, 4, -11, 6, -10, 6, -10, 4, -7, 0, -3, -3, 1, -6, 3, -9, 4, -11, 5, -14, 5, -16, 3, -17, 1, -17, -1, -18, -3, -18, -5, -17, -5, -16, -5, -14, -5, -13, -4, -12, -1, -11, 3, -10, 6, -7, 8, -5, 10, -3, 11, -2]"
CSI_DATA,568960,2024-02-25 17:30:26.468,126,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1966194391,0,37,0,104,0,"[16, -7, 15, -7, 14, -4, 11, 0, 6, 5, 1, 9, -2, 11, -2, 13, 0, 15, 3, 18, 6, 21, 9, 22, 10, 22, 10, 22, 8, 19, 6, 15, 4, 11, 2, 7, 2, 5, 1, 4, 0, 5, -1, 6, -1, 6, 0, 7, 1, 8, 3, 8, 6, 7, 8, 5, 9, 4, 7, 5, 4, 6, -1, 6, -5, 5, -7, 5, -9, 6, -10, 8, -10, 10, -8, 12, -6, 14, -5, 16, -2, 17, -1, 18, 0, 17, 1, 15, 1, 13, 1, 13, -1, 12, -4, 10, -7, 8, -8, 6, -9, 4, -10, 3]"
CSI_DATA,568961,2024-02-25 17:30:26.479,126,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1966206394,0,37,0,104,0,"[12, -15, 11, -14, 11, -11, 10, -5, 7, 2, 5, 8, 4, 11, 5, 13, 8, 15, 12, 17, 16, 18, 19, 17, 21, 17, 20, 17, 18, 15, 14, 12, 10, 9, 6, 6, 4, 3, 3, 3, 3, 4, 2, 6, 2, 7, 3, 7, 5, 7, 7, 6, 10, 3, 11, 1, 12, 0, 11, 2, 7, 4, 2, 6, -3, 6, -5, 7, -7, 9, -8, 11, -7, 13, -5, 15, -3, 16, 0, 18, 3, 18, 5, 18, 5, 17, 6, 15, 7, 13, 7, 13, 4, 13, 0, 12, -4, 10, -7, 8, -8, 7, -9, 6]"
CSI_DATA,568962,2024-02-25 17:30:26.489,126,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1966214435,0,37,0,104,0,"[14, -2, 12, -1, 9, 0, 3, 2, -3, 2, -9, 2, -12, 2, -14, 4, -15, 6, -17, 9, -17, 12, -16, 15, -17, 17, -17, 16, -16, 13, -14, 10, -11, 7, -8, 5, -6, 3, -6, 2, -7, 1, -8, 0, -8, 0, -9, 2, -11, 3, -11, 6, -12, 8, -11, 9, -10, 9, -10, 7, -7, 3, -3, -2, 1, -5, 3, -8, 4, -11, 5, -14, 5, -15, 4, -16, 2, -17, 1, -17, -1, -17, -3, -17, -4, -16, -4, -15, -4, -13, -3, -13, 0, -12, 4, -10, 7, -7, 8, -3, 9, -1, 10, 0]"
CSI_DATA,568963,2024-02-25 17:30:26.499,126,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1966226397,0,37,0,104,0,"[16, -1, 14, -1, 12, 1, 7, 3, 2, 5, -4, 7, -7, 9, -8, 11, -7, 15, -8, 19, -7, 21, -5, 24, -4, 25, -4, 24, -4, 21, -3, 17, -3, 12, -2, 7, -1, 5, -1, 4, -2, 4, -4, 4, -4, 5, -4, 7, -4, 8, -2, 9, 3, 11, 4, 10, 5, 11, 3, 11, 0, 8, -4, 4, -6, 0, -8, -2, -11, -3, -13, -3, -14, -3, -15, 0, -15, 2, -16, 5, -15, 7, -15, 9, -14, 10, -12, 10, -11, 10, -10, 10, -11, 7, -12, 4, -11, 0, -9, -3, -9, -5, -8, -6]"
