type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,563351,2024-02-25 17:29:26.427,186,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1906136432,0,37,0,104,0,"[-15, 1, -15, 0, -13, -2, -10, -6, -5, -9, -1, -12, 2, -13, 1, -15, -1, -18, -2, -22, -3, -25, -4, -26, -5, -26, -4, -25, -3, -22, -2, -18, 0, -15, 1, -11, 1, -9, 1, -8, 2, -9, 3, -10, 3, -10, 1, -12, -2, -13, -3, -13, -6, -9, -9, -6, -11, -4, -10, -4, -7, -4, -3, -3, 1, -2, 4, -3, 7, -3, 9, -5, 9, -6, 9, -9, 8, -12, 8, -15, 6, -16, 5, -16, 3, -16, 1, -15, -1, -14, -1, -15, 1, -14, 4, -12, 7, -9, 8, -6, 9, -4, 9, -4]"
CSI_DATA,563352,2024-02-25 17:29:26.434,186,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1906144384,0,37,0,104,0,"[12, 5, 11, 5, 7, 6, 0, 6, -7, 5, -12, 3, -16, 3, -18, 4, -19, 7, -22, 9, -23, 11, -24, 14, -24, 14, -24, 12, -21, 9, -19, 6, -15, 4, -12, 2, -11, 0, -11, 0, -12, -1, -13, -2, -13, -1, -14, 2, -16, 4, -17, 6, -12, 9, -9, 11, -6, 14, -6, 12, -5, 9, -3, 4, 0, -2, 1, -6, 2, -10, 2, -14, 1, -16, -1, -17, -4, -18, -6, -18, -8, -18, -9, -17, -9, -15, -10, -13, -10, -12, -9, -12, -6, -13, -1, -13, 4, -12, 7, -10, 9, -8, 10, -7]"
CSI_DATA,563353,2024-02-25 17:29:26.445,186,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1906156379,0,37,0,104,0,"[-9, -11, -8, -11, -3, -10, 2, -7, 7, -2, 11, 2, 14, 4, 17, 4, 20, 2, 22, 1, 25, -1, 27, -3, 27, -3, 26, -2, 23, 0, 18, 1, 15, 2, 11, 3, 9, 3, 9, 4, 10, 5, 10, 7, 10, 6, 13, 3, 16, 2, 17, 0, 14, -4, 12, -8, 11, -11, 10, -10, 7, -7, 3, -3, -1, 0, -4, 4, -7, 7, -8, 10, -8, 13, -7, 15, -5, 17, -3, 18, -1, 18, 0, 18, 2, 16, 3, 15, 3, 13, 3, 14, 0, 13, -5, 12, -9, 8, -11, 5, -12, 3, -13, 1]"
CSI_DATA,563354,2024-02-25 17:29:26.454,186,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1906164384,0,37,0,104,0,"[-14, 4, -13, 3, -10, 0, -6, -5, 0, -9, 5, -11, 8, -13, 9, -16, 8, -19, 8, -22, 8, -25, 6, -27, 6, -28, 7, -27, 8, -23, 8, -18, 7, -14, 7, -10, 6, -8, 7, -8, 9, -9, 10, -8, 9, -9, 8, -12, 7, -15, 6, -17, 1, -16, -3, -15, -6, -15, -6, -14, -4, -10, -2, -5, 0, 1, 2, 5, 5, 8, 7, 11, 9, 12, 12, 11, 15, 10, 17, 8, 17, 7, 17, 5, 16, 4, 15, 2, 14, 1, 14, 2, 13, 4, 10, 8, 5, 11, 1, 11, -2, 12, -3, 12]"
CSI_DATA,563355,2024-02-25 17:29:26.466,186,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1906176381,0,37,0,104,0,"[-13, -12, -13, -12, -9, -13, -3, -12, 4, -11, 9, -9, 12, -8, 13, -10, 15, -14, 17, -19, 18, -22, 18, -25, 17, -25, 17, -24, 15, -20, 14, -16, 12, -12, 9, -8, 7, -6, 7, -5, 9, -6, 11, -5, 10, -6, 9, -9, 9, -12, 7, -13, 2, -12, -3, -12, -6, -12, -6, -12, -3, -9, 0, -5, 2, -1, 5, 2, 8, 4, 11, 4, 13, 3, 15, 0, 16, -4, 17, -6, 18, -8, 17, -10, 15, -10, 12, -11, 11, -12, 11, -13, 12, -10, 13, -7, 13, -2, 11, 1, 10, 3, 10, 4]"
CSI_DATA,563356,2024-02-25 17:29:26.478,186,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1906188377,0,37,0,104,0,"[-12, -9, -10, -8, -6, -9, 0, -8, 7, -5, 12, -2, 15, -1, 18, -1, 20, -4, 23, -6, 25, -8, 26, -11, 26, -11, 26, -9, 22, -7, 19, -4, 15, -2, 12, 0, 10, 1, 10, 1, 11, 2, 12, 4, 12, 2, 14, -1, 16, -3, 17, -5, 13, -8, 10, -11, 8, -14, 7, -13, 6, -9, 3, -4, -1, 1, -3, 5, -5, 9, -5, 12, -5, 15, -2, 17, 0, 18, 2, 19, 4, 19, 5, 18, 6, 16, 7, 14, 7, 13, 6, 13, 3, 13, -2, 13, -6, 11, -9, 8, -11, 6, -12, 5]"
CSI_DATA,563357,2024-02-25 17:29:26.497,186,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1906208383,0,37,0,104,0,"[13, 3, 12, 3, 8, 5, 2, 6, -6, 6, -11, 5, -15, 5, -17, 7, -18, 10, -19, 13, -20, 16, -21, 18, -21, 19, -21, 17, -19, 14, -17, 10, -14, 6, -12, 4, -10, 2, -11, 2, -12, 1, -13, 0, -13, 1, -14, 5, -15, 8, -15, 10, -10, 11, -6, 13, -3, 15, -3, 13, -3, 10, -2, 4, -1, -2, 0, -6, -1, -11, -1, -14, -3, -16, -5, -17, -8, -17, -10, -17, -12, -16, -12, -15, -13, -13, -13, -11, -12, -9, -12, -10, -9, -11, -5, -13, 0, -13, 4, -11, 7, -11, 8, -10]"
CSI_DATA,563358,2024-02-25 17:29:26.514,186,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1906224379,0,37,0,104,0,"[-14, 3, -13, 2, -11, -1, -6, -6, 1, -9, 6, -11, 10, -12, 11, -15, 10, -18, 10, -22, 10, -25, 9, -27, 9, -27, 10, -26, 10, -22, 10, -18, 9, -13, 8, -10, 7, -8, 8, -7, 10, -7, 11, -7, 10, -8, 9, -11, 9, -14, 8, -17, 3, -16, -2, -15, -5, -16, -4, -14, -3, -11, -1, -5, 0, 0, 2, 5, 4, 9, 6, 12, 8, 13, 11, 13, 13, 12, 15, 11, 17, 9, 16, 8, 16, 6, 15, 4, 14, 3, 14, 4, 12, 6, 8, 10, 3, 12, -1, 12, -3, 12, -5, 12]"
CSI_DATA,563359,2024-02-25 17:29:26.526,186,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1906236391,0,37,0,104,0,"[5, -16, 5, -15, 7, -13, 9, -7, 10, -1, 11, 4, 11, 8, 13, 8, 17, 8, 22, 8, 25, 8, 27, 7, 28, 7, 27, 7, 23, 6, 18, 7, 14, 6, 9, 6, 7, 5, 7, 5, 8, 6, 8, 8, 8, 7, 10, 5, 13, 4, 14, 2, 11, -2, 8, -7, 8, -10, 8, -9, 6, -6, 4, -2, 1, 2, -1, 5, -1, 8, -1, 11, 1, 12, 5, 13, 8, 14, 11, 14, 12, 13, 13, 12, 13, 10, 13, 8, 14, 6, 14, 6, 13, 8, 10, 10, 6, 11, 2, 11, 0, 11, -1, 11]"
CSI_DATA,563360,2024-02-25 17:29:26.540,186,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1906249562,0,37,0,104,0,"[13, -8, 13, -7, 13, -4, 11, 1, 7, 7, 4, 10, 2, 13, 3, 15, 6, 18, 9, 21, 12, 23, 14, 24, 14, 24, 14, 23, 11, 20, 8, 17, 5, 14, 2, 10, 1, 8, 1, 8, 0, 9, 0, 11, 0, 10, 3, 11, 6, 11, 8, 11, 9, 6, 10, 1, 11, -1, 11, -1, 8, 0, 3, 1, -1, 2, -5, 3, -7, 6, -8, 8, -8, 10, -6, 13, -4, 15, -2, 17, -1, 18, 1, 18, 2, 17, 4, 14, 5, 14, 5, 14, 3, 14, -1, 14, -4, 12, -7, 9, -8, 8, -8, 7]"
