type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,563259,2024-02-25 17:29:25.425,187,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1905136347,0,37,0,104,0,"[-2, 15, -2, 15, -5, 13, -8, 8, -11, 2, -12, -3, -14, -6, -16, -6, -20, -5, -24, -4, -27, -3, -29, -2, -29, -1, -28, -2, -24, -2, -20, -3, -15, -4, -11, -4, -9, -4, -8, -4, -9, -5, -10, -7, -10, -6, -12, -3, -15, -1, -15, 1, -12, 4, -8, 7, -7, 10, -7, 10, -6, 6, -5, 2, -3, -2, -2, -6, -2, -9, -3, -11, -5, -12, -9, -12, -12, -12, -14, -11, -16, -10, -17, -9, -16, -7, -16, -5, -15, -3, -16, -3, -15, -5, -13, -8, -9, -10, -6, -11, -4, -11, -3, -11]"
CSI_DATA,563260,2024-02-25 17:29:25.433,187,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1905144343,0,37,0,104,0,"[-8, 11, -8, 10, -8, 6, -7, -1, -5, -7, -2, -13, -1, -16, -1, -18, -4, -21, -7, -24, -9, -26, -11, -27, -11, -27, -10, -26, -7, -23, -4, -19, -2, -16, 0, -12, 0, -11, 1, -11, 2, -12, 4, -13, 2, -12, -1, -15, -3, -17, -5, -18, -8, -14, -11, -11, -14, -9, -12, -9, -9, -7, -4, -4, 1, -1, 5, 2, 9, 3, 12, 4, 14, 3, 16, 1, 17, -2, 18, -3, 18, -5, 17, -6, 15, -7, 13, -8, 12, -8, 13, -7, 13, -4, 13, 1, 11, 5, 8, 8, 6, 10, 5, 11]"
CSI_DATA,563261,2024-02-25 17:29:25.445,187,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1905156342,0,37,0,104,0,"[-14, -8, -14, -9, -10, -10, -5, -11, 2, -10, 7, -9, 10, -10, 11, -12, 11, -16, 13, -20, 13, -23, 13, -25, 13, -26, 12, -24, 11, -21, 10, -17, 8, -12, 7, -8, 6, -6, 6, -6, 7, -6, 9, -7, 8, -7, 7, -10, 6, -13, 5, -14, 0, -12, -4, -11, -8, -10, -7, -10, -5, -8, -1, -5, 2, -2, 5, 0, 8, 2, 10, 1, 12, 0, 13, -3, 14, -6, 15, -9, 14, -11, 13, -12, 12, -12, 9, -12, 8, -13, 8, -13, 9, -12, 11, -9, 12, -4, 11, -1, 11, 1, 10, 2]"
CSI_DATA,563262,2024-02-25 17:29:25.454,187,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1905164347,0,37,0,104,0,"[-10, 11, -10, 11, -11, 8, -11, 2, -10, -4, -8, -9, -8, -12, -10, -13, -14, -15, -18, -17, -20, -18, -23, -18, -23, -17, -22, -17, -18, -15, -15, -13, -10, -11, -7, -9, -5, -8, -5, -8, -5, -9, -5, -11, -5, -10, -8, -10, -11, -9, -13, -8, -12, -3, -11, 1, -11, 5, -11, 4, -9, 2, -5, -1, -1, -3, 1, -6, 3, -8, 3, -11, 2, -12, 0, -14, -3, -16, -6, -17, -8, -17, -9, -16, -10, -15, -10, -12, -11, -11, -12, -11, -10, -12, -6, -14, -2, -13, 1, -12, 3, -11, 4, -10]"
CSI_DATA,563263,2024-02-25 17:29:25.469,187,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1905180379,0,37,0,104,0,"[-5, 14, -5, 14, -7, 11, -10, 6, -10, 0, -11, -6, -12, -8, -14, -9, -18, -9, -22, -9, -26, -9, -28, -8, -28, -8, -26, -8, -23, -7, -18, -7, -14, -7, -10, -6, -7, -5, -7, -6, -8, -7, -8, -9, -9, -8, -11, -6, -13, -4, -15, -3, -12, 2, -10, 5, -9, 8, -9, 8, -7, 5, -5, 2, -3, -3, -1, -6, 0, -9, -1, -11, -3, -12, -6, -13, -9, -13, -12, -14, -14, -13, -14, -12, -15, -10, -14, -8, -15, -6, -15, -6, -14, -8, -11, -10, -7, -12, -3, -12, -1, -12, 0, -11]"
CSI_DATA,563264,2024-02-25 17:29:25.478,187,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1905188340,0,37,0,104,0,"[12, 4, 11, 4, 8, 5, 1, 6, -6, 5, -12, 4, -15, 4, -18, 5, -19, 9, -21, 12, -22, 15, -23, 17, -23, 17, -23, 16, -20, 12, -18, 8, -15, 5, -12, 3, -10, 1, -11, 1, -12, 0, -13, -1, -13, 0, -14, 4, -16, 7, -16, 9, -12, 11, -7, 13, -5, 15, -5, 14, -4, 10, -3, 4, -1, -1, 0, -6, 0, -11, 0, -14, -2, -16, -4, -17, -7, -17, -9, -18, -11, -17, -11, -15, -12, -13, -12, -11, -12, -10, -11, -11, -8, -12, -3, -14, 1, -13, 5, -11, 7, -10, 9, -9]"
CSI_DATA,563265,2024-02-25 17:29:25.494,187,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1905204346,0,37,0,104,0,"[-2, 14, -2, 14, -4, 12, -8, 8, -10, 2, -11, -3, -13, -5, -15, -5, -19, -4, -23, -4, -26, -3, -28, -1, -28, -1, -27, -1, -23, -2, -19, -3, -15, -4, -11, -4, -8, -3, -8, -4, -9, -5, -10, -6, -10, -5, -12, -3, -14, -1, -14, 1, -11, 4, -8, 7, -6, 10, -6, 9, -5, 7, -4, 2, -3, -2, -2, -6, -3, -9, -3, -10, -5, -11, -9, -11, -12, -11, -15, -10, -16, -9, -16, -8, -16, -6, -15, -4, -15, -2, -15, -2, -15, -4, -13, -7, -9, -9, -6, -10, -4, -11, -3, -11]"
CSI_DATA,563266,2024-02-25 17:29:25.506,187,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1905216787,0,37,0,104,0,"[-10, 10, -9, 9, -9, 4, -7, -2, -4, -8, 0, -13, 1, -16, 1, -19, -1, -21, -4, -24, -6, -27, -8, -28, -8, -28, -7, -27, -4, -24, -2, -20, 0, -16, 1, -12, 1, -10, 2, -11, 3, -12, 5, -12, 3, -12, 0, -15, -1, -17, -4, -18, -7, -15, -10, -12, -13, -10, -12, -10, -9, -7, -4, -4, 1, 0, 5, 2, 9, 4, 12, 5, 14, 4, 16, 2, 18, 0, 19, -2, 18, -4, 17, -5, 15, -6, 14, -7, 13, -8, 13, -7, 13, -4, 13, 1, 11, 6, 8, 8, 6, 10, 5, 11]"
CSI_DATA,563267,2024-02-25 17:29:25.516,187,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1905224818,0,37,0,104,0,"[12, 9, 11, 9, 8, 10, 3, 10, -4, 9, -9, 8, -11, 7, -13, 9, -14, 13, -16, 18, -17, 20, -17, 22, -17, 23, -16, 22, -14, 18, -13, 15, -11, 10, -9, 6, -8, 4, -7, 4, -9, 5, -11, 4, -10, 5, -9, 8, -9, 10, -7, 12, -2, 11, 2, 10, 5, 10, 5, 10, 3, 7, 0, 4, -3, 0, -6, -2, -9, -3, -11, -4, -12, -2, -14, 0, -16, 3, -17, 6, -17, 8, -16, 9, -14, 10, -12, 10, -11, 11, -10, 11, -12, 9, -13, 6, -13, 2, -12, -1, -11, -4, -11, -5]"
CSI_DATA,563268,2024-02-25 17:29:25.525,187,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1905236357,0,37,0,104,0,"[-11, 11, -11, 11, -11, 8, -11, 2, -10, -4, -8, -9, -8, -12, -9, -14, -13, -15, -17, -18, -20, -19, -22, -19, -22, -19, -21, -18, -17, -16, -14, -14, -10, -12, -6, -10, -5, -8, -4, -8, -5, -9, -4, -11, -4, -11, -7, -10, -10, -10, -12, -9, -11, -4, -11, 0, -12, 4, -11, 3, -9, 1, -5, -1, -1, -3, 2, -5, 4, -8, 5, -10, 4, -12, 1, -14, -1, -16, -3, -17, -5, -18, -6, -17, -7, -16, -8, -14, -10, -12, -10, -12, -8, -13, -4, -14, 0, -13, 3, -11, 5, -10, 6, -9]"
