type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,578083,2024-02-25 17:32:00.395,32,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2060145550,0,37,0,104,0,"[-7, -12, -6, -11, -2, -9, 3, -6, 7, 0, 10, 6, 11, 9, 13, 9, 17, 8, 20, 7, 23, 5, 26, 4, 28, 6, 26, 9, 21, 10, 14, 9, 10, 8, 6, 6, 4, 6, 4, 6, 4, 7, 5, 8, 6, 8, 9, 8, 11, 9, 12, 8, 10, 4, 9, -1, 9, -4, 7, -5, 5, -5, 0, -3, -5, -2, -10, -1, -15, 0, -17, 1, -17, 3, -16, 5, -16, 8, -15, 10, -12, 11, -9, 12, -7, 13, -6, 13, -5, 12, -7, 11, -9, 7, -10, 2, -10, -2, -9, -5, -9, -8, -9, -9]"
CSI_DATA,578084,2024-02-25 17:32:00.402,32,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2060153558,0,37,0,104,0,"[14, -9, 14, -9, 13, -7, 11, -1, 7, 5, 4, 10, 3, 13, 4, 15, 8, 18, 11, 21, 14, 23, 17, 25, 17, 26, 15, 27, 10, 23, 6, 19, 3, 14, 0, 10, -1, 8, -1, 7, -1, 8, 0, 9, 1, 9, 3, 10, 6, 11, 7, 11, 6, 6, 6, 1, 5, -2, 5, -3, 2, -2, -2, 0, -6, 2, -9, 4, -12, 7, -12, 9, -11, 10, -8, 12, -5, 15, -2, 16, 0, 16, 3, 15, 6, 14, 7, 13, 8, 12, 7, 12, 4, 12, 0, 12, -3, 10, -6, 8, -8, 7, -9, 7]"
CSI_DATA,578085,2024-02-25 17:32:00.417,32,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2060165557,0,37,0,104,0,"[1, 18, 1, 17, -2, 15, -6, 11, -10, 5, -12, -1, -14, -4, -17, -4, -21, -2, -26, 0, -30, 2, -33, 4, -34, 4, -33, 1, -28, -2, -21, -3, -16, -4, -11, -4, -8, -4, -7, -4, -8, -4, -10, -5, -11, -4, -12, -2, -15, 0, -15, 2, -10, 3, -5, 4, -1, 6, -1, 5, 0, 2, 0, -2, 0, -7, -1, -11, -3, -14, -4, -16, -6, -15, -10, -13, -13, -11, -16, -9, -17, -6, -17, -3, -17, -1, -16, 1, -16, 3, -16, 2, -15, -1, -12, -5, -9, -7, -7, -9, -5, -11, -4, -11]"
CSI_DATA,578086,2024-02-25 17:32:00.427,32,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2060173552,0,37,0,104,0,"[8, 12, 7, 11, 3, 10, -3, 6, -9, -1, -13, -7, -15, -10, -17, -10, -21, -8, -25, -7, -28, -5, -32, -4, -33, -5, -32, -9, -25, -10, -19, -10, -13, -9, -9, -8, -6, -7, -6, -7, -7, -9, -8, -10, -9, -10, -12, -10, -15, -10, -16, -9, -13, -4, -12, 1, -11, 5, -9, 6, -6, 5, -1, 3, 5, 1, 11, -1, 16, -3, 18, -4, 19, -6, 17, -9, 16, -12, 14, -14, 12, -15, 8, -16, 6, -17, 4, -16, 4, -16, 6, -14, 8, -10, 10, -5, 11, 0, 10, 4, 10, 7, 10, 9]"
CSI_DATA,578087,2024-02-25 17:32:00.435,32,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2060185553,0,37,0,104,0,"[-14, 2, -13, 1, -10, -2, -4, -5, 3, -7, 9, -8, 13, -8, 14, -10, 14, -14, 15, -18, 15, -21, 14, -24, 16, -25, 19, -22, 17, -16, 15, -11, 11, -7, 9, -4, 7, -2, 7, -2, 8, -2, 10, -2, 11, -3, 12, -6, 13, -8, 13, -9, 8, -9, 3, -10, 0, -10, -2, -10, -2, -7, -3, -2, -4, 4, -5, 9, -6, 13, -6, 16, -4, 17, -1, 17, 2, 17, 4, 17, 5, 15, 7, 13, 9, 11, 10, 10, 9, 10, 8, 10, 3, 11, -2, 10, -6, 8, -9, 6, -11, 4, -12, 3]"
CSI_DATA,578088,2024-02-25 17:32:00.447,32,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2060197556,0,37,0,104,0,"[-16, 11, -15, 10, -15, 7, -13, 1, -10, -6, -7, -12, -5, -15, -7, -17, -11, -19, -15, -22, -19, -25, -23, -26, -23, -28, -21, -28, -15, -25, -10, -20, -6, -16, -3, -12, -1, -9, -1, -9, -1, -9, -2, -11, -3, -11, -6, -12, -9, -12, -10, -12, -8, -7, -7, -2, -7, 2, -5, 3, -3, 1, 1, -1, 5, -4, 8, -7, 10, -10, 11, -12, 9, -14, 5, -16, 1, -18, -2, -19, -5, -18, -7, -17, -10, -15, -11, -13, -12, -12, -11, -13, -8, -13, -3, -13, 1, -12, 4, -11, 6, -10, 7, -10]"
CSI_DATA,578089,2024-02-25 17:32:00.454,32,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2060205552,0,37,0,104,0,"[15, -10, 15, -10, 14, -7, 12, -1, 9, 6, 4, 11, 3, 14, 4, 16, 8, 19, 12, 23, 15, 25, 19, 27, 19, 29, 16, 29, 11, 25, 7, 20, 3, 16, 0, 11, -1, 8, -1, 7, -1, 8, 0, 10, 1, 10, 4, 11, 7, 12, 8, 12, 6, 6, 6, 2, 6, -2, 5, -3, 2, -2, -2, 0, -6, 2, -10, 5, -13, 8, -13, 9, -12, 12, -8, 14, -4, 16, -2, 18, 1, 17, 4, 16, 7, 15, 8, 14, 9, 13, 9, 13, 5, 13, 0, 12, -3, 11, -6, 9, -8, 8, -9, 8]"
CSI_DATA,578090,2024-02-25 17:32:00.461,32,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2060213552,0,37,0,104,0,"[-17, 4, -16, 4, -15, 1, -12, -4, -6, -8, -2, -11, 0, -14, 0, -16, -2, -20, -5, -24, -7, -27, -10, -29, -9, -31, -7, -30, -4, -25, -1, -20, 1, -15, 2, -11, 2, -8, 2, -7, 2, -8, 2, -9, 1, -10, -1, -12, -3, -13, -4, -13, -5, -8, -5, -4, -7, -1, -6, 0, -3, 0, 1, 0, 5, -1, 9, -2, 12, -4, 13, -6, 12, -8, 10, -10, 8, -14, 6, -16, 3, -16, 0, -16, -2, -16, -4, -15, -5, -14, -4, -14, -1, -14, 3, -12, 5, -9, 7, -7, 9, -6, 9, -5]"
CSI_DATA,578091,2024-02-25 17:32:00.475,32,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2060225548,0,37,0,104,0,"[7, 11, 6, 10, 2, 9, -3, 5, -9, -1, -11, -6, -13, -9, -15, -9, -19, -8, -22, -7, -25, -5, -29, -4, -30, -5, -28, -9, -22, -10, -16, -10, -11, -9, -8, -8, -6, -7, -5, -7, -6, -8, -6, -9, -8, -9, -10, -9, -13, -10, -14, -9, -12, -5, -10, 0, -10, 3, -9, 4, -6, 4, -1, 2, 5, 1, 10, 0, 14, -2, 17, -3, 17, -4, 16, -7, 15, -10, 14, -11, 11, -13, 9, -13, 7, -14, 5, -14, 5, -14, 6, -12, 8, -9, 10, -3, 9, 1, 9, 5, 8, 7, 8, 9]"
CSI_DATA,578092,2024-02-25 17:32:00.482,32,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2060233553,0,37,0,104,0,"[-13, 14, -12, 14, -12, 11, -12, 4, -11, -3, -9, -10, -8, -13, -10, -15, -15, -16, -20, -19, -24, -20, -28, -20, -29, -22, -26, -23, -19, -21, -14, -18, -9, -14, -5, -11, -3, -9, -3, -8, -3, -9, -4, -10, -6, -10, -9, -10, -11, -10, -13, -9, -10, -5, -7, 0, -6, 3, -5, 4, -2, 2, 1, -1, 4, -5, 6, -9, 8, -12, 8, -14, 6, -15, 2, -17, -2, -18, -5, -18, -8, -17, -11, -14, -13, -13, -13, -10, -14, -9, -14, -10, -10, -12, -6, -12, -2, -12, 1, -11, 4, -11, 5, -11]"
