type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,577489,2024-02-25 17:31:54.394,38,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2054145345,0,37,0,104,0,"[-10, 10, -9, 8, -7, 5, -6, -1, -3, -7, 0, -12, 1, -15, 1, -17, -3, -19, -6, -21, -10, -22, -14, -23, -15, -24, -15, -24, -12, -22, -8, -18, -5, -14, -2, -9, -1, -7, 0, -5, 1, -4, 0, -5, -3, -6, -7, -9, -9, -13, -10, -15, -9, -12, -10, -8, -12, -5, -11, -4, -9, -4, -5, -3, 1, -2, 5, -1, 8, -1, 10, -1, 10, -4, 10, -7, 10, -12, 11, -15, 11, -17, 11, -18, 10, -17, 9, -17, 8, -16, 9, -15, 11, -12, 13, -8, 13, -4, 12, -1, 12, 2, 11, 3]"
CSI_DATA,577490,2024-02-25 17:31:54.403,38,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2054153350,0,37,0,104,0,"[12, -6, 10, -5, 8, -2, 4, 2, -1, 6, -5, 9, -7, 11, -7, 14, -5, 16, -3, 19, 0, 21, 3, 24, 4, 25, 4, 25, 2, 22, 0, 18, -1, 13, -2, 8, -3, 4, -3, 3, -3, 3, -2, 4, 0, 5, 2, 10, 2, 14, 2, 15, 2, 13, 5, 9, 8, 8, 8, 7, 6, 5, 2, 4, -2, 1, -6, -1, -8, -3, -10, -3, -11, -1, -12, 3, -14, 6, -16, 9, -16, 10, -17, 11, -16, 11, -14, 11, -13, 10, -14, 10, -15, 7, -15, 2, -14, -2, -12, -4, -11, -7, -10, -7]"
CSI_DATA,577491,2024-02-25 17:31:54.415,38,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2054165351,0,37,0,104,0,"[-1, 13, -2, 12, -3, 9, -5, 4, -6, -3, -7, -8, -9, -11, -11, -12, -14, -12, -18, -11, -21, -10, -25, -8, -26, -7, -26, -8, -22, -8, -18, -8, -12, -7, -7, -6, -4, -5, -2, -4, -2, -4, -3, -5, -6, -4, -11, -4, -15, -6, -17, -7, -14, -5, -12, 0, -12, 3, -11, 4, -9, 3, -6, 0, -1, -4, 2, -5, 5, -7, 6, -9, 4, -10, 1, -14, -1, -17, -2, -19, -4, -20, -4, -20, -5, -20, -5, -18, -5, -17, -4, -18, -1, -17, 3, -15, 7, -13, 8, -10, 10, -8, 10, -7]"
CSI_DATA,577492,2024-02-25 17:31:54.422,38,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2054173347,0,37,0,104,0,"[1, -15, 1, -13, 2, -10, 4, -5, 5, 2, 6, 7, 7, 10, 9, 11, 13, 11, 16, 11, 20, 9, 24, 8, 26, 7, 25, 8, 21, 7, 16, 7, 11, 7, 6, 5, 3, 4, 1, 3, 1, 4, 3, 4, 5, 3, 10, 3, 14, 5, 16, 6, 13, 3, 11, -1, 10, -5, 10, -5, 8, -4, 5, -1, 1, 3, -3, 5, -5, 7, -6, 8, -4, 10, -1, 13, 2, 15, 4, 18, 5, 19, 6, 19, 6, 18, 7, 17, 6, 16, 5, 16, 2, 16, -2, 15, -5, 12, -8, 10, -9, 9, -10, 7]"
CSI_DATA,577493,2024-02-25 17:31:54.435,38,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2054185351,0,37,0,104,0,"[-13, -3, -11, -2, -7, -2, -1, -2, 6, 0, 11, 2, 15, 2, 18, 1, 19, -1, 21, -5, 22, -9, 23, -13, 25, -14, 25, -13, 22, -9, 18, -5, 13, -3, 9, 0, 6, 1, 5, 2, 6, 2, 7, 2, 9, 0, 15, -3, 20, -3, 22, -2, 19, -3, 15, -6, 13, -10, 11, -10, 9, -8, 6, -3, 0, 2, -5, 5, -9, 7, -10, 9, -9, 11, -7, 14, -6, 18, -5, 20, -4, 21, -3, 21, -2, 20, -2, 18, -3, 17, -5, 16, -9, 13, -12, 9, -14, 4, -14, 0, -15, -3, -14, -5]"
CSI_DATA,577494,2024-02-25 17:31:54.442,38,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2054193347,0,37,0,104,0,"[12, 5, 10, 3, 6, 3, 1, 1, -6, -2, -11, -4, -14, -5, -17, -4, -20, -2, -22, 1, -24, 4, -26, 8, -27, 9, -27, 7, -24, 4, -19, 1, -14, -1, -10, -2, -7, -3, -6, -4, -6, -5, -7, -4, -10, -3, -15, -1, -20, -2, -22, -2, -19, -1, -16, 3, -14, 7, -13, 7, -11, 5, -7, 1, -1, -3, 5, -5, 8, -7, 10, -8, 9, -11, 7, -14, 6, -17, 6, -19, 4, -20, 4, -21, 3, -19, 3, -18, 3, -17, 5, -15, 8, -12, 11, -8, 13, -4, 13, 0, 13, 3, 12, 5]"
CSI_DATA,577495,2024-02-25 17:31:54.456,38,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2054205570,0,37,0,104,0,"[-17, -5, -15, -4, -12, -5, -7, -6, 0, -7, 5, -8, 9, -10, 11, -13, 11, -17, 11, -21, 10, -25, 9, -28, 9, -30, 10, -28, 9, -23, 9, -18, 8, -12, 7, -7, 6, -4, 5, -2, 6, -3, 7, -4, 6, -7, 6, -12, 7, -15, 7, -17, 2, -14, -3, -11, -7, -11, -8, -11, -6, -10, -2, -7, 3, -2, 6, 1, 8, 3, 9, 3, 11, 1, 13, -4, 15, -8, 16, -10, 17, -12, 16, -13, 15, -13, 14, -13, 13, -12, 13, -11, 13, -8, 14, -4, 13, 0, 12, 3, 11, 5, 10, 6]"
CSI_DATA,577496,2024-02-25 17:31:54.463,38,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2054213359,0,37,0,104,0,"[10, 8, 9, 6, 5, 5, 0, 3, -6, -2, -10, -5, -14, -6, -17, -5, -20, -4, -23, -2, -25, 1, -28, 4, -29, 4, -28, 2, -24, -1, -18, -3, -13, -4, -9, -4, -6, -5, -5, -6, -6, -6, -7, -7, -10, -6, -15, -5, -19, -6, -20, -5, -17, -2, -14, 3, -13, 7, -13, 8, -11, 6, -7, 1, -1, -2, 4, -5, 8, -6, 9, -8, 8, -10, 7, -13, 5, -17, 4, -19, 3, -20, 2, -20, 2, -19, 1, -18, 2, -16, 4, -15, 7, -12, 10, -9, 12, -5, 13, -1, 13, 1, 13, 3]"
CSI_DATA,577497,2024-02-25 17:31:54.475,38,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2054225359,0,37,0,104,0,"[15, 6, 13, 5, 11, 6, 5, 7, -2, 7, -7, 7, -10, 9, -12, 11, -12, 15, -12, 20, -11, 24, -10, 28, -10, 29, -11, 27, -11, 21, -10, 16, -9, 11, -8, 6, -7, 3, -8, 2, -8, 2, -9, 4, -9, 7, -8, 10, -8, 14, -7, 15, -2, 11, 4, 8, 8, 6, 10, 7, 7, 6, 3, 5, -3, 1, -6, -1, -9, -3, -10, -2, -10, 1, -11, 5, -13, 9, -13, 12, -13, 14, -13, 15, -11, 15, -10, 14, -8, 13, -9, 13, -10, 11, -12, 7, -13, 3, -13, 1, -13, -1, -12, -2]"
CSI_DATA,577498,2024-02-25 17:31:54.482,38,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2054233354,0,37,0,104,0,"[13, -4, 11, -4, 8, -1, 3, 2, -4, 5, -9, 7, -12, 9, -13, 12, -14, 15, -12, 19, -11, 23, -10, 27, -11, 28, -13, 26, -13, 20, -12, 14, -10, 9, -9, 5, -8, 2, -9, 1, -10, 1, -11, 2, -11, 5, -12, 9, -14, 12, -14, 13, -7, 12, -2, 12, 3, 14, 4, 14, 2, 12, 0, 6, -1, 0, -1, -6, -2, -10, -3, -12, -6, -12, -10, -12, -13, -12, -15, -12, -17, -11, -17, -11, -16, -9, -15, -8, -13, -8, -12, -9, -9, -11, -4, -13, 0, -14, 3, -13, 5, -13, 7, -13]"
