type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,576703,2024-02-25 17:31:46.386,46,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046134296,0,37,0,104,0,"[7, -10, 7, -9, 8, -4, 6, 1, 5, 6, 3, 11, 3, 14, 4, 16, 6, 18, 8, 19, 10, 19, 13, 19, 14, 19, 12, 18, 9, 16, 6, 13, 4, 11, 1, 9, -2, 7, -4, 5, -4, 5, -2, 5, 0, 6, 3, 9, 4, 11, 5, 11, 6, 7, 6, 3, 7, -1, 7, -3, 6, -4, 3, -3, -1, -2, -5, 0, -10, 2, -14, 4, -17, 5, -18, 7, -18, 9, -17, 10, -15, 12, -14, 12, -12, 13, -10, 12, -9, 11, -9, 10, -10, 8, -11, 4, -11, 0, -10, -4, -10, -6, -9, -8]"
CSI_DATA,576704,2024-02-25 17:31:46.397,46,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046145081,0,37,0,104,0,"[-7, 10, -7, 8, -8, 4, -8, -1, -6, -7, -6, -11, -6, -14, -7, -16, -9, -18, -11, -19, -13, -19, -15, -18, -16, -17, -15, -17, -12, -15, -9, -13, -6, -11, -3, -10, 0, -8, 2, -7, 2, -6, 0, -7, -2, -7, -5, -9, -7, -11, -7, -11, -8, -7, -7, -3, -7, 1, -7, 3, -6, 3, -4, 2, 0, 1, 4, -2, 8, -4, 12, -7, 15, -8, 16, -10, 15, -12, 14, -13, 12, -14, 11, -15, 9, -15, 7, -14, 6, -13, 6, -12, 7, -10, 9, -6, 10, -2, 9, 1, 9, 4, 9, 5]"
CSI_DATA,576705,2024-02-25 17:31:46.405,46,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046153088,0,37,0,104,0,"[12, 1, 11, 2, 7, 5, 1, 7, -4, 8, -9, 9, -11, 10, -13, 12, -14, 14, -14, 17, -13, 18, -11, 20, -10, 21, -11, 20, -10, 16, -10, 12, -9, 9, -8, 5, -9, 2, -7, -1, -7, 0, -7, 1, -6, 3, -7, 7, -9, 9, -8, 10, -4, 9, -1, 7, 3, 5, 5, 5, 6, 4, 3, 2, 1, -1, -3, -4, -7, -8, -11, -10, -14, -12, -15, -13, -17, -12, -18, -10, -18, -8, -19, -6, -18, -4, -17, -3, -15, -3, -14, -3, -13, -5, -10, -8, -6, -10, -3, -11, 0, -12, 2, -12]"
CSI_DATA,576706,2024-02-25 17:31:46.417,46,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046165106,0,37,0,104,0,"[-10, -9, -8, -9, -4, -9, 2, -7, 7, -5, 11, -3, 15, -2, 17, -3, 19, -5, 21, -6, 21, -8, 20, -11, 20, -12, 20, -10, 17, -8, 14, -5, 12, -3, 9, 0, 7, 2, 5, 4, 5, 3, 6, 2, 7, 0, 10, -2, 12, -3, 12, -4, 8, -5, 4, -6, 0, -7, -2, -8, -3, -7, -3, -4, -2, 0, -1, 4, 0, 9, 1, 14, 2, 17, 3, 18, 5, 18, 7, 18, 9, 16, 10, 15, 11, 13, 10, 12, 10, 10, 9, 10, 6, 11, 2, 11, -2, 10, -5, 9, -8, 8, -10, 7]"
CSI_DATA,576707,2024-02-25 17:31:46.425,46,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046173129,0,37,0,104,0,"[-13, 2, -12, 1, -10, -3, -5, -6, 0, -9, 4, -12, 7, -14, 8, -17, 8, -20, 8, -22, 6, -23, 4, -24, 3, -25, 4, -24, 4, -20, 5, -16, 5, -12, 5, -9, 6, -5, 6, -3, 6, -3, 5, -4, 5, -6, 4, -10, 5, -13, 4, -13, 1, -10, -2, -8, -6, -5, -8, -4, -8, -2, -5, -1, -1, 1, 3, 3, 8, 5, 12, 7, 15, 8, 17, 8, 18, 7, 19, 5, 19, 2, 19, 0, 18, -1, 16, -2, 15, -3, 14, -2, 13, 1, 11, 4, 8, 7, 4, 9, 2, 11, 0, 11]"
CSI_DATA,576708,2024-02-25 17:31:46.437,46,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046185212,0,37,0,104,0,"[-13, 9, -13, 8, -14, 5, -12, -1, -10, -6, -9, -10, -8, -14, -10, -16, -12, -18, -15, -20, -17, -20, -20, -19, -20, -19, -19, -18, -16, -15, -12, -13, -8, -11, -4, -9, -1, -8, 1, -7, 1, -6, -1, -7, -3, -7, -6, -9, -8, -10, -9, -10, -6, -6, -5, -3, -3, 1, -2, 4, -2, 4, -1, 2, 1, -1, 2, -5, 2, -10, 3, -13, 3, -16, 1, -18, -2, -19, -4, -20, -7, -20, -9, -20, -10, -19, -10, -16, -10, -14, -10, -14, -8, -14, -4, -14, -1, -13, 3, -11, 5, -10, 6, -9]"
CSI_DATA,576709,2024-02-25 17:31:46.446,46,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046193082,0,37,0,104,0,"[-15, 1, -15, 1, -13, -2, -10, -6, -6, -9, -3, -12, -1, -15, -2, -17, -3, -20, -4, -23, -6, -24, -8, -24, -9, -24, -8, -23, -6, -19, -4, -16, -2, -12, 0, -9, 3, -7, 3, -5, 3, -5, 2, -6, 0, -7, -2, -9, -3, -12, -3, -12, -3, -7, -3, -4, -4, 0, -4, 2, -3, 3, -2, 1, 1, -1, 3, -3, 6, -7, 8, -10, 9, -12, 8, -14, 6, -16, 4, -18, 2, -19, 1, -20, -1, -19, -2, -17, -3, -16, -3, -15, -1, -15, 2, -13, 4, -11, 6, -8, 8, -6, 8, -5]"
CSI_DATA,576710,2024-02-25 17:31:46.457,46,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046205082,0,37,0,104,0,"[12, -11, 12, -11, 12, -7, 11, -1, 10, 5, 8, 9, 9, 13, 10, 15, 13, 17, 16, 19, 18, 19, 20, 17, 21, 17, 20, 17, 15, 14, 11, 13, 8, 10, 4, 9, 0, 7, -2, 5, -1, 5, 0, 5, 2, 6, 6, 7, 8, 8, 8, 8, 6, 4, 4, 0, 3, -3, 2, -5, 1, -5, 0, -3, -1, 0, -2, 4, -3, 9, -3, 13, -3, 16, -1, 18, 1, 18, 4, 19, 7, 19, 9, 19, 10, 18, 10, 15, 10, 13, 10, 13, 8, 13, 4, 14, 0, 13, -3, 11, -5, 10, -7, 9]"
CSI_DATA,576711,2024-02-25 17:31:46.466,46,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046213088,0,37,0,104,0,"[-13, -7, -13, -7, -10, -9, -5, -10, 0, -10, 4, -11, 7, -13, 9, -15, 10, -18, 10, -21, 10, -22, 8, -24, 7, -24, 7, -23, 7, -19, 6, -15, 6, -11, 6, -7, 5, -4, 5, -1, 4, -2, 4, -3, 4, -5, 3, -8, 4, -10, 3, -11, 0, -7, -2, -5, -4, -2, -6, -1, -5, 0, -3, 0, 0, 0, 4, -1, 8, -2, 12, -3, 14, -5, 14, -7, 14, -9, 13, -12, 12, -14, 11, -16, 10, -16, 8, -15, 6, -15, 6, -14, 7, -13, 9, -10, 10, -6, 9, -3, 10, -1, 10, 1]"
CSI_DATA,576712,2024-02-25 17:31:46.477,46,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046225092,0,37,0,104,0,"[14, 2, 13, 3, 11, 5, 7, 7, 2, 9, -2, 11, -4, 13, -5, 16, -5, 19, -4, 22, -3, 24, -1, 24, 0, 25, -1, 24, -2, 20, -2, 15, -3, 12, -4, 7, -5, 5, -6, 2, -5, 2, -4, 3, -3, 4, -1, 7, -1, 10, 0, 10, 2, 6, 3, 2, 5, 0, 5, -2, 4, -2, 2, -1, -1, 0, -5, 2, -8, 4, -11, 6, -12, 9, -12, 11, -11, 13, -10, 15, -7, 17, -6, 19, -4, 18, -3, 17, -2, 15, -1, 15, -3, 14, -6, 12, -8, 8, -9, 6, -10, 4, -11, 2]"
CSI_DATA,576713,2024-02-25 17:31:46.486,46,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2046233087,0,37,0,104,0,"[11, -1, 10, 0, 7, 3, 2, 5, -3, 7, -7, 8, -10, 10, -12, 13, -13, 15, -13, 18, -12, 19, -11, 20, -10, 21, -11, 20, -10, 16, -10, 12, -9, 8, -8, 5, -8, 2, -7, 0, -6, 0, -6, 1, -5, 3, -5, 7, -6, 9, -5, 10, -1, 9, 2, 8, 5, 7, 6, 6, 6, 4, 3, 2, 0, -2, -3, -5, -7, -8, -11, -11, -13, -13, -15, -13, -16, -11, -17, -9, -18, -7, -18, -5, -18, -4, -17, -3, -15, -2, -15, -3, -13, -5, -10, -8, -6, -10, -3, -11, 0, -11, 2, -12]"
