type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,563630,2024-02-25 17:29:29.425,183,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1909136476,0,37,0,104,0,"[9, -9, 8, -7, 7, -4, 5, 2, 1, 7, -3, 10, -6, 12, -6, 13, -4, 15, -2, 17, 0, 20, 3, 22, 3, 23, 1, 24, -1, 21, -4, 18, -5, 14, -6, 11, -6, 10, -7, 10, -8, 10, -9, 10, -7, 10, -5, 13, -4, 14, -2, 15, 2, 12, 6, 10, 9, 9, 9, 8, 7, 6, 4, 2, 1, -2, -2, -6, -5, -8, -7, -9, -10, -9, -13, -8, -15, -7, -17, -6, -17, -5, -16, -4, -15, -2, -14, -1, -14, 0, -14, -1, -13, -4, -10, -8, -6, -11, -3, -11, -1, -12, 1, -13]"
CSI_DATA,563631,2024-02-25 17:29:29.433,183,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1909144481,0,37,0,104,0,"[2, 16, 2, 16, -1, 14, -6, 10, -10, 4, -12, -2, -13, -4, -15, -4, -17, -2, -21, 1, -24, 3, -27, 6, -29, 7, -29, 6, -26, 4, -23, 1, -19, -1, -15, -2, -14, -3, -13, -3, -14, -3, -15, -4, -14, -3, -15, -1, -15, 2, -14, 4, -9, 7, -4, 8, -1, 10, 0, 10, 0, 7, 0, 2, 0, -3, -1, -6, -2, -9, -4, -11, -7, -10, -11, -9, -15, -8, -18, -8, -19, -7, -19, -5, -18, -3, -17, 0, -17, 2, -18, 1, -17, -1, -16, -5, -12, -9, -9, -10, -7, -11, -6, -12]"
CSI_DATA,563632,2024-02-25 17:29:29.445,183,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1909156475,0,37,0,104,0,"[-5, -16, -5, -16, -2, -15, 3, -11, 7, -6, 10, -1, 12, 1, 13, 0, 16, -2, 19, -5, 22, -8, 24, -11, 25, -12, 26, -11, 23, -8, 21, -5, 17, -3, 14, -1, 12, 0, 12, 0, 12, 0, 13, 1, 13, 0, 13, -3, 13, -5, 12, -7, 6, -8, 1, -9, -2, -10, -2, -10, -2, -7, -1, -3, 0, 2, 1, 5, 2, 7, 4, 9, 7, 8, 10, 6, 14, 5, 16, 4, 17, 2, 16, 0, 15, -2, 14, -4, 14, -5, 15, -5, 15, -3, 15, 1, 12, 5, 9, 7, 8, 8, 7, 8]"
CSI_DATA,563633,2024-02-25 17:29:29.454,183,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1909164484,0,37,0,104,0,"[12, -8, 11, -7, 10, -3, 6, 2, 0, 7, -5, 10, -8, 12, -8, 13, -7, 16, -5, 19, -3, 22, -2, 25, -2, 27, -3, 27, -5, 24, -7, 20, -8, 16, -8, 13, -8, 11, -8, 10, -10, 11, -10, 10, -9, 11, -7, 13, -5, 15, -3, 16, 2, 13, 6, 11, 9, 10, 9, 9, 7, 6, 4, 2, 0, -3, -2, -6, -6, -9, -8, -10, -11, -10, -14, -8, -16, -7, -18, -6, -19, -4, -17, -3, -16, -1, -15, 1, -15, 2, -16, 1, -15, -3, -13, -7, -9, -11, -5, -12, -3, -13, -1, -13]"
CSI_DATA,563634,2024-02-25 17:29:29.466,183,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1909176476,0,37,0,104,0,"[14, -5, 14, -4, 13, -2, 10, 3, 5, 7, 1, 9, -1, 11, -1, 13, 2, 15, 4, 18, 7, 20, 9, 22, 10, 23, 9, 23, 7, 21, 5, 19, 2, 16, 1, 12, 0, 11, 0, 10, 0, 11, -1, 11, 0, 11, 3, 11, 5, 11, 7, 9, 7, 4, 7, 0, 8, -3, 8, -4, 6, -3, 2, -1, -2, 0, -5, 1, -7, 4, -8, 5, -7, 8, -4, 10, -2, 13, -1, 15, 1, 15, 2, 15, 4, 13, 5, 11, 7, 11, 7, 12, 5, 13, 1, 13, -2, 11, -5, 9, -6, 9, -6, 8]"
CSI_DATA,563635,2024-02-25 17:29:29.473,183,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1909184475,0,37,0,104,0,"[12, 6, 10, 6, 7, 6, 0, 6, -6, 4, -11, 1, -14, 0, -16, 1, -18, 4, -20, 7, -21, 10, -23, 13, -24, 13, -25, 12, -23, 9, -21, 5, -18, 2, -15, 1, -14, -1, -14, -1, -14, -2, -15, -2, -14, -1, -15, 2, -16, 4, -16, 6, -10, 9, -6, 11, -3, 13, -3, 13, -2, 10, 0, 5, 2, -1, 3, -5, 3, -9, 3, -12, 2, -14, -1, -15, -4, -17, -6, -17, -8, -17, -9, -15, -10, -13, -10, -11, -11, -11, -10, -12, -7, -13, -2, -14, 3, -13, 7, -10, 9, -9, 9, -8]"
CSI_DATA,563636,2024-02-25 17:29:29.486,183,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1909196481,0,37,0,104,0,"[-5, 15, -5, 15, -7, 12, -9, 7, -10, -1, -11, -6, -11, -9, -13, -9, -16, -8, -21, -8, -24, -7, -28, -6, -29, -6, -29, -7, -26, -7, -21, -8, -17, -8, -13, -8, -11, -8, -10, -8, -10, -8, -11, -9, -11, -7, -13, -6, -14, -4, -14, -1, -10, 3, -6, 6, -4, 10, -4, 10, -3, 7, -2, 3, 0, -1, 1, -5, 1, -8, 0, -10, -3, -11, -6, -11, -10, -11, -13, -12, -14, -11, -15, -10, -15, -8, -15, -6, -15, -4, -16, -4, -15, -7, -12, -10, -8, -12, -5, -12, -3, -12, -2, -12]"
CSI_DATA,563637,2024-02-25 17:29:29.493,183,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1909204479,0,37,0,104,0,"[-11, 6, -10, 5, -9, 2, -6, -3, 0, -8, 4, -10, 7, -12, 7, -14, 6, -16, 4, -19, 2, -22, 0, -25, 1, -26, 2, -26, 4, -23, 6, -19, 7, -15, 6, -12, 7, -10, 8, -9, 8, -9, 9, -9, 7, -10, 5, -13, 5, -15, 3, -16, -2, -14, -6, -12, -9, -11, -9, -10, -8, -8, -5, -4, -2, 0, 0, 4, 3, 7, 5, 8, 8, 9, 11, 8, 13, 7, 15, 6, 15, 5, 15, 4, 14, 2, 13, 0, 13, 0, 13, 1, 12, 4, 9, 8, 5, 10, 2, 11, -1, 11, -2, 11]"
CSI_DATA,563638,2024-02-25 17:29:29.512,183,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1909216488,0,37,0,104,0,"[-10, -14, -9, -13, -5, -13, 0, -11, 5, -8, 10, -4, 12, -3, 14, -4, 16, -7, 19, -10, 20, -13, 21, -16, 22, -17, 22, -16, 21, -14, 19, -10, 15, -7, 13, -4, 11, -3, 10, -2, 10, -2, 11, -1, 10, -3, 10, -6, 10, -8, 9, -9, 4, -9, -1, -10, -4, -11, -5, -10, -4, -8, -3, -4, -1, 0, 0, 3, 3, 5, 5, 7, 8, 6, 11, 4, 13, 2, 16, 1, 17, -1, 17, -2, 16, -3, 14, -5, 13, -6, 14, -6, 15, -4, 14, 0, 12, 4, 9, 6, 8, 7, 7, 7]"
CSI_DATA,563639,2024-02-25 17:29:29.521,183,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1909224905,0,37,0,104,0,"[-13, -4, -11, -5, -8, -6, -2, -6, 5, -5, 10, -3, 13, -2, 14, -3, 16, -5, 17, -8, 19, -11, 19, -14, 21, -15, 21, -13, 20, -10, 17, -7, 15, -4, 12, -2, 11, -1, 10, 0, 11, 0, 11, 1, 11, -1, 12, -3, 14, -5, 14, -7, 10, -9, 5, -11, 3, -14, 3, -13, 1, -11, 0, -6, -3, -2, -4, 2, -5, 6, -5, 9, -4, 11, -2, 13, 0, 15, 2, 16, 3, 16, 4, 16, 5, 14, 5, 12, 6, 12, 5, 12, 2, 13, -3, 12, -7, 9, -9, 7, -10, 5, -11, 4]"
